#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
817064 cfd 1 153 29 0.820000 0.924600  nan nan nan 2.960966 nan nan nan nan nan nan nan nan nan
817584 cfd 1 153 29 0.820000 0.955200  nan nan nan 2.951196 nan nan nan nan nan nan nan nan nan
818096 cfd 1 153 29 0.820000 0.955600  nan nan nan 2.987726 nan nan nan nan nan nan nan nan nan
818608 cfd 1 153 29 0.820000 0.909400  nan nan nan 2.955829 nan nan nan nan nan nan nan nan nan
819128 cfd 1 153 29 0.820000 0.970800  nan nan nan 2.972435 nan nan nan nan nan nan nan nan nan
819640 cfd 1 153 28 0.820000 0.971000  nan nan nan 2.971412 nan nan nan nan nan nan nan nan nan
820152 cfd 1 153 29 0.820000 0.894000  nan nan nan 2.969823 nan nan nan nan nan nan nan nan nan
820672 cfd 1 153 29 0.820000 0.909200  nan nan nan 2.966466 nan nan nan nan nan nan nan nan nan
821184 cfd 1 153 29 0.820000 0.955600  nan nan nan 3.099093 nan nan nan nan nan nan nan nan nan
821696 cfd 1 153 29 0.820000 0.986600  nan nan nan 2.967554 nan nan nan nan nan nan nan nan nan
822208 cfd 1 153 28 0.820000 0.939600  nan nan nan 2.958989 nan nan nan nan nan nan nan nan nan
822720 cfd 1 153 30 0.820000 1.047200  nan nan nan 3.533586 nan nan nan nan nan nan nan nan nan
823232 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.851191 nan nan nan nan nan nan nan nan nan
823736 cfd 1 153 30 0.820000 1.078400  nan nan nan 3.694262 nan nan nan nan nan nan nan nan nan
824256 cfd 1 153 29 0.820000 0.955600  nan nan nan 2.957034 nan nan nan nan nan nan nan nan nan
824768 cfd 1 153 29 0.820000 0.909000  nan nan nan 2.978161 nan nan nan nan nan nan nan nan nan
825280 cfd 1 153 29 0.820000 0.986200  nan nan nan 2.951635 nan nan nan nan nan nan nan nan nan
825792 cfd 1 153 28 0.820000 0.955600  nan nan nan 2.942288 nan nan nan nan nan nan nan nan nan
826304 cfd 1 153 29 0.820000 0.971200  nan nan nan 2.954331 nan nan nan nan nan nan nan nan nan
826816 cfd 1 153 29 0.820000 0.924600  nan nan nan 2.984016 nan nan nan nan nan nan nan nan nan
827328 cfd 1 153 29 0.820000 1.001600  nan nan nan 2.963678 nan nan nan nan nan nan nan nan nan
827840 cfd 1 153 29 0.820000 0.939800  nan nan nan 2.976449 nan nan nan nan nan nan nan nan nan
828352 cfd 1 153 29 0.820000 0.971000  nan nan nan 2.956675 nan nan nan nan nan nan nan nan nan
828864 cfd 1 153 29 0.820000 1.001800  nan nan nan 2.950049 nan nan nan nan nan nan nan nan nan
829376 cfd 1 153 29 0.820000 0.940400  nan nan nan 2.984964 nan nan nan nan nan nan nan nan nan
829888 cfd 1 153 30 0.820000 1.032000  nan nan nan 3.377253 nan nan nan nan nan nan nan nan nan
830400 cfd 1 153 30 0.820000 1.078000  nan nan nan 3.830219 nan nan nan nan nan nan nan nan nan
830904 cfd 1 153 30 0.820000 1.078000  nan nan nan 3.844453 nan nan nan nan nan nan nan nan nan
831424 cfd 1 153 29 0.820000 0.909200  nan nan nan 2.976438 nan nan nan nan nan nan nan nan nan
831928 cfd 1 153 29 0.820000 0.971000  nan nan nan 2.983343 nan nan nan nan nan nan nan nan nan
832440 cfd 1 153 29 0.820000 0.971000  nan nan nan 2.966253 nan nan nan nan nan nan nan nan nan
832952 cfd 1 153 29 0.820000 0.971200  nan nan nan 2.963153 nan nan nan nan nan nan nan nan nan
833464 cfd 1 153 29 0.820000 0.924600  nan nan nan 2.945474 nan nan nan nan nan nan nan nan nan
833968 cfd 1 153 29 0.820000 0.940000  nan nan nan 2.981992 nan nan nan nan nan nan nan nan nan
834488 cfd 1 153 29 0.820000 0.893800  nan nan nan 2.959730 nan nan nan nan nan nan nan nan nan
835000 cfd 1 153 29 0.820000 0.955400  nan nan nan 2.980768 nan nan nan nan nan nan nan nan nan
835520 cfd 1 153 29 0.820000 0.955600  nan nan nan 2.954698 nan nan nan nan nan nan nan nan nan
836032 cfd 1 153 29 0.820000 0.955400  nan nan nan 2.954201 nan nan nan nan nan nan nan nan nan
836544 cfd 1 153 29 0.820000 0.970800  nan nan nan 2.971964 nan nan nan nan nan nan nan nan nan
837056 cfd 1 153 30 0.820000 1.001600  nan nan nan 3.142098 nan nan nan nan nan nan nan nan nan
837560 cfd 1 153 31 0.820000 1.093400  nan nan nan 3.868288 nan nan nan nan nan nan nan nan nan
838072 cfd 1 153 31 0.820000 1.093400  nan nan nan 3.830688 nan nan nan nan nan nan nan nan nan
838576 cfd 1 153 30 0.820000 1.078000  nan nan nan 3.865872 nan nan nan nan nan nan nan nan nan
839096 cfd 1 153 29 0.820000 0.940000  nan nan nan 3.078289 nan nan nan nan nan nan nan nan nan
839608 cfd 1 153 29 0.820000 0.940000  nan nan nan 2.976045 nan nan nan nan nan nan nan nan nan
840120 cfd 1 153 29 0.820000 0.924800  nan nan nan 2.962167 nan nan nan nan nan nan nan nan nan
840640 cfd 1 153 29 0.820000 0.909000  nan nan nan 2.974759 nan nan nan nan nan nan nan nan nan
841152 cfd 1 153 29 0.820000 0.909200  nan nan nan 2.953240 nan nan nan nan nan nan nan nan nan
841680 cfd 1 153 29 0.820000 0.909000  nan nan nan 2.969008 nan nan nan nan nan nan nan nan nan
842192 cfd 1 153 29 0.820000 0.970800  nan nan nan 2.983169 nan nan nan nan nan nan nan nan nan
842712 cfd 1 153 29 0.820000 0.939800  nan nan nan 3.133757 nan nan nan nan nan nan nan nan nan
843224 cfd 1 153 28 0.820000 0.955600  nan nan nan 2.973634 nan nan nan nan nan nan nan nan nan
843736 cfd 1 153 28 0.820000 0.955600  nan nan nan 2.954434 nan nan nan nan nan nan nan nan nan
844248 cfd 1 153 29 0.820000 0.909400  nan nan nan 2.984507 nan nan nan nan nan nan nan nan nan
844760 cfd 1 153 30 0.820000 1.078200  nan nan nan 3.575382 nan nan nan nan nan nan nan nan nan
845264 cfd 1 153 30 0.820000 1.077800  nan nan nan 3.856013 nan nan nan nan nan nan nan nan nan
845776 cfd 1 153 30 0.820000 1.016400  nan nan nan 3.773904 nan nan nan nan nan nan nan nan nan
846312 cfd 1 153 29 0.820000 0.971200  nan nan nan 2.981873 nan nan nan nan nan nan nan nan nan
846832 cfd 1 153 29 0.820000 0.924600  nan nan nan 2.971870 nan nan nan nan nan nan nan nan nan
847352 cfd 1 153 29 0.820000 0.939800  nan nan nan 2.984738 nan nan nan nan nan nan nan nan nan
847872 cfd 1 153 28 0.820000 0.924600  nan nan nan 2.968534 nan nan nan nan nan nan nan nan nan
848384 cfd 1 153 29 0.820000 0.816600  nan nan nan 2.380980 nan nan nan nan nan nan nan nan nan
848888 cfd 1 153 29 0.820000 0.446600  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
849400 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
849904 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
850416 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
850920 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000012 nan nan nan nan nan nan nan nan nan
851432 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
851936 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
852448 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
852952 cfd 1 153 30 0.820000 0.446600  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
853464 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
853968 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
854480 cfd 1 153 29 0.820000 0.801000  nan nan nan 1.497594 nan nan nan nan nan nan nan nan nan
855000 cfd 1 153 29 0.820000 0.909200  nan nan nan 2.826373 nan nan nan nan nan nan nan nan nan
855520 cfd 1 153 29 0.820000 0.909000  nan nan nan 2.865021 nan nan nan nan nan nan nan nan nan
856032 cfd 1 153 29 0.820000 0.925000  nan nan nan 2.884623 nan nan nan nan nan nan nan nan nan
856552 cfd 1 153 29 0.820000 0.878600  nan nan nan 2.919893 nan nan nan nan nan nan nan nan nan
857064 cfd 1 153 29 0.820000 0.909200  nan nan nan 3.002606 nan nan nan nan nan nan nan nan nan
857576 cfd 1 153 29 0.820000 0.909000  nan nan nan 2.966274 nan nan nan nan nan nan nan nan nan
858096 cfd 1 153 29 0.820000 0.955600  nan nan nan 2.835577 nan nan nan nan nan nan nan nan nan
858608 cfd 1 153 29 0.820000 0.970800  nan nan nan 3.024277 nan nan nan nan nan nan nan nan nan
859120 cfd 1 153 29 0.820000 0.939600  nan nan nan 3.040226 nan nan nan nan nan nan nan nan nan
859632 cfd 1 153 30 0.820000 1.093200  nan nan nan 3.830130 nan nan nan nan nan nan nan nan nan
860136 cfd 1 153 31 0.820000 1.093400  nan nan nan 3.829323 nan nan nan nan nan nan nan nan nan
860648 cfd 1 153 31 0.820000 1.078000  nan nan nan 3.859861 nan nan nan nan nan nan nan nan nan
861160 cfd 1 153 30 0.820000 1.109000  nan nan nan 3.775872 nan nan nan nan nan nan nan nan nan
861672 cfd 1 153 29 0.820000 1.001200  nan nan nan 3.477780 nan nan nan nan nan nan nan nan nan
862184 cfd 1 153 29 0.820000 1.032600  nan nan nan 3.460927 nan nan nan nan nan nan nan nan nan
862696 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.485125 nan nan nan nan nan nan nan nan nan
863216 cfd 1 153 29 0.820000 1.032400  nan nan nan 3.204900 nan nan nan nan nan nan nan nan nan
863728 cfd 1 153 29 0.820000 0.940000  nan nan nan 2.930085 nan nan nan nan nan nan nan nan nan
864248 cfd 1 153 29 0.820000 1.001600  nan nan nan 2.948288 nan nan nan nan nan nan nan nan nan
864760 cfd 1 153 29 0.820000 0.970800  nan nan nan 3.103650 nan nan nan nan nan nan nan nan nan
865272 cfd 1 153 29 0.820000 1.002000  nan nan nan 2.992301 nan nan nan nan nan nan nan nan nan
865792 cfd 1 153 28 0.820000 0.908800  nan nan nan 2.984773 nan nan nan nan nan nan nan nan nan
866304 cfd 1 153 29 0.820000 1.016600  nan nan nan 3.020608 nan nan nan nan nan nan nan nan nan
866816 cfd 1 153 30 0.820000 1.123800  nan nan nan 3.834304 nan nan nan nan nan nan nan nan nan
867320 cfd 1 153 30 0.820000 1.093600  nan nan nan 3.785404 nan nan nan nan nan nan nan nan nan
867840 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.507027 nan nan nan nan nan nan nan nan nan
868352 cfd 1 153 29 0.820000 1.109800  nan nan nan 3.501580 nan nan nan nan nan nan nan nan nan
868864 cfd 1 153 29 0.820000 1.032200  nan nan nan 3.451723 nan nan nan nan nan nan nan nan nan
869384 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.503811 nan nan nan nan nan nan nan nan nan
869896 cfd 1 153 29 0.820000 1.047800  nan nan nan 3.503828 nan nan nan nan nan nan nan nan nan
870416 cfd 1 153 29 0.820000 1.047800  nan nan nan 3.447011 nan nan nan nan nan nan nan nan nan
870936 cfd 1 153 29 0.820000 1.032000  nan nan nan 3.498438 nan nan nan nan nan nan nan nan nan
871448 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.480542 nan nan nan nan nan nan nan nan nan
871968 cfd 1 153 29 0.820000 1.032400  nan nan nan 3.523980 nan nan nan nan nan nan nan nan nan
872480 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.462719 nan nan nan nan nan nan nan nan nan
872992 cfd 1 153 29 0.820000 1.079000  nan nan nan 3.496797 nan nan nan nan nan nan nan nan nan
873512 cfd 1 153 29 0.820000 1.032600  nan nan nan 3.496526 nan nan nan nan nan nan nan nan nan
874016 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.733661 nan nan nan nan nan nan nan nan nan
874528 cfd 1 153 30 0.820000 1.108800  nan nan nan 3.840411 nan nan nan nan nan nan nan nan nan
875032 cfd 1 153 30 0.820000 1.093200  nan nan nan 3.857498 nan nan nan nan nan nan nan nan nan
875544 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.793112 nan nan nan nan nan nan nan nan nan
876056 cfd 1 153 29 0.820000 1.109200  nan nan nan 3.716263 nan nan nan nan nan nan nan nan nan
876568 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.468629 nan nan nan nan nan nan nan nan nan
877080 cfd 1 153 29 0.820000 1.063200  nan nan nan 3.506018 nan nan nan nan nan nan nan nan nan
877600 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.500757 nan nan nan nan nan nan nan nan nan
878112 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.465684 nan nan nan nan nan nan nan nan nan
878624 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.506469 nan nan nan nan nan nan nan nan nan
879144 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.504326 nan nan nan nan nan nan nan nan nan
879656 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.465958 nan nan nan nan nan nan nan nan nan
880168 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.504542 nan nan nan nan nan nan nan nan nan
880688 cfd 1 153 29 0.820000 1.017200  nan nan nan 3.504357 nan nan nan nan nan nan nan nan nan
881192 cfd 1 153 30 0.820000 1.078200  nan nan nan 3.694615 nan nan nan nan nan nan nan nan nan
881704 cfd 1 153 30 0.820000 1.078200  nan nan nan 3.758824 nan nan nan nan nan nan nan nan nan
882216 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.477073 nan nan nan nan nan nan nan nan nan
882728 cfd 1 153 29 0.820000 1.078800  nan nan nan 3.491442 nan nan nan nan nan nan nan nan nan
883248 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.469662 nan nan nan nan nan nan nan nan nan
883760 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.493575 nan nan nan nan nan nan nan nan nan
884280 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.483667 nan nan nan nan nan nan nan nan nan
884792 cfd 1 153 29 0.820000 1.079000  nan nan nan 3.465428 nan nan nan nan nan nan nan nan nan
885304 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.507409 nan nan nan nan nan nan nan nan nan
885816 cfd 1 153 29 0.820000 1.032600  nan nan nan 3.504937 nan nan nan nan nan nan nan nan nan
886328 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.463307 nan nan nan nan nan nan nan nan nan
886840 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.524676 nan nan nan nan nan nan nan nan nan
887352 cfd 1 153 29 0.820000 1.063200  nan nan nan 3.516273 nan nan nan nan nan nan nan nan nan
887864 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.473587 nan nan nan nan nan nan nan nan nan
888376 cfd 1 153 30 0.820000 1.063200  nan nan nan 3.613462 nan nan nan nan nan nan nan nan nan
888880 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.837214 nan nan nan nan nan nan nan nan nan
889392 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.838501 nan nan nan nan nan nan nan nan nan
889896 cfd 1 153 30 0.820000 1.093600  nan nan nan 3.798781 nan nan nan nan nan nan nan nan nan
890408 cfd 1 153 29 0.820000 1.078200  nan nan nan 3.818378 nan nan nan nan nan nan nan nan nan
890920 cfd 1 153 29 0.820000 1.063200  nan nan nan 3.513689 nan nan nan nan nan nan nan nan nan
891432 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.463416 nan nan nan nan nan nan nan nan nan
891952 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.500352 nan nan nan nan nan nan nan nan nan
892464 cfd 1 153 29 0.820000 1.109800  nan nan nan 3.499567 nan nan nan nan nan nan nan nan nan
892976 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.465622 nan nan nan nan nan nan nan nan nan
893496 cfd 1 153 29 0.820000 1.063200  nan nan nan 3.495959 nan nan nan nan nan nan nan nan nan
894008 cfd 1 153 29 0.820000 1.017200  nan nan nan 3.507234 nan nan nan nan nan nan nan nan nan
894528 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.464453 nan nan nan nan nan nan nan nan nan
895040 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.501180 nan nan nan nan nan nan nan nan nan
895552 cfd 1 153 29 0.820000 1.047600  nan nan nan 3.563353 nan nan nan nan nan nan nan nan nan
896056 cfd 1 153 30 0.820000 1.124200  nan nan nan 3.837404 nan nan nan nan nan nan nan nan nan
896568 cfd 1 153 30 0.820000 1.078400  nan nan nan 3.718286 nan nan nan nan nan nan nan nan nan
897080 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.503802 nan nan nan nan nan nan nan nan nan
897600 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.466248 nan nan nan nan nan nan nan nan nan
898112 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.504463 nan nan nan nan nan nan nan nan nan
898624 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.503045 nan nan nan nan nan nan nan nan nan
899144 cfd 1 153 29 0.820000 1.063000  nan nan nan 3.464619 nan nan nan nan nan nan nan nan nan
899656 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.503037 nan nan nan nan nan nan nan nan nan
900168 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.502841 nan nan nan nan nan nan nan nan nan
900680 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.466673 nan nan nan nan nan nan nan nan nan
901200 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.506626 nan nan nan nan nan nan nan nan nan
901712 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.515188 nan nan nan nan nan nan nan nan nan
902224 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.466550 nan nan nan nan nan nan nan nan nan
902736 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.505588 nan nan nan nan nan nan nan nan nan
903248 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.826289 nan nan nan nan nan nan nan nan nan
903760 cfd 1 153 29 0.820000 1.078400  nan nan nan 3.751793 nan nan nan nan nan nan nan nan nan
904272 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.499573 nan nan nan nan nan nan nan nan nan
904792 cfd 1 153 29 0.820000 1.078400  nan nan nan 3.495728 nan nan nan nan nan nan nan nan nan
905304 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.461959 nan nan nan nan nan nan nan nan nan
905816 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.502003 nan nan nan nan nan nan nan nan nan
906336 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.498478 nan nan nan nan nan nan nan nan nan
906848 cfd 1 153 29 0.820000 1.109800  nan nan nan 3.459777 nan nan nan nan nan nan nan nan nan
907360 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.502944 nan nan nan nan nan nan nan nan nan
907880 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.502233 nan nan nan nan nan nan nan nan nan
908392 cfd 1 153 29 0.820000 1.063200  nan nan nan 3.490053 nan nan nan nan nan nan nan nan nan
908904 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.501832 nan nan nan nan nan nan nan nan nan
909416 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.508686 nan nan nan nan nan nan nan nan nan
909936 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.459958 nan nan nan nan nan nan nan nan nan
910448 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.504628 nan nan nan nan nan nan nan nan nan
910960 cfd 1 153 30 0.820000 1.109200  nan nan nan 3.675394 nan nan nan nan nan nan nan nan nan
911464 cfd 1 153 30 0.820000 1.078000  nan nan nan 3.837837 nan nan nan nan nan nan nan nan nan
911976 cfd 1 153 30 0.820000 1.124200  nan nan nan 3.834399 nan nan nan nan nan nan nan nan nan
912488 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.473030 nan nan nan nan nan nan nan nan nan
913000 cfd 1 153 29 0.820000 1.078600  nan nan nan 3.502834 nan nan nan nan nan nan nan nan nan
913520 cfd 1 153 29 0.820000 1.079000  nan nan nan 3.500389 nan nan nan nan nan nan nan nan nan
914032 cfd 1 153 29 0.820000 1.017000  nan nan nan 3.457933 nan nan nan nan nan nan nan nan nan
914544 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.503079 nan nan nan nan nan nan nan nan nan
915064 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.500214 nan nan nan nan nan nan nan nan nan
915576 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.464878 nan nan nan nan nan nan nan nan nan
916088 cfd 1 153 29 0.820000 1.078800  nan nan nan 3.504536 nan nan nan nan nan nan nan nan nan
916608 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.502708 nan nan nan nan nan nan nan nan nan
917120 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.465687 nan nan nan nan nan nan nan nan nan
917632 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.499865 nan nan nan nan nan nan nan nan nan
918144 cfd 1 153 30 0.820000 1.094000  nan nan nan 3.603581 nan nan nan nan nan nan nan nan nan
918656 cfd 1 153 30 0.820000 1.093400  nan nan nan 3.831812 nan nan nan nan nan nan nan nan nan
919168 cfd 1 153 29 0.820000 1.063000  nan nan nan 3.621573 nan nan nan nan nan nan nan nan nan
919680 cfd 1 153 29 0.820000 1.078800  nan nan nan 3.464570 nan nan nan nan nan nan nan nan nan
920192 cfd 1 153 29 0.820000 1.032600  nan nan nan 3.497661 nan nan nan nan nan nan nan nan nan
920712 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.504099 nan nan nan nan nan nan nan nan nan
921224 cfd 1 153 29 0.820000 1.048200  nan nan nan 3.465969 nan nan nan nan nan nan nan nan nan
921736 cfd 1 153 29 0.820000 1.063400  nan nan nan 3.495109 nan nan nan nan nan nan nan nan nan
922256 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.505178 nan nan nan nan nan nan nan nan nan
922768 cfd 1 153 29 0.820000 1.079000  nan nan nan 3.465123 nan nan nan nan nan nan nan nan nan
923280 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.506314 nan nan nan nan nan nan nan nan nan
923792 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.499028 nan nan nan nan nan nan nan nan nan
924312 cfd 1 153 29 0.820000 1.079000  nan nan nan 3.521270 nan nan nan nan nan nan nan nan nan
924832 cfd 1 153 29 0.820000 1.094400  nan nan nan 3.456307 nan nan nan nan nan nan nan nan nan
925344 cfd 1 153 30 0.820000 1.063200  nan nan nan 3.524388 nan nan nan nan nan nan nan nan nan
925848 cfd 1 153 31 0.820000 1.093400  nan nan nan 3.835291 nan nan nan nan nan nan nan nan nan
926360 cfd 1 153 31 0.820000 1.108800  nan nan nan 3.863944 nan nan nan nan nan nan nan nan nan
926872 cfd 1 153 31 0.820000 1.108800  nan nan nan 3.793571 nan nan nan nan nan nan nan nan nan
927384 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.514424 nan nan nan nan nan nan nan nan nan
927896 cfd 1 153 29 0.820000 1.047800  nan nan nan 3.505753 nan nan nan nan nan nan nan nan nan
928416 cfd 1 153 29 0.820000 1.048000  nan nan nan 3.455697 nan nan nan nan nan nan nan nan nan
928928 cfd 1 153 29 0.820000 1.032800  nan nan nan 3.494619 nan nan nan nan nan nan nan nan nan
929448 cfd 1 153 29 0.820000 1.047400  nan nan nan 3.498647 nan nan nan nan nan nan nan nan nan
929960 cfd 1 153 29 0.820000 1.063000  nan nan nan 3.463599 nan nan nan nan nan nan nan nan nan
930480 cfd 1 153 29 0.820000 1.001400  nan nan nan 3.554943 nan nan nan nan nan nan nan nan nan
931000 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.473965 nan nan nan nan nan nan nan nan nan
931520 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.516520 nan nan nan nan nan nan nan nan nan
932040 cfd 1 153 29 0.820000 1.109800  nan nan nan 3.487390 nan nan nan nan nan nan nan nan nan
932560 cfd 1 153 29 0.820000 1.047800  nan nan nan 3.534479 nan nan nan nan nan nan nan nan nan
933072 cfd 1 153 30 0.820000 1.077800  nan nan nan 3.792790 nan nan nan nan nan nan nan nan nan
933576 cfd 1 153 30 0.820000 1.093600  nan nan nan 3.827427 nan nan nan nan nan nan nan nan nan
934096 cfd 1 153 29 0.820000 1.063200  nan nan nan 3.514587 nan nan nan nan nan nan nan nan nan
934624 cfd 1 153 29 0.820000 1.017200  nan nan nan 3.478494 nan nan nan nan nan nan nan nan nan
935144 cfd 1 153 29 0.820000 1.063600  nan nan nan 3.505444 nan nan nan nan nan nan nan nan nan
935656 cfd 1 153 30 0.820000 0.601000  nan nan nan 1.045133 nan nan nan nan nan nan nan nan nan
936160 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
936672 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
937184 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
937688 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
938200 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
938712 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
939216 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
939736 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
940248 cfd 1 153 31 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
940752 cfd 1 153 31 0.820000 0.461800  nan nan nan 0.000012 nan nan nan nan nan nan nan nan nan
941264 cfd 1 153 31 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
941776 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
942280 cfd 1 153 31 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
942792 cfd 1 153 31 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
943304 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
943808 cfd 1 153 30 0.820000 0.462000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
944320 cfd 1 153 30 0.820000 0.570000  nan nan nan 0.666774 nan nan nan nan nan nan nan nan nan
944832 cfd 1 153 29 0.820000 0.956000  nan nan nan 2.871625 nan nan nan nan nan nan nan nan nan
945352 cfd 1 153 29 0.820000 0.863000  nan nan nan 2.931978 nan nan nan nan nan nan nan nan nan
945864 cfd 1 153 29 0.820000 0.940200  nan nan nan 2.909293 nan nan nan nan nan nan nan nan nan
946376 cfd 1 153 29 0.820000 0.940400  nan nan nan 2.970156 nan nan nan nan nan nan nan nan nan
946896 cfd 1 153 29 0.820000 0.986400  nan nan nan 2.886736 nan nan nan nan nan nan nan nan nan
947400 cfd 1 153 30 0.820000 0.970200  nan nan nan 2.907807 nan nan nan nan nan nan nan nan nan
