#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
675352 kmeans 1 76 31 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 11.863239 nan nan nan
675864 kmeans 1 76 31 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 2.335725 nan nan nan
676368 myocyte 1 76 30 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 19.907010 nan nan nan
676880 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 65.830889 nan nan nan
677400 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 80.780086 nan nan nan
677904 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 73.281901 nan nan nan
678416 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 73.941360 nan nan nan
678928 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 71.431750 nan nan nan
679440 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 71.314858 nan nan nan
679952 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 71.301906 nan nan nan
680464 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 71.412773 nan nan nan
680976 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 71.448238 nan nan nan
681488 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 71.057064 nan nan nan
682000 nn 1 76 28 0.820000 0.323600  nan nan nan nan nan nan nan nan nan 65.851829 nan nan nan
682520 pathfinder 1 76 29 0.820000 0.384800  nan nan nan nan nan nan nan nan nan 227.324475 nan nan nan
683032 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 206.420008 nan nan nan
683536 pathfinder 1 76 31 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 12.062969 nan nan nan
684048 pathfinder 1 76 31 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 4.863978 nan nan nan
684560 pathfinder 1 76 31 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 4.665357 nan nan nan
685064 pathfinder 1 76 31 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 4.669905 nan nan nan
685576 pathfinder 1 76 29 0.820000 0.323400  nan nan nan nan nan nan nan nan nan 128.255073 nan nan nan
686088 srad_v1 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 127.151804 nan nan nan
686608 srad_v1 1 76 29 0.820000 0.631600  nan nan nan nan nan nan nan nan nan 865.751402 nan nan nan
687120 srad_v1 1 76 28 0.820000 0.616400  nan nan nan nan nan nan nan nan nan 1909.307242 nan nan nan
687632 srad_v2 1 76 29 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1810.477602 nan nan nan
688144 srad_v2 1 76 30 0.820000 0.308000  nan nan nan nan nan nan nan nan nan 820.211782 nan nan nan
688656 srad_v2 1 76 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 532.709724 nan nan nan
689168 stream_cluster 1 153 30 0.820000 0.415800  nan nan nan nan nan nan nan nan nan 335.429618 nan nan nan
689680 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 67.156237 nan nan nan
690184 stream_cluster 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 4.675757 nan nan nan
690696 stream_cluster 1 153 31 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.889753 nan nan nan
691208 stream_cluster 1 153 31 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 2.890113 nan nan nan
691720 stream_cluster 1 153 29 0.820000 0.677800  nan nan nan nan nan nan nan nan nan 768.382330 nan nan nan
692224 stream_cluster 1 153 30 0.820000 0.786000  nan nan nan nan nan nan nan nan nan 1651.720252 nan nan nan
692736 stream_cluster 1 153 29 0.820000 0.816800  nan nan nan nan nan nan nan nan nan 2245.513697 nan nan nan
693248 stream_cluster 1 153 29 0.820000 1.201600  nan nan nan nan nan nan nan nan nan 3047.425630 nan nan nan
693760 stream_cluster 1 153 29 0.820000 0.970800  nan nan nan nan nan nan nan nan nan 3298.926417 nan nan nan
694272 stream_cluster 1 153 29 0.820000 0.816400  nan nan nan nan nan nan nan nan nan 3127.155271 nan nan nan
694784 stream_cluster 1 153 29 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 3129.238073 nan nan nan
695296 stream_cluster 1 153 29 0.820000 0.847600  nan nan nan nan nan nan nan nan nan 3200.410873 nan nan nan
695816 stream_cluster 1 153 29 0.820000 1.016400  nan nan nan nan nan nan nan nan nan 3111.766358 nan nan nan
696328 stream_cluster 1 153 29 0.820000 1.217200  nan nan nan nan nan nan nan nan nan 3183.988321 nan nan nan
696840 stream_cluster 1 153 29 0.820000 0.985800  nan nan nan nan nan nan nan nan nan 3214.170841 nan nan nan
697352 stream_cluster 1 153 29 0.820000 0.770000  nan nan nan nan nan nan nan nan nan 3125.099052 nan nan nan
697864 stream_cluster 1 153 29 0.820000 1.017200  nan nan nan nan nan nan nan nan nan 3106.455865 nan nan nan
698368 stream_cluster 1 153 30 0.820000 0.662400  nan nan nan nan nan nan nan nan nan 3466.923570 nan nan nan
698880 stream_cluster 1 153 30 0.820000 1.216400  nan nan nan nan nan nan nan nan nan 4082.345253 nan nan nan
699392 stream_cluster 1 153 29 0.820000 0.877600  nan nan nan nan nan nan nan nan nan 3930.387589 nan nan nan
699904 stream_cluster 1 153 29 0.820000 0.647000  nan nan nan nan nan nan nan nan nan 3350.306221 nan nan nan
700416 stream_cluster 1 153 29 0.820000 1.048200  nan nan nan nan nan nan nan nan nan 3142.916245 nan nan nan
700928 stream_cluster 1 153 29 0.820000 1.032000  nan nan nan nan nan nan nan nan nan 3147.936326 nan nan nan
701440 stream_cluster 1 153 29 0.820000 1.047600  nan nan nan nan nan nan nan nan nan 3145.915744 nan nan nan
701952 stream_cluster 1 153 29 0.820000 1.032000  nan nan nan nan nan nan nan nan nan 3157.052058 nan nan nan
702464 stream_cluster 1 153 29 0.820000 1.033000  nan nan nan nan nan nan nan nan nan 3140.985114 nan nan nan
702976 stream_cluster 1 153 29 0.820000 0.908800  nan nan nan nan nan nan nan nan nan 3135.323155 nan nan nan
703488 stream_cluster 1 153 29 0.820000 1.032800  nan nan nan nan nan nan nan nan nan 3154.105401 nan nan nan
704000 stream_cluster 1 153 29 0.820000 0.862800  nan nan nan nan nan nan nan nan nan 3158.523339 nan nan nan
704512 stream_cluster 1 153 29 0.820000 1.032400  nan nan nan nan nan nan nan nan nan 3157.535434 nan nan nan
705016 stream_cluster 1 153 29 0.820000 0.661800  nan nan nan nan nan nan nan nan nan 3312.745218 nan nan nan
705528 stream_cluster 1 153 29 0.820000 1.016800  nan nan nan nan nan nan nan nan nan 3284.864475 nan nan nan
706040 stream_cluster 1 153 30 0.820000 1.400800  nan nan nan nan nan nan nan nan nan 3531.513519 nan nan nan
706544 stream_cluster 1 153 30 0.820000 1.078000  nan nan nan nan nan nan nan nan nan 3932.557352 nan nan nan
707064 stream_cluster 1 153 30 0.820000 0.985800  nan nan nan nan nan nan nan nan nan 3592.983902 nan nan nan
707576 stream_cluster 1 153 29 0.820000 0.847600  nan nan nan nan nan nan nan nan nan 3218.342153 nan nan nan
708080 stream_cluster 1 153 29 0.820000 0.647200  nan nan nan nan nan nan nan nan nan 3114.464971 nan nan nan
708592 stream_cluster 1 153 29 0.820000 0.832000  nan nan nan nan nan nan nan nan nan 3122.763480 nan nan nan
709104 stream_cluster 1 153 29 0.820000 0.970000  nan nan nan nan nan nan nan nan nan 3142.449094 nan nan nan
709616 stream_cluster 1 153 29 0.820000 0.831800  nan nan nan nan nan nan nan nan nan 3026.503855 nan nan nan
710128 stream_cluster 1 153 29 0.820000 1.001600  nan nan nan nan nan nan nan nan nan 2965.050896 nan nan nan
710640 stream_cluster 1 153 29 0.820000 0.755200  nan nan nan nan nan nan nan nan nan 3042.510519 nan nan nan
711152 stream_cluster 1 153 29 0.820000 0.646800  nan nan nan nan nan nan nan nan nan 3024.216413 nan nan nan
711664 stream_cluster 1 153 29 0.820000 0.816600  nan nan nan nan nan nan nan nan nan 3005.617619 nan nan nan
712168 stream_cluster 1 153 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan 2985.287450 nan nan nan
712680 stream_cluster 1 153 29 0.820000 0.832200  nan nan nan nan nan nan nan nan nan 2801.639541 nan nan nan
713192 stream_cluster 1 153 31 0.820000 0.723600  nan nan nan nan nan nan nan nan nan 3067.637984 nan nan nan
713696 stream_cluster 1 153 30 0.820000 0.909200  nan nan nan nan nan nan nan nan nan 3449.264010 nan nan nan
714208 stream_cluster 1 153 29 0.820000 1.001600  nan nan nan nan nan nan nan nan nan 3039.064712 nan nan nan
714720 stream_cluster 1 153 29 0.820000 0.955000  nan nan nan nan nan nan nan nan nan 2660.175122 nan nan nan
715224 stream_cluster 1 153 29 0.820000 0.986000  nan nan nan nan nan nan nan nan nan 2630.488430 nan nan nan
715736 stream_cluster 1 153 29 0.820000 0.770400  nan nan nan nan nan nan nan nan nan 2592.047773 nan nan nan
716248 stream_cluster 1 153 29 0.820000 0.877600  nan nan nan nan nan nan nan nan nan 2656.933901 nan nan nan
716752 stream_cluster 1 153 29 0.820000 0.831800  nan nan nan nan nan nan nan nan nan 2631.188678 nan nan nan
717264 stream_cluster 1 153 30 0.820000 0.847000  nan nan nan nan nan nan nan nan nan 2561.979344 nan nan nan
717768 stream_cluster 1 153 30 0.820000 1.340200  nan nan nan nan nan nan nan nan nan 2615.742309 nan nan nan
718280 stream_cluster 1 153 30 0.820000 1.463200  nan nan nan nan nan nan nan nan nan 2594.237343 nan nan nan
718784 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2534.833177 nan nan nan
719296 stream_cluster 1 153 30 0.820000 0.569800  nan nan nan nan nan nan nan nan nan 2573.479395 nan nan nan
719800 stream_cluster 1 153 30 0.820000 0.677800  nan nan nan nan nan nan nan nan nan 2594.942066 nan nan nan
720312 stream_cluster 1 153 31 0.820000 0.646800  nan nan nan nan nan nan nan nan nan 2601.691674 nan nan nan
720824 stream_cluster 1 153 30 0.820000 1.016400  nan nan nan nan nan nan nan nan nan 2631.076531 nan nan nan
721328 stream_cluster 1 153 30 0.820000 1.371000  nan nan nan nan nan nan nan nan nan 2598.351249 nan nan nan
721840 stream_cluster 1 153 30 0.820000 0.893600  nan nan nan nan nan nan nan nan nan 2542.718616 nan nan nan
722352 stream_cluster 1 153 30 0.820000 0.585200  nan nan nan nan nan nan nan nan nan 2556.311713 nan nan nan
722856 stream_cluster 1 153 30 0.820000 1.463800  nan nan nan nan nan nan nan nan nan 2570.249892 nan nan nan
723368 stream_cluster 1 153 30 0.820000 0.708600  nan nan nan nan nan nan nan nan nan 2554.323197 nan nan nan
723872 stream_cluster 1 153 30 0.820000 0.647000  nan nan nan nan nan nan nan nan nan 2567.486683 nan nan nan
724384 stream_cluster 1 153 30 0.820000 1.464000  nan nan nan nan nan nan nan nan nan 2591.331206 nan nan nan
724896 stream_cluster 1 153 30 0.820000 0.461800  nan nan nan nan nan nan nan nan nan 2563.714518 nan nan nan
725400 particle_filter 1 153 31 0.820000 0.507800  nan nan nan nan nan nan nan nan nan 1558.934315 nan nan nan
725912 particle_filter 1 153 30 0.820000 0.477400  nan nan nan nan nan nan nan nan nan 410.285912 nan nan nan
726416 particle_filter 1 153 31 0.820000 0.508200  nan nan nan nan nan nan nan nan nan 267.079347 nan nan nan
726928 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 246.971412 nan nan nan
727440 mmumergpu 1 153 31 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 104.737941 nan nan nan
727944 mmumergpu 1 153 31 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 10.632805 nan nan nan
728456 mmumergpu 1 153 31 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 1.115694 nan nan nan
728968 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.329085 nan nan nan
729472 mmumergpu 1 153 31 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 2.329902 nan nan nan
729984 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 2.328099 nan nan nan
730496 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.327078 nan nan nan
731008 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.327730 nan nan nan
731512 mmumergpu 1 153 30 0.820000 0.431200  nan nan nan nan nan nan nan nan nan 1.214221 nan nan nan
732024 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 8.426641 nan nan nan
732536 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 11.888309 nan nan nan
733048 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 4.684568 nan nan nan
733552 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 12.012642 nan nan nan
734064 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 12.010274 nan nan nan
734576 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.219408 nan nan nan
735080 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 1.215900 nan nan nan
735592 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 2.333668 nan nan nan
736104 mmumergpu 1 153 31 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 2.335892 nan nan nan
736608 mmumergpu 1 153 31 0.820000 0.431200  nan nan nan nan nan nan nan nan nan 1.218170 nan nan nan
737120 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
737632 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
738136 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
738648 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
739160 mmumergpu 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
739672 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
740176 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
740688 mmumergpu 1 153 30 0.820000 0.477400  nan nan nan nan nan nan nan nan nan 145.023239 nan nan nan
741200 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 219.049959 nan nan nan
741704 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 74.907423 nan nan nan
742216 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.131345 nan nan nan
742720 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.115352 nan nan nan
743224 mmumergpu 1 153 31 0.820000 0.415800  nan nan nan nan nan nan nan nan nan 2.344294 nan nan nan
743736 mmumergpu 1 153 31 0.820000 0.431200  nan nan nan nan nan nan nan nan nan 2.346032 nan nan nan
744240 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 151.974407 nan nan nan
744760 mmumergpu 1 153 30 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 324.597455 nan nan nan
745272 mmumergpu 1 153 29 0.820000 0.539200  nan nan nan nan nan nan nan nan nan 670.132790 nan nan nan
745792 mmumergpu 1 153 29 0.820000 0.554600  nan nan nan nan nan nan nan nan nan 1023.508691 nan nan nan
746312 mmumergpu 1 153 29 0.820000 0.616200  nan nan nan nan nan nan nan nan nan 1036.993373 nan nan nan
746840 mmumergpu 1 153 29 0.820000 0.539400  nan nan nan nan nan nan nan nan nan 1010.737027 nan nan nan
747360 mmumergpu 1 153 29 0.820000 0.585400  nan nan nan nan nan nan nan nan nan 1000.603738 nan nan nan
747880 mmumergpu 1 153 29 0.820000 0.539400  nan nan nan nan nan nan nan nan nan 1009.407018 nan nan nan
748400 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 1011.256782 nan nan nan
748920 mmumergpu 1 153 29 0.820000 0.570400  nan nan nan nan nan nan nan nan nan 1025.663556 nan nan nan
749448 mmumergpu 1 153 29 0.820000 0.570400  nan nan nan nan nan nan nan nan nan 1040.038345 nan nan nan
749968 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 1019.229299 nan nan nan
750472 mmumergpu 1 153 30 0.820000 0.616000  nan nan nan nan nan nan nan nan nan 1322.742140 nan nan nan
750984 mmumergpu 1 153 30 0.820000 0.631400  nan nan nan nan nan nan nan nan nan 1656.178572 nan nan nan
751496 mmumergpu 1 153 29 0.820000 0.554600  nan nan nan nan nan nan nan nan nan 1434.476469 nan nan nan
752016 mmumergpu 1 153 29 0.820000 0.539200  nan nan nan nan nan nan nan nan nan 1121.397449 nan nan nan
752536 mmumergpu 1 153 29 0.820000 0.554800  nan nan nan nan nan nan nan nan nan 961.799906 nan nan nan
753064 mmumergpu 1 153 29 0.820000 0.539400  nan nan nan nan nan nan nan nan nan 933.591039 nan nan nan
753584 mmumergpu 1 153 29 0.820000 0.539200  nan nan nan nan nan nan nan nan nan 927.863904 nan nan nan
754104 mmumergpu 1 153 29 0.820000 0.539200  nan nan nan nan nan nan nan nan nan 930.656279 nan nan nan
754624 mmumergpu 1 153 29 0.820000 0.539200  nan nan nan nan nan nan nan nan nan 927.853901 nan nan nan
755152 mmumergpu 1 153 29 0.820000 0.539400  nan nan nan nan nan nan nan nan nan 926.963840 nan nan nan
755672 mmumergpu 1 153 29 0.820000 0.539400  nan nan nan nan nan nan nan nan nan 927.228131 nan nan nan
756192 mmumergpu 1 153 29 0.820000 0.539200  nan nan nan nan nan nan nan nan nan 929.482617 nan nan nan
756720 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 932.090183 nan nan nan
757232 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 965.888048 nan nan nan
757744 mmumergpu 1 153 31 0.820000 0.616000  nan nan nan nan nan nan nan nan nan 1297.603753 nan nan nan
758248 mmumergpu 1 153 30 0.820000 0.616000  nan nan nan nan nan nan nan nan nan 1605.991717 nan nan nan
758768 mmumergpu 1 153 29 0.820000 0.600600  nan nan nan nan nan nan nan nan nan 1412.597272 nan nan nan
759280 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 1089.958501 nan nan nan
759800 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 957.307251 nan nan nan
760320 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 951.849401 nan nan nan
760840 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 955.511566 nan nan nan
761352 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 958.969975 nan nan nan
761880 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 954.426078 nan nan nan
762400 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 958.052824 nan nan nan
762920 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 963.419243 nan nan nan
763448 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 965.543868 nan nan nan
763968 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 964.143095 nan nan nan
764488 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 958.093595 nan nan nan
765000 mmumergpu 1 153 30 0.820000 0.615800  nan nan nan nan nan nan nan nan nan 1269.042239 nan nan nan
765504 mmumergpu 1 153 30 0.820000 0.616000  nan nan nan nan nan nan nan nan nan 1615.042750 nan nan nan
766008 mmumergpu 1 153 31 0.820000 0.616000  nan nan nan nan nan nan nan nan nan 1616.330442 nan nan nan
766520 mmumergpu 1 153 31 0.820000 0.631400  nan nan nan nan nan nan nan nan nan 1624.227869 nan nan nan
767032 mmumergpu 1 153 30 0.820000 0.585200  nan nan nan nan nan nan nan nan nan 1464.153088 nan nan nan
767552 mmumergpu 1 153 29 0.820000 0.585200  nan nan nan nan nan nan nan nan nan 1149.964247 nan nan nan
768064 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 980.137409 nan nan nan
768584 mmumergpu 1 153 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 956.938620 nan nan nan
769104 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 960.394917 nan nan nan
769616 mmumergpu 1 153 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan 961.790574 nan nan nan
770136 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 961.085439 nan nan nan
770656 mmumergpu 1 153 29 0.820000 0.569800  nan nan nan nan nan nan nan nan nan 962.673896 nan nan nan
771176 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 962.626599 nan nan nan
771688 mmumergpu 1 153 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 959.939111 nan nan nan
772200 mmumergpu 1 153 30 0.820000 0.616000  nan nan nan nan nan nan nan nan nan 1229.691885 nan nan nan
772712 mmumergpu 1 153 29 0.820000 0.600600  nan nan nan nan nan nan nan nan nan 1432.953156 nan nan nan
773224 mmumergpu 1 153 30 0.820000 0.523600  nan nan nan nan nan nan nan nan nan 1087.320193 nan nan nan
773736 mmumergpu 1 153 32 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 697.489150 nan nan nan
775024 mmumergpu 1 153 31 0.820000 0.461800  nan nan nan nan nan nan nan nan nan 179.947584 nan nan nan
775576 leukocyte 1 153 31 0.820000 0.446400  nan nan nan nan nan nan nan nan nan 77.239519 nan nan nan
776088 leukocyte 1 153 30 0.820000 1.079000  nan nan nan nan nan nan nan nan nan 415.275624 nan nan nan
776608 leukocyte 1 153 29 0.820000 0.847400  nan nan nan nan nan nan nan nan nan 499.322934 nan nan nan
777120 leukocyte 1 153 29 0.820000 0.786000  nan nan nan nan nan nan nan nan nan 95.842479 nan nan nan
777640 leukocyte 1 153 29 0.820000 0.770600  nan nan nan nan nan nan nan nan nan 85.870305 nan nan nan
778152 leukocyte 1 153 29 0.820000 0.848200  nan nan nan nan nan nan nan nan nan 87.970950 nan nan nan
778672 leukocyte 1 153 29 0.820000 0.770400  nan nan nan nan nan nan nan nan nan 89.678462 nan nan nan
779192 leukocyte 1 153 29 0.820000 0.801400  nan nan nan nan nan nan nan nan nan 84.290646 nan nan nan
779696 leukocyte 1 153 30 0.820000 0.847000  nan nan nan nan nan nan nan nan nan 88.763204 nan nan nan
780208 lavaMD 1 153 31 0.820000 0.600600  nan nan nan nan nan nan nan nan nan 90.383507 nan nan nan
780728 lavaMD 1 153 29 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 68.965291 nan nan nan
781248 lavaMD 1 153 29 0.820000 0.662800  nan nan nan nan nan nan nan nan nan 51.082734 nan nan nan
781776 lavaMD 1 153 29 0.820000 0.693800  nan nan nan nan nan nan nan nan nan 51.111577 nan nan nan
782296 lavaMD 1 153 29 0.820000 0.693800  nan nan nan nan nan nan nan nan nan 52.386220 nan nan nan
782808 lavaMD 1 153 29 0.820000 0.693800  nan nan nan nan nan nan nan nan nan 52.636202 nan nan nan
783328 lavaMD 1 153 29 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 52.453524 nan nan nan
783848 lavaMD 1 153 29 0.820000 0.693400  nan nan nan nan nan nan nan nan nan 52.098853 nan nan nan
784368 lavaMD 1 153 29 0.820000 0.693800  nan nan nan nan nan nan nan nan nan 52.200206 nan nan nan
784888 lavaMD 1 153 29 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 51.623614 nan nan nan
785400 lavaMD 1 153 29 0.820000 0.693200  nan nan nan nan nan nan nan nan nan 51.737996 nan nan nan
785920 lavaMD 1 153 29 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 53.981041 nan nan nan
786432 lavaMD 1 153 29 0.820000 0.693200  nan nan nan nan nan nan nan nan nan 52.655798 nan nan nan
786944 lavaMD 1 153 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan 50.020852 nan nan nan
787448 lavaMD 1 153 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan 50.834796 nan nan nan
787960 backprop 1 153 30 0.820000 0.569600  nan nan nan nan nan nan nan nan nan 53.163486 nan nan nan
788464 backprop 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 32.488961 nan nan nan
788976 backprop 1 153 30 0.820000 0.570000  nan nan nan nan nan nan nan nan nan 140.004614 nan nan nan
789488 backprop 1 153 30 0.820000 0.508200  nan nan nan nan nan nan nan nan nan 387.097164 nan nan nan
789992 bfs 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 270.698082 nan nan nan
790504 bfs 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 19.809510 nan nan nan
791016 bfs 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 2.330384 nan nan nan
791520 bfs 1 153 30 0.820000 0.431200  nan nan nan nan nan nan nan nan nan 2.337572 nan nan nan
792032 bfs 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.223452 nan nan nan
792536 bfs 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.219841 nan nan nan
793048 bfs 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.341044 nan nan nan
793552 bfs 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.341472 nan nan nan
794064 bfs 1 153 30 0.820000 0.585200  nan nan nan nan nan nan nan nan nan 397.826039 nan nan nan
794576 b+tree 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 408.174495 nan nan nan
795088 b+tree 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 25.190394 nan nan nan
795592 b+tree 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 10.515176 nan nan nan
796104 b+tree 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.115564 nan nan nan
796616 b+tree 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 2.330875 nan nan nan
797128 b+tree 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 9.494881 nan nan nan
797632 b+tree 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 11.877763 nan nan nan
798144 b+tree 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 4.717176 nan nan nan
798648 cfd 1 153 30 0.820000 0.508200  nan nan nan nan nan nan nan nan nan 160.290629 nan nan nan
799160 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 160.746159 nan nan nan
799664 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan 1.216604 nan nan nan
800176 cfd 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan 0.000000 nan nan nan
