#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
573648 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 24477.761577 nan
574168 cfd 1 76 27 0.820000 0.555000  nan nan nan nan nan nan nan nan nan nan nan 24686.226283 nan
574680 cfd 1 76 28 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 25060.321912 nan
575184 cfd 1 76 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 24783.177317 nan
575696 cfd 1 76 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 25486.308046 nan
576216 cfd 1 76 28 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 25093.046053 nan
576728 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 25431.944804 nan
577240 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 26118.020057 nan
577760 cfd 1 76 28 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 25958.630986 nan
578272 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 26461.175915 nan
578792 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 18073.086289 nan
579304 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 26686.286748 nan
579816 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 26801.023866 nan
580336 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 26298.548790 nan
580848 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 26399.495443 nan
581360 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 26280.712099 nan
581880 cfd 1 76 27 0.820000 0.555200  nan nan nan nan nan nan nan nan nan nan nan 26501.303464 nan
582384 cfd 1 76 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 26579.611986 nan
582896 cfd 1 76 28 0.820000 0.570000  nan nan nan nan nan nan nan nan nan nan nan 12804.918189 nan
583416 cfd 1 76 28 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 12821.228118 nan
583928 cfd 1 76 27 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan nan 13352.987214 nan
584448 cfd 1 76 27 0.820000 0.539800  nan nan nan nan nan nan nan nan nan nan nan 13421.691129 nan
584960 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 13463.986854 nan
585472 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 27083.209114 nan
585992 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 27629.105162 nan
586512 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 27581.121098 nan
587024 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 12541.552582 nan
587536 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 12624.442645 nan
588056 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 12562.773234 nan
588568 cfd 1 76 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 12323.865426 nan
589088 cfd 1 76 27 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan nan 12399.534584 nan
589600 cfd 1 76 28 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan nan 12337.987637 nan
590104 cfd 1 76 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 4757.318743 nan
590616 cfd 1 76 28 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 4814.882646 nan
591136 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 5161.023748 nan
591648 cfd 1 76 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 5760.158166 nan
592160 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 6305.277091 nan
592672 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 6624.092915 nan
593192 cfd 1 76 27 0.820000 0.539800  nan nan nan nan nan nan nan nan nan nan nan 6699.570753 nan
593704 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 6662.032455 nan
594224 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 6696.066371 nan
594736 cfd 1 76 27 0.820000 0.555000  nan nan nan nan nan nan nan nan nan nan nan 6651.756620 nan
595256 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 7265.390496 nan
595768 cfd 1 76 27 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan nan 7189.390605 nan
596280 cfd 1 76 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 7556.269225 nan
596792 cfd 1 76 28 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 7430.285782 nan
597304 cfd 1 76 29 0.820000 0.569800  nan nan nan nan nan nan nan nan nan nan nan 7445.094303 nan
597816 cfd 1 76 27 0.820000 0.569800  nan nan nan nan nan nan nan nan nan nan nan 7488.986753 nan
598328 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 7559.173815 nan
598848 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 7499.396336 nan
599360 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 7590.781337 nan
599880 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 7488.011638 nan
600392 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 7201.128600 nan
600904 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 6981.348397 nan
601424 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 6936.754941 nan
601936 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 6414.117122 nan
602448 cfd 1 76 28 0.820000 0.555000  nan nan nan nan nan nan nan nan nan nan nan 6379.403660 nan
602968 cfd 1 76 27 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan nan 6010.775774 nan
603480 cfd 1 76 28 0.820000 0.570000  nan nan nan nan nan nan nan nan nan nan nan 5490.450569 nan
603992 cfd 1 76 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 5154.585210 nan
604496 cfd 1 76 29 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan nan 5059.543602 nan
605016 cfd 1 76 28 0.820000 0.570000  nan nan nan nan nan nan nan nan nan nan nan 5179.033613 nan
605536 cfd 1 76 28 0.820000 0.555200  nan nan nan nan nan nan nan nan nan nan nan 5096.655935 nan
606056 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 4931.363874 nan
606576 cfd 1 76 27 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan nan 4903.606514 nan
607096 cfd 1 76 27 0.820000 0.539800  nan nan nan nan nan nan nan nan nan nan nan 5422.817235 nan
607624 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 5432.906489 nan
608144 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 5478.382403 nan
608672 cfd 1 76 27 0.820000 0.570200  nan nan nan nan nan nan nan nan nan nan nan 5457.515927 nan
609192 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 5335.510430 nan
609712 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 5461.054985 nan
610240 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 5626.797867 nan
610760 cfd 1 76 27 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 5736.604750 nan
611272 cfd 1 76 28 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 5778.099321 nan
611784 cfd 1 76 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 5799.745715 nan
612288 cfd 1 76 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 5798.272655 nan
612800 cfd 1 76 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan nan 5731.982817 nan
613328 cfd 1 76 28 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 5346.853060 nan
613848 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 5267.506250 nan
614376 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 4905.822653 nan
614896 cfd 1 76 27 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 5378.793878 nan
615424 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 5418.594743 nan
615944 cfd 1 76 27 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 5380.486797 nan
616472 cfd 1 76 27 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 5430.269001 nan
616984 cfd 1 76 28 0.820000 0.400600  nan nan nan nan nan nan nan nan nan nan nan 4297.373467 nan
617496 cfd 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 55.591209 nan
618000 cfd 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.573102 nan
618512 cfd 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
619024 cfd 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.637380 nan
619528 cfd 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.474891 nan
620040 cfd 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.722923 nan
620552 cfd 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.343038 nan
621056 cfd 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.641079 nan
621568 cfd 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 31.205330 nan
622072 gaussian 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 179.744826 nan
622584 heartwall 1 76 28 0.820000 0.508200  nan nan nan nan nan nan nan nan nan nan nan 5048.164576 nan
623096 heartwall 1 76 28 0.820000 0.585600  nan nan nan nan nan nan nan nan nan nan nan 7952.361344 nan
623616 heartwall 1 76 28 0.820000 0.570200  nan nan nan nan nan nan nan nan nan nan nan 6547.290821 nan
624128 heartwall 1 76 27 0.820000 0.570000  nan nan nan nan nan nan nan nan nan nan nan 7939.060919 nan
624640 heartwall 1 76 28 0.820000 0.600800  nan nan nan nan nan nan nan nan nan nan nan 6587.141033 nan
625152 heartwall 1 76 27 0.820000 0.647200  nan nan nan nan nan nan nan nan nan nan nan 7922.897085 nan
625664 heartwall 1 76 28 0.820000 0.570000  nan nan nan nan nan nan nan nan nan nan nan 6610.642922 nan
626176 heartwall 1 76 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan 7945.927511 nan
626680 heartwall 1 76 29 0.820000 0.569800  nan nan nan nan nan nan nan nan nan nan nan 7082.559370 nan
627192 heartwall 1 76 28 0.820000 0.647200  nan nan nan nan nan nan nan nan nan nan nan 7447.281969 nan
627704 heartwall 1 76 28 0.820000 0.570000  nan nan nan nan nan nan nan nan nan nan nan 7948.895148 nan
628224 heartwall 1 76 28 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 6606.880307 nan
628752 heartwall 1 76 27 0.820000 0.632000  nan nan nan nan nan nan nan nan nan nan nan 7920.743430 nan
629264 heartwall 1 76 27 0.820000 0.570200  nan nan nan nan nan nan nan nan nan nan nan 6580.206437 nan
629776 heartwall 1 76 27 0.820000 0.616600  nan nan nan nan nan nan nan nan nan nan nan 7929.125861 nan
630288 heartwall 1 76 27 0.820000 0.585200  nan nan nan nan nan nan nan nan nan nan nan 6566.233671 nan
630800 heartwall 1 76 27 0.820000 0.631800  nan nan nan nan nan nan nan nan nan nan nan 7947.297768 nan
631320 heartwall 1 76 27 0.820000 0.493000  nan nan nan nan nan nan nan nan nan nan nan 6570.771579 nan
631840 heartwall 1 76 28 0.820000 0.601400  nan nan nan nan nan nan nan nan nan nan nan 7915.322244 nan
632352 heartwall 1 76 28 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 6593.721546 nan
632864 heartwall 1 76 28 0.820000 0.600800  nan nan nan nan nan nan nan nan nan nan nan 7903.779026 nan
633376 heartwall 1 76 29 0.820000 0.569800  nan nan nan nan nan nan nan nan nan nan nan 6611.465073 nan
633880 heartwall 1 76 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan 7936.117104 nan
634392 heartwall 1 76 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan 7374.595347 nan
634904 heartwall 1 76 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan 7217.663247 nan
635416 heartwall 1 76 28 0.820000 0.585200  nan nan nan nan nan nan nan nan nan nan nan 7952.544076 nan
635928 heartwall 1 76 27 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan nan 6582.865479 nan
636448 heartwall 1 76 28 0.820000 0.601200  nan nan nan nan nan nan nan nan nan nan nan 7906.992623 nan
636960 heartwall 1 76 27 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan nan 6611.311437 nan
637480 heartwall 1 76 27 0.820000 0.647600  nan nan nan nan nan nan nan nan nan nan nan 7924.170209 nan
637992 heartwall 1 76 27 0.820000 0.585200  nan nan nan nan nan nan nan nan nan nan nan 6587.447926 nan
638512 heartwall 1 76 27 0.820000 0.632000  nan nan nan nan nan nan nan nan nan nan nan 7934.327676 nan
639024 heartwall 1 76 27 0.820000 0.570800  nan nan nan nan nan nan nan nan nan nan nan 6602.008532 nan
639544 heartwall 1 76 27 0.820000 0.632000  nan nan nan nan nan nan nan nan nan nan nan 7914.466999 nan
640056 heartwall 1 76 28 0.820000 0.523800  nan nan nan nan nan nan nan nan nan nan nan 6579.802347 nan
640568 heartwall 1 76 28 0.820000 0.585200  nan nan nan nan nan nan nan nan nan nan nan 7950.291058 nan
641080 heartwall 1 76 28 0.820000 0.600800  nan nan nan nan nan nan nan nan nan nan nan 6557.928741 nan
641592 heartwall 1 76 27 0.820000 0.662600  nan nan nan nan nan nan nan nan nan nan nan 7926.250088 nan
642104 heartwall 1 76 28 0.820000 0.601000  nan nan nan nan nan nan nan nan nan nan nan 7553.823004 nan
642632 heartwall 1 76 27 0.820000 0.632000  nan nan nan nan nan nan nan nan nan nan nan 6914.411807 nan
643152 heartwall 1 76 27 0.820000 0.600800  nan nan nan nan nan nan nan nan nan nan nan 7940.263445 nan
643664 hotspot3d 1 76 28 0.820000 0.323400  nan nan nan nan nan nan nan nan nan nan nan 890.357304 nan
644176 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
644680 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.467303 nan
645192 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.146745 nan
645704 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.479018 nan
646208 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.699643 nan
646720 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.641904 nan
647232 hotspot3d 1 76 28 0.820000 0.385200  nan nan nan nan nan nan nan nan nan nan nan 3469.649194 nan
647744 hotspot3d 1 76 29 0.820000 0.508200  nan nan nan nan nan nan nan nan nan nan nan 9384.645100 nan
648256 hotspot3d 1 76 28 0.820000 0.477800  nan nan nan nan nan nan nan nan nan nan nan 9043.843895 nan
648784 hotspot3d 1 76 28 0.820000 0.523800  nan nan nan nan nan nan nan nan nan nan nan 9115.336408 nan
649304 hotspot3d 1 76 27 0.820000 0.493400  nan nan nan nan nan nan nan nan nan nan nan 8957.603623 nan
649824 hotspot3d 1 76 27 0.820000 0.478000  nan nan nan nan nan nan nan nan nan nan nan 9269.319901 nan
650336 hotspot3d 1 76 27 0.820000 0.508600  nan nan nan nan nan nan nan nan nan nan nan 9192.567879 nan
650864 hotspot3d 1 76 27 0.820000 0.478000  nan nan nan nan nan nan nan nan nan nan nan 9304.881237 nan
651392 hotspot3d 1 76 27 0.820000 0.477800  nan nan nan nan nan nan nan nan nan nan nan 9406.321576 nan
651912 hotspot3d 1 76 27 0.820000 0.492800  nan nan nan nan nan nan nan nan nan nan nan 8824.046768 nan
652440 hotspot3d 1 76 27 0.820000 0.523600  nan nan nan nan nan nan nan nan nan nan nan 9217.055780 nan
652968 hotspot3d 1 76 27 0.820000 0.478000  nan nan nan nan nan nan nan nan nan nan nan 10002.580386 nan
653480 hotspot3d 1 76 28 0.820000 0.338800  nan nan nan nan nan nan nan nan nan nan nan 2160.255960 nan
653984 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 55.899275 nan
654496 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.329398 nan
655008 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.569124 nan
655512 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.448909 nan
656024 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
656536 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.500692 nan
657040 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.222929 nan
657552 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.356650 nan
658064 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.462430 nan
658576 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.320777 nan
659080 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
659592 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.594763 nan
660104 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.639006 nan
660616 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.211623 nan
661120 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.826308 nan
661632 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.274032 nan
662136 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.320351 nan
662648 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
663152 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.393061 nan
663664 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.627861 nan
664176 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.037445 nan
664680 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
665192 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
665704 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
666208 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 89.520026 nan
666720 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 55.736778 nan
667232 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.330109 nan
667736 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
668248 hotspot3d 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.809835 nan
668760 hotspot3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.319691 nan
669272 hotspot 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 153.244039 nan
669784 hotspot 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 529.231211 nan
670288 hybridsort 1 76 30 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 190.175415 nan
670800 hybridsort 1 76 29 0.820000 0.446600  nan nan nan nan nan nan nan nan nan nan nan 3365.746224 nan
671304 hybridsort 1 76 29 0.820000 0.508200  nan nan nan nan nan nan nan nan nan nan nan 5736.890711 nan
671816 hybridsort 1 76 29 0.820000 0.477400  nan nan nan nan nan nan nan nan nan nan nan 6506.631198 nan
672320 hybridsort 1 76 29 0.820000 0.492800  nan nan nan nan nan nan nan nan nan nan nan 6794.161414 nan
672840 hybridsort 1 76 28 0.820000 0.446800  nan nan nan nan nan nan nan nan nan nan nan 7664.818755 nan
673352 kmeans 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 150.845050 nan
673864 kmeans 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.458690 nan
674368 kmeans 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
674880 myocyte 1 76 29 0.820000 0.307800  nan nan nan nan nan nan nan nan nan nan nan 99.918127 nan
675392 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 152.551836 nan
675904 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 95.213565 nan
676416 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 94.339684 nan
676928 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 95.761822 nan
677440 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 92.393844 nan
677944 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 93.206267 nan
678456 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 86.705069 nan
678968 myocyte 1 76 27 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 84.125747 nan
679480 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 79.397062 nan
680000 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 78.745520 nan
680512 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 75.086708 nan
681024 nw 1 76 28 0.820000 0.385200  nan nan nan nan nan nan nan nan nan nan nan 1376.753088 nan
681528 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 98.877280 nan
682040 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 14.377019 nan
682552 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.393034 nan
683056 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.378830 nan
683568 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 13.814740 nan
684080 pathfinder 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 843.270958 nan
684584 srad_v1 1 76 29 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 29.617026 nan
685096 srad_v1 1 76 29 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan nan 9984.832101 nan
685608 srad_v1 1 76 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan nan 13045.348976 nan
686112 srad_v2 1 76 29 0.820000 0.477800  nan nan nan nan nan nan nan nan nan nan nan 7606.905418 nan
686624 srad_v2 1 76 29 0.820000 0.323400  nan nan nan nan nan nan nan nan nan nan nan 198.601222 nan
687136 srad_v2 1 76 28 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan nan 9847.220357 nan
687648 stream_cluster 1 153 29 0.820000 0.462200  nan nan nan nan nan nan nan nan nan nan nan 227.238702 nan
688160 stream_cluster 1 153 29 0.820000 0.446600  nan nan nan nan nan nan nan nan nan nan nan 26.000724 nan
688672 stream_cluster 1 153 29 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan 7.120782 nan
689176 stream_cluster 1 153 29 0.820000 0.446600  nan nan nan nan nan nan nan nan nan nan nan 7.023354 nan
689688 stream_cluster 1 153 29 0.820000 0.431200  nan nan nan nan nan nan nan nan nan nan nan 7.209934 nan
690200 stream_cluster 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan 3782.842475 nan
690712 stream_cluster 1 153 29 0.820000 0.893800  nan nan nan nan nan nan nan nan nan nan nan 19723.098797 nan
691224 stream_cluster 1 153 28 0.820000 1.417800  nan nan nan nan nan nan nan nan nan nan nan 6777.599026 nan
691728 stream_cluster 1 153 30 0.820000 0.584800  nan nan nan nan nan nan nan nan nan nan nan 7642.432395 nan
692240 stream_cluster 1 153 30 0.820000 1.093600  nan nan nan nan nan nan nan nan nan nan nan 8363.589028 nan
692752 stream_cluster 1 153 29 0.820000 1.231600  nan nan nan nan nan nan nan nan nan nan nan 8157.609204 nan
693264 stream_cluster 1 153 28 0.820000 1.217400  nan nan nan nan nan nan nan nan nan nan nan 6709.418725 nan
693768 stream_cluster 1 153 28 0.820000 1.279000  nan nan nan nan nan nan nan nan nan nan nan 6707.327937 nan
694288 stream_cluster 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan 6437.892339 nan
694800 stream_cluster 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 6648.287036 nan
695304 stream_cluster 1 153 28 0.820000 1.170800  nan nan nan nan nan nan nan nan nan nan nan 16629.398532 nan
695816 stream_cluster 1 153 28 0.820000 1.201800  nan nan nan nan nan nan nan nan nan nan nan 16389.552420 nan
696328 stream_cluster 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 17192.900898 nan
696840 stream_cluster 1 153 28 0.820000 1.079000  nan nan nan nan nan nan nan nan nan nan nan 17225.725989 nan
697352 stream_cluster 1 153 28 0.820000 0.662600  nan nan nan nan nan nan nan nan nan nan nan 17362.633029 nan
697872 stream_cluster 1 153 28 0.820000 1.248800  nan nan nan nan nan nan nan nan nan nan nan 17374.188809 nan
698384 stream_cluster 1 153 28 0.820000 1.063400  nan nan nan nan nan nan nan nan nan nan nan 17048.796429 nan
698888 stream_cluster 1 153 29 0.820000 1.232000  nan nan nan nan nan nan nan nan nan nan nan 16943.285814 nan
699400 stream_cluster 1 153 29 0.820000 1.478400  nan nan nan nan nan nan nan nan nan nan nan 15481.553261 nan
