#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
619552 cfd 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000010 nan nan nan nan nan nan
620064 cfd 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
620576 cfd 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
621080 cfd 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
621592 cfd 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
622096 cfd 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
622608 cfd 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
623120 cfd 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
623624 heartwall 1 76 31 0.820000 0.338800  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
624144 heartwall 1 76 29 0.820000 0.678000  nan nan nan nan nan nan 0.000094 nan nan nan nan nan nan
624656 heartwall 1 76 29 0.820000 0.585400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
625168 heartwall 1 76 29 0.820000 0.632000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
625680 heartwall 1 76 29 0.820000 0.631800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
626200 heartwall 1 76 28 0.820000 0.585200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
626712 heartwall 1 76 30 0.820000 0.616000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
627224 heartwall 1 76 31 0.820000 0.554400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
627728 heartwall 1 76 30 0.820000 0.585200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
628240 heartwall 1 76 29 0.820000 0.600800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
628760 heartwall 1 76 29 0.820000 0.662400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
629272 heartwall 1 76 29 0.820000 0.601400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
629792 heartwall 1 76 29 0.820000 0.647000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
630304 heartwall 1 76 29 0.820000 0.600800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
630816 heartwall 1 76 29 0.820000 0.523600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
631336 heartwall 1 76 28 0.820000 0.570200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
631848 heartwall 1 76 29 0.820000 0.600600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
632368 heartwall 1 76 28 0.820000 0.600800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
632888 heartwall 1 76 28 0.820000 0.677800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
633400 heartwall 1 76 28 0.820000 0.647000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
633912 heartwall 1 76 29 0.820000 0.570200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
634416 heartwall 1 76 30 0.820000 0.631400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
634928 heartwall 1 76 30 0.820000 0.616000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
635440 heartwall 1 76 29 0.820000 0.585200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
635960 heartwall 1 76 29 0.820000 0.600800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
636472 heartwall 1 76 29 0.820000 0.631400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
636984 heartwall 1 76 29 0.820000 0.616200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
637496 heartwall 1 76 29 0.820000 0.678000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
638008 heartwall 1 76 29 0.820000 0.631800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
638528 heartwall 1 76 29 0.820000 0.693600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
639040 heartwall 1 76 29 0.820000 0.585400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
639560 heartwall 1 76 29 0.820000 0.647000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
640072 heartwall 1 76 29 0.820000 0.631800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
640592 heartwall 1 76 28 0.820000 0.600800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
641112 heartwall 1 76 29 0.820000 0.570200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
641616 heartwall 1 76 30 0.820000 0.585200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
642128 heartwall 1 76 30 0.820000 0.662200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
642632 heartwall 1 76 30 0.820000 0.616000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
643144 heartwall 1 76 30 0.820000 0.662200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
643656 heartwall 1 76 29 0.820000 0.585200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
644176 heartwall 1 76 29 0.820000 0.616400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
644688 hotspot3d 1 76 29 0.820000 0.493000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
645200 hotspot3d 1 76 30 0.820000 0.307800  nan nan nan nan nan nan 0.001539 nan nan nan nan nan nan
645712 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
646216 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
646728 hotspot3d 1 76 30 0.820000 0.354200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
647232 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
647744 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
648256 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
648760 hotspot3d 1 76 30 0.820000 0.446600  nan nan nan nan nan nan 0.001814 nan nan nan nan nan nan
649272 hotspot3d 1 76 30 0.820000 0.523600  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
649792 hotspot3d 1 76 29 0.820000 0.523800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
650312 hotspot3d 1 76 29 0.820000 0.539800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
650824 hotspot3d 1 76 29 0.820000 0.539400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
651344 hotspot3d 1 76 29 0.820000 0.524000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
651864 hotspot3d 1 76 29 0.820000 0.523800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
652384 hotspot3d 1 76 28 0.820000 0.524000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
652904 hotspot3d 1 76 28 0.820000 0.539400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
653416 hotspot3d 1 76 29 0.820000 0.524000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
653936 hotspot3d 1 76 28 0.820000 0.492800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
654464 hotspot3d 1 76 28 0.820000 0.539600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
654976 hotspot3d 1 76 30 0.820000 0.323200  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
655480 hotspot3d 1 76 30 0.820000 0.369600  nan nan nan nan nan nan 0.000277 nan nan nan nan nan nan
655992 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
656496 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
657008 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
657520 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
658024 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
658536 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
659048 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
659552 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
660064 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
660576 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
661088 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
661592 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
662104 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
662616 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
663120 hotspot3d 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
663632 hotspot3d 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
664144 hotspot3d 1 76 32 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
664648 hotspot3d 1 76 32 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
665160 hotspot3d 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
665672 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
666176 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
666688 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
667200 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
667712 hotspot3d 1 76 30 0.820000 0.307800  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
668216 hotspot3d 1 76 30 0.820000 0.338800  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
668728 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000010 nan nan nan nan nan nan
669240 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
669744 hotspot3d 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
670272 hotspot 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000002 nan nan nan nan nan nan
670784 hotspot 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
671288 hybridsort 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000018 nan nan nan nan nan nan
671800 hybridsort 1 76 30 0.820000 0.369600  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
672320 hybridsort 1 76 29 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
672840 hybridsort 1 76 29 0.820000 0.431400  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
673360 hybridsort 1 76 29 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
673880 hybridsort 1 76 29 0.820000 0.446600  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
674400 hybridsort 1 76 29 0.820000 0.462400  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
674912 kmeans 1 76 29 0.820000 0.354200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
675416 kmeans 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
675928 kmeans 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
676432 kmeans 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
676960 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
677472 myocyte 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
677984 myocyte 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
678488 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
679000 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
679512 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
680024 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
680536 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
681048 myocyte 1 76 29 0.820000 0.323400  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
681560 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
682072 myocyte 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
682584 nw 1 76 30 0.820000 0.338600  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
683088 pathfinder 1 76 30 0.820000 0.323000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
683600 pathfinder 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
684112 pathfinder 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
684616 pathfinder 1 76 30 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
685128 pathfinder 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
685640 pathfinder 1 76 31 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
686152 srad_v1 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
686664 srad_v1 1 76 29 0.820000 0.632200  nan nan nan nan nan nan 0.000051 nan nan nan nan nan nan
687176 srad_v1 1 76 29 0.820000 0.539400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
687696 srad_v1 1 76 29 0.820000 0.555000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
688200 srad_v2 1 76 30 0.820000 0.385000  nan nan nan nan nan nan 0.000169 nan nan nan nan nan nan
688720 srad_v2 1 76 29 0.820000 0.569800  nan nan nan nan nan nan 0.000137 nan nan nan nan nan nan
689224 stream_cluster 1 153 30 0.820000 0.446600  nan nan nan nan nan nan 0.000033 nan nan nan nan nan nan
689736 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
690248 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
690752 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
691264 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
691768 stream_cluster 1 153 30 0.820000 0.693200  nan nan nan nan nan nan 0.000485 nan nan nan nan nan nan
692280 stream_cluster 1 153 30 0.820000 1.278000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
692784 stream_cluster 1 153 31 0.820000 0.939000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
693296 stream_cluster 1 153 31 0.820000 1.154600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
693808 stream_cluster 1 153 30 0.820000 1.155600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
694320 stream_cluster 1 153 29 0.820000 1.047800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
694824 stream_cluster 1 153 29 0.820000 1.032400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
695336 stream_cluster 1 153 29 0.820000 0.970600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
695848 stream_cluster 1 153 29 0.820000 1.062800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
696360 stream_cluster 1 153 29 0.820000 0.877600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
696872 stream_cluster 1 153 29 0.820000 0.631600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
697384 stream_cluster 1 153 29 0.820000 0.770600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
697896 stream_cluster 1 153 29 0.820000 0.985400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
698408 stream_cluster 1 153 29 0.820000 1.017000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
698920 stream_cluster 1 153 29 0.820000 1.217000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
699432 stream_cluster 1 153 29 0.820000 1.124400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
699944 stream_cluster 1 153 30 0.820000 1.263600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
700448 stream_cluster 1 153 31 0.820000 1.277800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
700960 stream_cluster 1 153 31 0.820000 1.154400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
701464 stream_cluster 1 153 31 0.820000 1.231400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
701976 stream_cluster 1 153 30 0.820000 1.263600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
702488 stream_cluster 1 153 30 0.820000 0.847200  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
703000 stream_cluster 1 153 29 0.820000 1.048200  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
703512 stream_cluster 1 153 29 0.820000 0.847800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
704024 stream_cluster 1 153 29 0.820000 1.264000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
704536 stream_cluster 1 153 29 0.820000 0.755000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
705048 stream_cluster 1 153 29 0.820000 0.647000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
705560 stream_cluster 1 153 29 0.820000 1.232600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
706072 stream_cluster 1 153 29 0.820000 0.585000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
706576 stream_cluster 1 153 29 0.820000 1.017200  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
707088 stream_cluster 1 153 30 0.820000 1.232400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
707600 stream_cluster 1 153 30 0.820000 1.108400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
708112 stream_cluster 1 153 30 0.820000 1.262400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
708616 stream_cluster 1 153 29 0.820000 0.631600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
709128 stream_cluster 1 153 29 0.820000 0.862400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
709640 stream_cluster 1 153 29 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
710152 stream_cluster 1 153 29 0.820000 0.647000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
710664 stream_cluster 1 153 29 0.820000 1.032400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
711168 stream_cluster 1 153 29 0.820000 1.047600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
711680 stream_cluster 1 153 29 0.820000 0.816800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
712192 stream_cluster 1 153 29 0.820000 0.893600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
712704 stream_cluster 1 153 29 0.820000 1.032400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
713216 stream_cluster 1 153 29 0.820000 0.693400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
713728 stream_cluster 1 153 29 0.820000 0.970000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
714240 stream_cluster 1 153 29 0.820000 0.847400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
714752 stream_cluster 1 153 31 0.820000 1.293000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
715256 stream_cluster 1 153 31 0.820000 0.939200  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
715768 stream_cluster 1 153 31 0.820000 1.262600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
716272 stream_cluster 1 153 30 0.820000 1.062600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
716784 stream_cluster 1 153 30 0.820000 0.831800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
717296 stream_cluster 1 153 30 0.820000 0.461800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
717800 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
718312 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
718816 stream_cluster 1 153 30 0.820000 1.293600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
719328 stream_cluster 1 153 30 0.820000 0.862800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
719832 stream_cluster 1 153 30 0.820000 0.677800  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
720344 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
720848 stream_cluster 1 153 30 0.820000 0.477400  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
721360 stream_cluster 1 153 30 0.820000 0.600600  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
721864 stream_cluster 1 153 32 0.820000 0.723200  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
722376 stream_cluster 1 153 32 0.820000 0.939000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
722888 stream_cluster 1 153 31 0.820000 0.677200  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
723392 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
723904 stream_cluster 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
724416 particle_filter 1 153 31 0.820000 1.109200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
724920 particle_filter 1 153 31 0.820000 0.477400  nan nan nan nan nan nan 0.000009 nan nan nan nan nan nan
725432 particle_filter 1 153 30 0.820000 0.508400  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
725944 particle_filter 1 153 31 0.820000 0.523600  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
726448 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
726960 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000036 nan nan nan nan nan nan
727472 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
727976 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
728488 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
729000 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
729512 mmumergpu 1 153 32 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
730016 mmumergpu 1 153 32 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
730528 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
731040 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
731544 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
732056 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
732568 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
733080 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000004 nan nan nan nan nan nan
733592 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
734096 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
734608 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
735120 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
735632 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
736136 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
736648 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
737152 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
737664 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
738176 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
738680 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
739192 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
739704 mmumergpu 1 153 30 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
740208 mmumergpu 1 153 31 0.820000 0.492800  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
740720 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
741224 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
741736 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
742248 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
742752 mmumergpu 1 153 31 0.820000 0.462000  nan nan nan nan nan nan 0.000001 nan nan nan nan nan nan
743264 mmumergpu 1 153 31 0.820000 0.477400  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
743768 mmumergpu 1 153 31 0.820000 0.585200  nan nan nan nan nan nan 0.000072 nan nan nan nan nan nan
744280 mmumergpu 1 153 31 0.820000 0.631400  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
