#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
925256 cfd 1 153 28 0.820000 1.079000  nan nan nan nan nan nan nan nan nan nan nan nan 0.789041
925776 cfd 1 153 28 0.820000 1.032600  nan nan nan nan nan nan nan nan nan nan nan nan 0.794335
926296 cfd 1 153 28 0.820000 1.063600  nan nan nan nan nan nan nan nan nan nan nan nan 0.783989
926824 cfd 1 153 28 0.820000 1.048200  nan nan nan nan nan nan nan nan nan nan nan nan 0.789459
927344 cfd 1 153 28 0.820000 1.078800  nan nan nan nan nan nan nan nan nan nan nan nan 0.769146
927848 cfd 1 153 29 0.820000 1.093200  nan nan nan nan nan nan nan nan nan nan nan nan 0.864276
928360 cfd 1 153 29 0.820000 1.108800  nan nan nan nan nan nan nan nan nan nan nan nan 0.863627
928864 cfd 1 153 30 0.820000 1.093200  nan nan nan nan nan nan nan nan nan nan nan nan 0.863305
929376 cfd 1 153 30 0.820000 1.093400  nan nan nan nan nan nan nan nan nan nan nan nan 0.847069
929888 cfd 1 153 29 0.820000 1.078400  nan nan nan nan nan nan nan nan nan nan nan nan 0.851811
930408 cfd 1 153 29 0.820000 1.032800  nan nan nan nan nan nan nan nan nan nan nan nan 0.782592
930920 cfd 1 153 30 0.820000 0.585400  nan nan nan nan nan nan nan nan nan nan nan nan 0.288934
931432 cfd 1 153 29 0.820000 0.446600  nan nan nan nan nan nan nan nan nan nan nan nan 0.037213
931936 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010708
932448 cfd 1 153 30 0.820000 0.446600  nan nan nan nan nan nan nan nan nan nan nan nan 0.010727
932960 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
933464 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010694
933976 cfd 1 153 29 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010710
934488 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010743
935000 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010538
935512 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010752
936016 cfd 1 153 30 0.820000 0.446400  nan nan nan nan nan nan nan nan nan nan nan nan 0.154439
936528 cfd 1 153 30 0.820000 0.431200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
937032 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010735
937544 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010688
938056 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010758
938560 cfd 1 153 30 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010707
939072 cfd 1 153 29 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.010755
939576 cfd 1 153 29 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
940088 cfd 1 153 28 0.820000 0.878400  nan nan nan nan nan nan nan nan nan nan nan nan 0.606209
940600 cfd 1 153 28 0.820000 0.955400  nan nan nan nan nan nan nan nan nan nan nan nan 0.696351
941112 cfd 1 153 28 0.820000 0.940400  nan nan nan nan nan nan nan nan nan nan nan nan 0.682832
941624 cfd 1 153 28 0.820000 0.909200  nan nan nan nan nan nan nan nan nan nan nan nan 0.676355
942136 cfd 1 153 30 0.820000 1.017200  nan nan nan nan nan nan nan nan nan nan nan nan 0.693890
942640 cfd 1 153 30 0.820000 0.985400  nan nan nan nan nan nan nan nan nan nan nan nan 0.707136
943152 cfd 1 153 29 0.820000 0.924200  nan nan nan nan nan nan nan nan nan nan nan nan 0.638160
943664 cfd 1 153 28 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan nan 0.557727
944176 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.567162
944688 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.557369
945200 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.567816
945712 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.554565
946232 cfd 1 153 28 0.820000 0.864000  nan nan nan nan nan nan nan nan nan nan nan nan 0.564939
946744 cfd 1 153 28 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan nan 0.554676
947256 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.574295
947776 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.548620
948288 cfd 1 153 28 0.820000 0.863000  nan nan nan nan nan nan nan nan nan nan nan nan 0.572783
948800 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.569896
949312 cfd 1 153 28 0.820000 0.893600  nan nan nan nan nan nan nan nan nan nan nan nan 0.563015
949824 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.678927
950336 cfd 1 153 28 0.820000 0.909000  nan nan nan nan nan nan nan nan nan nan nan nan 0.637351
950856 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.586384
951368 cfd 1 153 28 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan nan 0.548064
951888 cfd 1 153 28 0.820000 0.863000  nan nan nan nan nan nan nan nan nan nan nan nan 0.572009
952400 cfd 1 153 28 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan nan 0.556193
952912 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.564669
953432 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.556453
953944 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572983
954456 cfd 1 153 28 0.820000 0.833000  nan nan nan nan nan nan nan nan nan nan nan nan 0.547897
954976 cfd 1 153 28 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan nan 0.572713
955488 cfd 1 153 28 0.820000 0.832800  nan nan nan nan nan nan nan nan nan nan nan nan 0.567293
956000 cfd 1 153 28 0.820000 0.785800  nan nan nan nan nan nan nan nan nan nan nan nan 0.553152
956520 cfd 1 153 28 0.820000 0.786200  nan nan nan nan nan nan nan nan nan nan nan nan 0.573345
957024 cfd 1 153 30 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.674400
957536 cfd 1 153 30 0.820000 0.939400  nan nan nan nan nan nan nan nan nan nan nan nan 0.678755
958048 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.588220
958560 cfd 1 153 28 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan nan 0.550946
959080 cfd 1 153 28 0.820000 0.785600  nan nan nan nan nan nan nan nan nan nan nan nan 0.597719
959592 cfd 1 153 28 0.820000 0.893600  nan nan nan nan nan nan nan nan nan nan nan nan 0.548277
960104 cfd 1 153 28 0.820000 0.863400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572952
960624 cfd 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.556043
961136 cfd 1 153 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan nan 0.565725
961648 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.554612
962168 cfd 1 153 28 0.820000 0.862600  nan nan nan nan nan nan nan nan nan nan nan nan 0.566002
962680 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.554520
963200 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.571401
963712 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.562923
964224 cfd 1 153 29 0.820000 0.924200  nan nan nan nan nan nan nan nan nan nan nan nan 0.646984
964728 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.678695
965240 cfd 1 153 30 0.820000 0.939400  nan nan nan nan nan nan nan nan nan nan nan nan 0.705718
965752 cfd 1 153 28 0.820000 0.801600  nan nan nan nan nan nan nan nan nan nan nan nan 0.562180
966264 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.567393
966776 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.557751
967288 cfd 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.566627
967808 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.555660
968320 cfd 1 153 28 0.820000 0.848200  nan nan nan nan nan nan nan nan nan nan nan nan 0.564707
968832 cfd 1 153 28 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan nan nan 0.554997
969344 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.573559
969856 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.549226
970376 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.573406
970888 cfd 1 153 28 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan nan 0.560331
971400 cfd 1 153 29 0.820000 0.924200  nan nan nan nan nan nan nan nan nan nan nan nan 0.635574
971904 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.678739
972416 cfd 1 153 30 0.820000 0.955000  nan nan nan nan nan nan nan nan nan nan nan nan 0.685381
972928 cfd 1 153 28 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan nan nan 0.582644
973448 cfd 1 153 28 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan nan 0.568937
973960 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.547793
974480 cfd 1 153 28 0.820000 0.925000  nan nan nan nan nan nan nan nan nan nan nan nan 0.571765
974992 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.553944
975504 cfd 1 153 28 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan nan 0.566601
976024 cfd 1 153 28 0.820000 0.817400  nan nan nan nan nan nan nan nan nan nan nan nan 0.556039
976536 cfd 1 153 28 0.820000 0.863000  nan nan nan nan nan nan nan nan nan nan nan nan 0.566193
977048 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.555476
977568 cfd 1 153 28 0.820000 0.848400  nan nan nan nan nan nan nan nan nan nan nan nan 0.568412
978080 cfd 1 153 28 0.820000 0.848400  nan nan nan nan nan nan nan nan nan nan nan nan 0.551585
978592 cfd 1 153 29 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan nan nan 0.627847
979096 cfd 1 153 30 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.678337
979608 cfd 1 153 28 0.820000 0.878000  nan nan nan nan nan nan nan nan nan nan nan nan 0.631118
980128 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.566394
980648 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.553699
981160 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.574642
981672 cfd 1 153 28 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan nan 0.549650
982192 cfd 1 153 28 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan nan 0.570957
982704 cfd 1 153 28 0.820000 0.800800  nan nan nan nan nan nan nan nan nan nan nan nan 0.572050
983216 cfd 1 153 28 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan nan 0.548289
983736 cfd 1 153 28 0.820000 0.924600  nan nan nan nan nan nan nan nan nan nan nan nan 0.572795
984248 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.555424
984760 cfd 1 153 28 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan nan 0.566577
985280 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.555400
985792 cfd 1 153 28 0.820000 0.848200  nan nan nan nan nan nan nan nan nan nan nan nan 0.570761
986312 cfd 1 153 28 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan nan 0.548535
986816 cfd 1 153 30 0.820000 0.923800  nan nan nan nan nan nan nan nan nan nan nan nan 0.653349
987328 cfd 1 153 29 0.820000 0.924200  nan nan nan nan nan nan nan nan nan nan nan nan 0.686901
987840 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.567050
988360 cfd 1 153 28 0.820000 0.862600  nan nan nan nan nan nan nan nan nan nan nan nan 0.554809
988872 cfd 1 153 28 0.820000 0.786200  nan nan nan nan nan nan nan nan nan nan nan nan 0.571886
989392 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.547541
989912 cfd 1 153 28 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan nan 0.571460
990424 cfd 1 153 27 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.573376
990936 cfd 1 153 28 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan nan 0.548351
991456 cfd 1 153 28 0.820000 0.863200  nan nan nan nan nan nan nan nan nan nan nan nan 0.573486
991968 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.555763
992480 cfd 1 153 28 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan nan nan 0.564693
993000 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.555850
993512 cfd 1 153 28 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan nan 0.571267
994032 cfd 1 153 29 0.820000 0.893200  nan nan nan nan nan nan nan nan nan nan nan nan 0.622464
994544 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.693974
995056 cfd 1 153 28 0.820000 0.893200  nan nan nan nan nan nan nan nan nan nan nan nan 0.636562
995568 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.573561
996088 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.547752
996600 cfd 1 153 28 0.820000 0.786000  nan nan nan nan nan nan nan nan nan nan nan nan 0.573837
997112 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.549360
997632 cfd 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.570601
998144 cfd 1 153 28 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan nan 0.565662
998656 cfd 1 153 28 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan nan nan 0.552825
999176 cfd 1 153 28 0.820000 0.801600  nan nan nan nan nan nan nan nan nan nan nan nan 0.573793
999696 cfd 1 153 28 0.820000 0.862600  nan nan nan nan nan nan nan nan nan nan nan nan 0.553053
1000208 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.565188
1000720 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.556494
1001240 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.570645
1001752 cfd 1 153 29 0.820000 0.878000  nan nan nan nan nan nan nan nan nan nan nan nan 0.607431
1002256 cfd 1 153 30 0.820000 0.939400  nan nan nan nan nan nan nan nan nan nan nan nan 0.687072
1002768 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.574164
1003280 cfd 1 153 28 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan nan nan 0.559273
1003792 cfd 1 153 28 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan nan nan 0.569838
1004312 cfd 1 153 28 0.820000 0.771000  nan nan nan nan nan nan nan nan nan nan nan nan 0.567912
1004824 cfd 1 153 28 0.820000 0.770400  nan nan nan nan nan nan nan nan nan nan nan nan 0.551213
1005344 cfd 1 153 28 0.820000 0.817400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572624
1005856 cfd 1 153 28 0.820000 0.862600  nan nan nan nan nan nan nan nan nan nan nan nan 0.555480
1006368 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.566057
1006888 cfd 1 153 28 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan nan 0.555332
1007400 cfd 1 153 28 0.820000 0.863000  nan nan nan nan nan nan nan nan nan nan nan nan 0.569425
1007920 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.550277
1008432 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.571991
1008944 cfd 1 153 29 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.599778
1009456 cfd 1 153 30 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.679472
1009968 cfd 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.591194
1010488 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.566059
1011000 cfd 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan nan nan nan nan nan 0.548712
1011520 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572958
1012032 cfd 1 153 27 0.820000 0.863400  nan nan nan nan nan nan nan nan nan nan nan nan 0.554181
1012552 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.564567
1013064 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.556188
1013576 cfd 1 153 28 0.820000 0.848200  nan nan nan nan nan nan nan nan nan nan nan nan 0.567659
1014096 cfd 1 153 27 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan nan 0.553040
1014616 cfd 1 153 28 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan nan 0.570147
1015128 cfd 1 153 28 0.820000 0.801600  nan nan nan nan nan nan nan nan nan nan nan nan 0.572029
1015648 cfd 1 153 28 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan nan 0.552274
1016160 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.568591
1016664 cfd 1 153 29 0.820000 0.939200  nan nan nan nan nan nan nan nan nan nan nan nan 0.687271
1017176 cfd 1 153 30 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.678771
1017688 cfd 1 153 28 0.820000 0.878400  nan nan nan nan nan nan nan nan nan nan nan nan 0.615616
1018208 cfd 1 153 28 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572926
1018720 cfd 1 153 28 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan nan 0.554987
1019240 cfd 1 153 28 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan nan nan 0.588194
1019752 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.571658
1020272 cfd 1 153 28 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan nan nan 0.548372
1020784 cfd 1 153 28 0.820000 0.862400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572398
1021296 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.550826
1021816 cfd 1 153 28 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan nan 0.568833
1022328 cfd 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan nan 0.555682
1022848 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.572131
1023360 cfd 1 153 28 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan nan 0.547580
1023872 cfd 1 153 30 0.820000 0.923800  nan nan nan nan nan nan nan nan nan nan nan nan 0.670651
1024376 cfd 1 153 30 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.691856
1024888 cfd 1 153 30 0.820000 0.954800  nan nan nan nan nan nan nan nan nan nan nan nan 0.689674
1025408 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.562151
1025920 cfd 1 153 28 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan nan 0.572580
1026440 cfd 1 153 28 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan nan 0.556521
1026952 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.561602
1027472 cfd 1 153 28 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan nan 0.572090
1027984 cfd 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.554302
1028504 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.564995
1029016 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.555200
1029536 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.572219
1030048 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.553776
1030568 cfd 1 153 28 0.820000 0.785800  nan nan nan nan nan nan nan nan nan nan nan nan 0.564941
1031072 cfd 1 153 29 0.820000 0.970400  nan nan nan nan nan nan nan nan nan nan nan nan 0.668897
1031584 cfd 1 153 29 0.820000 0.954600  nan nan nan nan nan nan nan nan nan nan nan nan 0.679361
1032096 cfd 1 153 28 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan nan nan 0.583120
1032608 cfd 1 153 28 0.820000 0.878400  nan nan nan nan nan nan nan nan nan nan nan nan 0.555651
1033128 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.569173
1033640 cfd 1 153 28 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan nan 0.551159
1034152 cfd 1 153 28 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan nan 0.573449
1034664 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.548494
1035176 cfd 1 153 28 0.820000 0.785800  nan nan nan nan nan nan nan nan nan nan nan nan 0.574409
1035696 cfd 1 153 28 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan nan 0.561309
1036208 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.556374
1036728 cfd 1 153 28 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan nan 0.574014
1037240 cfd 1 153 28 0.820000 0.878600  nan nan nan nan nan nan nan nan nan nan nan nan 0.552283
1037752 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.568209
1038264 cfd 1 153 29 0.820000 1.016400  nan nan nan nan nan nan nan nan nan nan nan nan 0.670042
1038768 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.679413
1039280 cfd 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan nan nan 0.599348
1039800 cfd 1 153 28 0.820000 0.785800  nan nan nan nan nan nan nan nan nan nan nan nan 0.554909
1040312 cfd 1 153 28 0.820000 0.817400  nan nan nan nan nan nan nan nan nan nan nan nan 0.566389
1040832 cfd 1 153 28 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan nan 0.555644
1041344 cfd 1 153 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan nan 0.572147
1041856 cfd 1 153 28 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan nan 0.548255
1042376 cfd 1 153 28 0.820000 0.863000  nan nan nan nan nan nan nan nan nan nan nan nan 0.572969
1042888 cfd 1 153 28 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan nan 0.554468
1043408 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.563400
1043920 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.573087
1044432 cfd 1 153 28 0.820000 0.863400  nan nan nan nan nan nan nan nan nan nan nan nan 0.549830
1044952 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.570450
1045464 cfd 1 153 29 0.820000 0.893200  nan nan nan nan nan nan nan nan nan nan nan nan 0.614661
1045968 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.678895
1046480 cfd 1 153 29 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan nan nan 0.670905
1046992 cfd 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan nan 0.564412
1047512 cfd 1 153 28 0.820000 0.801800  nan nan nan nan nan nan nan nan nan nan nan nan 0.555970
1048024 cfd 1 153 28 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan nan 0.571791
1048544 cfd 1 153 28 0.820000 0.786400  nan nan nan nan nan nan nan nan nan nan nan nan 0.554138
1049056 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.566029
1049568 cfd 1 153 28 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan nan 0.556294
1050080 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.565565
1050600 cfd 1 153 28 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan nan nan 0.554670
1051112 cfd 1 153 28 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan nan 0.571612
1051632 cfd 1 153 28 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan nan 0.548722
1052144 cfd 1 153 27 0.820000 0.786000  nan nan nan nan nan nan nan nan nan nan nan nan 0.573071
1052656 cfd 1 153 28 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan nan 0.564616
1053168 cfd 1 153 30 0.820000 0.939400  nan nan nan nan nan nan nan nan nan nan nan nan 0.685209
1053680 cfd 1 153 30 0.820000 0.970200  nan nan nan nan nan nan nan nan nan nan nan nan 0.678361
1054184 cfd 1 153 30 0.820000 0.923800  nan nan nan nan nan nan nan nan nan nan nan nan 0.686265
1054696 cfd 1 153 29 0.820000 0.877800  nan nan nan nan nan nan nan nan nan nan nan nan 0.622181
1055216 cfd 1 153 28 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan nan nan 0.572638
1055728 cfd 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan nan 0.563375
1056240 cfd 1 153 28 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan nan 0.556521
1056760 cfd 1 153 28 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan nan 0.571540
1057272 cfd 1 153 28 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan nan 0.555257
