#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
537624 backprop 1 76 28 0.820000 0.385200  42.294612 nan nan nan nan nan nan nan nan nan nan nan nan
538136 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
538648 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
539152 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
539664 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
540176 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
540680 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
541192 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
541696 bfs 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
542208 bfs 1 76 28 0.820000 0.400400  72.264097 nan nan nan nan nan nan nan nan nan nan nan nan
542712 b+tree 1 76 28 0.820000 0.338600  35.837419 nan nan nan nan nan nan nan nan nan nan nan nan
543232 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
543736 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
544248 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
544760 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
545264 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
545776 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
546288 b+tree 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
546792 b+tree 1 76 28 0.820000 0.354200  27.717551 nan nan nan nan nan nan nan nan nan nan nan nan
547304 cfd 1 76 28 0.820000 0.308000  28.087283 nan nan nan nan nan nan nan nan nan nan nan nan
547816 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
548328 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
548832 cfd 1 76 28 0.820000 0.446600  129.161555 nan nan nan nan nan nan nan nan nan nan nan nan
549344 cfd 1 76 28 0.820000 0.646800  383.080159 nan nan nan nan nan nan nan nan nan nan nan nan
549848 cfd 1 76 28 0.820000 0.662200  376.591599 nan nan nan nan nan nan nan nan nan nan nan nan
550368 cfd 1 76 28 0.820000 0.631800  355.757545 nan nan nan nan nan nan nan nan nan nan nan nan
550880 cfd 1 76 28 0.820000 0.647000  353.717582 nan nan nan nan nan nan nan nan nan nan nan nan
551392 cfd 1 76 28 0.820000 0.600800  351.796153 nan nan nan nan nan nan nan nan nan nan nan nan
551912 cfd 1 76 28 0.820000 0.616200  351.115917 nan nan nan nan nan nan nan nan nan nan nan nan
552432 cfd 1 76 28 0.820000 0.616400  350.630297 nan nan nan nan nan nan nan nan nan nan nan nan
552944 cfd 1 76 28 0.820000 0.616200  350.399116 nan nan nan nan nan nan nan nan nan nan nan nan
553456 cfd 1 76 28 0.820000 0.616400  350.415587 nan nan nan nan nan nan nan nan nan nan nan nan
553976 cfd 1 76 27 0.820000 0.616400  350.327185 nan nan nan nan nan nan nan nan nan nan nan nan
554488 cfd 1 76 27 0.820000 0.616000  352.288366 nan nan nan nan nan nan nan nan nan nan nan nan
555000 cfd 1 76 27 0.820000 0.616600  349.334223 nan nan nan nan nan nan nan nan nan nan nan nan
555512 cfd 1 76 28 0.820000 0.616000  357.477159 nan nan nan nan nan nan nan nan nan nan nan nan
556016 cfd 1 76 28 0.820000 0.646800  372.540747 nan nan nan nan nan nan nan nan nan nan nan nan
556528 cfd 1 76 28 0.820000 0.677600  372.598983 nan nan nan nan nan nan nan nan nan nan nan nan
557040 cfd 1 76 28 0.820000 0.616400  350.636343 nan nan nan nan nan nan nan nan nan nan nan nan
557560 cfd 1 76 28 0.820000 0.631800  349.581588 nan nan nan nan nan nan nan nan nan nan nan nan
558072 cfd 1 76 28 0.820000 0.616200  352.287393 nan nan nan nan nan nan nan nan nan nan nan nan
558584 cfd 1 76 27 0.820000 0.616200  353.207226 nan nan nan nan nan nan nan nan nan nan nan nan
559096 cfd 1 76 27 0.820000 0.617000  352.916983 nan nan nan nan nan nan nan nan nan nan nan nan
559608 cfd 1 76 28 0.820000 0.631400  352.426214 nan nan nan nan nan nan nan nan nan nan nan nan
560120 cfd 1 76 27 0.820000 0.631600  351.929655 nan nan nan nan nan nan nan nan nan nan nan nan
560632 cfd 1 76 28 0.820000 0.616400  352.533884 nan nan nan nan nan nan nan nan nan nan nan nan
561144 cfd 1 76 28 0.820000 0.662600  351.579947 nan nan nan nan nan nan nan nan nan nan nan nan
561664 cfd 1 76 28 0.820000 0.616600  351.809651 nan nan nan nan nan nan nan nan nan nan nan nan
562176 cfd 1 76 28 0.820000 0.631800  353.238901 nan nan nan nan nan nan nan nan nan nan nan nan
562688 cfd 1 76 28 0.820000 0.616000  352.154951 nan nan nan nan nan nan nan nan nan nan nan nan
563200 cfd 1 76 28 0.820000 0.662200  373.838844 nan nan nan nan nan nan nan nan nan nan nan nan
563712 cfd 1 76 28 0.820000 0.616000  362.570468 nan nan nan nan nan nan nan nan nan nan nan nan
564224 cfd 1 76 28 0.820000 0.631800  352.267687 nan nan nan nan nan nan nan nan nan nan nan nan
564736 cfd 1 76 28 0.820000 0.616200  351.554339 nan nan nan nan nan nan nan nan nan nan nan nan
565248 cfd 1 76 28 0.820000 0.616800  351.944208 nan nan nan nan nan nan nan nan nan nan nan nan
565752 cfd 1 76 28 0.820000 0.616000  351.620146 nan nan nan nan nan nan nan nan nan nan nan nan
566264 cfd 1 76 28 0.820000 0.616400  352.052580 nan nan nan nan nan nan nan nan nan nan nan nan
566776 cfd 1 76 27 0.820000 0.601000  347.511607 nan nan nan nan nan nan nan nan nan nan nan nan
567288 cfd 1 76 27 0.820000 0.616600  351.843675 nan nan nan nan nan nan nan nan nan nan nan nan
567800 cfd 1 76 27 0.820000 0.616200  352.626897 nan nan nan nan nan nan nan nan nan nan nan nan
568320 cfd 1 76 27 0.820000 0.631800  353.076880 nan nan nan nan nan nan nan nan nan nan nan nan
568832 cfd 1 76 27 0.820000 0.616200  352.082342 nan nan nan nan nan nan nan nan nan nan nan nan
569352 cfd 1 76 28 0.820000 0.616600  352.532613 nan nan nan nan nan nan nan nan nan nan nan nan
569864 cfd 1 76 28 0.820000 0.616400  351.978721 nan nan nan nan nan nan nan nan nan nan nan nan
570376 cfd 1 76 28 0.820000 0.631600  369.517790 nan nan nan nan nan nan nan nan nan nan nan nan
570880 cfd 1 76 28 0.820000 0.646800  375.225706 nan nan nan nan nan nan nan nan nan nan nan nan
571392 cfd 1 76 28 0.820000 0.631600  364.550778 nan nan nan nan nan nan nan nan nan nan nan nan
571912 cfd 1 76 28 0.820000 0.647400  352.139742 nan nan nan nan nan nan nan nan nan nan nan nan
572424 cfd 1 76 28 0.820000 0.631800  352.352305 nan nan nan nan nan nan nan nan nan nan nan nan
572944 cfd 1 76 27 0.820000 0.631800  352.449346 nan nan nan nan nan nan nan nan nan nan nan nan
573456 cfd 1 76 28 0.820000 0.616200  352.594994 nan nan nan nan nan nan nan nan nan nan nan nan
573968 cfd 1 76 27 0.820000 0.631800  352.127643 nan nan nan nan nan nan nan nan nan nan nan nan
574472 cfd 1 76 27 0.820000 0.631600  351.209062 nan nan nan nan nan nan nan nan nan nan nan nan
574984 cfd 1 76 27 0.820000 0.616600  352.650299 nan nan nan nan nan nan nan nan nan nan nan nan
575496 cfd 1 76 28 0.820000 0.616400  352.662910 nan nan nan nan nan nan nan nan nan nan nan nan
576008 cfd 1 76 28 0.820000 0.616400  352.485801 nan nan nan nan nan nan nan nan nan nan nan nan
576520 cfd 1 76 28 0.820000 0.616400  352.733700 nan nan nan nan nan nan nan nan nan nan nan nan
577040 cfd 1 76 27 0.820000 0.662400  352.195601 nan nan nan nan nan nan nan nan nan nan nan nan
577544 cfd 1 76 28 0.820000 0.631600  365.521617 nan nan nan nan nan nan nan nan nan nan nan nan
578056 cfd 1 76 28 0.820000 0.631400  375.142337 nan nan nan nan nan nan nan nan nan nan nan nan
578568 cfd 1 76 28 0.820000 0.616000  360.070865 nan nan nan nan nan nan nan nan nan nan nan nan
579080 cfd 1 76 28 0.820000 0.647400  351.860843 nan nan nan nan nan nan nan nan nan nan nan nan
579592 cfd 1 76 28 0.820000 0.631800  352.987407 nan nan nan nan nan nan nan nan nan nan nan nan
580104 cfd 1 76 28 0.820000 0.647200  352.711304 nan nan nan nan nan nan nan nan nan nan nan nan
580616 cfd 1 76 28 0.820000 0.631600  352.651757 nan nan nan nan nan nan nan nan nan nan nan nan
581136 cfd 1 76 28 0.820000 0.677600  352.113965 nan nan nan nan nan nan nan nan nan nan nan nan
581648 cfd 1 76 28 0.820000 0.631600  352.120845 nan nan nan nan nan nan nan nan nan nan nan nan
582160 cfd 1 76 28 0.820000 0.616400  352.375286 nan nan nan nan nan nan nan nan nan nan nan nan
582672 cfd 1 76 27 0.820000 0.616400  351.815529 nan nan nan nan nan nan nan nan nan nan nan nan
583192 cfd 1 76 28 0.820000 0.616200  352.030928 nan nan nan nan nan nan nan nan nan nan nan nan
583704 cfd 1 76 27 0.820000 0.616200  352.083028 nan nan nan nan nan nan nan nan nan nan nan nan
584216 cfd 1 76 27 0.820000 0.616600  352.670831 nan nan nan nan nan nan nan nan nan nan nan nan
584728 cfd 1 76 28 0.820000 0.616200  361.898859 nan nan nan nan nan nan nan nan nan nan nan nan
585240 cfd 1 76 28 0.820000 0.631400  374.737050 nan nan nan nan nan nan nan nan nan nan nan nan
585744 cfd 1 76 28 0.820000 0.646800  374.394821 nan nan nan nan nan nan nan nan nan nan nan nan
586264 cfd 1 76 28 0.820000 0.631600  364.041835 nan nan nan nan nan nan nan nan nan nan nan nan
586776 cfd 1 76 28 0.820000 0.616400  352.153359 nan nan nan nan nan nan nan nan nan nan nan nan
587288 cfd 1 76 28 0.820000 0.616400  351.898121 nan nan nan nan nan nan nan nan nan nan nan nan
587800 cfd 1 76 28 0.820000 0.631600  352.081316 nan nan nan nan nan nan nan nan nan nan nan nan
588320 cfd 1 76 28 0.820000 0.616400  352.900926 nan nan nan nan nan nan nan nan nan nan nan nan
588832 cfd 1 76 28 0.820000 0.616200  352.472953 nan nan nan nan nan nan nan nan nan nan nan nan
589352 cfd 1 76 28 0.820000 0.616600  352.458401 nan nan nan nan nan nan nan nan nan nan nan nan
589864 cfd 1 76 28 0.820000 0.616200  352.267804 nan nan nan nan nan nan nan nan nan nan nan nan
590376 cfd 1 76 28 0.820000 0.616200  352.197659 nan nan nan nan nan nan nan nan nan nan nan nan
590888 cfd 1 76 28 0.820000 0.616000  351.941336 nan nan nan nan nan nan nan nan nan nan nan nan
591408 cfd 1 76 28 0.820000 0.616000  352.497633 nan nan nan nan nan nan nan nan nan nan nan nan
591920 cfd 1 76 28 0.820000 0.616000  356.931588 nan nan nan nan nan nan nan nan nan nan nan nan
592424 cfd 1 76 28 0.820000 0.646800  374.677742 nan nan nan nan nan nan nan nan nan nan nan nan
592936 cfd 1 76 28 0.820000 0.677600  374.797732 nan nan nan nan nan nan nan nan nan nan nan nan
593448 cfd 1 76 28 0.820000 0.631600  362.852993 nan nan nan nan nan nan nan nan nan nan nan nan
593960 cfd 1 76 28 0.820000 0.631600  352.551548 nan nan nan nan nan nan nan nan nan nan nan nan
594480 cfd 1 76 27 0.820000 0.616600  353.224421 nan nan nan nan nan nan nan nan nan nan nan nan
594992 cfd 1 76 28 0.820000 0.616400  352.485871 nan nan nan nan nan nan nan nan nan nan nan nan
595504 cfd 1 76 27 0.820000 0.632400  352.486776 nan nan nan nan nan nan nan nan nan nan nan nan
596016 cfd 1 76 28 0.820000 0.616200  352.713380 nan nan nan nan nan nan nan nan nan nan nan nan
596536 cfd 1 76 27 0.820000 0.616200  352.315844 nan nan nan nan nan nan nan nan nan nan nan nan
597048 cfd 1 76 28 0.820000 0.616200  352.650178 nan nan nan nan nan nan nan nan nan nan nan nan
597560 cfd 1 76 27 0.820000 0.601200  352.547903 nan nan nan nan nan nan nan nan nan nan nan nan
598072 cfd 1 76 28 0.820000 0.647200  352.174891 nan nan nan nan nan nan nan nan nan nan nan nan
598592 cfd 1 76 28 0.820000 0.647200  352.353289 nan nan nan nan nan nan nan nan nan nan nan nan
599104 cfd 1 76 28 0.820000 0.616400  351.951232 nan nan nan nan nan nan nan nan nan nan nan nan
599616 cfd 1 76 28 0.820000 0.631400  374.539140 nan nan nan nan nan nan nan nan nan nan nan nan
600120 cfd 1 76 28 0.820000 0.646800  374.652769 nan nan nan nan nan nan nan nan nan nan nan nan
600632 cfd 1 76 28 0.820000 0.631200  365.011236 nan nan nan nan nan nan nan nan nan nan nan nan
601144 cfd 1 76 28 0.820000 0.632200  352.691497 nan nan nan nan nan nan nan nan nan nan nan nan
601664 cfd 1 76 28 0.820000 0.631600  351.080690 nan nan nan nan nan nan nan nan nan nan nan nan
602176 cfd 1 76 28 0.820000 0.616400  352.395293 nan nan nan nan nan nan nan nan nan nan nan nan
602688 cfd 1 76 28 0.820000 0.616400  352.249785 nan nan nan nan nan nan nan nan nan nan nan nan
603208 cfd 1 76 27 0.820000 0.616200  352.115244 nan nan nan nan nan nan nan nan nan nan nan nan
603720 cfd 1 76 28 0.820000 0.616400  352.040549 nan nan nan nan nan nan nan nan nan nan nan nan
604240 cfd 1 76 27 0.820000 0.616200  351.231759 nan nan nan nan nan nan nan nan nan nan nan nan
604752 cfd 1 76 27 0.820000 0.631800  352.033605 nan nan nan nan nan nan nan nan nan nan nan nan
605264 cfd 1 76 28 0.820000 0.616200  351.823171 nan nan nan nan nan nan nan nan nan nan nan nan
605784 cfd 1 76 28 0.820000 0.616400  352.715970 nan nan nan nan nan nan nan nan nan nan nan nan
606296 cfd 1 76 27 0.820000 0.616200  352.801578 nan nan nan nan nan nan nan nan nan nan nan nan
606808 cfd 1 76 28 0.820000 0.631400  364.896493 nan nan nan nan nan nan nan nan nan nan nan nan
607320 cfd 1 76 28 0.820000 0.693000  375.038623 nan nan nan nan nan nan nan nan nan nan nan nan
607824 cfd 1 76 28 0.820000 0.646800  375.094448 nan nan nan nan nan nan nan nan nan nan nan nan
608336 cfd 1 76 28 0.820000 0.662200  375.148952 nan nan nan nan nan nan nan nan nan nan nan nan
608848 cfd 1 76 28 0.820000 0.662200  374.110593 nan nan nan nan nan nan nan nan nan nan nan nan
609360 cfd 1 76 28 0.820000 0.616000  363.448146 nan nan nan nan nan nan nan nan nan nan nan nan
609872 cfd 1 76 28 0.820000 0.616400  352.477307 nan nan nan nan nan nan nan nan nan nan nan nan
610384 cfd 1 76 28 0.820000 0.616600  352.755183 nan nan nan nan nan nan nan nan nan nan nan nan
610904 cfd 1 76 28 0.820000 0.616200  352.259110 nan nan nan nan nan nan nan nan nan nan nan nan
611416 cfd 1 76 28 0.820000 0.662600  352.389549 nan nan nan nan nan nan nan nan nan nan nan nan
611928 cfd 1 76 28 0.820000 0.616200  351.909225 nan nan nan nan nan nan nan nan nan nan nan nan
612448 cfd 1 76 28 0.820000 0.616400  352.283006 nan nan nan nan nan nan nan nan nan nan nan nan
612960 cfd 1 76 28 0.820000 0.616200  352.399691 nan nan nan nan nan nan nan nan nan nan nan nan
613472 cfd 1 76 27 0.820000 0.616200  351.893182 nan nan nan nan nan nan nan nan nan nan nan nan
613992 cfd 1 76 28 0.820000 0.631400  359.786659 nan nan nan nan nan nan nan nan nan nan nan nan
614496 cfd 1 76 28 0.820000 0.646800  374.896791 nan nan nan nan nan nan nan nan nan nan nan nan
615016 cfd 1 76 28 0.820000 0.662200  366.974414 nan nan nan nan nan nan nan nan nan nan nan nan
615528 cfd 1 76 28 0.820000 0.616600  352.488981 nan nan nan nan nan nan nan nan nan nan nan nan
616040 cfd 1 76 28 0.820000 0.632000  351.993003 nan nan nan nan nan nan nan nan nan nan nan nan
616560 cfd 1 76 27 0.820000 0.616200  352.487542 nan nan nan nan nan nan nan nan nan nan nan nan
617072 cfd 1 76 27 0.820000 0.616600  352.441515 nan nan nan nan nan nan nan nan nan nan nan nan
617592 cfd 1 76 27 0.820000 0.616200  351.982949 nan nan nan nan nan nan nan nan nan nan nan nan
618104 cfd 1 76 27 0.820000 0.631600  352.185863 nan nan nan nan nan nan nan nan nan nan nan nan
618616 cfd 1 76 28 0.820000 0.616200  352.618626 nan nan nan nan nan nan nan nan nan nan nan nan
619136 cfd 1 76 27 0.820000 0.616000  352.534323 nan nan nan nan nan nan nan nan nan nan nan nan
619648 cfd 1 76 27 0.820000 0.616800  352.345106 nan nan nan nan nan nan nan nan nan nan nan nan
620160 cfd 1 76 28 0.820000 0.616400  353.119597 nan nan nan nan nan nan nan nan nan nan nan nan
620672 cfd 1 76 28 0.820000 0.616400  352.412246 nan nan nan nan nan nan nan nan nan nan nan nan
621192 cfd 1 76 27 0.820000 0.616400  352.989037 nan nan nan nan nan nan nan nan nan nan nan nan
621704 cfd 1 76 28 0.820000 0.631600  356.647754 nan nan nan nan nan nan nan nan nan nan nan nan
622216 cfd 1 76 28 0.820000 0.646800  374.988157 nan nan nan nan nan nan nan nan nan nan nan nan
622728 cfd 1 76 28 0.820000 0.662200  374.408911 nan nan nan nan nan nan nan nan nan nan nan nan
623232 cfd 1 76 28 0.820000 0.662200  370.895519 nan nan nan nan nan nan nan nan nan nan nan nan
623752 cfd 1 76 28 0.820000 0.647000  361.782821 nan nan nan nan nan nan nan nan nan nan nan nan
624272 cfd 1 76 27 0.820000 0.616200  352.455575 nan nan nan nan nan nan nan nan nan nan nan nan
624784 cfd 1 76 27 0.820000 0.616200  352.750235 nan nan nan nan nan nan nan nan nan nan nan nan
625296 cfd 1 76 28 0.820000 0.431400  182.038845 nan nan nan nan nan nan nan nan nan nan nan nan
625808 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
626312 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
626824 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
627328 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
627840 cfd 1 76 28 0.820000 0.308000  0.000439 nan nan nan nan nan nan nan nan nan nan nan nan
628352 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
628856 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
629368 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
629872 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
630384 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
630896 cfd 1 76 28 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
631408 cfd 1 76 28 0.820000 0.600600  293.500259 nan nan nan nan nan nan nan nan nan nan nan nan
631928 cfd 1 76 28 0.820000 0.616200  364.054482 nan nan nan nan nan nan nan nan nan nan nan nan
632440 cfd 1 76 28 0.820000 0.601000  359.009258 nan nan nan nan nan nan nan nan nan nan nan nan
632960 cfd 1 76 27 0.820000 0.616400  355.769515 nan nan nan nan nan nan nan nan nan nan nan nan
633472 cfd 1 76 27 0.820000 0.616600  356.568496 nan nan nan nan nan nan nan nan nan nan nan nan
633976 cfd 1 76 27 0.820000 0.631400  352.493133 nan nan nan nan nan nan nan nan nan nan nan nan
634496 cfd 1 76 27 0.820000 0.631600  351.435520 nan nan nan nan nan nan nan nan nan nan nan nan
635008 cfd 1 76 28 0.820000 0.601000  350.276587 nan nan nan nan nan nan nan nan nan nan nan nan
635520 cfd 1 76 27 0.820000 0.585200  351.303105 nan nan nan nan nan nan nan nan nan nan nan nan
636032 cfd 1 76 27 0.820000 0.631800  350.129247 nan nan nan nan nan nan nan nan nan nan nan nan
636544 cfd 1 76 28 0.820000 0.616200  368.212422 nan nan nan nan nan nan nan nan nan nan nan nan
637048 cfd 1 76 28 0.820000 0.631400  374.215435 nan nan nan nan nan nan nan nan nan nan nan nan
637560 cfd 1 76 28 0.820000 0.631400  357.957169 nan nan nan nan nan nan nan nan nan nan nan nan
638072 cfd 1 76 28 0.820000 0.616600  351.848394 nan nan nan nan nan nan nan nan nan nan nan nan
638584 cfd 1 76 28 0.820000 0.616000  351.253678 nan nan nan nan nan nan nan nan nan nan nan nan
639104 cfd 1 76 27 0.820000 0.616400  351.743750 nan nan nan nan nan nan nan nan nan nan nan nan
639616 cfd 1 76 28 0.820000 0.616200  351.196979 nan nan nan nan nan nan nan nan nan nan nan nan
640128 cfd 1 76 28 0.820000 0.631800  351.623459 nan nan nan nan nan nan nan nan nan nan nan nan
640640 cfd 1 76 27 0.820000 0.616600  351.933220 nan nan nan nan nan nan nan nan nan nan nan nan
641160 cfd 1 76 27 0.820000 0.632000  351.478597 nan nan nan nan nan nan nan nan nan nan nan nan
641672 cfd 1 76 27 0.820000 0.632000  350.938389 nan nan nan nan nan nan nan nan nan nan nan nan
642184 cfd 1 76 27 0.820000 0.647000  351.352264 nan nan nan nan nan nan nan nan nan nan nan nan
642704 cfd 1 76 28 0.820000 0.647000  351.241902 nan nan nan nan nan nan nan nan nan nan nan nan
643216 cfd 1 76 28 0.820000 0.616600  350.864113 nan nan nan nan nan nan nan nan nan nan nan nan
643728 cfd 1 76 28 0.820000 0.631800  362.996342 nan nan nan nan nan nan nan nan nan nan nan nan
644240 cfd 1 76 28 0.820000 0.646800  372.564864 nan nan nan nan nan nan nan nan nan nan nan nan
644744 cfd 1 76 28 0.820000 0.662200  368.795566 nan nan nan nan nan nan nan nan nan nan nan nan
645256 cfd 1 76 28 0.820000 0.646800  372.639438 nan nan nan nan nan nan nan nan nan nan nan nan
645768 cfd 1 76 28 0.820000 0.616200  352.257731 nan nan nan nan nan nan nan nan nan nan nan nan
646288 cfd 1 76 28 0.820000 0.616200  350.323525 nan nan nan nan nan nan nan nan nan nan nan nan
646800 cfd 1 76 28 0.820000 0.616200  350.165440 nan nan nan nan nan nan nan nan nan nan nan nan
647312 cfd 1 76 28 0.820000 0.631600  351.767125 nan nan nan nan nan nan nan nan nan nan nan nan
647832 cfd 1 76 27 0.820000 0.632000  350.262908 nan nan nan nan nan nan nan nan nan nan nan nan
648344 cfd 1 76 27 0.820000 0.647200  351.026049 nan nan nan nan nan nan nan nan nan nan nan nan
648856 cfd 1 76 27 0.820000 0.662600  350.579364 nan nan nan nan nan nan nan nan nan nan nan nan
649376 cfd 1 76 28 0.820000 0.631600  350.808426 nan nan nan nan nan nan nan nan nan nan nan nan
649888 cfd 1 76 27 0.820000 0.631800  350.379788 nan nan nan nan nan nan nan nan nan nan nan nan
650400 cfd 1 76 28 0.820000 0.678000  349.795520 nan nan nan nan nan nan nan nan nan nan nan nan
650920 cfd 1 76 28 0.820000 0.647000  353.807305 nan nan nan nan nan nan nan nan nan nan nan nan
651432 cfd 1 76 27 0.820000 0.662400  350.877883 nan nan nan nan nan nan nan nan nan nan nan nan
651944 cfd 1 76 27 0.820000 0.616400  350.413324 nan nan nan nan nan nan nan nan nan nan nan nan
652456 cfd 1 76 28 0.820000 0.647000  356.146332 nan nan nan nan nan nan nan nan nan nan nan nan
652960 cfd 1 76 28 0.820000 0.616000  372.676718 nan nan nan nan nan nan nan nan nan nan nan nan
653472 cfd 1 76 28 0.820000 0.616400  355.901947 nan nan nan nan nan nan nan nan nan nan nan nan
653992 cfd 1 76 28 0.820000 0.647200  351.681684 nan nan nan nan nan nan nan nan nan nan nan nan
654504 cfd 1 76 28 0.820000 0.662800  350.807569 nan nan nan nan nan nan nan nan nan nan nan nan
655016 cfd 1 76 27 0.820000 0.631800  351.323774 nan nan nan nan nan nan nan nan nan nan nan nan
655536 cfd 1 76 28 0.820000 0.647200  351.517311 nan nan nan nan nan nan nan nan nan nan nan nan
656048 cfd 1 76 27 0.820000 0.616000  350.809982 nan nan nan nan nan nan nan nan nan nan nan nan
656560 cfd 1 76 27 0.820000 0.616400  351.906129 nan nan nan nan nan nan nan nan nan nan nan nan
657080 cfd 1 76 28 0.820000 0.662600  350.716225 nan nan nan nan nan nan nan nan nan nan nan nan
657592 cfd 1 76 27 0.820000 0.647200  350.946714 nan nan nan nan nan nan nan nan nan nan nan nan
658104 cfd 1 76 27 0.820000 0.647200  351.881343 nan nan nan nan nan nan nan nan nan nan nan nan
658624 cfd 1 76 27 0.820000 0.647200  350.946160 nan nan nan nan nan nan nan nan nan nan nan nan
659136 cfd 1 76 27 0.820000 0.616400  350.951561 nan nan nan nan nan nan nan nan nan nan nan nan
659648 cfd 1 76 28 0.820000 0.585400  351.965583 nan nan nan nan nan nan nan nan nan nan nan nan
660152 cfd 1 76 28 0.820000 0.631400  373.563748 nan nan nan nan nan nan nan nan nan nan nan nan
660664 cfd 1 76 28 0.820000 0.631200  370.119104 nan nan nan nan nan nan nan nan nan nan nan nan
661184 cfd 1 76 28 0.820000 0.631600  350.789395 nan nan nan nan nan nan nan nan nan nan nan nan
661696 cfd 1 76 28 0.820000 0.631400  351.279101 nan nan nan nan nan nan nan nan nan nan nan nan
662208 cfd 1 76 28 0.820000 0.647200  351.128838 nan nan nan nan nan nan nan nan nan nan nan nan
662728 cfd 1 76 27 0.820000 0.585600  351.542979 nan nan nan nan nan nan nan nan nan nan nan nan
663240 cfd 1 76 28 0.820000 0.616000  350.890943 nan nan nan nan nan nan nan nan nan nan nan nan
663752 cfd 1 76 28 0.820000 0.678000  351.565917 nan nan nan nan nan nan nan nan nan nan nan nan
664272 cfd 1 76 27 0.820000 0.632000  351.351516 nan nan nan nan nan nan nan nan nan nan nan nan
664784 cfd 1 76 28 0.820000 0.632000  350.729562 nan nan nan nan nan nan nan nan nan nan nan nan
665304 cfd 1 76 27 0.820000 0.616000  350.959659 nan nan nan nan nan nan nan nan nan nan nan nan
665824 cfd 1 76 28 0.820000 0.631600  354.577579 nan nan nan nan nan nan nan nan nan nan nan nan
666336 cfd 1 76 27 0.820000 0.632000  351.780398 nan nan nan nan nan nan nan nan nan nan nan nan
666848 cfd 1 76 27 0.820000 0.616400  351.421038 nan nan nan nan nan nan nan nan nan nan nan nan
667360 cfd 1 76 28 0.820000 0.662200  370.370907 nan nan nan nan nan nan nan nan nan nan nan nan
667872 cfd 1 76 28 0.820000 0.677600  364.706925 nan nan nan nan nan nan nan nan nan nan nan nan
668392 cfd 1 76 27 0.820000 0.678000  349.937482 nan nan nan nan nan nan nan nan nan nan nan nan
668904 cfd 1 76 28 0.820000 0.631600  349.974056 nan nan nan nan nan nan nan nan nan nan nan nan
669416 cfd 1 76 27 0.820000 0.662200  350.917241 nan nan nan nan nan nan nan nan nan nan nan nan
669936 cfd 1 76 27 0.820000 0.662400  351.087772 nan nan nan nan nan nan nan nan nan nan nan nan
670448 cfd 1 76 27 0.820000 0.632000  351.793694 nan nan nan nan nan nan nan nan nan nan nan nan
