#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
942552 cfd 1 153 31 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
943056 cfd 1 153 30 0.820000 0.800600  nan nan 7.343137 nan nan nan nan nan nan nan nan nan nan
943568 cfd 1 153 31 0.820000 1.078000  nan nan 16.821868 nan nan nan nan nan nan nan nan nan nan
944080 cfd 1 153 30 0.820000 1.047200  nan nan 17.000541 nan nan nan nan nan nan nan nan nan nan
944600 cfd 1 153 29 0.820000 1.001600  nan nan 14.529332 nan nan nan nan nan nan nan nan nan nan
945112 cfd 1 153 29 0.820000 0.985800  nan nan 13.119341 nan nan nan nan nan nan nan nan nan nan
945632 cfd 1 153 29 0.820000 0.924800  nan nan 11.860401 nan nan nan nan nan nan nan nan nan nan
946144 cfd 1 153 29 0.820000 0.877800  nan nan 12.149099 nan nan nan nan nan nan nan nan nan nan
946656 cfd 1 153 29 0.820000 0.831800  nan nan 11.655896 nan nan nan nan nan nan nan nan nan nan
947168 cfd 1 153 29 0.820000 0.847000  nan nan 11.596581 nan nan nan nan nan nan nan nan nan nan
947680 cfd 1 153 29 0.820000 0.831600  nan nan 11.636716 nan nan nan nan nan nan nan nan nan nan
948192 cfd 1 153 28 0.820000 0.847000  nan nan 11.613922 nan nan nan nan nan nan nan nan nan nan
948704 cfd 1 153 28 0.820000 0.847000  nan nan 11.645368 nan nan nan nan nan nan nan nan nan nan
949208 cfd 1 153 29 0.820000 0.862400  nan nan 12.349083 nan nan nan nan nan nan nan nan nan nan
949720 cfd 1 153 30 0.820000 0.939600  nan nan 14.108896 nan nan nan nan nan nan nan nan nan nan
950240 cfd 1 153 29 0.820000 0.862600  nan nan 11.744446 nan nan nan nan nan nan nan nan nan nan
950752 cfd 1 153 29 0.820000 0.862600  nan nan 11.664300 nan nan nan nan nan nan nan nan nan nan
951264 cfd 1 153 29 0.820000 0.862800  nan nan 11.686085 nan nan nan nan nan nan nan nan nan nan
951784 cfd 1 153 28 0.820000 0.847000  nan nan 11.642811 nan nan nan nan nan nan nan nan nan nan
952296 cfd 1 153 29 0.820000 0.831600  nan nan 11.584655 nan nan nan nan nan nan nan nan nan nan
952816 cfd 1 153 29 0.820000 0.800800  nan nan 11.640411 nan nan nan nan nan nan nan nan nan nan
953328 cfd 1 153 29 0.820000 0.862800  nan nan 11.665636 nan nan nan nan nan nan nan nan nan nan
953848 cfd 1 153 29 0.820000 0.831600  nan nan 11.633896 nan nan nan nan nan nan nan nan nan nan
954360 cfd 1 153 29 0.820000 0.831600  nan nan 11.596694 nan nan nan nan nan nan nan nan nan nan
954880 cfd 1 153 29 0.820000 0.831600  nan nan 11.672826 nan nan nan nan nan nan nan nan nan nan
955400 cfd 1 153 29 0.820000 0.831600  nan nan 11.638303 nan nan nan nan nan nan nan nan nan nan
955912 cfd 1 153 29 0.820000 0.831600  nan nan 11.566571 nan nan nan nan nan nan nan nan nan nan
956424 cfd 1 153 29 0.820000 0.924200  nan nan 11.827145 nan nan nan nan nan nan nan nan nan nan
956928 cfd 1 153 30 0.820000 0.924000  nan nan 14.132762 nan nan nan nan nan nan nan nan nan nan
957440 cfd 1 153 30 0.820000 0.923800  nan nan 14.133836 nan nan nan nan nan nan nan nan nan nan
957944 cfd 1 153 30 0.820000 0.924200  nan nan 14.155609 nan nan nan nan nan nan nan nan nan nan
958464 cfd 1 153 29 0.820000 0.862600  nan nan 11.602336 nan nan nan nan nan nan nan nan nan nan
958984 cfd 1 153 29 0.820000 0.862600  nan nan 11.658803 nan nan nan nan nan nan nan nan nan nan
959496 cfd 1 153 29 0.820000 0.862800  nan nan 11.624641 nan nan nan nan nan nan nan nan nan nan
960008 cfd 1 153 29 0.820000 0.847600  nan nan 11.630882 nan nan nan nan nan nan nan nan nan nan
960528 cfd 1 153 29 0.820000 0.832200  nan nan 11.604026 nan nan nan nan nan nan nan nan nan nan
961048 cfd 1 153 28 0.820000 0.816800  nan nan 11.623727 nan nan nan nan nan nan nan nan nan nan
961560 cfd 1 153 29 0.820000 0.878400  nan nan 11.631113 nan nan nan nan nan nan nan nan nan nan
962080 cfd 1 153 29 0.820000 0.816400  nan nan 11.658129 nan nan nan nan nan nan nan nan nan nan
962592 cfd 1 153 29 0.820000 0.862400  nan nan 11.613407 nan nan nan nan nan nan nan nan nan nan
963104 cfd 1 153 29 0.820000 0.832400  nan nan 11.631263 nan nan nan nan nan nan nan nan nan nan
963624 cfd 1 153 28 0.820000 0.831800  nan nan 11.649722 nan nan nan nan nan nan nan nan nan nan
964136 cfd 1 153 30 0.820000 0.862800  nan nan 12.545528 nan nan nan nan nan nan nan nan nan nan
964640 cfd 1 153 30 0.820000 0.923800  nan nan 14.219741 nan nan nan nan nan nan nan nan nan nan
965152 cfd 1 153 29 0.820000 0.847800  nan nan 12.396419 nan nan nan nan nan nan nan nan nan nan
965664 cfd 1 153 29 0.820000 0.863400  nan nan 11.633459 nan nan nan nan nan nan nan nan nan nan
966176 cfd 1 153 29 0.820000 0.878200  nan nan 12.037467 nan nan nan nan nan nan nan nan nan nan
966696 cfd 1 153 29 0.820000 0.832200  nan nan 11.622214 nan nan nan nan nan nan nan nan nan nan
967208 cfd 1 153 29 0.820000 0.832200  nan nan 11.613299 nan nan nan nan nan nan nan nan nan nan
967720 cfd 1 153 28 0.820000 0.847200  nan nan 11.638619 nan nan nan nan nan nan nan nan nan nan
968232 cfd 1 153 29 0.820000 0.832200  nan nan 11.648977 nan nan nan nan nan nan nan nan nan nan
968752 cfd 1 153 28 0.820000 0.832400  nan nan 11.600968 nan nan nan nan nan nan nan nan nan nan
969264 cfd 1 153 28 0.820000 0.832000  nan nan 11.643438 nan nan nan nan nan nan nan nan nan nan
969784 cfd 1 153 28 0.820000 0.847400  nan nan 11.677354 nan nan nan nan nan nan nan nan nan nan
970296 cfd 1 153 28 0.820000 0.847400  nan nan 11.611076 nan nan nan nan nan nan nan nan nan nan
970808 cfd 1 153 29 0.820000 0.832600  nan nan 11.619080 nan nan nan nan nan nan nan nan nan nan
971320 cfd 1 153 29 0.820000 0.878600  nan nan 12.170121 nan nan nan nan nan nan nan nan nan nan
971832 cfd 1 153 30 0.820000 0.939400  nan nan 14.124872 nan nan nan nan nan nan nan nan nan nan
972344 cfd 1 153 29 0.820000 0.924600  nan nan 12.981934 nan nan nan nan nan nan nan nan nan nan
972856 cfd 1 153 29 0.820000 0.832200  nan nan 11.648864 nan nan nan nan nan nan nan nan nan nan
973376 cfd 1 153 29 0.820000 0.831600  nan nan 11.608669 nan nan nan nan nan nan nan nan nan nan
973888 cfd 1 153 29 0.820000 0.848000  nan nan 11.635117 nan nan nan nan nan nan nan nan nan nan
974408 cfd 1 153 28 0.820000 0.847600  nan nan 11.591717 nan nan nan nan nan nan nan nan nan nan
974920 cfd 1 153 28 0.820000 0.847200  nan nan 11.653391 nan nan nan nan nan nan nan nan nan nan
975440 cfd 1 153 29 0.820000 0.862600  nan nan 11.669803 nan nan nan nan nan nan nan nan nan nan
975952 cfd 1 153 28 0.820000 0.833000  nan nan 11.602851 nan nan nan nan nan nan nan nan nan nan
976472 cfd 1 153 29 0.820000 0.862800  nan nan 11.650205 nan nan nan nan nan nan nan nan nan nan
976984 cfd 1 153 29 0.820000 0.847600  nan nan 11.591742 nan nan nan nan nan nan nan nan nan nan
977496 cfd 1 153 28 0.820000 0.832400  nan nan 11.673709 nan nan nan nan nan nan nan nan nan nan
978008 cfd 1 153 28 0.820000 0.831600  nan nan 11.626574 nan nan nan nan nan nan nan nan nan nan
978528 cfd 1 153 29 0.820000 0.848200  nan nan 11.598690 nan nan nan nan nan nan nan nan nan nan
979040 cfd 1 153 29 0.820000 0.816600  nan nan 11.652846 nan nan nan nan nan nan nan nan nan nan
979552 cfd 1 153 30 0.820000 0.877600  nan nan 12.531828 nan nan nan nan nan nan nan nan nan nan
980064 cfd 1 153 31 0.820000 0.924000  nan nan 14.189751 nan nan nan nan nan nan nan nan nan nan
980568 cfd 1 153 29 0.820000 0.924400  nan nan 14.075119 nan nan nan nan nan nan nan nan nan nan
981088 cfd 1 153 29 0.820000 0.786000  nan nan 11.695436 nan nan nan nan nan nan nan nan nan nan
981600 cfd 1 153 29 0.820000 0.878200  nan nan 11.618178 nan nan nan nan nan nan nan nan nan nan
982120 cfd 1 153 29 0.820000 0.817000  nan nan 11.646720 nan nan nan nan nan nan nan nan nan nan
982640 cfd 1 153 29 0.820000 0.832400  nan nan 11.609575 nan nan nan nan nan nan nan nan nan nan
983152 cfd 1 153 28 0.820000 0.847400  nan nan 11.641681 nan nan nan nan nan nan nan nan nan nan
983664 cfd 1 153 29 0.820000 0.786200  nan nan 11.685496 nan nan nan nan nan nan nan nan nan nan
984184 cfd 1 153 28 0.820000 0.847600  nan nan 11.623965 nan nan nan nan nan nan nan nan nan nan
984696 cfd 1 153 29 0.820000 0.832400  nan nan 11.596033 nan nan nan nan nan nan nan nan nan nan
985216 cfd 1 153 28 0.820000 0.847800  nan nan 11.636306 nan nan nan nan nan nan nan nan nan nan
985736 cfd 1 153 28 0.820000 0.847400  nan nan 11.643223 nan nan nan nan nan nan nan nan nan nan
986248 cfd 1 153 29 0.820000 0.863200  nan nan 11.630262 nan nan nan nan nan nan nan nan nan nan
986760 cfd 1 153 29 0.820000 0.832200  nan nan 12.176718 nan nan nan nan nan nan nan nan nan nan
987272 cfd 1 153 30 0.820000 0.970200  nan nan 14.192733 nan nan nan nan nan nan nan nan nan nan
987784 cfd 1 153 29 0.820000 0.893600  nan nan 13.278069 nan nan nan nan nan nan nan nan nan nan
988304 cfd 1 153 29 0.820000 0.847400  nan nan 11.598424 nan nan nan nan nan nan nan nan nan nan
988816 cfd 1 153 28 0.820000 0.847600  nan nan 11.651756 nan nan nan nan nan nan nan nan nan nan
989336 cfd 1 153 28 0.820000 0.831800  nan nan 11.643576 nan nan nan nan nan nan nan nan nan nan
989848 cfd 1 153 28 0.820000 0.862800  nan nan 11.652730 nan nan nan nan nan nan nan nan nan nan
990368 cfd 1 153 28 0.820000 0.832000  nan nan 11.613848 nan nan nan nan nan nan nan nan nan nan
990880 cfd 1 153 28 0.820000 0.832000  nan nan 11.616154 nan nan nan nan nan nan nan nan nan nan
991400 cfd 1 153 28 0.820000 0.847600  nan nan 11.662728 nan nan nan nan nan nan nan nan nan nan
991920 cfd 1 153 28 0.820000 0.847800  nan nan 11.653869 nan nan nan nan nan nan nan nan nan nan
992432 cfd 1 153 28 0.820000 0.878600  nan nan 11.677705 nan nan nan nan nan nan nan nan nan nan
992952 cfd 1 153 28 0.820000 0.832200  nan nan 11.659811 nan nan nan nan nan nan nan nan nan nan
993464 cfd 1 153 28 0.820000 0.847400  nan nan 11.638437 nan nan nan nan nan nan nan nan nan nan
993976 cfd 1 153 29 0.820000 0.847400  nan nan 11.885083 nan nan nan nan nan nan nan nan nan nan
994488 cfd 1 153 30 0.820000 0.970200  nan nan 14.124510 nan nan nan nan nan nan nan nan nan nan
994992 cfd 1 153 30 0.820000 0.924000  nan nan 14.116013 nan nan nan nan nan nan nan nan nan nan
995512 cfd 1 153 29 0.820000 0.862800  nan nan 12.844419 nan nan nan nan nan nan nan nan nan nan
996024 cfd 1 153 29 0.820000 0.878600  nan nan 11.668864 nan nan nan nan nan nan nan nan nan nan
996544 cfd 1 153 29 0.820000 0.863000  nan nan 11.651673 nan nan nan nan nan nan nan nan nan nan
997056 cfd 1 153 28 0.820000 0.816800  nan nan 11.665313 nan nan nan nan nan nan nan nan nan nan
997576 cfd 1 153 28 0.820000 0.831800  nan nan 11.669488 nan nan nan nan nan nan nan nan nan nan
998088 cfd 1 153 28 0.820000 0.847600  nan nan 11.584376 nan nan nan nan nan nan nan nan nan nan
998608 cfd 1 153 28 0.820000 0.832000  nan nan 11.662025 nan nan nan nan nan nan nan nan nan nan
999120 cfd 1 153 28 0.820000 0.847600  nan nan 11.641451 nan nan nan nan nan nan nan nan nan nan
999640 cfd 1 153 28 0.820000 0.816600  nan nan 11.639357 nan nan nan nan nan nan nan nan nan nan
1000152 cfd 1 153 28 0.820000 0.816400  nan nan 11.659970 nan nan nan nan nan nan nan nan nan nan
1000672 cfd 1 153 28 0.820000 0.893800  nan nan 11.616973 nan nan nan nan nan nan nan nan nan nan
1001184 cfd 1 153 28 0.820000 0.832600  nan nan 11.618685 nan nan nan nan nan nan nan nan nan nan
1001696 cfd 1 153 30 0.820000 0.924000  nan nan 14.115522 nan nan nan nan nan nan nan nan nan nan
1002200 cfd 1 153 30 0.820000 0.924000  nan nan 14.220481 nan nan nan nan nan nan nan nan nan nan
1002712 cfd 1 153 29 0.820000 0.924200  nan nan 13.808061 nan nan nan nan nan nan nan nan nan nan
1003232 cfd 1 153 29 0.820000 0.831800  nan nan 11.614981 nan nan nan nan nan nan nan nan nan nan
1003744 cfd 1 153 29 0.820000 0.847400  nan nan 11.620625 nan nan nan nan nan nan nan nan nan nan
1004256 cfd 1 153 28 0.820000 0.832200  nan nan 11.658743 nan nan nan nan nan nan nan nan nan nan
1004776 cfd 1 153 29 0.820000 0.878400  nan nan 11.601625 nan nan nan nan nan nan nan nan nan nan
1005288 cfd 1 153 29 0.820000 0.816800  nan nan 11.605745 nan nan nan nan nan nan nan nan nan nan
1005808 cfd 1 153 28 0.820000 0.847200  nan nan 11.635816 nan nan nan nan nan nan nan nan nan nan
1006320 cfd 1 153 29 0.820000 0.832800  nan nan 11.648904 nan nan nan nan nan nan nan nan nan nan
1006840 cfd 1 153 28 0.820000 0.832400  nan nan 11.618353 nan nan nan nan nan nan nan nan nan nan
1007352 cfd 1 153 29 0.820000 0.801000  nan nan 11.590694 nan nan nan nan nan nan nan nan nan nan
1007864 cfd 1 153 29 0.820000 0.833000  nan nan 11.632061 nan nan nan nan nan nan nan nan nan nan
1008384 cfd 1 153 29 0.820000 0.863000  nan nan 11.618359 nan nan nan nan nan nan nan nan nan nan
1008888 cfd 1 153 30 0.820000 0.924000  nan nan 13.731439 nan nan nan nan nan nan nan nan nan nan
1009400 cfd 1 153 30 0.820000 0.924000  nan nan 14.223034 nan nan nan nan nan nan nan nan nan nan
1009912 cfd 1 153 29 0.820000 0.893600  nan nan 13.561695 nan nan nan nan nan nan nan nan nan nan
1010424 cfd 1 153 29 0.820000 0.847600  nan nan 11.633068 nan nan nan nan nan nan nan nan nan nan
1010944 cfd 1 153 29 0.820000 0.847400  nan nan 11.579728 nan nan nan nan nan nan nan nan nan nan
1011464 cfd 1 153 28 0.820000 0.847800  nan nan 11.620320 nan nan nan nan nan nan nan nan nan nan
1011984 cfd 1 153 29 0.820000 0.847200  nan nan 11.612886 nan nan nan nan nan nan nan nan nan nan
1012496 cfd 1 153 29 0.820000 0.817000  nan nan 11.639191 nan nan nan nan nan nan nan nan nan nan
1013008 cfd 1 153 29 0.820000 0.832400  nan nan 11.624690 nan nan nan nan nan nan nan nan nan nan
1013528 cfd 1 153 29 0.820000 0.847000  nan nan 11.597601 nan nan nan nan nan nan nan nan nan nan
1014040 cfd 1 153 28 0.820000 0.816800  nan nan 11.655881 nan nan nan nan nan nan nan nan nan nan
1014560 cfd 1 153 28 0.820000 0.832400  nan nan 11.632822 nan nan nan nan nan nan nan nan nan nan
1015072 cfd 1 153 29 0.820000 0.847800  nan nan 11.626956 nan nan nan nan nan nan nan nan nan nan
1015592 cfd 1 153 29 0.820000 0.816600  nan nan 11.618736 nan nan nan nan nan nan nan nan nan nan
1016096 cfd 1 153 29 0.820000 0.954800  nan nan 13.267293 nan nan nan nan nan nan nan nan nan nan
1016608 cfd 1 153 30 0.820000 0.924000  nan nan 14.125010 nan nan nan nan nan nan nan nan nan nan
1017120 cfd 1 153 30 0.820000 0.908600  nan nan 14.072117 nan nan nan nan nan nan nan nan nan nan
1017632 cfd 1 153 29 0.820000 0.817200  nan nan 11.617157 nan nan nan nan nan nan nan nan nan nan
1018152 cfd 1 153 29 0.820000 0.848200  nan nan 11.627695 nan nan nan nan nan nan nan nan nan nan
1018672 cfd 1 153 29 0.820000 0.832200  nan nan 11.664984 nan nan nan nan nan nan nan nan nan nan
1019184 cfd 1 153 29 0.820000 0.801400  nan nan 11.639091 nan nan nan nan nan nan nan nan nan nan
1019704 cfd 1 153 29 0.820000 0.878400  nan nan 11.631247 nan nan nan nan nan nan nan nan nan nan
1020216 cfd 1 153 29 0.820000 0.816600  nan nan 11.630213 nan nan nan nan nan nan nan nan nan nan
1020728 cfd 1 153 28 0.820000 0.847800  nan nan 11.635498 nan nan nan nan nan nan nan nan nan nan
1021248 cfd 1 153 28 0.820000 0.847600  nan nan 11.647831 nan nan nan nan nan nan nan nan nan nan
1021760 cfd 1 153 29 0.820000 0.832400  nan nan 11.638009 nan nan nan nan nan nan nan nan nan nan
1022280 cfd 1 153 29 0.820000 0.862600  nan nan 11.622858 nan nan nan nan nan nan nan nan nan nan
1022792 cfd 1 153 29 0.820000 0.832000  nan nan 11.683897 nan nan nan nan nan nan nan nan nan nan
1023304 cfd 1 153 30 0.820000 0.878000  nan nan 12.922327 nan nan nan nan nan nan nan nan nan nan
1023808 cfd 1 153 30 0.820000 0.985600  nan nan 14.212140 nan nan nan nan nan nan nan nan nan nan
1024320 cfd 1 153 30 0.820000 0.924000  nan nan 14.129479 nan nan nan nan nan nan nan nan nan nan
1024832 cfd 1 153 30 0.820000 1.001000  nan nan 14.026772 nan nan nan nan nan nan nan nan nan nan
1025344 cfd 1 153 29 0.820000 0.831800  nan nan 11.636844 nan nan nan nan nan nan nan nan nan nan
1025864 cfd 1 153 29 0.820000 0.832400  nan nan 11.625266 nan nan nan nan nan nan nan nan nan nan
1026376 cfd 1 153 29 0.820000 0.816600  nan nan 11.624203 nan nan nan nan nan nan nan nan nan nan
1026888 cfd 1 153 29 0.820000 0.878600  nan nan 11.656477 nan nan nan nan nan nan nan nan nan nan
1027408 cfd 1 153 29 0.820000 0.832600  nan nan 11.594620 nan nan nan nan nan nan nan nan nan nan
1027920 cfd 1 153 29 0.820000 0.832400  nan nan 11.622976 nan nan nan nan nan nan nan nan nan nan
1028440 cfd 1 153 29 0.820000 0.847200  nan nan 11.615326 nan nan nan nan nan nan nan nan nan nan
1028952 cfd 1 153 29 0.820000 0.847200  nan nan 11.630516 nan nan nan nan nan nan nan nan nan nan
1029464 cfd 1 153 28 0.820000 0.848000  nan nan 11.613104 nan nan nan nan nan nan nan nan nan nan
1029984 cfd 1 153 29 0.820000 0.786000  nan nan 11.610060 nan nan nan nan nan nan nan nan nan nan
1030496 cfd 1 153 29 0.820000 0.878400  nan nan 12.272531 nan nan nan nan nan nan nan nan nan nan
1031000 cfd 1 153 30 0.820000 0.924000  nan nan 14.154374 nan nan nan nan nan nan nan nan nan nan
1031512 cfd 1 153 30 0.820000 0.970000  nan nan 14.095747 nan nan nan nan nan nan nan nan nan nan
1032024 cfd 1 153 29 0.820000 0.862600  nan nan 11.634841 nan nan nan nan nan nan nan nan nan nan
1032544 cfd 1 153 29 0.820000 0.847400  nan nan 11.623645 nan nan nan nan nan nan nan nan nan nan
1033056 cfd 1 153 29 0.820000 0.832200  nan nan 11.645590 nan nan nan nan nan nan nan nan nan nan
1033576 cfd 1 153 29 0.820000 0.832400  nan nan 11.640276 nan nan nan nan nan nan nan nan nan nan
1034096 cfd 1 153 28 0.820000 0.863200  nan nan 11.671387 nan nan nan nan nan nan nan nan nan nan
1034608 cfd 1 153 29 0.820000 0.847600  nan nan 11.617772 nan nan nan nan nan nan nan nan nan nan
1035128 cfd 1 153 29 0.820000 0.832200  nan nan 11.630561 nan nan nan nan nan nan nan nan nan nan
1035640 cfd 1 153 29 0.820000 0.878400  nan nan 11.659738 nan nan nan nan nan nan nan nan nan nan
1036160 cfd 1 153 28 0.820000 0.801800  nan nan 11.657398 nan nan nan nan nan nan nan nan nan nan
1036672 cfd 1 153 28 0.820000 0.878400  nan nan 11.655117 nan nan nan nan nan nan nan nan nan nan
1037192 cfd 1 153 28 0.820000 0.832000  nan nan 11.609346 nan nan nan nan nan nan nan nan nan nan
1037704 cfd 1 153 29 0.820000 0.878600  nan nan 12.041820 nan nan nan nan nan nan nan nan nan nan
1038208 cfd 1 153 30 0.820000 0.924000  nan nan 14.107905 nan nan nan nan nan nan nan nan nan nan
1038720 cfd 1 153 30 0.820000 0.923800  nan nan 14.105466 nan nan nan nan nan nan nan nan nan nan
1039232 cfd 1 153 29 0.820000 0.847400  nan nan 12.129131 nan nan nan nan nan nan nan nan nan nan
1039752 cfd 1 153 29 0.820000 0.847600  nan nan 11.648083 nan nan nan nan nan nan nan nan nan nan
1040264 cfd 1 153 28 0.820000 0.847600  nan nan 11.636556 nan nan nan nan nan nan nan nan nan nan
1040784 cfd 1 153 29 0.820000 0.831800  nan nan 11.601236 nan nan nan nan nan nan nan nan nan nan
1041304 cfd 1 153 28 0.820000 0.832400  nan nan 11.655672 nan nan nan nan nan nan nan nan nan nan
1041816 cfd 1 153 29 0.820000 0.863400  nan nan 11.657887 nan nan nan nan nan nan nan nan nan nan
1042336 cfd 1 153 29 0.820000 0.832000  nan nan 11.637542 nan nan nan nan nan nan nan nan nan nan
1042848 cfd 1 153 28 0.820000 0.847600  nan nan 11.634747 nan nan nan nan nan nan nan nan nan nan
1043368 cfd 1 153 28 0.820000 0.878200  nan nan 11.623218 nan nan nan nan nan nan nan nan nan nan
1043880 cfd 1 153 28 0.820000 0.847800  nan nan 11.636377 nan nan nan nan nan nan nan nan nan nan
1044392 cfd 1 153 28 0.820000 0.832200  nan nan 11.661464 nan nan nan nan nan nan nan nan nan nan
1044904 cfd 1 153 29 0.820000 0.878200  nan nan 11.772034 nan nan nan nan nan nan nan nan nan nan
1045416 cfd 1 153 30 0.820000 0.970200  nan nan 14.140426 nan nan nan nan nan nan nan nan nan nan
1045928 cfd 1 153 30 0.820000 0.924200  nan nan 14.168269 nan nan nan nan nan nan nan nan nan nan
1046440 cfd 1 153 29 0.820000 0.832200  nan nan 12.024731 nan nan nan nan nan nan nan nan nan nan
1046952 cfd 1 153 28 0.820000 0.832200  nan nan 11.648596 nan nan nan nan nan nan nan nan nan nan
1047472 cfd 1 153 29 0.820000 0.863200  nan nan 11.602795 nan nan nan nan nan nan nan nan nan nan
1047976 cfd 1 153 28 0.820000 0.848800  nan nan 11.672438 nan nan nan nan nan nan nan nan nan nan
1048488 cfd 1 153 28 0.820000 0.831600  nan nan 11.663374 nan nan nan nan nan nan nan nan nan nan
1049008 cfd 1 153 28 0.820000 0.801200  nan nan 11.634865 nan nan nan nan nan nan nan nan nan nan
1049520 cfd 1 153 28 0.820000 0.832400  nan nan 11.647445 nan nan nan nan nan nan nan nan nan nan
1050040 cfd 1 153 28 0.820000 0.832200  nan nan 11.620396 nan nan nan nan nan nan nan nan nan nan
1050560 cfd 1 153 28 0.820000 0.832200  nan nan 11.635257 nan nan nan nan nan nan nan nan nan nan
1051072 cfd 1 153 29 0.820000 0.832200  nan nan 11.618851 nan nan nan nan nan nan nan nan nan nan
1051592 cfd 1 153 29 0.820000 0.862800  nan nan 11.589131 nan nan nan nan nan nan nan nan nan nan
1052104 cfd 1 153 29 0.820000 0.786200  nan nan 11.598339 nan nan nan nan nan nan nan nan nan nan
1052608 cfd 1 153 30 0.820000 0.924000  nan nan 14.089927 nan nan nan nan nan nan nan nan nan nan
1053120 cfd 1 153 29 0.820000 0.909000  nan nan 13.658435 nan nan nan nan nan nan nan nan nan nan
1053640 cfd 1 153 29 0.820000 0.800800  nan nan 11.560378 nan nan nan nan nan nan nan nan nan nan
1054152 cfd 1 153 29 0.820000 0.801200  nan nan 11.686951 nan nan nan nan nan nan nan nan nan nan
1054664 cfd 1 153 28 0.820000 0.847400  nan nan 11.640260 nan nan nan nan nan nan nan nan nan nan
1055176 cfd 1 153 29 0.820000 0.816400  nan nan 12.031818 nan nan nan nan nan nan nan nan nan nan
1055688 cfd 1 153 28 0.820000 0.817000  nan nan 11.970944 nan nan nan nan nan nan nan nan nan nan
1056208 cfd 1 153 29 0.820000 0.847200  nan nan 11.628544 nan nan nan nan nan nan nan nan nan nan
1056720 cfd 1 153 28 0.820000 0.831800  nan nan 11.672943 nan nan nan nan nan nan nan nan nan nan
1057232 cfd 1 153 28 0.820000 0.832600  nan nan 11.595639 nan nan nan nan nan nan nan nan nan nan
1057752 cfd 1 153 29 0.820000 0.831800  nan nan 11.625747 nan nan nan nan nan nan nan nan nan nan
1058264 cfd 1 153 28 0.820000 0.847800  nan nan 11.657666 nan nan nan nan nan nan nan nan nan nan
1058776 cfd 1 153 28 0.820000 0.831800  nan nan 11.630393 nan nan nan nan nan nan nan nan nan nan
1059296 cfd 1 153 28 0.820000 0.847800  nan nan 11.618545 nan nan nan nan nan nan nan nan nan nan
1059800 cfd 1 153 29 0.820000 0.924200  nan nan 13.330159 nan nan nan nan nan nan nan nan nan nan
1060312 cfd 1 153 29 0.820000 0.878000  nan nan 13.593405 nan nan nan nan nan nan nan nan nan nan
1060824 cfd 1 153 28 0.820000 0.878400  nan nan 11.601124 nan nan nan nan nan nan nan nan nan nan
1061344 cfd 1 153 28 0.820000 0.832000  nan nan 11.619113 nan nan nan nan nan nan nan nan nan nan
1061864 cfd 1 153 28 0.820000 0.832000  nan nan 11.661863 nan nan nan nan nan nan nan nan nan nan
1062376 cfd 1 153 28 0.820000 0.847800  nan nan 11.639738 nan nan nan nan nan nan nan nan nan nan
1062896 cfd 1 153 29 0.820000 0.786200  nan nan 11.624841 nan nan nan nan nan nan nan nan nan nan
1063408 cfd 1 153 28 0.820000 0.909000  nan nan 11.668609 nan nan nan nan nan nan nan nan nan nan
1063920 cfd 1 153 28 0.820000 0.816800  nan nan 11.666880 nan nan nan nan nan nan nan nan nan nan
1064440 cfd 1 153 28 0.820000 0.847800  nan nan 11.624791 nan nan nan nan nan nan nan nan nan nan
1064952 cfd 1 153 28 0.820000 0.832200  nan nan 11.657636 nan nan nan nan nan nan nan nan nan nan
1065472 cfd 1 153 28 0.820000 0.832600  nan nan 11.639478 nan nan nan nan nan nan nan nan nan nan
1065984 cfd 1 153 28 0.820000 0.832600  nan nan 11.671258 nan nan nan nan nan nan nan nan nan nan
1066504 cfd 1 153 28 0.820000 0.832200  nan nan 11.651172 nan nan nan nan nan nan nan nan nan nan
1067016 cfd 1 153 29 0.820000 0.893200  nan nan 12.918807 nan nan nan nan nan nan nan nan nan nan
1067528 cfd 1 153 29 0.820000 0.908600  nan nan 14.029807 nan nan nan nan nan nan nan nan nan nan
1068040 cfd 1 153 29 0.820000 0.847400  nan nan 11.640496 nan nan nan nan nan nan nan nan nan nan
1068568 cfd 1 153 28 0.820000 0.832000  nan nan 11.644432 nan nan nan nan nan nan nan nan nan nan
1069096 cfd 1 153 28 0.820000 0.862800  nan nan 11.626427 nan nan nan nan nan nan nan nan nan nan
1069616 cfd 1 153 28 0.820000 0.863200  nan nan 11.630160 nan nan nan nan nan nan nan nan nan nan
1070136 cfd 1 153 28 0.820000 0.862600  nan nan 11.671833 nan nan nan nan nan nan nan nan nan nan
1070656 cfd 1 153 28 0.820000 0.847400  nan nan 11.680956 nan nan nan nan nan nan nan nan nan nan
1071184 cfd 1 153 28 0.820000 0.832400  nan nan 11.636690 nan nan nan nan nan nan nan nan nan nan
1071704 cfd 1 153 28 0.820000 0.862800  nan nan 11.629600 nan nan nan nan nan nan nan nan nan nan
1072232 cfd 1 153 28 0.820000 0.847200  nan nan 11.642551 nan nan nan nan nan nan nan nan nan nan
