#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1119472 hotspot3d 1 153 28 0.820000 0.446600  nan 0.008034 nan nan nan nan nan nan nan nan nan nan nan
1119984 hotspot 1 153 29 0.820000 0.446800  nan 0.025942 nan nan nan nan nan nan nan nan nan nan nan
1120488 hotspot 1 153 30 0.820000 0.462000  nan 0.065481 nan nan nan nan nan nan nan nan nan nan nan
1121000 hybridsort 1 153 30 0.820000 0.446600  nan 0.098835 nan nan nan nan nan nan nan nan nan nan nan
1121512 hybridsort 1 153 30 0.820000 0.677400  nan 1.481039 nan nan nan nan nan nan nan nan nan nan nan
1122024 hybridsort 1 153 30 0.820000 0.800600  nan 3.546204 nan nan nan nan nan nan nan nan nan nan nan
1122544 hybridsort 1 153 29 0.820000 0.693000  nan 5.000789 nan nan nan nan nan nan nan nan nan nan nan
1123048 kmeans 1 153 29 0.820000 0.462000  nan 5.144385 nan nan nan nan nan nan nan nan nan nan nan
1123560 kmeans 1 153 29 0.820000 0.462000  nan 3.765669 nan nan nan nan nan nan nan nan nan nan nan
1124064 kmeans 1 153 29 0.820000 0.462000  nan 1.693173 nan nan nan nan nan nan nan nan nan nan nan
1124576 myocyte 1 153 29 0.820000 0.462000  nan 0.189857 nan nan nan nan nan nan nan nan nan nan nan
1125088 myocyte 1 153 29 0.820000 0.462200  nan 0.069416 nan nan nan nan nan nan nan nan nan nan nan
1125592 myocyte 1 153 29 0.820000 0.462400  nan 0.106932 nan nan nan nan nan nan nan nan nan nan nan
1126104 myocyte 1 153 28 0.820000 0.462200  nan 0.144844 nan nan nan nan nan nan nan nan nan nan nan
1126616 myocyte 1 153 28 0.820000 0.462000  nan 0.182806 nan nan nan nan nan nan nan nan nan nan nan
1127128 myocyte 1 153 28 0.820000 0.462000  nan 0.162401 nan nan nan nan nan nan nan nan nan nan nan
1127640 myocyte 1 153 28 0.820000 0.462400  nan 0.162264 nan nan nan nan nan nan nan nan nan nan nan
1128152 nn 1 153 28 0.820000 0.462000  nan 0.164420 nan nan nan nan nan nan nan nan nan nan nan
1128664 pathfinder 1 153 29 0.820000 0.462000  nan 0.406681 nan nan nan nan nan nan nan nan nan nan nan
1129168 pathfinder 1 153 30 0.820000 0.462000  nan 0.366294 nan nan nan nan nan nan nan nan nan nan nan
1129680 pathfinder 1 153 29 0.820000 0.462000  nan 0.328786 nan nan nan nan nan nan nan nan nan nan nan
1130184 pathfinder 1 153 29 0.820000 0.462000  nan 0.290057 nan nan nan nan nan nan nan nan nan nan nan
1130696 pathfinder 1 153 29 0.820000 0.462000  nan 0.008203 nan nan nan nan nan nan nan nan nan nan nan
1131208 pathfinder 1 153 29 0.820000 0.462000  nan 0.010936 nan nan nan nan nan nan nan nan nan nan nan
1131720 srad_v1 1 153 28 0.820000 0.477600  nan 0.138641 nan nan nan nan nan nan nan nan nan nan nan
1132232 srad_v1 1 153 29 0.820000 0.847200  nan 2.322083 nan nan nan nan nan nan nan nan nan nan nan
1132752 srad_v1 1 153 28 0.820000 0.878800  nan 7.198783 nan nan nan nan nan nan nan nan nan nan nan
1133264 srad_v2 1 153 29 0.820000 0.462000  nan 7.250100 nan nan nan nan nan nan nan nan nan nan nan
1133776 srad_v2 1 230 29 0.820000 0.692800  nan 8.880025 nan nan nan nan nan nan nan nan nan nan nan
1134280 stream_cluster 1 230 30 0.820000 0.539000  nan 4.589997 nan nan nan nan nan nan nan nan nan nan nan
1134792 stream_cluster 1 230 30 0.820000 0.539000  nan 1.289309 nan nan nan nan nan nan nan nan nan nan nan
1135304 stream_cluster 1 230 30 0.820000 0.539000  nan 1.251639 nan nan nan nan nan nan nan nan nan nan nan
1135808 stream_cluster 1 230 29 0.820000 0.539000  nan 0.038681 nan nan nan nan nan nan nan nan nan nan nan
1136320 stream_cluster 1 230 30 0.820000 0.554200  nan 0.009966 nan nan nan nan nan nan nan nan nan nan nan
1136824 stream_cluster 1 230 30 0.820000 0.831400  nan 4.571669 nan nan nan nan nan nan nan nan nan nan nan
1137336 stream_cluster 1 230 30 0.820000 1.123800  nan 11.620409 nan nan nan nan nan nan nan nan nan nan nan
1137840 stream_cluster 1 230 30 0.820000 1.169600  nan 22.355339 nan nan nan nan nan nan nan nan nan nan nan
1138352 stream_cluster 1 230 29 0.820000 1.540200  nan 31.555055 nan nan nan nan nan nan nan nan nan nan nan
1138864 stream_cluster 1 230 29 0.820000 1.202000  nan 33.959728 nan nan nan nan nan nan nan nan nan nan nan
1139376 stream_cluster 1 230 29 0.820000 1.726400  nan 33.826278 nan nan nan nan nan nan nan nan nan nan nan
1139888 stream_cluster 1 230 29 0.820000 1.695600  nan 29.982725 nan nan nan nan nan nan nan nan nan nan nan
1140400 stream_cluster 1 230 28 0.820000 1.063000  nan 27.526345 nan nan nan nan nan nan nan nan nan nan nan
1140912 stream_cluster 1 230 29 0.820000 1.618200  nan 27.325241 nan nan nan nan nan nan nan nan nan nan nan
1141416 stream_cluster 1 230 29 0.820000 1.447800  nan 27.209113 nan nan nan nan nan nan nan nan nan nan nan
1141928 stream_cluster 1 230 28 0.820000 0.739400  nan 27.111807 nan nan nan nan nan nan nan nan nan nan nan
1142440 stream_cluster 1 230 28 0.820000 1.448200  nan 27.177568 nan nan nan nan nan nan nan nan nan nan nan
1142952 stream_cluster 1 230 28 0.820000 0.924400  nan 27.175166 nan nan nan nan nan nan nan nan nan nan nan
1143456 stream_cluster 1 230 30 0.820000 1.770600  nan 29.328113 nan nan nan nan nan nan nan nan nan nan nan
1143968 stream_cluster 1 230 31 0.820000 1.478000  nan 33.374060 nan nan nan nan nan nan nan nan nan nan nan
1144480 stream_cluster 1 230 31 0.820000 1.677800  nan 37.212336 nan nan nan nan nan nan nan nan nan nan nan
1144984 stream_cluster 1 230 29 0.820000 1.279000  nan 39.352318 nan nan nan nan nan nan nan nan nan nan nan
1145496 stream_cluster 1 230 29 0.820000 1.155600  nan 37.210658 nan nan nan nan nan nan nan nan nan nan nan
1146008 stream_cluster 1 230 29 0.820000 1.571800  nan 33.224736 nan nan nan nan nan nan nan nan nan nan nan
1146520 stream_cluster 1 230 29 0.820000 1.618200  nan 29.416927 nan nan nan nan nan nan nan nan nan nan nan
1147032 stream_cluster 1 230 29 0.820000 0.692800  nan 27.364153 nan nan nan nan nan nan nan nan nan nan nan
1147536 stream_cluster 1 230 28 0.820000 0.554600  nan 27.263487 nan nan nan nan nan nan nan nan nan nan nan
1148048 stream_cluster 1 230 29 0.820000 1.078000  nan 26.713767 nan nan nan nan nan nan nan nan nan nan nan
1148560 stream_cluster 1 230 29 0.820000 1.232600  nan 26.286773 nan nan nan nan nan nan nan nan nan nan nan
1149064 stream_cluster 1 230 29 0.820000 1.293600  nan 26.523538 nan nan nan nan nan nan nan nan nan nan nan
1149576 stream_cluster 1 230 29 0.820000 1.155600  nan 26.630254 nan nan nan nan nan nan nan nan nan nan nan
1150088 stream_cluster 1 230 29 0.820000 1.063400  nan 26.779602 nan nan nan nan nan nan nan nan nan nan nan
1150600 stream_cluster 1 230 30 0.820000 1.262200  nan 28.090220 nan nan nan nan nan nan nan nan nan nan nan
1151104 stream_cluster 1 230 30 0.820000 0.954400  nan 31.050773 nan nan nan nan nan nan nan nan nan nan nan
1151616 stream_cluster 1 230 30 0.820000 1.678200  nan 34.041080 nan nan nan nan nan nan nan nan nan nan nan
1152120 stream_cluster 1 230 30 0.820000 1.400600  nan 37.629171 nan nan nan nan nan nan nan nan nan nan nan
1152632 stream_cluster 1 230 30 0.820000 1.462400  nan 39.957724 nan nan nan nan nan nan nan nan nan nan nan
1153136 stream_cluster 1 230 29 0.820000 0.970400  nan 36.825941 nan nan nan nan nan nan nan nan nan nan nan
1153648 stream_cluster 1 230 29 0.820000 1.125000  nan 32.502859 nan nan nan nan nan nan nan nan nan nan nan
1154160 stream_cluster 1 230 29 0.820000 1.371800  nan 28.239945 nan nan nan nan nan nan nan nan nan nan nan
1154672 stream_cluster 1 230 28 0.820000 0.986400  nan 23.869221 nan nan nan nan nan nan nan nan nan nan nan
1155176 stream_cluster 1 230 29 0.820000 0.831800  nan 23.319624 nan nan nan nan nan nan nan nan nan nan nan
1155688 stream_cluster 1 230 29 0.820000 1.694600  nan 24.353179 nan nan nan nan nan nan nan nan nan nan nan
1156200 stream_cluster 1 230 29 0.820000 1.108600  nan 23.954780 nan nan nan nan nan nan nan nan nan nan nan
1156712 stream_cluster 1 230 29 0.820000 1.140200  nan 24.163506 nan nan nan nan nan nan nan nan nan nan nan
1157216 stream_cluster 1 230 29 0.820000 1.232000  nan 23.749419 nan nan nan nan nan nan nan nan nan nan nan
1157728 stream_cluster 1 230 29 0.820000 1.801800  nan 22.840914 nan nan nan nan nan nan nan nan nan nan nan
1158240 stream_cluster 1 230 30 0.820000 2.016200  nan 23.348959 nan nan nan nan nan nan nan nan nan nan nan
1158744 stream_cluster 1 230 30 0.820000 1.647200  nan 23.290433 nan nan nan nan nan nan nan nan nan nan nan
1159256 stream_cluster 1 230 30 0.820000 0.554400  nan 22.919296 nan nan nan nan nan nan nan nan nan nan nan
1159768 stream_cluster 1 230 30 0.820000 1.247400  nan 23.004292 nan nan nan nan nan nan nan nan nan nan nan
1160272 stream_cluster 1 230 30 0.820000 1.109200  nan 22.814739 nan nan nan nan nan nan nan nan nan nan nan
1160784 stream_cluster 1 230 30 0.820000 0.539000  nan 22.862430 nan nan nan nan nan nan nan nan nan nan nan
1161288 stream_cluster 1 230 30 0.820000 0.554400  nan 23.015171 nan nan nan nan nan nan nan nan nan nan nan
1161800 stream_cluster 1 230 30 0.820000 1.617200  nan 23.027002 nan nan nan nan nan nan nan nan nan nan nan
1162304 stream_cluster 1 230 30 0.820000 1.324600  nan 23.035567 nan nan nan nan nan nan nan nan nan nan nan
1162816 stream_cluster 1 230 30 0.820000 0.539000  nan 23.031638 nan nan nan nan nan nan nan nan nan nan nan
1163328 stream_cluster 1 230 30 0.820000 0.539000  nan 22.343198 nan nan nan nan nan nan nan nan nan nan nan
1163832 particle_filter 1 230 30 0.820000 0.631400  nan 16.779392 nan nan nan nan nan nan nan nan nan nan nan
1164344 particle_filter 1 230 29 0.820000 0.631400  nan 11.430329 nan nan nan nan nan nan nan nan nan nan nan
1164848 particle_filter 1 230 30 0.820000 0.539000  nan 5.922233 nan nan nan nan nan nan nan nan nan nan nan
1165360 mmumergpu 1 230 30 0.820000 0.539000  nan 0.897334 nan nan nan nan nan nan nan nan nan nan nan
1165872 mmumergpu 1 230 31 0.820000 0.539000  nan 0.658514 nan nan nan nan nan nan nan nan nan nan nan
1166376 mmumergpu 1 230 30 0.820000 0.539000  nan 0.382180 nan nan nan nan nan nan nan nan nan nan nan
1166888 mmumergpu 1 230 29 0.820000 0.539000  nan 0.115692 nan nan nan nan nan nan nan nan nan nan nan
1167392 mmumergpu 1 230 29 0.820000 0.539000  nan 0.010010 nan nan nan nan nan nan nan nan nan nan nan
1167904 mmumergpu 1 230 29 0.820000 0.539000  nan 0.005480 nan nan nan nan nan nan nan nan nan nan nan
1168408 mmumergpu 1 230 29 0.820000 0.539000  nan 0.005479 nan nan nan nan nan nan nan nan nan nan nan
1168920 mmumergpu 1 230 29 0.820000 0.539000  nan 0.007306 nan nan nan nan nan nan nan nan nan nan nan
1169424 mmumergpu 1 230 29 0.820000 0.539000  nan 0.007314 nan nan nan nan nan nan nan nan nan nan nan
1169936 mmumergpu 1 230 29 0.820000 0.539000  nan 0.011235 nan nan nan nan nan nan nan nan nan nan nan
1170440 mmumergpu 1 230 30 0.820000 0.539000  nan 0.020255 nan nan nan nan nan nan nan nan nan nan nan
1170952 mmumergpu 1 230 29 0.820000 0.539000  nan 0.024787 nan nan nan nan nan nan nan nan nan nan nan
1171456 mmumergpu 1 230 29 0.820000 0.539000  nan 0.024786 nan nan nan nan nan nan nan nan nan nan nan
1171968 mmumergpu 1 230 29 0.820000 0.539000  nan 0.036692 nan nan nan nan nan nan nan nan nan nan nan
1172472 mmumergpu 1 230 30 0.820000 0.539000  nan 0.027675 nan nan nan nan nan nan nan nan nan nan nan
1172984 mmumergpu 1 230 30 0.820000 0.539000  nan 0.023144 nan nan nan nan nan nan nan nan nan nan nan
1173496 mmumergpu 1 230 30 0.820000 0.539000  nan 0.021313 nan nan nan nan nan nan nan nan nan nan nan
1174000 mmumergpu 1 230 30 0.820000 0.539000  nan 0.005485 nan nan nan nan nan nan nan nan nan nan nan
1174512 mmumergpu 1 230 30 0.820000 0.538800  nan 0.005454 nan nan nan nan nan nan nan nan nan nan nan
1175024 mmumergpu 1 230 29 0.820000 0.539200  nan 0.007538 nan nan nan nan nan nan nan nan nan nan nan
1175528 mmumergpu 1 230 29 0.820000 0.539000  nan 0.007538 nan nan nan nan nan nan nan nan nan nan nan
1176040 mmumergpu 1 230 30 0.820000 0.539000  nan 0.005720 nan nan nan nan nan nan nan nan nan nan nan
1176552 mmumergpu 1 230 29 0.820000 0.539000  nan 0.003910 nan nan nan nan nan nan nan nan nan nan nan
1177064 mmumergpu 1 230 29 0.820000 0.539000  nan 0.000000 nan nan nan nan nan nan nan nan nan nan nan
1177568 mmumergpu 1 230 30 0.820000 0.539000  nan 0.003909 nan nan nan nan nan nan nan nan nan nan nan
1178080 mmumergpu 1 230 30 0.820000 0.539000  nan 0.003909 nan nan nan nan nan nan nan nan nan nan nan
1178592 mmumergpu 1 230 30 0.820000 0.539000  nan 0.003908 nan nan nan nan nan nan nan nan nan nan nan
1179096 mmumergpu 1 230 29 0.820000 0.554400  nan 0.040638 nan nan nan nan nan nan nan nan nan nan nan
1179608 mmumergpu 1 230 30 0.820000 0.539000  nan 0.059552 nan nan nan nan nan nan nan nan nan nan nan
1180112 mmumergpu 1 230 31 0.820000 0.539000  nan 0.061375 nan nan nan nan nan nan nan nan nan nan nan
1180624 mmumergpu 1 230 30 0.820000 0.539000  nan 0.063327 nan nan nan nan nan nan nan nan nan nan nan
1181128 mmumergpu 1 230 30 0.820000 0.539000  nan 0.026564 nan nan nan nan nan nan nan nan nan nan nan
1181640 mmumergpu 1 230 30 0.820000 0.539000  nan 0.005486 nan nan nan nan nan nan nan nan nan nan nan
1182144 mmumergpu 1 230 30 0.820000 0.539000  nan 0.005485 nan nan nan nan nan nan nan nan nan nan nan
1182656 mmumergpu 1 230 30 0.820000 0.539000  nan 0.005483 nan nan nan nan nan nan nan nan nan nan nan
1183168 mmumergpu 1 230 30 0.820000 0.631400  nan 1.511434 nan nan nan nan nan nan nan nan nan nan nan
1183688 mmumergpu 1 230 29 0.820000 0.723800  nan 2.606198 nan nan nan nan nan nan nan nan nan nan nan
1184208 mmumergpu 1 230 29 0.820000 0.693200  nan 3.101715 nan nan nan nan nan nan nan nan nan nan nan
1184736 mmumergpu 1 230 29 0.820000 0.693600  nan 3.613595 nan nan nan nan nan nan nan nan nan nan nan
1185256 mmumergpu 1 230 29 0.820000 0.693000  nan 2.669246 nan nan nan nan nan nan nan nan nan nan nan
1185776 mmumergpu 1 230 29 0.820000 0.693400  nan 2.049180 nan nan nan nan nan nan nan nan nan nan nan
1186296 mmumergpu 1 230 29 0.820000 0.693200  nan 2.066879 nan nan nan nan nan nan nan nan nan nan nan
1186816 mmumergpu 1 230 28 0.820000 0.723800  nan 2.060666 nan nan nan nan nan nan nan nan nan nan nan
1187328 mmumergpu 1 230 30 0.820000 0.785200  nan 2.331773 nan nan nan nan nan nan nan nan nan nan nan
1187840 mmumergpu 1 230 30 0.820000 0.769400  nan 2.628092 nan nan nan nan nan nan nan nan nan nan nan
1188352 mmumergpu 1 230 29 0.820000 0.708400  nan 2.652393 nan nan nan nan nan nan nan nan nan nan nan
1188872 mmumergpu 1 230 29 0.820000 0.755000  nan 2.675283 nan nan nan nan nan nan nan nan nan nan nan
1189400 mmumergpu 1 230 28 0.820000 0.693600  nan 2.375474 nan nan nan nan nan nan nan nan nan nan nan
1189920 mmumergpu 1 230 28 0.820000 0.708600  nan 2.093530 nan nan nan nan nan nan nan nan nan nan nan
1190448 mmumergpu 1 230 28 0.820000 0.693400  nan 2.040415 nan nan nan nan nan nan nan nan nan nan nan
1190968 mmumergpu 1 230 29 0.820000 0.693000  nan 1.994287 nan nan nan nan nan nan nan nan nan nan nan
1191488 mmumergpu 1 230 29 0.820000 0.693200  nan 1.948560 nan nan nan nan nan nan nan nan nan nan nan
1192016 mmumergpu 1 230 28 0.820000 0.693400  nan 1.887798 nan nan nan nan nan nan nan nan nan nan nan
1192536 mmumergpu 1 230 28 0.820000 0.693400  nan 1.872766 nan nan nan nan nan nan nan nan nan nan nan
1193056 mmumergpu 1 230 28 0.820000 0.693400  nan 1.863816 nan nan nan nan nan nan nan nan nan nan nan
1193576 mmumergpu 1 230 28 0.820000 0.693200  nan 1.864821 nan nan nan nan nan nan nan nan nan nan nan
1194096 mmumergpu 1 230 28 0.820000 0.693400  nan 1.865274 nan nan nan nan nan nan nan nan nan nan nan
1194608 mmumergpu 1 230 30 0.820000 0.769600  nan 2.129682 nan nan nan nan nan nan nan nan nan nan nan
1195112 mmumergpu 1 230 29 0.820000 0.754400  nan 2.421403 nan nan nan nan nan nan nan nan nan nan nan
1195640 mmumergpu 1 230 29 0.820000 0.693000  nan 2.448124 nan nan nan nan nan nan nan nan nan nan nan
1196160 mmumergpu 1 230 29 0.820000 0.708200  nan 2.490990 nan nan nan nan nan nan nan nan nan nan nan
1196680 mmumergpu 1 230 29 0.820000 0.693000  nan 2.236891 nan nan nan nan nan nan nan nan nan nan nan
1197208 mmumergpu 1 230 28 0.820000 0.693000  nan 1.965637 nan nan nan nan nan nan nan nan nan nan nan
1197728 mmumergpu 1 230 29 0.820000 0.693000  nan 1.952201 nan nan nan nan nan nan nan nan nan nan nan
1198240 mmumergpu 1 230 28 0.820000 0.693000  nan 1.923366 nan nan nan nan nan nan nan nan nan nan nan
1198760 mmumergpu 1 230 29 0.820000 0.693000  nan 1.921874 nan nan nan nan nan nan nan nan nan nan nan
1199288 mmumergpu 1 230 29 0.820000 0.693000  nan 1.920676 nan nan nan nan nan nan nan nan nan nan nan
1199808 mmumergpu 1 230 28 0.820000 0.693000  nan 1.926251 nan nan nan nan nan nan nan nan nan nan nan
1200336 mmumergpu 1 230 28 0.820000 0.693000  nan 1.924549 nan nan nan nan nan nan nan nan nan nan nan
1200864 mmumergpu 1 230 28 0.820000 0.693000  nan 1.931997 nan nan nan nan nan nan nan nan nan nan nan
1201384 mmumergpu 1 230 28 0.820000 0.693000  nan 1.935614 nan nan nan nan nan nan nan nan nan nan nan
1201896 mmumergpu 1 230 30 0.820000 0.770000  nan 2.197398 nan nan nan nan nan nan nan nan nan nan nan
1202408 mmumergpu 1 230 29 0.820000 0.739200  nan 2.348598 nan nan nan nan nan nan nan nan nan nan nan
1202920 mmumergpu 1 230 29 0.820000 0.693000  nan 2.333979 nan nan nan nan nan nan nan nan nan nan nan
1203456 mmumergpu 1 230 28 0.820000 0.693000  nan 2.313904 nan nan nan nan nan nan nan nan nan nan nan
1203976 mmumergpu 1 230 28 0.820000 0.693000  nan 2.047937 nan nan nan nan nan nan nan nan nan nan nan
1204496 mmumergpu 1 230 28 0.820000 0.693000  nan 1.893332 nan nan nan nan nan nan nan nan nan nan nan
1205024 mmumergpu 1 230 28 0.820000 0.693000  nan 1.907334 nan nan nan nan nan nan nan nan nan nan nan
1205544 mmumergpu 1 230 28 0.820000 0.693000  nan 1.921580 nan nan nan nan nan nan nan nan nan nan nan
1206072 mmumergpu 1 230 28 0.820000 0.693000  nan 1.927250 nan nan nan nan nan nan nan nan nan nan nan
1206592 mmumergpu 1 230 28 0.820000 0.693000  nan 1.930141 nan nan nan nan nan nan nan nan nan nan nan
1207120 mmumergpu 1 230 28 0.820000 0.693000  nan 1.925183 nan nan nan nan nan nan nan nan nan nan nan
1207640 mmumergpu 1 230 28 0.820000 0.693000  nan 1.927381 nan nan nan nan nan nan nan nan nan nan nan
1208168 mmumergpu 1 230 28 0.820000 0.693000  nan 1.921505 nan nan nan nan nan nan nan nan nan nan nan
1208688 mmumergpu 1 230 29 0.820000 0.693000  nan 1.930550 nan nan nan nan nan nan nan nan nan nan nan
1209216 mmumergpu 1 230 28 0.820000 0.693000  nan 1.932521 nan nan nan nan nan nan nan nan nan nan nan
1209736 mmumergpu 1 230 30 0.820000 0.708400  nan 1.999353 nan nan nan nan nan nan nan nan nan nan nan
1210240 mmumergpu 1 230 30 0.820000 0.770000  nan 2.319525 nan nan nan nan nan nan nan nan nan nan nan
1210752 mmumergpu 1 230 29 0.820000 0.739000  nan 2.554814 nan nan nan nan nan nan nan nan nan nan nan
1211272 mmumergpu 1 230 29 0.820000 0.693000  nan 2.591157 nan nan nan nan nan nan nan nan nan nan nan
1211792 mmumergpu 1 230 29 0.820000 0.693000  nan 2.517736 nan nan nan nan nan nan nan nan nan nan nan
1212312 mmumergpu 1 230 28 0.820000 0.693000  nan 2.178091 nan nan nan nan nan nan nan nan nan nan nan
1212832 mmumergpu 1 230 29 0.820000 0.693000  nan 1.930942 nan nan nan nan nan nan nan nan nan nan nan
1213360 mmumergpu 1 230 28 0.820000 0.693000  nan 1.823757 nan nan nan nan nan nan nan nan nan nan nan
1213872 mmumergpu 1 230 31 0.820000 0.569800  nan 1.362523 nan nan nan nan nan nan nan nan nan nan nan
1215232 mmumergpu 1 230 30 0.820000 0.569800  nan 0.389941 nan nan nan nan nan nan nan nan nan nan nan
1215744 leukocyte 1 230 30 0.820000 0.585200  nan 0.209214 nan nan nan nan nan nan nan nan nan nan nan
1216256 leukocyte 1 230 29 0.820000 1.108800  nan 0.988715 nan nan nan nan nan nan nan nan nan nan nan
1216768 leukocyte 1 230 29 0.820000 1.063400  nan 1.044620 nan nan nan nan nan nan nan nan nan nan nan
1217280 leukocyte 1 230 30 0.820000 1.109200  nan 2.126207 nan nan nan nan nan nan nan nan nan nan nan
1217792 leukocyte 1 230 30 0.820000 1.078000  nan 2.709145 nan nan nan nan nan nan nan nan nan nan nan
1218304 leukocyte 1 230 30 0.820000 1.093400  nan 0.556195 nan nan nan nan nan nan nan nan nan nan nan
1218808 lavaMD 1 230 31 0.820000 0.954800  nan 0.525666 nan nan nan nan nan nan nan nan nan nan nan
1219328 lavaMD 1 230 29 0.820000 0.924400  nan 0.422331 nan nan nan nan nan nan nan nan nan nan nan
1219840 lavaMD 1 230 29 0.820000 0.925000  nan 0.313375 nan nan nan nan nan nan nan nan nan nan nan
1220368 lavaMD 1 230 28 0.820000 0.925200  nan 0.204722 nan nan nan nan nan nan nan nan nan nan nan
1220888 lavaMD 1 230 29 0.820000 0.924600  nan 0.131167 nan nan nan nan nan nan nan nan nan nan nan
1221400 lavaMD 1 230 28 0.820000 0.894400  nan 0.124601 nan nan nan nan nan nan nan nan nan nan nan
1221920 lavaMD 1 230 28 0.820000 0.924400  nan 0.123501 nan nan nan nan nan nan nan nan nan nan nan
1222440 lavaMD 1 230 28 0.820000 0.924800  nan 0.123070 nan nan nan nan nan nan nan nan nan nan nan
1222952 lavaMD 1 230 28 0.820000 0.924800  nan 0.123799 nan nan nan nan nan nan nan nan nan nan nan
1223472 lavaMD 1 230 28 0.820000 0.924600  nan 0.123539 nan nan nan nan nan nan nan nan nan nan nan
1223992 lavaMD 1 230 29 0.820000 0.848400  nan 0.124575 nan nan nan nan nan nan nan nan nan nan nan
1224504 backprop 1 230 30 0.820000 0.539000  nan 0.122392 nan nan nan nan nan nan nan nan nan nan nan
1225016 backprop 1 230 31 0.820000 0.723800  nan 0.165604 nan nan nan nan nan nan nan nan nan nan nan
1225528 backprop 1 230 30 0.820000 0.631600  nan 0.990290 nan nan nan nan nan nan nan nan nan nan nan
1226040 bfs 1 230 30 0.820000 0.539000  nan 0.993762 nan nan nan nan nan nan nan nan nan nan nan
1226544 bfs 1 230 30 0.820000 0.539000  nan 0.976430 nan nan nan nan nan nan nan nan nan nan nan
1227056 bfs 1 230 30 0.820000 0.539000  nan 0.902673 nan nan nan nan nan nan nan nan nan nan nan
1227560 bfs 1 230 30 0.820000 0.539000  nan 0.037976 nan nan nan nan nan nan nan nan nan nan nan
1228072 bfs 1 230 30 0.820000 0.539000  nan 0.007393 nan nan nan nan nan nan nan nan nan nan nan
1228584 bfs 1 230 30 0.820000 0.539000  nan 0.005476 nan nan nan nan nan nan nan nan nan nan nan
1229088 bfs 1 230 30 0.820000 0.539000  nan 0.005475 nan nan nan nan nan nan nan nan nan nan nan
1229600 bfs 1 230 30 0.820000 0.539000  nan 0.005475 nan nan nan nan nan nan nan nan nan nan nan
1230112 bfs 1 230 30 0.820000 0.723600  nan 1.955996 nan nan nan nan nan nan nan nan nan nan nan
1230624 b+tree 1 230 30 0.820000 0.539000  nan 1.949762 nan nan nan nan nan nan nan nan nan nan nan
1231136 b+tree 1 230 29 0.820000 0.539000  nan 1.980652 nan nan nan nan nan nan nan nan nan nan nan
1231640 b+tree 1 230 30 0.820000 0.539000  nan 1.980653 nan nan nan nan nan nan nan nan nan nan nan
1232152 b+tree 1 230 30 0.820000 0.539000  nan 0.051976 nan nan nan nan nan nan nan nan nan nan nan
1232656 b+tree 1 230 30 0.820000 0.539000  nan 0.036879 nan nan nan nan nan nan nan nan nan nan nan
1233168 b+tree 1 230 29 0.820000 0.539000  nan 0.005471 nan nan nan nan nan nan nan nan nan nan nan
1233680 b+tree 1 230 29 0.820000 0.616200  nan 0.020755 nan nan nan nan nan nan nan nan nan nan nan
1234184 b+tree 1 230 29 0.820000 0.539000  nan 0.022579 nan nan nan nan nan nan nan nan nan nan nan
1234704 cfd 1 230 30 0.820000 0.585200  nan 0.552169 nan nan nan nan nan nan nan nan nan nan nan
1235208 cfd 1 230 30 0.820000 0.539000  nan 0.556740 nan nan nan nan nan nan nan nan nan nan nan
1235720 cfd 1 230 29 0.820000 0.539000  nan 0.541687 nan nan nan nan nan nan nan nan nan nan nan
1236224 cfd 1 230 29 0.820000 0.539000  nan 0.541687 nan nan nan nan nan nan nan nan nan nan nan
1236736 cfd 1 230 29 0.820000 1.155600  nan 3.362918 nan nan nan nan nan nan nan nan nan nan nan
1237248 cfd 1 230 29 0.820000 1.402400  nan 7.722215 nan nan nan nan nan nan nan nan nan nan nan
1237760 cfd 1 230 29 0.820000 1.356400  nan 12.082420 nan nan nan nan nan nan nan nan nan nan nan
1238272 cfd 1 230 28 0.820000 1.433200  nan 16.521807 nan nan nan nan nan nan nan nan nan nan nan
1238784 cfd 1 230 29 0.820000 1.340800  nan 17.557199 nan nan nan nan nan nan nan nan nan nan nan
1239296 cfd 1 230 30 0.820000 1.508800  nan 18.295784 nan nan nan nan nan nan nan nan nan nan nan
1239800 cfd 1 230 29 0.820000 1.494400  nan 18.815598 nan nan nan nan nan nan nan nan nan nan nan
1240320 cfd 1 230 29 0.820000 1.294400  nan 18.587101 nan nan nan nan nan nan nan nan nan nan nan
1240832 cfd 1 230 28 0.820000 1.371800  nan 18.583987 nan nan nan nan nan nan nan nan nan nan nan
1241344 cfd 1 230 29 0.820000 1.371200  nan 17.858446 nan nan nan nan nan nan nan nan nan nan nan
1241864 cfd 1 230 29 0.820000 1.387000  nan 17.386686 nan nan nan nan nan nan nan nan nan nan nan
1242376 cfd 1 230 29 0.820000 1.217200  nan 17.473685 nan nan nan nan nan nan nan nan nan nan nan
1242888 cfd 1 230 29 0.820000 1.418200  nan 17.476297 nan nan nan nan nan nan nan nan nan nan nan
1243400 cfd 1 230 29 0.820000 1.309800  nan 17.495547 nan nan nan nan nan nan nan nan nan nan nan
