#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
471680 nbody 1 76 27 0.820000 0.832600  nan nan nan nan 0.819660 nan nan nan nan nan nan nan nan
472192 nbody 1 76 27 0.820000 0.832400  nan nan nan nan 0.824195 nan nan nan nan nan nan nan nan
472704 nbody 1 76 27 0.820000 0.832400  nan nan nan nan 0.822506 nan nan nan nan nan nan nan nan
473216 nbody 1 76 27 0.820000 0.817200  nan nan nan nan 0.824643 nan nan nan nan nan nan nan nan
473728 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.825382 nan nan nan nan nan nan nan nan
474240 nbody 1 76 27 0.820000 0.801000  nan nan nan nan 0.821157 nan nan nan nan nan nan nan nan
474752 nbody 1 76 28 0.820000 0.831600  nan nan nan nan 0.823491 nan nan nan nan nan nan nan nan
475264 nbody 1 76 27 0.820000 0.832400  nan nan nan nan 0.824191 nan nan nan nan nan nan nan nan
475776 nbody 1 76 27 0.820000 0.817200  nan nan nan nan 0.823474 nan nan nan nan nan nan nan nan
476288 nbody 1 76 27 0.820000 0.817000  nan nan nan nan 0.824980 nan nan nan nan nan nan nan nan
476800 nbody 1 76 27 0.820000 0.831600  nan nan nan nan 0.823922 nan nan nan nan nan nan nan nan
477312 nbody 1 76 27 0.820000 0.847400  nan nan nan nan 0.819465 nan nan nan nan nan nan nan nan
477824 nbody 1 76 27 0.820000 0.817000  nan nan nan nan 0.826412 nan nan nan nan nan nan nan nan
478336 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.824601 nan nan nan nan nan nan nan nan
478848 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.821016 nan nan nan nan nan nan nan nan
479360 nbody 1 76 27 0.820000 0.832400  nan nan nan nan 0.823932 nan nan nan nan nan nan nan nan
479872 nbody 1 76 27 0.820000 0.848200  nan nan nan nan 0.825512 nan nan nan nan nan nan nan nan
480384 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.819561 nan nan nan nan nan nan nan nan
480896 nbody 1 76 26 0.820000 0.817000  nan nan nan nan 0.826049 nan nan nan nan nan nan nan nan
481408 nbody 1 76 26 0.820000 0.817400  nan nan nan nan 0.824025 nan nan nan nan nan nan nan nan
481920 nbody 1 76 27 0.820000 0.848200  nan nan nan nan 0.820950 nan nan nan nan nan nan nan nan
482432 nbody 1 76 28 0.820000 0.816400  nan nan nan nan 0.826540 nan nan nan nan nan nan nan nan
482944 nbody 1 76 28 0.820000 0.847000  nan nan nan nan 2.431423 nan nan nan nan nan nan nan nan
483456 nbody 1 76 28 0.820000 0.831600  nan nan nan nan 0.824276 nan nan nan nan nan nan nan nan
483968 nbody 1 76 27 0.820000 0.816400  nan nan nan nan 0.821911 nan nan nan nan nan nan nan nan
484480 nbody 1 76 27 0.820000 0.801400  nan nan nan nan 0.821283 nan nan nan nan nan nan nan nan
484992 nbody 1 76 27 0.820000 0.832600  nan nan nan nan 0.826394 nan nan nan nan nan nan nan nan
485504 nbody 1 76 27 0.820000 0.848000  nan nan nan nan 0.820778 nan nan nan nan nan nan nan nan
486016 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.822292 nan nan nan nan nan nan nan nan
486528 nbody 1 76 27 0.820000 0.801400  nan nan nan nan 0.822315 nan nan nan nan nan nan nan nan
487040 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.821621 nan nan nan nan nan nan nan nan
487552 nbody 1 76 27 0.820000 0.847600  nan nan nan nan 0.820574 nan nan nan nan nan nan nan nan
488064 nbody 1 76 27 0.820000 0.817200  nan nan nan nan 0.821165 nan nan nan nan nan nan nan nan
488576 nbody 1 76 27 0.820000 0.831800  nan nan nan nan 0.824084 nan nan nan nan nan nan nan nan
489088 nbody 1 76 27 0.820000 0.817000  nan nan nan nan 0.822881 nan nan nan nan nan nan nan nan
489600 nbody 1 76 28 0.820000 0.816200  nan nan nan nan 0.824483 nan nan nan nan nan nan nan nan
490112 nbody 1 76 28 0.820000 0.816200  nan nan nan nan 0.823575 nan nan nan nan nan nan nan nan
490624 nbody 1 76 28 0.820000 0.831600  nan nan nan nan 0.822526 nan nan nan nan nan nan nan nan
491136 nbody 1 76 27 0.820000 0.832400  nan nan nan nan 0.825125 nan nan nan nan nan nan nan nan
491648 nbody 1 76 27 0.820000 0.817600  nan nan nan nan 0.819031 nan nan nan nan nan nan nan nan
492160 nbody 1 76 27 0.820000 0.817000  nan nan nan nan 0.820154 nan nan nan nan nan nan nan nan
492672 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 2.649250 nan nan nan nan nan nan nan nan
493184 nbody 1 76 27 0.820000 0.831600  nan nan nan nan 0.821905 nan nan nan nan nan nan nan nan
493760 nbody 1 76 27 0.820000 0.832200  nan nan nan nan 0.821764 nan nan nan nan nan nan nan nan
494272 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.823652 nan nan nan nan nan nan nan nan
494784 nbody 1 76 27 0.820000 0.831800  nan nan nan nan 0.824132 nan nan nan nan nan nan nan nan
495296 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.820024 nan nan nan nan nan nan nan nan
495808 nbody 1 76 27 0.820000 0.833000  nan nan nan nan 0.823381 nan nan nan nan nan nan nan nan
496320 nbody 1 76 27 0.820000 0.817200  nan nan nan nan 0.824176 nan nan nan nan nan nan nan nan
496832 nbody 1 76 27 0.820000 0.817200  nan nan nan nan 0.827009 nan nan nan nan nan nan nan nan
497344 nbody 1 76 28 0.820000 0.816200  nan nan nan nan 0.820159 nan nan nan nan nan nan nan nan
497856 nbody 1 76 28 0.820000 0.816200  nan nan nan nan 0.825136 nan nan nan nan nan nan nan nan
498368 nbody 1 76 28 0.820000 0.831600  nan nan nan nan 0.824493 nan nan nan nan nan nan nan nan
498816 nbody 1 76 28 0.820000 0.831600  nan nan nan nan 0.819892 nan nan nan nan nan nan nan nan
499328 nbody 1 76 27 0.820000 0.832600  nan nan nan nan 0.824422 nan nan nan nan nan nan nan nan
499904 nbody 1 76 27 0.820000 0.816400  nan nan nan nan 0.826303 nan nan nan nan nan nan nan nan
500416 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.819653 nan nan nan nan nan nan nan nan
500928 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.824018 nan nan nan nan nan nan nan nan
501440 nbody 1 76 27 0.820000 0.831600  nan nan nan nan 0.824244 nan nan nan nan nan nan nan nan
501952 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.823919 nan nan nan nan nan nan nan nan
502464 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.824045 nan nan nan nan nan nan nan nan
502976 nbody 1 76 27 0.820000 0.833200  nan nan nan nan 0.823868 nan nan nan nan nan nan nan nan
503488 nbody 1 76 27 0.820000 0.801000  nan nan nan nan 0.824058 nan nan nan nan nan nan nan nan
504000 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.823945 nan nan nan nan nan nan nan nan
504448 nbody 1 76 28 0.820000 0.831600  nan nan nan nan 0.822293 nan nan nan nan nan nan nan nan
504960 nbody 1 76 28 0.820000 0.800600  nan nan nan nan 2.432316 nan nan nan nan nan nan nan nan
505472 nbody 1 76 28 0.820000 0.816200  nan nan nan nan 0.822636 nan nan nan nan nan nan nan nan
505984 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.823709 nan nan nan nan nan nan nan nan
506496 nbody 1 76 27 0.820000 0.847600  nan nan nan nan 0.820767 nan nan nan nan nan nan nan nan
507008 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.823813 nan nan nan nan nan nan nan nan
507584 nbody 1 76 27 0.820000 0.817400  nan nan nan nan 0.822155 nan nan nan nan nan nan nan nan
508096 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.825052 nan nan nan nan nan nan nan nan
508608 nbody 1 76 27 0.820000 0.848400  nan nan nan nan 0.823323 nan nan nan nan nan nan nan nan
509120 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.821506 nan nan nan nan nan nan nan nan
509632 nbody 1 76 27 0.820000 0.832600  nan nan nan nan 0.825114 nan nan nan nan nan nan nan nan
510144 nbody 1 76 27 0.820000 0.801400  nan nan nan nan 0.823916 nan nan nan nan nan nan nan nan
510656 nbody 1 76 27 0.820000 0.816800  nan nan nan nan 0.824760 nan nan nan nan nan nan nan nan
511168 nbody 1 76 27 0.820000 0.832600  nan nan nan nan 0.824950 nan nan nan nan nan nan nan nan
511680 nbody 1 76 27 0.820000 0.817000  nan nan nan nan 0.819532 nan nan nan nan nan nan nan nan
512192 nbody 1 76 28 0.820000 0.800800  nan nan nan nan 0.825773 nan nan nan nan nan nan nan nan
512704 nbody 1 76 28 0.820000 0.816200  nan nan nan nan 0.822851 nan nan nan nan nan nan nan nan
513216 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.824216 nan nan nan nan nan nan nan nan
513728 nbody 1 76 27 0.820000 0.832000  nan nan nan nan 0.821211 nan nan nan nan nan nan nan nan
514240 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.823222 nan nan nan nan nan nan nan nan
514752 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.823971 nan nan nan nan nan nan nan nan
515264 nbody 1 76 27 0.820000 0.801400  nan nan nan nan 0.823987 nan nan nan nan nan nan nan nan
515776 nbody 1 76 27 0.820000 0.847600  nan nan nan nan 0.823688 nan nan nan nan nan nan nan nan
516288 nbody 1 76 27 0.820000 0.832200  nan nan nan nan 0.823958 nan nan nan nan nan nan nan nan
516800 nbody 1 76 26 0.820000 0.816800  nan nan nan nan 0.821890 nan nan nan nan nan nan nan nan
517312 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.825280 nan nan nan nan nan nan nan nan
517824 nbody 1 76 27 0.820000 0.832600  nan nan nan nan 0.822322 nan nan nan nan nan nan nan nan
518336 nbody 1 76 26 0.820000 0.831800  nan nan nan nan 0.823496 nan nan nan nan nan nan nan nan
518848 nbody 1 76 27 0.820000 0.816600  nan nan nan nan 0.823763 nan nan nan nan nan nan nan nan
519360 radixSortThrust 1 76 28 0.820000 0.415600  nan nan nan nan 10.251415 nan nan nan nan nan nan nan nan
519872 radixSortThrust 1 76 28 0.820000 0.308000  nan nan nan nan 0.763993 nan nan nan nan nan nan nan nan
520384 radixSortThrust 1 76 27 0.820000 0.446800  nan nan nan nan 8.192745 nan nan nan nan nan nan nan nan
520896 radixSortThrust 1 76 27 0.820000 0.539200  nan nan nan nan 8.211241 nan nan nan nan nan nan nan nan
521408 radixSortThrust 1 76 27 0.820000 0.539000  nan nan nan nan 8.714472 nan nan nan nan nan nan nan nan
521920 radixSortThrust 1 76 26 0.820000 0.308000  nan nan nan nan 7.999451 nan nan nan nan nan nan nan nan
522432 radixSortThrust 1 76 27 0.820000 0.539200  nan nan nan nan 8.244255 nan nan nan nan nan nan nan nan
523008 radixSortThrust 1 76 27 0.820000 0.523800  nan nan nan nan 8.229921 nan nan nan nan nan nan nan nan
523520 radixSortThrust 1 76 27 0.820000 0.369600  nan nan nan nan 9.470183 nan nan nan nan nan nan nan nan
524032 radixSortThrust 1 76 26 0.820000 0.493600  nan nan nan nan 8.216376 nan nan nan nan nan nan nan nan
524544 radixSortThrust 1 76 26 0.820000 0.539600  nan nan nan nan 8.212703 nan nan nan nan nan nan nan nan
525056 radixSortThrust 1 76 26 0.820000 0.524000  nan nan nan nan 9.489552 nan nan nan nan nan nan nan nan
525568 radixSortThrust 1 76 26 0.820000 0.462400  nan nan nan nan 7.494058 nan nan nan nan nan nan nan nan
526080 radixSortThrust 1 76 27 0.820000 0.539400  nan nan nan nan 9.887010 nan nan nan nan nan nan nan nan
526592 radixSortThrust 1 76 27 0.820000 0.538800  nan nan nan nan 9.668875 nan nan nan nan nan nan nan nan
527104 radixSortThrust 1 76 28 0.820000 0.554400  nan nan nan nan 9.782264 nan nan nan nan nan nan nan nan
527616 radixSortThrust 1 76 28 0.820000 0.477400  nan nan nan nan 11.052582 nan nan nan nan nan nan nan nan
528128 radixSortThrust 1 76 27 0.820000 0.446600  nan nan nan nan 8.218882 nan nan nan nan nan nan nan nan
528640 radixSortThrust 1 76 27 0.820000 0.570200  nan nan nan nan 7.494172 nan nan nan nan nan nan nan nan
529152 radixSortThrust 1 76 27 0.820000 0.585600  nan nan nan nan 9.093872 nan nan nan nan nan nan nan nan
529664 radixSortThrust 1 76 28 0.820000 0.308000  nan nan nan nan 7.723269 nan nan nan nan nan nan nan nan
530176 transpose 1 76 28 0.820000 0.354200  nan nan nan nan 65.793918 nan nan nan nan nan nan nan nan
530688 transpose 1 76 27 0.820000 0.616200  nan nan nan nan 739.031977 nan nan nan nan nan nan nan nan
531200 transpose 1 76 27 0.820000 0.539600  nan nan nan nan 399.564657 nan nan nan nan nan nan nan nan
531712 transpose 1 76 27 0.820000 0.616400  nan nan nan nan 493.264581 nan nan nan nan nan nan nan nan
532224 transpose 1 76 27 0.820000 0.554600  nan nan nan nan 484.167213 nan nan nan nan nan nan nan nan
532736 transpose 1 76 27 0.820000 0.415800  nan nan nan nan 65.229327 nan nan nan nan nan nan nan nan
533248 transpose 1 76 26 0.820000 0.415800  nan nan nan nan 94.113200 nan nan nan nan nan nan nan nan
533760 transpose 1 76 28 0.820000 0.385000  nan nan nan nan 94.207621 nan nan nan nan nan nan nan nan
534272 transpose 1 76 28 0.820000 0.385000  nan nan nan nan 93.936693 nan nan nan nan nan nan nan nan
534720 transpose 1 76 28 0.820000 0.400400  nan nan nan nan 94.139051 nan nan nan nan nan nan nan nan
535232 transpose 1 76 28 0.820000 0.385000  nan nan nan nan 94.176956 nan nan nan nan nan nan nan nan
535744 transpose 1 76 27 0.820000 0.400400  nan nan nan nan 94.123335 nan nan nan nan nan nan nan nan
536256 transpose 1 76 27 0.820000 0.385200  nan nan nan nan 94.159151 nan nan nan nan nan nan nan nan
536768 transpose 1 76 27 0.820000 0.385000  nan nan nan nan 94.139191 nan nan nan nan nan nan nan nan
537280 transpose 1 76 27 0.820000 0.400400  nan nan nan nan 94.005988 nan nan nan nan nan nan nan nan
537856 transpose 1 76 26 0.820000 0.400400  nan nan nan nan 94.153518 nan nan nan nan nan nan nan nan
538368 transpose 1 76 27 0.820000 0.369600  nan nan nan nan 85.001882 nan nan nan nan nan nan nan nan
538880 transpose 1 76 26 0.820000 0.554600  nan nan nan nan 317.881002 nan nan nan nan nan nan nan nan
539392 transpose 1 76 27 0.820000 0.601000  nan nan nan nan 437.812228 nan nan nan nan nan nan nan nan
539904 transpose 1 76 28 0.820000 0.492800  nan nan nan nan 325.562038 nan nan nan nan nan nan nan nan
540416 transpose 1 76 27 0.820000 0.631600  nan nan nan nan 430.681363 nan nan nan nan nan nan nan nan
540928 transpose 1 76 27 0.820000 0.631400  nan nan nan nan 491.902938 nan nan nan nan nan nan nan nan
541440 transpose 1 76 28 0.820000 0.508200  nan nan nan nan 375.122877 nan nan nan nan nan nan nan nan
541952 transpose 1 76 28 0.820000 0.616000  nan nan nan nan 566.753792 nan nan nan nan nan nan nan nan
542464 transpose 1 76 28 0.820000 0.462000  nan nan nan nan 381.085769 nan nan nan nan nan nan nan nan
542976 transpose 1 76 27 0.820000 0.616200  nan nan nan nan 520.644027 nan nan nan nan nan nan nan nan
543488 transpose 1 76 27 0.820000 0.554600  nan nan nan nan 485.655169 nan nan nan nan nan nan nan nan
544000 transpose 1 76 27 0.820000 0.585200  nan nan nan nan 230.325859 nan nan nan nan nan nan nan nan
544512 transpose 1 76 27 0.820000 0.693600  nan nan nan nan 336.846032 nan nan nan nan nan nan nan nan
545024 transpose 1 76 27 0.820000 0.693200  nan nan nan nan 336.385358 nan nan nan nan nan nan nan nan
545536 binomialOPtions 1 153 28 0.820000 0.477400  nan nan nan nan 173.813770 nan nan nan nan nan nan nan nan
546048 binomialOPtions 1 153 28 0.820000 0.693000  nan nan nan nan 7.312414 nan nan nan nan nan nan nan nan
546560 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 1.127113 nan nan nan nan nan nan nan nan
547072 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.370668 nan nan nan nan nan nan nan nan
547584 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.370595 nan nan nan nan nan nan nan nan
548096 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.370723 nan nan nan nan nan nan nan nan
548544 binomialOPtions 1 153 30 0.820000 0.400400  nan nan nan nan 0.370707 nan nan nan nan nan nan nan nan
549056 binomialOPtions 1 153 29 0.820000 0.431200  nan nan nan nan 0.370859 nan nan nan nan nan nan nan nan
549568 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
550080 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.370597 nan nan nan nan nan nan nan nan
550592 binomialOPtions 1 153 29 0.820000 0.400400  nan nan nan nan 0.371040 nan nan nan nan nan nan nan nan
551104 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.370556 nan nan nan nan nan nan nan nan
551616 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.370945 nan nan nan nan nan nan nan nan
552128 binomialOPtions 1 153 29 0.820000 0.431200  nan nan nan nan 0.370624 nan nan nan nan nan nan nan nan
552640 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.906840 nan nan nan nan nan nan nan nan
553152 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
553664 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
554176 binomialOPtions 1 153 29 0.820000 0.400400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
554688 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
555200 binomialOPtions 1 153 29 0.820000 0.400400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
555712 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
556224 binomialOPtions 1 153 30 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
556736 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
557248 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
557760 binomialOPtions 1 153 29 0.820000 0.400400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
558272 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.906523 nan nan nan nan nan nan nan nan
558720 binomialOPtions 1 153 29 0.820000 0.431200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
559232 binomialOPtions 1 153 29 0.820000 0.400400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
559744 binomialOPtions 1 153 29 0.820000 0.385000  nan nan nan nan 0.906900 nan nan nan nan nan nan nan nan
560256 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
560768 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
561280 binomialOPtions 1 153 29 0.820000 0.400400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
561792 binomialOPtions 1 153 29 0.820000 0.431200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
562304 binomialOPtions 1 153 29 0.820000 0.415800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
562816 BlackScholes 1 153 29 0.820000 0.400400  nan nan nan nan 6.258661 nan nan nan nan nan nan nan nan
563328 BlackScholes 1 153 29 0.820000 0.400400  nan nan nan nan 0.374964 nan nan nan nan nan nan nan nan
563840 BlackScholes 1 153 28 0.820000 1.062800  nan nan nan nan 60.525841 nan nan nan nan nan nan nan nan
564352 BlackScholes 1 153 28 0.820000 1.464000  nan nan nan nan 101.829828 nan nan nan nan nan nan nan nan
564864 BlackScholes 1 153 28 0.820000 1.448800  nan nan nan nan 101.863195 nan nan nan nan nan nan nan nan
565376 BlackScholes 1 153 28 0.820000 1.448600  nan nan nan nan 101.666254 nan nan nan nan nan nan nan nan
565952 BlackScholes 1 153 28 0.820000 1.448400  nan nan nan nan 101.881471 nan nan nan nan nan nan nan nan
566464 BlackScholes 1 153 28 0.820000 1.464200  nan nan nan nan 101.891089 nan nan nan nan nan nan nan nan
566976 BlackScholes 1 153 27 0.820000 1.448400  nan nan nan nan 101.868240 nan nan nan nan nan nan nan nan
567488 BlackScholes 1 153 28 0.820000 1.463600  nan nan nan nan 101.801636 nan nan nan nan nan nan nan nan
568000 BlackScholes 1 153 28 0.820000 1.464200  nan nan nan nan 101.956490 nan nan nan nan nan nan nan nan
568512 BlackScholes 1 153 28 0.820000 1.448000  nan nan nan nan 101.753672 nan nan nan nan nan nan nan nan
569024 BlackScholes 1 153 28 0.820000 1.464000  nan nan nan nan 101.891159 nan nan nan nan nan nan nan nan
569536 BlackScholes 1 153 27 0.820000 1.464000  nan nan nan nan 101.870729 nan nan nan nan nan nan nan nan
570112 BlackScholes 1 153 27 0.820000 1.448000  nan nan nan nan 101.891918 nan nan nan nan nan nan nan nan
570560 BlackScholes 1 153 29 0.820000 0.415800  nan nan nan nan 16.957735 nan nan nan nan nan nan nan nan
571072 BlackScholes 1 153 29 0.820000 0.415800  nan nan nan nan 0.371744 nan nan nan nan nan nan nan nan
571584 BlackScholes 1 153 29 0.820000 0.462000  nan nan nan nan 0.371099 nan nan nan nan nan nan nan nan
572096 MonteCarloMultiGPU 1 153 29 0.820000 0.415800  nan nan nan nan 5.752833 nan nan nan nan nan nan nan nan
572608 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 3.656629 nan nan nan nan nan nan nan nan
573120 MonteCarloMultiGPU 1 153 28 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
573632 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
574144 MonteCarloMultiGPU 1 153 27 0.820000 1.233800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
574720 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
575232 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
575744 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
576256 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
576768 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
577280 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
577792 MonteCarloMultiGPU 1 153 28 0.820000 1.232200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
578304 MonteCarloMultiGPU 1 153 28 0.820000 1.232200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
578816 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
579328 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
579840 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
580352 MonteCarloMultiGPU 1 153 27 0.820000 1.233600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
580864 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
581376 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
581888 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
582400 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
582912 MonteCarloMultiGPU 1 153 27 0.820000 1.232000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
583424 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
584000 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
584512 MonteCarloMultiGPU 1 153 27 0.820000 1.233400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
584960 MonteCarloMultiGPU 1 153 28 0.820000 1.232400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
585472 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
585984 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
586496 MonteCarloMultiGPU 1 153 27 0.820000 1.233600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
587072 MonteCarloMultiGPU 1 153 27 0.820000 1.233600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
587584 MonteCarloMultiGPU 1 153 27 0.820000 1.248600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
588096 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
588608 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
589120 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
589632 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
590144 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
590656 MonteCarloMultiGPU 1 153 27 0.820000 1.017200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
591168 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan 0.020362 nan nan nan nan nan nan nan nan
591680 MonteCarloMultiGPU 1 153 27 0.820000 1.248400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
592192 MonteCarloMultiGPU 1 153 28 0.820000 1.232400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
592704 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
593216 MonteCarloMultiGPU 1 153 28 0.820000 1.232400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
593728 MonteCarloMultiGPU 1 153 28 0.820000 1.233000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
594240 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
594752 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
595264 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
