#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
683328 particles 1 153 28 0.820000 0.646800  nan nan 6.102872 nan nan nan nan nan nan nan nan nan nan
683840 particles 1 153 28 0.820000 0.862800  nan nan 5.901742 nan nan nan nan nan nan nan nan nan nan
684352 particles 1 153 28 0.820000 0.863000  nan nan 6.031907 nan nan nan nan nan nan nan nan nan nan
684864 particles 1 153 28 0.820000 0.862800  nan nan 5.989236 nan nan nan nan nan nan nan nan nan nan
685376 particles 1 153 28 0.820000 0.662400  nan nan 5.893897 nan nan nan nan nan nan nan nan nan nan
685888 particles 1 153 28 0.820000 0.862800  nan nan 6.056644 nan nan nan nan nan nan nan nan nan nan
686400 particles 1 153 28 0.820000 0.770200  nan nan 6.027734 nan nan nan nan nan nan nan nan nan nan
686912 particles 1 153 28 0.820000 0.708600  nan nan 5.928689 nan nan nan nan nan nan nan nan nan nan
687424 particles 1 153 28 0.820000 0.893200  nan nan 5.944070 nan nan nan nan nan nan nan nan nan nan
687936 particles 1 153 28 0.820000 0.831800  nan nan 5.969530 nan nan nan nan nan nan nan nan nan nan
688448 particles 1 153 28 0.820000 0.755200  nan nan 5.961999 nan nan nan nan nan nan nan nan nan nan
688960 particles 1 153 29 0.820000 0.939400  nan nan 6.134839 nan nan nan nan nan nan nan nan nan nan
689472 particles 1 153 28 0.820000 0.785400  nan nan 6.099867 nan nan nan nan nan nan nan nan nan nan
689984 particles 1 153 28 0.820000 0.878200  nan nan 5.995738 nan nan nan nan nan nan nan nan nan nan
690496 particles 1 153 28 0.820000 0.708800  nan nan 5.914157 nan nan nan nan nan nan nan nan nan nan
691008 particles 1 153 28 0.820000 0.955400  nan nan 5.897027 nan nan nan nan nan nan nan nan nan nan
691520 particles 1 153 28 0.820000 0.801200  nan nan 5.917152 nan nan nan nan nan nan nan nan nan nan
692032 particles 1 153 29 0.820000 0.893800  nan nan 6.043532 nan nan nan nan nan nan nan nan nan nan
692544 particles 1 153 28 0.820000 0.786000  nan nan 6.105200 nan nan nan nan nan nan nan nan nan nan
693056 particles 1 153 28 0.820000 0.863000  nan nan 5.902591 nan nan nan nan nan nan nan nan nan nan
693568 particles 1 153 28 0.820000 0.678000  nan nan 5.899424 nan nan nan nan nan nan nan nan nan nan
694080 particles 1 153 28 0.820000 0.940000  nan nan 5.869240 nan nan nan nan nan nan nan nan nan nan
694528 particles 1 153 28 0.820000 0.908800  nan nan 6.078516 nan nan nan nan nan nan nan nan nan nan
695040 particles 1 153 28 0.820000 0.832000  nan nan 5.946219 nan nan nan nan nan nan nan nan nan nan
695552 particles 1 153 28 0.820000 0.785600  nan nan 6.118919 nan nan nan nan nan nan nan nan nan nan
696064 particles 1 153 29 0.820000 0.770200  nan nan 6.116824 nan nan nan nan nan nan nan nan nan nan
696576 particles 1 153 29 0.820000 0.754600  nan nan 6.354715 nan nan nan nan nan nan nan nan nan nan
697088 particles 1 153 29 0.820000 0.800600  nan nan 6.294851 nan nan nan nan nan nan nan nan nan nan
697600 particles 1 153 28 0.820000 0.832000  nan nan 6.023646 nan nan nan nan nan nan nan nan nan nan
698112 particles 1 153 28 0.820000 0.724200  nan nan 5.887680 nan nan nan nan nan nan nan nan nan nan
698624 particles 1 153 28 0.820000 0.817000  nan nan 6.043780 nan nan nan nan nan nan nan nan nan nan
699136 particles 1 153 28 0.820000 0.801400  nan nan 6.240776 nan nan nan nan nan nan nan nan nan nan
699648 particles 1 153 28 0.820000 0.785800  nan nan 5.860887 nan nan nan nan nan nan nan nan nan nan
700160 particles 1 153 28 0.820000 0.647000  nan nan 5.853550 nan nan nan nan nan nan nan nan nan nan
700672 particles 1 153 28 0.820000 0.893600  nan nan 6.166628 nan nan nan nan nan nan nan nan nan nan
701184 particles 1 153 28 0.820000 0.862800  nan nan 6.058218 nan nan nan nan nan nan nan nan nan nan
701696 particles 1 153 28 0.820000 0.832000  nan nan 5.695084 nan nan nan nan nan nan nan nan nan nan
702208 particles 1 153 28 0.820000 0.955800  nan nan 5.665236 nan nan nan nan nan nan nan nan nan nan
702720 particles 1 153 28 0.820000 0.739400  nan nan 5.545131 nan nan nan nan nan nan nan nan nan nan
703232 particles 1 153 29 0.820000 0.692800  nan nan 6.418955 nan nan nan nan nan nan nan nan nan nan
703744 particles 1 153 30 0.820000 0.816200  nan nan 6.373504 nan nan nan nan nan nan nan nan nan nan
704256 particles 1 153 29 0.820000 0.801000  nan nan 6.085376 nan nan nan nan nan nan nan nan nan nan
704768 particles 1 153 28 0.820000 0.755200  nan nan 5.868791 nan nan nan nan nan nan nan nan nan nan
705280 particles 1 153 28 0.820000 0.662800  nan nan 5.869546 nan nan nan nan nan nan nan nan nan nan
705792 particles 1 153 28 0.820000 0.647000  nan nan 5.927301 nan nan nan nan nan nan nan nan nan nan
706304 particles 1 153 28 0.820000 0.755000  nan nan 6.035487 nan nan nan nan nan nan nan nan nan nan
706816 particles 1 153 28 0.820000 0.785600  nan nan 6.189488 nan nan nan nan nan nan nan nan nan nan
707328 particles 1 153 28 0.820000 0.770600  nan nan 6.078828 nan nan nan nan nan nan nan nan nan nan
707840 particles 1 153 28 0.820000 0.785800  nan nan 6.138067 nan nan nan nan nan nan nan nan nan nan
708352 particles 1 153 28 0.820000 0.754800  nan nan 6.164800 nan nan nan nan nan nan nan nan nan nan
708864 particles 1 153 28 0.820000 0.755200  nan nan 6.153890 nan nan nan nan nan nan nan nan nan nan
709376 particles 1 153 28 0.820000 0.646600  nan nan 6.173828 nan nan nan nan nan nan nan nan nan nan
709888 particles 1 153 28 0.820000 0.785800  nan nan 6.187738 nan nan nan nan nan nan nan nan nan nan
710336 particles 1 153 28 0.820000 0.755000  nan nan 6.109431 nan nan nan nan nan nan nan nan nan nan
710848 particles 1 153 29 0.820000 0.893200  nan nan 6.317531 nan nan nan nan nan nan nan nan nan nan
711360 particles 1 153 29 0.820000 0.739200  nan nan 6.173145 nan nan nan nan nan nan nan nan nan nan
711872 particles 1 153 29 0.820000 0.662200  nan nan 6.010763 nan nan nan nan nan nan nan nan nan nan
712384 particles 1 153 28 0.820000 0.739400  nan nan 5.543070 nan nan nan nan nan nan nan nan nan nan
712896 particles 1 153 28 0.820000 0.708600  nan nan 5.555665 nan nan nan nan nan nan nan nan nan nan
713408 particles 1 153 28 0.820000 0.816600  nan nan 6.405177 nan nan nan nan nan nan nan nan nan nan
713920 particles 1 153 28 0.820000 0.770200  nan nan 5.748542 nan nan nan nan nan nan nan nan nan nan
714432 particles 1 153 29 0.820000 0.662200  nan nan 6.084275 nan nan nan nan nan nan nan nan nan nan
714944 particles 1 153 28 0.820000 0.646800  nan nan 5.849420 nan nan nan nan nan nan nan nan nan nan
715456 particles 1 153 28 0.820000 0.832000  nan nan 5.978530 nan nan nan nan nan nan nan nan nan nan
715968 particles 1 153 28 0.820000 0.893600  nan nan 5.957931 nan nan nan nan nan nan nan nan nan nan
716480 particles 1 153 28 0.820000 0.723600  nan nan 5.839629 nan nan nan nan nan nan nan nan nan nan
716992 particles 1 153 28 0.820000 0.770000  nan nan 5.756628 nan nan nan nan nan nan nan nan nan nan
717504 particles 1 153 28 0.820000 0.863200  nan nan 5.939479 nan nan nan nan nan nan nan nan nan nan
718016 particles 1 153 28 0.820000 0.786000  nan nan 5.680359 nan nan nan nan nan nan nan nan nan nan
718528 particles 1 153 28 0.820000 0.739800  nan nan 5.862988 nan nan nan nan nan nan nan nan nan nan
719040 particles 1 153 28 0.820000 0.662200  nan nan 6.078152 nan nan nan nan nan nan nan nan nan nan
719552 particles 1 153 29 0.820000 0.785000  nan nan 6.376462 nan nan nan nan nan nan nan nan nan nan
720064 particles 1 153 28 0.820000 0.708400  nan nan 5.967113 nan nan nan nan nan nan nan nan nan nan
720576 particles 1 153 28 0.820000 0.832200  nan nan 5.912531 nan nan nan nan nan nan nan nan nan nan
721088 particles 1 153 28 0.820000 0.862400  nan nan 5.994994 nan nan nan nan nan nan nan nan nan nan
721600 particles 1 153 28 0.820000 0.785800  nan nan 5.962873 nan nan nan nan nan nan nan nan nan nan
722112 particles 1 153 28 0.820000 0.739800  nan nan 5.715380 nan nan nan nan nan nan nan nan nan nan
722624 particles 1 153 28 0.820000 0.800600  nan nan 5.535664 nan nan nan nan nan nan nan nan nan nan
723136 particles 1 153 28 0.820000 0.755000  nan nan 5.716668 nan nan nan nan nan nan nan nan nan nan
723648 particles 1 153 28 0.820000 0.862800  nan nan 5.802943 nan nan nan nan nan nan nan nan nan nan
724160 particles 1 153 28 0.820000 0.786000  nan nan 6.095239 nan nan nan nan nan nan nan nan nan nan
724672 particles 1 153 28 0.820000 0.800800  nan nan 5.897742 nan nan nan nan nan nan nan nan nan nan
725184 particles 1 153 28 0.820000 0.739600  nan nan 5.916445 nan nan nan nan nan nan nan nan nan nan
725696 particles 1 153 28 0.820000 0.832200  nan nan 5.872659 nan nan nan nan nan nan nan nan nan nan
726208 particles 1 153 28 0.820000 0.816400  nan nan 5.986567 nan nan nan nan nan nan nan nan nan nan
726720 particles 1 153 30 0.820000 0.924000  nan nan 6.302618 nan nan nan nan nan nan nan nan nan nan
727232 particles 1 153 30 0.820000 0.677200  nan nan 6.360394 nan nan nan nan nan nan nan nan nan nan
727744 particles 1 153 30 0.820000 0.846600  nan nan 6.351021 nan nan nan nan nan nan nan nan nan nan
728192 particles 1 153 29 0.820000 0.770000  nan nan 6.283369 nan nan nan nan nan nan nan nan nan nan
728704 particles 1 153 28 0.820000 0.862800  nan nan 6.083173 nan nan nan nan nan nan nan nan nan nan
729216 particles 1 153 28 0.820000 0.816200  nan nan 6.169993 nan nan nan nan nan nan nan nan nan nan
729728 particles 1 153 28 0.820000 0.785600  nan nan 6.085829 nan nan nan nan nan nan nan nan nan nan
730240 particles 1 153 28 0.820000 0.863200  nan nan 6.153911 nan nan nan nan nan nan nan nan nan nan
730752 particles 1 153 28 0.820000 0.755000  nan nan 6.130797 nan nan nan nan nan nan nan nan nan nan
731264 particles 1 153 28 0.820000 0.770400  nan nan 5.908823 nan nan nan nan nan nan nan nan nan nan
731776 particles 1 153 28 0.820000 0.708600  nan nan 6.003501 nan nan nan nan nan nan nan nan nan nan
732288 particles 1 153 28 0.820000 0.862600  nan nan 5.943943 nan nan nan nan nan nan nan nan nan nan
732800 particles 1 153 28 0.820000 0.878200  nan nan 5.576154 nan nan nan nan nan nan nan nan nan nan
733312 particles 1 153 28 0.820000 0.785800  nan nan 5.688561 nan nan nan nan nan nan nan nan nan nan
733824 particles 1 153 30 0.820000 0.816200  nan nan 5.825357 nan nan nan nan nan nan nan nan nan nan
734336 particles 1 153 30 0.820000 0.939400  nan nan 6.147923 nan nan nan nan nan nan nan nan nan nan
734848 particles 1 153 28 0.820000 0.708400  nan nan 6.011422 nan nan nan nan nan nan nan nan nan nan
735360 particles 1 153 28 0.820000 0.739800  nan nan 5.806681 nan nan nan nan nan nan nan nan nan nan
735872 particles 1 153 28 0.820000 0.770400  nan nan 5.862156 nan nan nan nan nan nan nan nan nan nan
736384 particles 1 153 28 0.820000 0.739600  nan nan 5.847607 nan nan nan nan nan nan nan nan nan nan
736896 particles 1 153 28 0.820000 0.877800  nan nan 5.708817 nan nan nan nan nan nan nan nan nan nan
737408 particles 1 153 28 0.820000 0.739000  nan nan 5.872225 nan nan nan nan nan nan nan nan nan nan
737920 particles 1 153 28 0.820000 0.940000  nan nan 6.142304 nan nan nan nan nan nan nan nan nan nan
738432 particles 1 153 28 0.820000 0.816200  nan nan 6.220016 nan nan nan nan nan nan nan nan nan nan
738944 particles 1 153 28 0.820000 0.677800  nan nan 6.042221 nan nan nan nan nan nan nan nan nan nan
739456 particles 1 153 28 0.820000 0.847400  nan nan 5.951913 nan nan nan nan nan nan nan nan nan nan
739968 particles 1 153 28 0.820000 0.863200  nan nan 6.023349 nan nan nan nan nan nan nan nan nan nan
740480 particles 1 153 28 0.820000 0.801000  nan nan 6.013661 nan nan nan nan nan nan nan nan nan nan
740992 particles 1 153 29 0.820000 0.909200  nan nan 6.291480 nan nan nan nan nan nan nan nan nan nan
741504 particles 1 153 30 0.820000 0.816200  nan nan 6.374253 nan nan nan nan nan nan nan nan nan nan
742016 particles 1 153 30 0.820000 0.785000  nan nan 6.396785 nan nan nan nan nan nan nan nan nan nan
742528 particles 1 153 29 0.820000 0.800800  nan nan 6.392373 nan nan nan nan nan nan nan nan nan nan
743040 SobolQRNG 1 153 30 0.820000 0.615800  nan nan 2.408429 nan nan nan nan nan nan nan nan nan nan
743552 SobolQRNG 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
744064 SobolQRNG 1 153 29 0.820000 0.431000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
744512 SobolQRNG 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
745024 SobolQRNG 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
745536 SobolQRNG 1 153 29 0.820000 0.415800  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
746048 SobolQRNG 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
746560 SobolQRNG 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
747072 convolutionTexture 1 153 30 0.820000 0.523400  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
747584 convolutionTexture 1 153 28 0.820000 0.909200  nan nan 0.185053 nan nan nan nan nan nan nan nan nan nan
748096 convolutionTexture 1 153 29 0.820000 0.631800  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
748608 convolutionTexture 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
749120 convolutionTexture 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
749632 convolutionTexture 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
750144 convolutionTexture 1 153 29 0.820000 0.431200  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
750656 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
751168 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
751680 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
752192 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
752704 FDTD3d 1 153 29 0.820000 0.492800  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
753216 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
753728 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
754240 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
754752 FDTD3d 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
755264 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
755776 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
756288 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
756736 FDTD3d 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
757248 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
757760 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
758272 FDTD3d 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
758784 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
759296 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
759808 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
760320 FDTD3d 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
760832 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
761344 FDTD3d 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
761856 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
762368 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
762880 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
763392 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
763904 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
764416 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
764928 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
765440 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
765952 FDTD3d 1 153 29 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
766464 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
766976 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
767488 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
768000 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
768512 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
769024 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
769472 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
769984 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
770496 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
771008 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
771520 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
772032 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
772544 FDTD3d 1 153 29 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
773056 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
773568 FDTD3d 1 153 30 0.820000 0.461800  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
774080 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
774592 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
775104 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
775616 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
776128 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
776640 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
777152 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
777664 FDTD3d 1 153 30 0.820000 0.431200  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
778176 FDTD3d 1 153 31 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
778688 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
779200 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
779712 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
780224 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
780736 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
781248 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
781760 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
782272 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
782720 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
783232 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
783744 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
784256 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
784768 FDTD3d 1 153 30 0.820000 0.431200  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
785280 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
785792 FDTD3d 1 153 30 0.820000 0.461800  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
786304 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
786816 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
787328 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
787840 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
788352 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
788864 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
789376 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
789888 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
790400 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
790912 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
791424 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
791936 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
792448 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
792960 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
793472 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
793984 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
794496 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
795008 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
795520 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
795968 FDTD3d 1 153 31 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
796480 FDTD3d 1 153 31 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
796992 FDTD3d 1 153 31 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
797504 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
798016 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
798528 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
799040 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
799552 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
800064 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
800576 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
801088 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
801600 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
802112 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
802624 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
803136 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
803648 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
804160 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
804672 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
805184 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
805696 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
806208 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
806720 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
807232 FDTD3d 1 153 30 0.820000 0.446600  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
807744 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
808256 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
808704 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
809216 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
809728 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
810240 FDTD3d 1 153 30 0.820000 0.462000  nan nan 0.000000 nan nan nan nan nan nan nan nan nan nan
