#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
835776 nbody 1 153 26 0.820000 1.463800  nan nan nan nan nan nan nan nan nan nan 198.107089 nan nan
836288 nbody 1 153 26 0.820000 1.449600  nan nan nan nan nan nan nan nan nan nan 198.680177 nan nan
836800 nbody 1 153 26 0.820000 1.433400  nan nan nan nan nan nan nan nan nan nan 198.662003 nan nan
837312 nbody 1 153 27 0.820000 1.449600  nan nan nan nan nan nan nan nan nan nan 198.646563 nan nan
837824 nbody 1 153 27 0.820000 1.432400  nan nan nan nan nan nan nan nan nan nan 198.655257 nan nan
838336 nbody 1 153 28 0.820000 1.494600  nan nan nan nan nan nan nan nan nan nan 198.601849 nan nan
838848 nbody 1 153 27 0.820000 1.418200  nan nan nan nan nan nan nan nan nan nan 198.626245 nan nan
839360 nbody 1 153 26 0.820000 1.480000  nan nan nan nan nan nan nan nan nan nan 198.620674 nan nan
839872 nbody 1 153 27 0.820000 1.433800  nan nan nan nan nan nan nan nan nan nan 198.616847 nan nan
840384 nbody 1 153 27 0.820000 1.433800  nan nan nan nan nan nan nan nan nan nan 198.638890 nan nan
840896 nbody 1 153 26 0.820000 1.433800  nan nan nan nan nan nan nan nan nan nan 198.659758 nan nan
841408 nbody 1 153 26 0.820000 1.418400  nan nan nan nan nan nan nan nan nan nan 198.688953 nan nan
841920 nbody 1 153 26 0.820000 1.464200  nan nan nan nan nan nan nan nan nan nan 198.647884 nan nan
842432 nbody 1 153 26 0.820000 1.464800  nan nan nan nan nan nan nan nan nan nan 198.656292 nan nan
842944 nbody 1 153 26 0.820000 1.434000  nan nan nan nan nan nan nan nan nan nan 198.613499 nan nan
843456 nbody 1 153 26 0.820000 1.464800  nan nan nan nan nan nan nan nan nan nan 198.593981 nan nan
843968 nbody 1 153 26 0.820000 1.433400  nan nan nan nan nan nan nan nan nan nan 198.635518 nan nan
844480 nbody 1 153 26 0.820000 1.464200  nan nan nan nan nan nan nan nan nan nan 198.624564 nan nan
844992 nbody 1 153 27 0.820000 1.417800  nan nan nan nan nan nan nan nan nan nan 198.637273 nan nan
845504 nbody 1 153 28 0.820000 1.447600  nan nan nan nan nan nan nan nan nan nan 198.632079 nan nan
846016 nbody 1 153 28 0.820000 1.462800  nan nan nan nan nan nan nan nan nan nan 198.662219 nan nan
846528 nbody 1 153 27 0.820000 1.448200  nan nan nan nan nan nan nan nan nan nan 197.920262 nan nan
847040 nbody 1 153 26 0.820000 1.448200  nan nan nan nan nan nan nan nan nan nan 198.617048 nan nan
847552 nbody 1 153 26 0.820000 1.434200  nan nan nan nan nan nan nan nan nan nan 198.667547 nan nan
848064 nbody 1 153 26 0.820000 1.464000  nan nan nan nan nan nan nan nan nan nan 198.627635 nan nan
848576 nbody 1 153 26 0.820000 1.464200  nan nan nan nan nan nan nan nan nan nan 198.620583 nan nan
849088 nbody 1 153 26 0.820000 1.464400  nan nan nan nan nan nan nan nan nan nan 198.607044 nan nan
849600 nbody 1 153 26 0.820000 1.448600  nan nan nan nan nan nan nan nan nan nan 198.615823 nan nan
850112 nbody 1 153 26 0.820000 1.449000  nan nan nan nan nan nan nan nan nan nan 198.640336 nan nan
850624 nbody 1 153 26 0.820000 1.464200  nan nan nan nan nan nan nan nan nan nan 198.614264 nan nan
851136 nbody 1 153 26 0.820000 1.432800  nan nan nan nan nan nan nan nan nan nan 198.609036 nan nan
851648 nbody 1 153 26 0.820000 1.448600  nan nan nan nan nan nan nan nan nan nan 198.609140 nan nan
852160 radixSortThrust 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan 37.395309 nan nan
852672 radixSortThrust 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan 0.396071 nan nan
853184 radixSortThrust 1 153 28 0.820000 0.892800  nan nan nan nan nan nan nan nan nan nan 160.173018 nan nan
853696 radixSortThrust 1 153 28 0.820000 0.754400  nan nan nan nan nan nan nan nan nan nan 164.083125 nan nan
854208 radixSortThrust 1 153 27 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan 150.191068 nan nan
854720 radixSortThrust 1 153 26 0.820000 0.708400  nan nan nan nan nan nan nan nan nan nan 143.097537 nan nan
855232 radixSortThrust 1 153 26 0.820000 0.893800  nan nan nan nan nan nan nan nan nan nan 139.025533 nan nan
855744 radixSortThrust 1 153 26 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan 141.584029 nan nan
856256 radixSortThrust 1 153 26 0.820000 0.755200  nan nan nan nan nan nan nan nan nan nan 133.042043 nan nan
856768 radixSortThrust 1 153 27 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan 144.298284 nan nan
857280 radixSortThrust 1 153 26 0.820000 0.616400  nan nan nan nan nan nan nan nan nan nan 145.720986 nan nan
857792 radixSortThrust 1 153 26 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 119.512551 nan nan
858304 transpose 1 153 27 0.820000 0.446600  nan nan nan nan nan nan nan nan nan nan 1.898671 nan nan
858816 transpose 1 153 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan 128.006073 nan nan
859328 transpose 1 153 27 0.820000 0.893600  nan nan nan nan nan nan nan nan nan nan 126.051868 nan nan
859840 transpose 1 153 28 0.820000 0.846400  nan nan nan nan nan nan nan nan nan nan 143.752388 nan nan
860352 transpose 1 153 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan 197.968223 nan nan
860864 transpose 1 153 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan 199.201538 nan nan
861376 transpose 1 153 27 0.820000 0.616200  nan nan nan nan nan nan nan nan nan nan 199.884485 nan nan
861888 transpose 1 153 26 0.820000 0.616600  nan nan nan nan nan nan nan nan nan nan 199.370055 nan nan
862400 transpose 1 153 26 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan 199.324439 nan nan
862912 transpose 1 153 27 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan 142.883605 nan nan
863424 transpose 1 153 26 0.820000 0.893800  nan nan nan nan nan nan nan nan nan nan 189.593974 nan nan
863936 transpose 1 153 27 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan 130.839431 nan nan
864448 transpose 1 153 26 0.820000 1.001200  nan nan nan nan nan nan nan nan nan nan 196.854582 nan nan
864960 transpose 1 153 27 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan 130.332278 nan nan
865472 transpose 1 153 27 0.820000 0.724600  nan nan nan nan nan nan nan nan nan nan 132.157662 nan nan
866048 transpose 1 153 26 0.820000 0.970800  nan nan nan nan nan nan nan nan nan nan 199.112403 nan nan
866560 transpose 1 153 27 0.820000 0.986000  nan nan nan nan nan nan nan nan nan nan 136.236453 nan nan
867072 transpose 1 153 28 0.820000 1.016400  nan nan nan nan nan nan nan nan nan nan 193.963352 nan nan
867520 binomialOPtions 1 230 29 0.820000 0.707800  nan nan nan nan nan nan nan nan nan nan 70.175673 nan nan
868032 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.078568 nan nan
868544 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.078353 nan nan
869056 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.264255 nan nan
869568 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.078100 nan nan
870080 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
870592 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.265960 nan nan
871104 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.077462 nan nan
871616 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.077504 nan nan
872128 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.077855 nan nan
872640 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.078032 nan nan
873152 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
873664 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.079657 nan nan
874176 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.076469 nan nan
874688 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
875200 binomialOPtions 1 230 28 0.820000 0.538800  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
875712 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
876224 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.080400 nan nan
876736 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
877248 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
877760 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
878272 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
878784 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
879296 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
879744 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
880256 binomialOPtions 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
880768 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
881280 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
881792 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
882304 binomialOPtions 1 230 29 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
882816 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
883328 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
883840 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
884352 BlackScholes 1 230 28 0.820000 0.585200  nan nan nan nan nan nan nan nan nan nan 0.334223 nan nan
884864 BlackScholes 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 1.384482 nan nan
885376 BlackScholes 1 230 27 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 11.065710 nan nan
885888 BlackScholes 1 230 27 0.820000 2.079200  nan nan nan nan nan nan nan nan nan nan 198.757125 nan nan
886400 BlackScholes 1 230 27 0.820000 2.079400  nan nan nan nan nan nan nan nan nan nan 199.493956 nan nan
886912 BlackScholes 1 230 27 0.820000 2.079200  nan nan nan nan nan nan nan nan nan nan 199.525275 nan nan
887424 BlackScholes 1 230 27 0.820000 2.079600  nan nan nan nan nan nan nan nan nan nan 199.493439 nan nan
888000 BlackScholes 1 230 27 0.820000 2.079000  nan nan nan nan nan nan nan nan nan nan 199.630341 nan nan
888512 BlackScholes 1 230 27 0.820000 2.079600  nan nan nan nan nan nan nan nan nan nan 199.736290 nan nan
889024 BlackScholes 1 230 28 0.820000 2.078000  nan nan nan nan nan nan nan nan nan nan 199.492142 nan nan
889536 BlackScholes 1 230 28 0.820000 2.078000  nan nan nan nan nan nan nan nan nan nan 199.513645 nan nan
890048 BlackScholes 1 230 27 0.820000 1.154800  nan nan nan nan nan nan nan nan nan nan 87.134637 nan nan
890496 BlackScholes 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.193552 nan nan
891008 BlackScholes 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.078994 nan nan
891520 BlackScholes 1 230 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
892032 MonteCarloMultiGPU 1 230 27 0.820000 1.078600  nan nan nan nan nan nan nan nan nan nan 91.733771 nan nan
892544 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
893056 MonteCarloMultiGPU 1 230 26 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
893568 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
894080 MonteCarloMultiGPU 1 230 26 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
894656 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
895168 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
895680 MonteCarloMultiGPU 1 230 26 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
896192 MonteCarloMultiGPU 1 230 28 0.820000 1.771200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
896704 MonteCarloMultiGPU 1 230 27 0.820000 1.771600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
897216 MonteCarloMultiGPU 1 230 27 0.820000 1.772000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
897728 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
898240 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
898752 MonteCarloMultiGPU 1 230 26 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
899264 MonteCarloMultiGPU 1 230 26 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
899776 MonteCarloMultiGPU 1 230 26 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
900288 MonteCarloMultiGPU 1 230 26 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
900800 MonteCarloMultiGPU 1 230 26 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
901312 MonteCarloMultiGPU 1 230 26 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
901824 MonteCarloMultiGPU 1 230 26 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
902336 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
902848 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
903360 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
903872 MonteCarloMultiGPU 1 230 27 0.820000 1.771200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
904384 MonteCarloMultiGPU 1 230 27 0.820000 1.494800  nan nan nan nan nan nan nan nan nan nan 199.562895 nan nan
904896 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
905408 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
905920 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
906432 MonteCarloMultiGPU 1 230 26 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
906944 MonteCarloMultiGPU 1 230 26 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
907456 MonteCarloMultiGPU 1 230 26 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
907968 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
908480 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
908992 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
909504 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
910016 MonteCarloMultiGPU 1 230 26 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
910528 MonteCarloMultiGPU 1 230 28 0.820000 1.771800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
911040 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
911552 MonteCarloMultiGPU 1 230 29 0.820000 1.770600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
912064 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
912576 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
913088 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
913600 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
914112 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
914624 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
915136 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
915648 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
916160 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
916672 MonteCarloMultiGPU 1 230 27 0.820000 1.495400  nan nan nan nan nan nan nan nan nan nan 194.209104 nan nan
917184 MonteCarloMultiGPU 1 230 27 0.820000 1.773200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
917696 MonteCarloMultiGPU 1 230 28 0.820000 1.771800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
918208 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
918720 MonteCarloMultiGPU 1 230 28 0.820000 1.772000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
919232 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
919744 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
920256 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
920768 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
921280 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
921792 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
922304 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
922816 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
923328 MonteCarloMultiGPU 1 230 26 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
923840 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
924352 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
924864 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
925376 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
925888 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
926400 MonteCarloMultiGPU 1 230 27 0.820000 1.771600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
926912 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
927424 MonteCarloMultiGPU 1 230 27 0.820000 1.772000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
927936 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
928448 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
928960 MonteCarloMultiGPU 1 230 27 0.820000 1.495000  nan nan nan nan nan nan nan nan nan nan 199.530759 nan nan
929472 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
929984 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
930496 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
931008 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
931520 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
932032 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
932544 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
933056 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
933568 MonteCarloMultiGPU 1 230 28 0.820000 1.771400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
934080 MonteCarloMultiGPU 1 230 28 0.820000 1.770800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
934592 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
935104 MonteCarloMultiGPU 1 230 27 0.820000 1.771600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
935616 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
936128 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
936640 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
937152 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
937664 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
938176 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
938688 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
939200 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
939712 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
940224 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
940736 MonteCarloMultiGPU 1 230 28 0.820000 1.772000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
941248 MonteCarloMultiGPU 1 230 28 0.820000 1.493800  nan nan nan nan nan nan nan nan nan nan 199.723502 nan nan
941760 MonteCarloMultiGPU 1 230 27 0.820000 1.771600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
942272 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
942784 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
943296 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
943808 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
944320 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
944832 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
945344 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
945856 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
946368 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
946880 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
947392 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
947904 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
948480 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
948992 MonteCarloMultiGPU 1 230 28 0.820000 1.771600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
949440 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
949952 MonteCarloMultiGPU 1 230 27 0.820000 1.772000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
950464 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
950976 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
951488 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
952000 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
952512 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
953088 MonteCarloMultiGPU 1 230 26 0.820000 1.772400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
953600 MonteCarloMultiGPU 1 230 27 0.820000 1.495400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
