#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
853504 radixSortThrust 1 153 28 0.820000 0.924000  nan nan nan nan nan nan nan nan 1436.099742 nan nan nan nan
854016 radixSortThrust 1 153 27 0.820000 0.893600  nan nan nan nan nan nan nan nan 1490.680200 nan nan nan nan
854528 radixSortThrust 1 153 27 0.820000 0.724000  nan nan nan nan nan nan nan nan 1334.865604 nan nan nan nan
855040 radixSortThrust 1 153 27 0.820000 0.847400  nan nan nan nan nan nan nan nan 1271.535912 nan nan nan nan
855552 radixSortThrust 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan nan 1271.609922 nan nan nan nan
856064 radixSortThrust 1 153 27 0.820000 0.693400  nan nan nan nan nan nan nan nan 1233.724577 nan nan nan nan
856576 radixSortThrust 1 153 27 0.820000 0.616200  nan nan nan nan nan nan nan nan 1259.990171 nan nan nan nan
857088 radixSortThrust 1 153 28 0.820000 0.585400  nan nan nan nan nan nan nan nan 1061.499653 nan nan nan nan
857600 transpose 1 153 28 0.820000 0.400000  nan nan nan nan nan nan nan nan 437.710257 nan nan nan nan
858112 transpose 1 153 27 0.820000 0.831800  nan nan nan nan nan nan nan nan 1024.967719 nan nan nan nan
858624 transpose 1 153 27 0.820000 0.754800  nan nan nan nan nan nan nan nan 1622.250407 nan nan nan nan
859136 transpose 1 153 28 0.820000 0.801200  nan nan nan nan nan nan nan nan 1278.135902 nan nan nan nan
859648 transpose 1 153 27 0.820000 0.616000  nan nan nan nan nan nan nan nan 2137.358020 nan nan nan nan
860160 transpose 1 153 27 0.820000 0.600800  nan nan nan nan nan nan nan nan 2982.787804 nan nan nan nan
860672 transpose 1 153 28 0.820000 0.616000  nan nan nan nan nan nan nan nan 2982.345180 nan nan nan nan
861184 transpose 1 153 28 0.820000 0.616000  nan nan nan nan nan nan nan nan 2997.588331 nan nan nan nan
861696 transpose 1 153 28 0.820000 0.616000  nan nan nan nan nan nan nan nan 2994.983564 nan nan nan nan
862208 transpose 1 153 28 0.820000 0.523600  nan nan nan nan nan nan nan nan 2609.914895 nan nan nan nan
862720 transpose 1 153 27 0.820000 0.924200  nan nan nan nan nan nan nan nan 1841.948744 nan nan nan nan
863232 transpose 1 153 28 0.820000 0.863000  nan nan nan nan nan nan nan nan 1301.159500 nan nan nan nan
863744 transpose 1 153 27 0.820000 1.001400  nan nan nan nan nan nan nan nan 1447.372607 nan nan nan nan
864256 transpose 1 153 27 0.820000 0.847600  nan nan nan nan nan nan nan nan 1484.577348 nan nan nan nan
864768 transpose 1 153 27 0.820000 0.770000  nan nan nan nan nan nan nan nan 1249.552697 nan nan nan nan
865280 transpose 1 153 27 0.820000 0.939800  nan nan nan nan nan nan nan nan 1571.529593 nan nan nan nan
865792 transpose 1 153 27 0.820000 1.001400  nan nan nan nan nan nan nan nan 1423.786735 nan nan nan nan
866304 transpose 1 153 27 0.820000 1.155400  nan nan nan nan nan nan nan nan 1134.910318 nan nan nan nan
866816 binomialOPtions 1 230 29 0.820000 1.001000  nan nan nan nan nan nan nan nan 572.163655 nan nan nan nan
867328 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 50.813434 nan nan nan nan
867840 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.988503 nan nan nan nan
868352 binomialOPtions 1 230 29 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.975235 nan nan nan nan
868800 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.477818 nan nan nan nan
869312 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.567668 nan nan nan nan
869824 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.046837 nan nan nan nan
870336 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.046542 nan nan nan nan
870848 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.046507 nan nan nan nan
871360 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.046972 nan nan nan nan
871872 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.046292 nan nan nan nan
872384 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.478308 nan nan nan nan
872896 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.569016 nan nan nan nan
873408 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.044765 nan nan nan nan
873920 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.475558 nan nan nan nan
874432 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
874944 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
875456 binomialOPtions 1 230 29 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
875968 binomialOPtions 1 230 29 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
876416 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
876928 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
877440 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
877952 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
878464 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
878976 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
879488 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
880000 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
880512 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
881024 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
881536 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.586790 nan nan nan nan
882048 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.586684 nan nan nan nan
882560 binomialOPtions 1 230 29 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
883072 binomialOPtions 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
883584 BlackScholes 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 15.608962 nan nan nan nan
884032 BlackScholes 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 17.568481 nan nan nan nan
884544 BlackScholes 1 230 28 0.820000 1.155000  nan nan nan nan nan nan nan nan 212.119925 nan nan nan nan
885120 BlackScholes 1 230 28 0.820000 2.079200  nan nan nan nan nan nan nan nan 1021.877662 nan nan nan nan
885632 BlackScholes 1 230 28 0.820000 2.079400  nan nan nan nan nan nan nan nan 1616.764091 nan nan nan nan
886144 BlackScholes 1 230 28 0.820000 2.079400  nan nan nan nan nan nan nan nan 1619.563774 nan nan nan nan
886656 BlackScholes 1 230 28 0.820000 2.079400  nan nan nan nan nan nan nan nan 1620.326334 nan nan nan nan
887168 BlackScholes 1 230 28 0.820000 2.079000  nan nan nan nan nan nan nan nan 1622.512190 nan nan nan nan
887680 BlackScholes 1 230 28 0.820000 2.063600  nan nan nan nan nan nan nan nan 1626.274236 nan nan nan nan
888192 BlackScholes 1 230 27 0.820000 2.079200  nan nan nan nan nan nan nan nan 1622.534457 nan nan nan nan
888704 BlackScholes 1 230 27 0.820000 2.063600  nan nan nan nan nan nan nan nan 1627.020622 nan nan nan nan
889216 BlackScholes 1 230 28 0.820000 0.847000  nan nan nan nan nan nan nan nan 1013.865129 nan nan nan nan
889728 BlackScholes 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 203.447914 nan nan nan nan
890240 BlackScholes 1 230 28 0.820000 0.539000  nan nan nan nan nan nan nan nan 1.796725 nan nan nan nan
890752 BlackScholes 1 230 29 0.820000 0.539000  nan nan nan nan nan nan nan nan 6.113919 nan nan nan nan
891264 MonteCarloMultiGPU 1 230 27 0.820000 1.525400  nan nan nan nan nan nan nan nan 31.309844 nan nan nan nan
891776 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 25.578835 nan nan nan nan
892288 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.122395 nan nan nan nan
892800 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119465 nan nan nan nan
893312 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.118388 nan nan nan nan
893824 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.118671 nan nan nan nan
894336 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.118270 nan nan nan nan
894848 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.117245 nan nan nan nan
895360 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.116492 nan nan nan nan
895872 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.116439 nan nan nan nan
896448 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.117650 nan nan nan nan
896896 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.117115 nan nan nan nan
897408 MonteCarloMultiGPU 1 230 28 0.820000 1.771800  nan nan nan nan nan nan nan nan 0.118187 nan nan nan nan
897920 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.119656 nan nan nan nan
898496 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.120728 nan nan nan nan
899008 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.119651 nan nan nan nan
899520 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.118594 nan nan nan nan
900032 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.118599 nan nan nan nan
900544 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119312 nan nan nan nan
901056 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119096 nan nan nan nan
901568 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.117296 nan nan nan nan
902080 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.117335 nan nan nan nan
902592 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119707 nan nan nan nan
903104 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.118573 nan nan nan nan
903616 MonteCarloMultiGPU 1 230 28 0.820000 1.633600  nan nan nan nan nan nan nan nan 0.204369 nan nan nan nan
904128 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.206199 nan nan nan nan
904640 MonteCarloMultiGPU 1 230 28 0.820000 1.771600  nan nan nan nan nan nan nan nan 0.119350 nan nan nan nan
905152 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.117641 nan nan nan nan
905664 MonteCarloMultiGPU 1 230 28 0.820000 1.771800  nan nan nan nan nan nan nan nan 0.117737 nan nan nan nan
906176 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.117637 nan nan nan nan
906688 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.117935 nan nan nan nan
907200 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.121225 nan nan nan nan
907712 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.122726 nan nan nan nan
908224 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.120189 nan nan nan nan
908736 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119432 nan nan nan nan
909248 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.118368 nan nan nan nan
909760 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.118682 nan nan nan nan
910272 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.120463 nan nan nan nan
910784 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.121350 nan nan nan nan
911296 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.120757 nan nan nan nan
911808 MonteCarloMultiGPU 1 230 28 0.820000 1.771400  nan nan nan nan nan nan nan nan 0.119168 nan nan nan nan
912320 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.118619 nan nan nan nan
912832 MonteCarloMultiGPU 1 230 29 0.820000 1.770600  nan nan nan nan nan nan nan nan 0.118711 nan nan nan nan
913344 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.120011 nan nan nan nan
913856 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.120086 nan nan nan nan
914368 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.119567 nan nan nan nan
914880 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119347 nan nan nan nan
915392 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.119235 nan nan nan nan
915904 MonteCarloMultiGPU 1 230 27 0.820000 1.495200  nan nan nan nan nan nan nan nan 0.402845 nan nan nan nan
916416 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.400593 nan nan nan nan
916928 MonteCarloMultiGPU 1 230 27 0.820000 1.771800  nan nan nan nan nan nan nan nan 0.117196 nan nan nan nan
917440 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.119030 nan nan nan nan
917952 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.119166 nan nan nan nan
918464 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119428 nan nan nan nan
919040 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.120283 nan nan nan nan
919488 MonteCarloMultiGPU 1 230 28 0.820000 1.771400  nan nan nan nan nan nan nan nan 0.120607 nan nan nan nan
920064 MonteCarloMultiGPU 1 230 27 0.820000 1.771600  nan nan nan nan nan nan nan nan 0.119684 nan nan nan nan
920576 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.119250 nan nan nan nan
921088 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.117959 nan nan nan nan
921600 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.118650 nan nan nan nan
922112 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.120430 nan nan nan nan
922624 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.117479 nan nan nan nan
923136 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.116076 nan nan nan nan
923648 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.118303 nan nan nan nan
924160 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.119510 nan nan nan nan
924672 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.118538 nan nan nan nan
925184 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.118493 nan nan nan nan
925696 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.120620 nan nan nan nan
926208 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.121322 nan nan nan nan
926720 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.120456 nan nan nan nan
927232 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.119159 nan nan nan nan
927744 MonteCarloMultiGPU 1 230 29 0.820000 1.770600  nan nan nan nan nan nan nan nan 0.118966 nan nan nan nan
928256 MonteCarloMultiGPU 1 230 28 0.820000 1.495600  nan nan nan nan nan nan nan nan 2.773714 nan nan nan nan
928768 MonteCarloMultiGPU 1 230 27 0.820000 1.772000  nan nan nan nan nan nan nan nan 2.761680 nan nan nan nan
929280 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.118896 nan nan nan nan
929792 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.120082 nan nan nan nan
930304 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.120322 nan nan nan nan
930816 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.120109 nan nan nan nan
931328 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119762 nan nan nan nan
931840 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.118520 nan nan nan nan
932352 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.118426 nan nan nan nan
932864 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119128 nan nan nan nan
933376 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.117622 nan nan nan nan
933888 MonteCarloMultiGPU 1 230 28 0.820000 1.772000  nan nan nan nan nan nan nan nan 0.117568 nan nan nan nan
934400 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.117430 nan nan nan nan
934912 MonteCarloMultiGPU 1 230 29 0.820000 1.770800  nan nan nan nan nan nan nan nan 0.117177 nan nan nan nan
935424 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.117935 nan nan nan nan
935936 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.118502 nan nan nan nan
936448 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119251 nan nan nan nan
936960 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119669 nan nan nan nan
937472 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.119307 nan nan nan nan
937984 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.117043 nan nan nan nan
938496 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.116255 nan nan nan nan
939008 MonteCarloMultiGPU 1 230 27 0.820000 1.772000  nan nan nan nan nan nan nan nan 0.118004 nan nan nan nan
939520 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.117938 nan nan nan nan
940032 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.118786 nan nan nan nan
940544 MonteCarloMultiGPU 1 230 27 0.820000 1.495400  nan nan nan nan nan nan nan nan 2.485407 nan nan nan nan
941056 MonteCarloMultiGPU 1 230 28 0.820000 1.772400  nan nan nan nan nan nan nan nan 2.487460 nan nan nan nan
941568 MonteCarloMultiGPU 1 230 28 0.820000 1.770800  nan nan nan nan nan nan nan nan 0.117613 nan nan nan nan
942080 MonteCarloMultiGPU 1 230 28 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.117700 nan nan nan nan
942592 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.117113 nan nan nan nan
943104 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.116596 nan nan nan nan
943616 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.116865 nan nan nan nan
944128 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.117503 nan nan nan nan
944704 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.118574 nan nan nan nan
945216 MonteCarloMultiGPU 1 230 27 0.820000 1.772200  nan nan nan nan nan nan nan nan 0.119329 nan nan nan nan
945728 MonteCarloMultiGPU 1 230 27 0.820000 1.773000  nan nan nan nan nan nan nan nan 0.120848 nan nan nan nan
946240 MonteCarloMultiGPU 1 230 27 0.820000 1.772400  nan nan nan nan nan nan nan nan 0.121097 nan nan nan nan
946752 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.119805 nan nan nan nan
947264 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.120713 nan nan nan nan
947776 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119904 nan nan nan nan
948288 MonteCarloMultiGPU 1 230 28 0.820000 1.772000  nan nan nan nan nan nan nan nan 0.118926 nan nan nan nan
948800 MonteCarloMultiGPU 1 230 29 0.820000 1.771000  nan nan nan nan nan nan nan nan 0.118255 nan nan nan nan
949312 MonteCarloMultiGPU 1 230 29 0.820000 1.770800  nan nan nan nan nan nan nan nan 0.118099 nan nan nan nan
949824 MonteCarloMultiGPU 1 230 28 0.820000 1.771800  nan nan nan nan nan nan nan nan 0.117417 nan nan nan nan
950336 MonteCarloMultiGPU 1 230 27 0.820000 1.772600  nan nan nan nan nan nan nan nan 0.118251 nan nan nan nan
950848 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.120148 nan nan nan nan
951360 MonteCarloMultiGPU 1 230 27 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119391 nan nan nan nan
951872 MonteCarloMultiGPU 1 230 27 0.820000 1.772000  nan nan nan nan nan nan nan nan 0.119445 nan nan nan nan
952384 MonteCarloMultiGPU 1 230 28 0.820000 1.772800  nan nan nan nan nan nan nan nan 0.119499 nan nan nan nan
952896 MonteCarloMultiGPU 1 230 28 0.820000 0.939800  nan nan nan nan nan nan nan nan 13.871458 nan nan nan nan
953408 particles 1 230 28 0.820000 0.785200  nan nan nan nan nan nan nan nan 237.033122 nan nan nan nan
953920 particles 1 230 28 0.820000 1.032000  nan nan nan nan nan nan nan nan 636.811418 nan nan nan nan
954432 particles 1 230 28 0.820000 1.170600  nan nan nan nan nan nan nan nan 779.114437 nan nan nan nan
954944 particles 1 230 27 0.820000 1.155400  nan nan nan nan nan nan nan nan 731.413051 nan nan nan nan
955392 particles 1 230 27 0.820000 1.017000  nan nan nan nan nan nan nan nan 748.960224 nan nan nan nan
955904 particles 1 230 29 0.820000 1.124000  nan nan nan nan nan nan nan nan 791.080517 nan nan nan nan
956416 particles 1 230 29 0.820000 1.000600  nan nan nan nan nan nan nan nan 833.108117 nan nan nan nan
956928 particles 1 230 30 0.820000 1.092600  nan nan nan nan nan nan nan nan 839.242107 nan nan nan nan
957440 particles 1 230 30 0.820000 0.954800  nan nan nan nan nan nan nan nan 833.752604 nan nan nan nan
957952 particles 1 230 28 0.820000 0.893000  nan nan nan nan nan nan nan nan 802.852291 nan nan nan nan
958464 particles 1 230 28 0.820000 1.001600  nan nan nan nan nan nan nan nan 753.025416 nan nan nan nan
958976 particles 1 230 28 0.820000 1.217200  nan nan nan nan nan nan nan nan 741.510763 nan nan nan nan
959488 particles 1 230 27 0.820000 1.124600  nan nan nan nan nan nan nan nan 764.781622 nan nan nan nan
960000 particles 1 230 27 0.820000 1.063400  nan nan nan nan nan nan nan nan 772.647998 nan nan nan nan
960512 particles 1 230 27 0.820000 1.017000  nan nan nan nan nan nan nan nan 751.170547 nan nan nan nan
961024 particles 1 230 27 0.820000 0.955200  nan nan nan nan nan nan nan nan 753.053042 nan nan nan nan
961536 particles 1 230 27 0.820000 1.048200  nan nan nan nan nan nan nan nan 766.483494 nan nan nan nan
962048 particles 1 230 27 0.820000 0.847400  nan nan nan nan nan nan nan nan 762.227036 nan nan nan nan
962560 particles 1 230 27 0.820000 1.217200  nan nan nan nan nan nan nan nan 746.028498 nan nan nan nan
963072 particles 1 230 29 0.820000 1.046800  nan nan nan nan nan nan nan nan 768.189214 nan nan nan nan
963584 particles 1 230 29 0.820000 1.093600  nan nan nan nan nan nan nan nan 809.552320 nan nan nan nan
964096 particles 1 230 28 0.820000 1.078000  nan nan nan nan nan nan nan nan 803.208683 nan nan nan nan
964608 particles 1 230 27 0.820000 0.986000  nan nan nan nan nan nan nan nan 765.819811 nan nan nan nan
965120 particles 1 230 27 0.820000 1.094000  nan nan nan nan nan nan nan nan 739.351214 nan nan nan nan
965632 particles 1 230 28 0.820000 1.048400  nan nan nan nan nan nan nan nan 735.778905 nan nan nan nan
966144 particles 1 230 27 0.820000 0.847000  nan nan nan nan nan nan nan nan 746.791324 nan nan nan nan
966656 particles 1 230 27 0.820000 1.170800  nan nan nan nan nan nan nan nan 750.028759 nan nan nan nan
967168 particles 1 230 27 0.820000 1.155200  nan nan nan nan nan nan nan nan 750.407136 nan nan nan nan
967680 particles 1 230 27 0.820000 0.939600  nan nan nan nan nan nan nan nan 744.724780 nan nan nan nan
968192 particles 1 230 27 0.820000 1.032200  nan nan nan nan nan nan nan nan 739.721014 nan nan nan nan
968704 particles 1 230 27 0.820000 1.047600  nan nan nan nan nan nan nan nan 746.290999 nan nan nan nan
969216 particles 1 230 28 0.820000 1.186800  nan nan nan nan nan nan nan nan 747.975920 nan nan nan nan
969728 particles 1 230 28 0.820000 0.924200  nan nan nan nan nan nan nan nan 764.249409 nan nan nan nan
970240 particles 1 230 29 0.820000 0.816000  nan nan nan nan nan nan nan nan 763.811031 nan nan nan nan
970752 particles 1 230 29 0.820000 1.139200  nan nan nan nan nan nan nan nan 770.723921 nan nan nan nan
971200 particles 1 230 29 0.820000 1.062200  nan nan nan nan nan nan nan nan 787.558755 nan nan nan nan
