#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
612224 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.121618 nan nan nan
612736 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.120057 nan nan nan
613248 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.119291 nan nan nan
613760 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.120839 nan nan nan
614272 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.120191 nan nan nan
614784 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118479 nan nan nan
615296 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119134 nan nan nan
615808 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119784 nan nan nan
616320 MonteCarloMultiGPU 1 153 26 0.820000 1.232200  nan nan nan nan nan nan nan nan nan 0.119044 nan nan nan
616832 MonteCarloMultiGPU 1 153 26 0.820000 1.233400  nan nan nan nan nan nan nan nan nan 0.121017 nan nan nan
617344 MonteCarloMultiGPU 1 153 28 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.121584 nan nan nan
617856 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.118376 nan nan nan
618368 MonteCarloMultiGPU 1 153 28 0.820000 1.231800  nan nan nan nan nan nan nan nan nan 0.118643 nan nan nan
618880 MonteCarloMultiGPU 1 153 27 0.820000 1.232200  nan nan nan nan nan nan nan nan nan 0.120386 nan nan nan
619392 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.119240 nan nan nan
619904 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118428 nan nan nan
620416 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.116074 nan nan nan
620928 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.117576 nan nan nan
621440 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.120420 nan nan nan
621952 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.119468 nan nan nan
622464 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118837 nan nan nan
622976 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118796 nan nan nan
623488 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.117327 nan nan nan
624000 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.116599 nan nan nan
624512 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118607 nan nan nan
625024 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.119654 nan nan nan
625536 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118611 nan nan nan
626048 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.118866 nan nan nan
626560 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.118704 nan nan nan
627072 MonteCarloMultiGPU 1 153 27 0.820000 1.233400  nan nan nan nan nan nan nan nan nan 0.117785 nan nan nan
627584 MonteCarloMultiGPU 1 153 26 0.820000 0.955200  nan nan nan nan nan nan nan nan nan 6.792750 nan nan nan
628096 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 6.794289 nan nan nan
628608 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.121067 nan nan nan
629120 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.118712 nan nan nan
629632 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.116939 nan nan nan
630144 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.117518 nan nan nan
630656 MonteCarloMultiGPU 1 153 26 0.820000 1.233400  nan nan nan nan nan nan nan nan nan 0.119738 nan nan nan
631168 MonteCarloMultiGPU 1 153 26 0.820000 1.233400  nan nan nan nan nan nan nan nan nan 0.119703 nan nan nan
631680 MonteCarloMultiGPU 1 153 26 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.119633 nan nan nan
632192 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.120846 nan nan nan
632704 MonteCarloMultiGPU 1 153 27 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.119051 nan nan nan
633216 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.116947 nan nan nan
633728 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118556 nan nan nan
634240 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.118408 nan nan nan
634752 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.118001 nan nan nan
635264 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.117192 nan nan nan
635776 MonteCarloMultiGPU 1 153 26 0.820000 1.233400  nan nan nan nan nan nan nan nan nan 0.119058 nan nan nan
636288 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.120284 nan nan nan
636800 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.119359 nan nan nan
637312 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118877 nan nan nan
637824 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.119989 nan nan nan
638336 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.118527 nan nan nan
638848 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.116316 nan nan nan
639360 MonteCarloMultiGPU 1 153 27 0.820000 1.232200  nan nan nan nan nan nan nan nan nan 0.117372 nan nan nan
639872 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.119846 nan nan nan
640384 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.119751 nan nan nan
640896 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.117594 nan nan nan
641408 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.118933 nan nan nan
641920 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.120069 nan nan nan
642432 MonteCarloMultiGPU 1 153 26 0.820000 1.232200  nan nan nan nan nan nan nan nan nan 0.119064 nan nan nan
642944 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.119551 nan nan nan
643456 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.117766 nan nan nan
643968 MonteCarloMultiGPU 1 153 26 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.117894 nan nan nan
644480 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.119519 nan nan nan
644992 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118694 nan nan nan
645504 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118942 nan nan nan
646080 MonteCarloMultiGPU 1 153 26 0.820000 0.955400  nan nan nan nan nan nan nan nan nan 0.103271 nan nan nan
646528 MonteCarloMultiGPU 1 153 27 0.820000 1.232200  nan nan nan nan nan nan nan nan nan 6.858705 nan nan nan
647040 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 6.950020 nan nan nan
647552 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.122465 nan nan nan
648064 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.117842 nan nan nan
648576 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.117229 nan nan nan
649088 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118285 nan nan nan
649600 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119587 nan nan nan
650112 MonteCarloMultiGPU 1 153 26 0.820000 1.233400  nan nan nan nan nan nan nan nan nan 0.119830 nan nan nan
650624 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119676 nan nan nan
651136 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119198 nan nan nan
651648 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.116820 nan nan nan
652224 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.115795 nan nan nan
652736 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118660 nan nan nan
653248 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119816 nan nan nan
653760 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.117000 nan nan nan
654272 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.116696 nan nan nan
654784 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.120285 nan nan nan
655296 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.118894 nan nan nan
655808 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.118747 nan nan nan
656320 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119966 nan nan nan
656832 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.118512 nan nan nan
657344 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.117378 nan nan nan
657856 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.116732 nan nan nan
658368 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118675 nan nan nan
658880 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.119704 nan nan nan
659392 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.119219 nan nan nan
659904 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan 0.118842 nan nan nan
660416 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.118776 nan nan nan
660928 MonteCarloMultiGPU 1 153 26 0.820000 1.232400  nan nan nan nan nan nan nan nan nan 0.120299 nan nan nan
661440 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.119240 nan nan nan
661952 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.118025 nan nan nan
662464 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan nan nan 0.118256 nan nan nan
662976 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan nan nan 0.118524 nan nan nan
663488 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan 0.119244 nan nan nan
664000 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan nan nan nan nan 0.117798 nan nan nan
664512 MonteCarloMultiGPU 1 153 26 0.820000 1.047600  nan nan nan nan nan nan nan nan nan 0.106383 nan nan nan
665024 particles 1 153 28 0.820000 0.431400  nan nan nan nan nan nan nan nan nan 81.269027 nan nan nan
665536 particles 1 153 27 0.820000 0.662400  nan nan nan nan nan nan nan nan nan 984.121037 nan nan nan
666048 particles 1 153 27 0.820000 0.647000  nan nan nan nan nan nan nan nan nan 1962.410160 nan nan nan
666560 particles 1 153 27 0.820000 0.647000  nan nan nan nan nan nan nan nan nan 2001.652909 nan nan nan
667072 particles 1 153 27 0.820000 0.785600  nan nan nan nan nan nan nan nan nan 1898.922829 nan nan nan
667584 particles 1 153 27 0.820000 0.770400  nan nan nan nan nan nan nan nan nan 1893.794640 nan nan nan
668096 particles 1 153 27 0.820000 0.708600  nan nan nan nan nan nan nan nan nan 1867.855803 nan nan nan
668608 particles 1 153 28 0.820000 0.862600  nan nan nan nan nan nan nan nan nan 1898.054508 nan nan nan
669120 particles 1 153 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan 1965.472120 nan nan nan
669632 particles 1 153 29 0.820000 0.770000  nan nan nan nan nan nan nan nan nan 1973.588637 nan nan nan
670080 particles 1 153 27 0.820000 0.754800  nan nan nan nan nan nan nan nan nan 1917.491343 nan nan nan
670592 particles 1 153 27 0.820000 0.770400  nan nan nan nan nan nan nan nan nan 1873.046647 nan nan nan
671104 particles 1 153 26 0.820000 0.647200  nan nan nan nan nan nan nan nan nan 1833.915840 nan nan nan
671616 particles 1 153 27 0.820000 0.770000  nan nan nan nan nan nan nan nan nan 1840.290576 nan nan nan
672128 particles 1 153 27 0.820000 0.724200  nan nan nan nan nan nan nan nan nan 1894.246008 nan nan nan
672640 particles 1 153 27 0.820000 0.832600  nan nan nan nan nan nan nan nan nan 1882.243089 nan nan nan
673152 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan nan nan nan nan 1873.629945 nan nan nan
673664 particles 1 153 27 0.820000 0.754600  nan nan nan nan nan nan nan nan nan 1878.967845 nan nan nan
674176 particles 1 153 27 0.820000 0.894200  nan nan nan nan nan nan nan nan nan 1857.298543 nan nan nan
674688 particles 1 153 27 0.820000 0.924800  nan nan nan nan nan nan nan nan nan 1852.074104 nan nan nan
675200 particles 1 153 27 0.820000 0.693000  nan nan nan nan nan nan nan nan nan 1873.853288 nan nan nan
675712 particles 1 153 28 0.820000 0.801200  nan nan nan nan nan nan nan nan nan 1874.455277 nan nan nan
676224 particles 1 153 28 0.820000 0.862200  nan nan nan nan nan nan nan nan nan 1863.229004 nan nan nan
676736 particles 1 153 28 0.820000 0.847000  nan nan nan nan nan nan nan nan nan 1868.037767 nan nan nan
677248 particles 1 153 27 0.820000 0.693400  nan nan nan nan nan nan nan nan nan 1870.410735 nan nan nan
677760 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan 1872.112298 nan nan nan
678272 particles 1 153 27 0.820000 0.769800  nan nan nan nan nan nan nan nan nan 1857.392772 nan nan nan
678784 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan nan nan 1825.555105 nan nan nan
679296 particles 1 153 27 0.820000 0.801000  nan nan nan nan nan nan nan nan nan 1869.196298 nan nan nan
679808 particles 1 153 27 0.820000 0.877800  nan nan nan nan nan nan nan nan nan 1905.739922 nan nan nan
680320 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan 1861.812013 nan nan nan
680832 particles 1 153 27 0.820000 0.724200  nan nan nan nan nan nan nan nan nan 1825.322196 nan nan nan
681344 particles 1 153 27 0.820000 0.786000  nan nan nan nan nan nan nan nan nan 1859.517811 nan nan nan
681856 particles 1 153 27 0.820000 0.832000  nan nan nan nan nan nan nan nan nan 1875.631431 nan nan nan
682368 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan nan nan 1862.364918 nan nan nan
682880 particles 1 153 27 0.820000 0.770600  nan nan nan nan nan nan nan nan nan 1887.480940 nan nan nan
683392 particles 1 153 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan 1928.601586 nan nan nan
683904 particles 1 153 28 0.820000 0.769400  nan nan nan nan nan nan nan nan nan 1945.619577 nan nan nan
684416 particles 1 153 27 0.820000 0.724000  nan nan nan nan nan nan nan nan nan 1919.597716 nan nan nan
684928 particles 1 153 27 0.820000 0.816400  nan nan nan nan nan nan nan nan nan 1895.589625 nan nan nan
685440 particles 1 153 27 0.820000 0.847400  nan nan nan nan nan nan nan nan nan 1856.311668 nan nan nan
685888 particles 1 153 26 0.820000 0.754800  nan nan nan nan nan nan nan nan nan 1815.522921 nan nan nan
686400 particles 1 153 26 0.820000 0.739600  nan nan nan nan nan nan nan nan nan 1821.275028 nan nan nan
686912 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan nan nan 1873.116428 nan nan nan
687424 particles 1 153 27 0.820000 0.878600  nan nan nan nan nan nan nan nan nan 1881.698724 nan nan nan
687936 particles 1 153 26 0.820000 0.785800  nan nan nan nan nan nan nan nan nan 1845.407138 nan nan nan
688448 particles 1 153 27 0.820000 0.662400  nan nan nan nan nan nan nan nan nan 1853.831290 nan nan nan
688960 particles 1 153 27 0.820000 0.955600  nan nan nan nan nan nan nan nan nan 1868.725571 nan nan nan
689472 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan nan nan 1884.008949 nan nan nan
689984 particles 1 153 27 0.820000 0.862600  nan nan nan nan nan nan nan nan nan 1891.746598 nan nan nan
690496 particles 1 153 28 0.820000 0.800800  nan nan nan nan nan nan nan nan nan 1911.985339 nan nan nan
691008 particles 1 153 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan 1954.712305 nan nan nan
691520 particles 1 153 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan 1950.529463 nan nan nan
692032 particles 1 153 27 0.820000 0.708400  nan nan nan nan nan nan nan nan nan 1935.063554 nan nan nan
692544 particles 1 153 27 0.820000 0.662200  nan nan nan nan nan nan nan nan nan 1884.392899 nan nan nan
693056 particles 1 153 27 0.820000 0.631600  nan nan nan nan nan nan nan nan nan 1852.703315 nan nan nan
693568 particles 1 153 27 0.820000 0.677800  nan nan nan nan nan nan nan nan nan 1851.431275 nan nan nan
694080 particles 1 153 27 0.820000 0.693200  nan nan nan nan nan nan nan nan nan 1847.775902 nan nan nan
694592 particles 1 153 27 0.820000 0.863200  nan nan nan nan nan nan nan nan nan 1844.416756 nan nan nan
695104 particles 1 153 27 0.820000 0.662400  nan nan nan nan nan nan nan nan nan 1831.043496 nan nan nan
695616 particles 1 153 27 0.820000 0.893400  nan nan nan nan nan nan nan nan nan 1806.571628 nan nan nan
696128 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan 1796.859857 nan nan nan
696640 particles 1 153 27 0.820000 0.709000  nan nan nan nan nan nan nan nan nan 1795.402593 nan nan nan
697152 particles 1 153 27 0.820000 0.832400  nan nan nan nan nan nan nan nan nan 1767.425118 nan nan nan
697664 particles 1 153 28 0.820000 0.831400  nan nan nan nan nan nan nan nan nan 1799.749085 nan nan nan
698176 particles 1 153 28 0.820000 0.754600  nan nan nan nan nan nan nan nan nan 2042.705310 nan nan nan
698688 particles 1 153 28 0.820000 0.770000  nan nan nan nan nan nan nan nan nan 2264.174274 nan nan nan
699136 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan nan nan nan nan 2199.185301 nan nan nan
699648 particles 1 153 27 0.820000 0.847200  nan nan nan nan nan nan nan nan nan 1927.655952 nan nan nan
700160 particles 1 153 27 0.820000 0.863000  nan nan nan nan nan nan nan nan nan 1812.728766 nan nan nan
700672 particles 1 153 26 0.820000 0.724400  nan nan nan nan nan nan nan nan nan 1902.619245 nan nan nan
701184 particles 1 153 27 0.820000 0.693400  nan nan nan nan nan nan nan nan nan 1907.956005 nan nan nan
701696 particles 1 153 27 0.820000 0.616400  nan nan nan nan nan nan nan nan nan 1855.525926 nan nan nan
702208 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan nan nan 1867.143600 nan nan nan
702720 particles 1 153 27 0.820000 0.739400  nan nan nan nan nan nan nan nan nan 1901.467704 nan nan nan
703232 particles 1 153 27 0.820000 0.754600  nan nan nan nan nan nan nan nan nan 1906.962570 nan nan nan
703744 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan nan nan 1936.706343 nan nan nan
704256 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan 1886.977293 nan nan nan
704768 particles 1 153 28 0.820000 0.954800  nan nan nan nan nan nan nan nan nan 1888.033751 nan nan nan
705280 particles 1 153 27 0.820000 0.724000  nan nan nan nan nan nan nan nan nan 1941.702870 nan nan nan
705792 particles 1 153 27 0.820000 0.708600  nan nan nan nan nan nan nan nan nan 1880.851059 nan nan nan
706304 particles 1 153 27 0.820000 0.816400  nan nan nan nan nan nan nan nan nan 1832.464775 nan nan nan
706816 particles 1 153 27 0.820000 0.847000  nan nan nan nan nan nan nan nan nan 1844.251711 nan nan nan
707328 particles 1 153 27 0.820000 0.647000  nan nan nan nan nan nan nan nan nan 1861.779366 nan nan nan
707840 particles 1 153 26 0.820000 0.693400  nan nan nan nan nan nan nan nan nan 1845.808303 nan nan nan
708352 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan nan nan 1962.529135 nan nan nan
708864 particles 1 153 27 0.820000 0.740000  nan nan nan nan nan nan nan nan nan 2113.303529 nan nan nan
709376 particles 1 153 27 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 2135.167442 nan nan nan
709888 particles 1 153 27 0.820000 0.831400  nan nan nan nan nan nan nan nan nan 1947.073431 nan nan nan
710400 particles 1 153 27 0.820000 0.708600  nan nan nan nan nan nan nan nan nan 1818.143374 nan nan nan
710912 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan nan nan nan nan 1909.737631 nan nan nan
711424 particles 1 153 27 0.820000 0.785400  nan nan nan nan nan nan nan nan nan 1888.487935 nan nan nan
711936 particles 1 153 28 0.820000 0.909000  nan nan nan nan nan nan nan nan nan 1872.374803 nan nan nan
712448 particles 1 153 27 0.820000 0.693200  nan nan nan nan nan nan nan nan nan 1911.728066 nan nan nan
712960 particles 1 153 27 0.820000 0.847400  nan nan nan nan nan nan nan nan nan 1865.637692 nan nan nan
713472 particles 1 153 27 0.820000 0.801600  nan nan nan nan nan nan nan nan nan 1802.722961 nan nan nan
713984 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan nan nan nan nan 1819.594369 nan nan nan
714496 particles 1 153 27 0.820000 0.693400  nan nan nan nan nan nan nan nan nan 1840.149168 nan nan nan
715008 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan nan nan 1868.088425 nan nan nan
715520 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan nan nan 1869.157448 nan nan nan
716032 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan nan nan 1837.681674 nan nan nan
716544 particles 1 153 27 0.820000 0.662200  nan nan nan nan nan nan nan nan nan 1801.623780 nan nan nan
717056 particles 1 153 27 0.820000 0.754600  nan nan nan nan nan nan nan nan nan 1804.131854 nan nan nan
717568 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan nan nan nan nan 1852.930467 nan nan nan
718080 particles 1 153 27 0.820000 0.847200  nan nan nan nan nan nan nan nan nan 1876.767603 nan nan nan
718592 particles 1 153 27 0.820000 0.801000  nan nan nan nan nan nan nan nan nan 1904.302059 nan nan nan
719040 particles 1 153 28 0.820000 0.816600  nan nan nan nan nan nan nan nan nan 1935.974343 nan nan nan
719552 particles 1 153 29 0.820000 0.770000  nan nan nan nan nan nan nan nan nan 1980.830688 nan nan nan
720064 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan nan nan 2009.859089 nan nan nan
720576 particles 1 153 27 0.820000 0.801400  nan nan nan nan nan nan nan nan nan 1893.417835 nan nan nan
721088 particles 1 153 27 0.820000 0.693200  nan nan nan nan nan nan nan nan nan 1812.336494 nan nan nan
721600 particles 1 153 27 0.820000 0.801800  nan nan nan nan nan nan nan nan nan 1822.301848 nan nan nan
722112 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan nan nan 1821.985217 nan nan nan
722624 particles 1 153 27 0.820000 0.647200  nan nan nan nan nan nan nan nan nan 1822.697499 nan nan nan
723136 particles 1 153 27 0.820000 0.786200  nan nan nan nan nan nan nan nan nan 1838.209987 nan nan nan
723648 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan nan nan nan nan 1831.777429 nan nan nan
724160 particles 1 153 27 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 1813.960614 nan nan nan
724672 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan nan nan nan nan 1854.130846 nan nan nan
725184 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan nan nan 1881.446696 nan nan nan
725696 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan nan nan nan nan 1861.764108 nan nan nan
726208 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan 1841.458818 nan nan nan
726720 particles 1 153 28 0.820000 0.816000  nan nan nan nan nan nan nan nan nan 1902.920019 nan nan nan
727232 particles 1 153 28 0.820000 0.739200  nan nan nan nan nan nan nan nan nan 1980.626837 nan nan nan
727744 particles 1 153 28 0.820000 0.831800  nan nan nan nan nan nan nan nan nan 1964.369493 nan nan nan
728256 particles 1 153 27 0.820000 0.539000  nan nan nan nan nan nan nan nan nan 1885.044890 nan nan nan
728768 particles 1 153 27 0.820000 0.786000  nan nan nan nan nan nan nan nan nan 1837.244182 nan nan nan
729280 particles 1 153 27 0.820000 0.631600  nan nan nan nan nan nan nan nan nan 1907.949160 nan nan nan
729792 particles 1 153 27 0.820000 0.770600  nan nan nan nan nan nan nan nan nan 1956.869972 nan nan nan
730304 particles 1 153 27 0.820000 0.647000  nan nan nan nan nan nan nan nan nan 1881.449669 nan nan nan
730816 particles 1 153 27 0.820000 0.724000  nan nan nan nan nan nan nan nan nan 1884.701214 nan nan nan
731328 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan nan nan nan nan 1871.687722 nan nan nan
731840 particles 1 153 27 0.820000 0.862800  nan nan nan nan nan nan nan nan nan 1856.148219 nan nan nan
732352 particles 1 153 27 0.820000 0.693600  nan nan nan nan nan nan nan nan nan 1901.644024 nan nan nan
732864 particles 1 153 27 0.820000 0.662200  nan nan nan nan nan nan nan nan nan 1901.305137 nan nan nan
733376 particles 1 153 27 0.820000 0.831800  nan nan nan nan nan nan nan nan nan 1944.507017 nan nan nan
