#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
503168 nbody 1 76 25 0.820000 0.848200  796.878045 nan nan nan nan nan nan nan nan nan nan nan nan
503680 nbody 1 76 25 0.820000 0.816800  797.115321 nan nan nan nan nan nan nan nan nan nan nan nan
504192 nbody 1 76 25 0.820000 0.832400  797.014010 nan nan nan nan nan nan nan nan nan nan nan nan
504704 nbody 1 76 25 0.820000 0.832400  797.064897 nan nan nan nan nan nan nan nan nan nan nan nan
505216 nbody 1 76 25 0.820000 0.831600  796.911871 nan nan nan nan nan nan nan nan nan nan nan nan
505728 nbody 1 76 26 0.820000 0.831600  796.878824 nan nan nan nan nan nan nan nan nan nan nan nan
506240 nbody 1 76 25 0.820000 0.847000  797.638031 nan nan nan nan nan nan nan nan nan nan nan nan
506752 nbody 1 76 25 0.820000 0.832400  797.952295 nan nan nan nan nan nan nan nan nan nan nan nan
507264 nbody 1 76 25 0.820000 0.832200  797.814672 nan nan nan nan nan nan nan nan nan nan nan nan
507776 nbody 1 76 25 0.820000 0.847800  796.821132 nan nan nan nan nan nan nan nan nan nan nan nan
508288 nbody 1 76 25 0.820000 0.832400  797.170704 nan nan nan nan nan nan nan nan nan nan nan nan
508800 nbody 1 76 25 0.820000 0.848200  797.379581 nan nan nan nan nan nan nan nan nan nan nan nan
509312 nbody 1 76 25 0.820000 0.832000  796.750326 nan nan nan nan nan nan nan nan nan nan nan nan
509824 nbody 1 76 25 0.820000 0.832000  797.712468 nan nan nan nan nan nan nan nan nan nan nan nan
510336 nbody 1 76 25 0.820000 0.832400  797.233056 nan nan nan nan nan nan nan nan nan nan nan nan
510848 nbody 1 76 25 0.820000 0.817200  797.175354 nan nan nan nan nan nan nan nan nan nan nan nan
511360 nbody 1 76 25 0.820000 0.816400  796.844731 nan nan nan nan nan nan nan nan nan nan nan nan
511936 nbody 1 76 25 0.820000 0.832400  798.136520 nan nan nan nan nan nan nan nan nan nan nan nan
512448 nbody 1 76 25 0.820000 0.847800  797.212410 nan nan nan nan nan nan nan nan nan nan nan nan
512896 nbody 1 76 25 0.820000 0.816200  797.265672 nan nan nan nan nan nan nan nan nan nan nan nan
513408 nbody 1 76 26 0.820000 0.831600  797.651334 nan nan nan nan nan nan nan nan nan nan nan nan
513920 nbody 1 76 25 0.820000 0.847200  796.792814 nan nan nan nan nan nan nan nan nan nan nan nan
514432 nbody 1 76 25 0.820000 0.847600  797.364453 nan nan nan nan nan nan nan nan nan nan nan nan
515008 nbody 1 76 25 0.820000 0.832200  797.345160 nan nan nan nan nan nan nan nan nan nan nan nan
515520 nbody 1 76 25 0.820000 0.816800  797.154319 nan nan nan nan nan nan nan nan nan nan nan nan
516032 nbody 1 76 25 0.820000 0.816400  796.864560 nan nan nan nan nan nan nan nan nan nan nan nan
516544 nbody 1 76 25 0.820000 0.832000  796.776089 nan nan nan nan nan nan nan nan nan nan nan nan
517056 nbody 1 76 25 0.820000 0.832400  797.521353 nan nan nan nan nan nan nan nan nan nan nan nan
517568 nbody 1 76 25 0.820000 0.816800  796.585380 nan nan nan nan nan nan nan nan nan nan nan nan
518080 nbody 1 76 25 0.820000 0.817000  797.354994 nan nan nan nan nan nan nan nan nan nan nan nan
518592 nbody 1 76 25 0.820000 0.848400  796.605498 nan nan nan nan nan nan nan nan nan nan nan nan
519104 nbody 1 76 25 0.820000 0.817000  790.920520 nan nan nan nan nan nan nan nan nan nan nan nan
519616 radixSortThrust 1 76 25 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
520128 radixSortThrust 1 76 26 0.820000 0.369600  26.583180 nan nan nan nan nan nan nan nan nan nan nan nan
520640 radixSortThrust 1 76 25 0.820000 0.539000  248.555694 nan nan nan nan nan nan nan nan nan nan nan nan
521152 radixSortThrust 1 76 25 0.820000 0.508200  237.803196 nan nan nan nan nan nan nan nan nan nan nan nan
521664 radixSortThrust 1 76 25 0.820000 0.508400  205.168661 nan nan nan nan nan nan nan nan nan nan nan nan
522176 radixSortThrust 1 76 25 0.820000 0.585600  212.428860 nan nan nan nan nan nan nan nan nan nan nan nan
522688 radixSortThrust 1 76 25 0.820000 0.492800  209.142772 nan nan nan nan nan nan nan nan nan nan nan nan
523200 radixSortThrust 1 76 25 0.820000 0.508400  214.297607 nan nan nan nan nan nan nan nan nan nan nan nan
523712 radixSortThrust 1 76 25 0.820000 0.539400  214.062387 nan nan nan nan nan nan nan nan nan nan nan nan
524224 radixSortThrust 1 76 25 0.820000 0.354400  199.719341 nan nan nan nan nan nan nan nan nan nan nan nan
524736 radixSortThrust 1 76 25 0.820000 0.539200  213.795953 nan nan nan nan nan nan nan nan nan nan nan nan
525248 radixSortThrust 1 76 25 0.820000 0.539000  211.405511 nan nan nan nan nan nan nan nan nan nan nan nan
525760 radixSortThrust 1 76 25 0.820000 0.354200  199.607488 nan nan nan nan nan nan nan nan nan nan nan nan
526272 radixSortThrust 1 76 25 0.820000 0.554800  212.460010 nan nan nan nan nan nan nan nan nan nan nan nan
526784 radixSortThrust 1 76 24 0.820000 0.539400  210.363070 nan nan nan nan nan nan nan nan nan nan nan nan
527296 radixSortThrust 1 76 25 0.820000 0.492800  238.919015 nan nan nan nan nan nan nan nan nan nan nan nan
527808 radixSortThrust 1 76 25 0.820000 0.600600  242.888915 nan nan nan nan nan nan nan nan nan nan nan nan
528320 radixSortThrust 1 76 25 0.820000 0.554600  212.090999 nan nan nan nan nan nan nan nan nan nan nan nan
528832 radixSortThrust 1 76 25 0.820000 0.539400  212.954647 nan nan nan nan nan nan nan nan nan nan nan nan
529344 radixSortThrust 1 76 24 0.820000 0.385200  197.438118 nan nan nan nan nan nan nan nan nan nan nan nan
529856 transpose 1 76 25 0.820000 0.308000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
530368 transpose 1 76 25 0.820000 0.493000  203.550245 nan nan nan nan nan nan nan nan nan nan nan nan
530880 transpose 1 76 25 0.820000 0.554400  434.063894 nan nan nan nan nan nan nan nan nan nan nan nan
531392 transpose 1 76 25 0.820000 0.554400  326.659377 nan nan nan nan nan nan nan nan nan nan nan nan
531904 transpose 1 76 25 0.820000 0.616600  527.764845 nan nan nan nan nan nan nan nan nan nan nan nan
532416 transpose 1 76 25 0.820000 0.462000  294.401990 nan nan nan nan nan nan nan nan nan nan nan nan
532928 transpose 1 76 24 0.820000 0.416000  69.412163 nan nan nan nan nan nan nan nan nan nan nan nan
533440 transpose 1 76 25 0.820000 0.431400  70.038728 nan nan nan nan nan nan nan nan nan nan nan nan
533952 transpose 1 76 25 0.820000 0.416000  70.057095 nan nan nan nan nan nan nan nan nan nan nan nan
534464 transpose 1 76 25 0.820000 0.431400  70.041204 nan nan nan nan nan nan nan nan nan nan nan nan
534976 transpose 1 76 25 0.820000 0.415800  70.080714 nan nan nan nan nan nan nan nan nan nan nan nan
535488 transpose 1 76 25 0.820000 0.415800  70.499444 nan nan nan nan nan nan nan nan nan nan nan nan
536000 transpose 1 76 25 0.820000 0.415800  70.056244 nan nan nan nan nan nan nan nan nan nan nan nan
536512 transpose 1 76 25 0.820000 0.431200  70.069758 nan nan nan nan nan nan nan nan nan nan nan nan
537024 transpose 1 76 25 0.820000 0.431400  70.040450 nan nan nan nan nan nan nan nan nan nan nan nan
537536 transpose 1 76 25 0.820000 0.400600  70.074123 nan nan nan nan nan nan nan nan nan nan nan nan
538048 transpose 1 76 25 0.820000 0.415800  70.050150 nan nan nan nan nan nan nan nan nan nan nan nan
538560 transpose 1 76 25 0.820000 0.477400  118.021647 nan nan nan nan nan nan nan nan nan nan nan nan
539136 transpose 1 76 25 0.820000 0.616000  454.674944 nan nan nan nan nan nan nan nan nan nan nan nan
539648 transpose 1 76 25 0.820000 0.616200  451.426492 nan nan nan nan nan nan nan nan nan nan nan nan
540160 transpose 1 76 25 0.820000 0.569800  334.573028 nan nan nan nan nan nan nan nan nan nan nan nan
540672 transpose 1 76 25 0.820000 0.616000  523.953741 nan nan nan nan nan nan nan nan nan nan nan nan
541184 transpose 1 76 25 0.820000 0.554400  425.714436 nan nan nan nan nan nan nan nan nan nan nan nan
541696 transpose 1 76 25 0.820000 0.631800  388.824785 nan nan nan nan nan nan nan nan nan nan nan nan
542208 transpose 1 76 25 0.820000 0.616200  476.854791 nan nan nan nan nan nan nan nan nan nan nan nan
542720 transpose 1 76 25 0.820000 0.523600  321.522276 nan nan nan nan nan nan nan nan nan nan nan nan
543232 transpose 1 76 26 0.820000 0.693000  541.217213 nan nan nan nan nan nan nan nan nan nan nan nan
543744 transpose 1 76 26 0.820000 0.477200  382.123995 nan nan nan nan nan nan nan nan nan nan nan nan
544256 transpose 1 76 25 0.820000 0.693200  729.233416 nan nan nan nan nan nan nan nan nan nan nan nan
544768 transpose 1 76 25 0.820000 0.693200  723.699811 nan nan nan nan nan nan nan nan nan nan nan nan
545280 transpose 1 76 25 0.820000 0.693600  724.141028 nan nan nan nan nan nan nan nan nan nan nan nan
545792 binomialOPtions 1 153 25 0.820000 0.693200  359.672063 nan nan nan nan nan nan nan nan nan nan nan nan
546304 binomialOPtions 1 153 26 0.820000 0.462000  61.206000 nan nan nan nan nan nan nan nan nan nan nan nan
546816 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
547328 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
547840 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
548352 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
548864 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
549312 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
549824 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
550336 binomialOPtions 1 153 26 0.820000 0.446600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
550848 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
551360 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
551872 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
552384 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
552896 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
553408 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
553920 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
554432 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
554944 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
555456 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
555968 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
556480 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
556992 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
557504 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
558016 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
558528 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
559040 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
559552 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
560064 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
560576 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
561024 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
561536 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
562048 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
562560 binomialOPtions 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
563072 BlackScholes 1 153 26 0.820000 0.462000  0.000049 nan nan nan nan nan nan nan nan nan nan nan nan
563584 BlackScholes 1 153 25 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
564096 BlackScholes 1 153 26 0.820000 1.263800  517.005159 nan nan nan nan nan nan nan nan nan nan nan nan
564608 BlackScholes 1 153 26 0.820000 1.463200  789.589654 nan nan nan nan nan nan nan nan nan nan nan nan
565120 BlackScholes 1 153 26 0.820000 1.463200  792.242308 nan nan nan nan nan nan nan nan nan nan nan nan
565632 BlackScholes 1 153 26 0.820000 1.464000  789.905829 nan nan nan nan nan nan nan nan nan nan nan nan
566208 BlackScholes 1 153 25 0.820000 1.463800  789.892892 nan nan nan nan nan nan nan nan nan nan nan nan
566720 BlackScholes 1 153 26 0.820000 1.464200  790.007527 nan nan nan nan nan nan nan nan nan nan nan nan
567232 BlackScholes 1 153 25 0.820000 1.463800  789.858005 nan nan nan nan nan nan nan nan nan nan nan nan
567744 BlackScholes 1 153 26 0.820000 1.464000  790.057706 nan nan nan nan nan nan nan nan nan nan nan nan
568256 BlackScholes 1 153 26 0.820000 1.463600  789.839521 nan nan nan nan nan nan nan nan nan nan nan nan
568768 BlackScholes 1 153 26 0.820000 1.463600  791.968047 nan nan nan nan nan nan nan nan nan nan nan nan
569280 BlackScholes 1 153 25 0.820000 1.463800  790.568492 nan nan nan nan nan nan nan nan nan nan nan nan
569856 BlackScholes 1 153 26 0.820000 1.464000  789.892018 nan nan nan nan nan nan nan nan nan nan nan nan
570368 BlackScholes 1 153 26 0.820000 1.464000  788.399518 nan nan nan nan nan nan nan nan nan nan nan nan
570880 BlackScholes 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
571392 BlackScholes 1 153 25 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
571904 BlackScholes 1 153 26 0.820000 0.462000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
572416 MonteCarloMultiGPU 1 153 26 0.820000 0.569800  21.016273 nan nan nan nan nan nan nan nan nan nan nan nan
572928 MonteCarloMultiGPU 1 153 25 0.820000 1.279200  762.166186 nan nan nan nan nan nan nan nan nan nan nan nan
573440 MonteCarloMultiGPU 1 153 25 0.820000 1.278800  790.224127 nan nan nan nan nan nan nan nan nan nan nan nan
573952 MonteCarloMultiGPU 1 153 26 0.820000 1.248200  790.217274 nan nan nan nan nan nan nan nan nan nan nan nan
574464 MonteCarloMultiGPU 1 153 25 0.820000 1.294200  790.042867 nan nan nan nan nan nan nan nan nan nan nan nan
574976 MonteCarloMultiGPU 1 153 26 0.820000 1.248000  790.107229 nan nan nan nan nan nan nan nan nan nan nan nan
575488 MonteCarloMultiGPU 1 153 25 0.820000 1.248800  790.221029 nan nan nan nan nan nan nan nan nan nan nan nan
576000 MonteCarloMultiGPU 1 153 26 0.820000 1.249000  790.156495 nan nan nan nan nan nan nan nan nan nan nan nan
576512 MonteCarloMultiGPU 1 153 25 0.820000 1.248400  790.029982 nan nan nan nan nan nan nan nan nan nan nan nan
577024 MonteCarloMultiGPU 1 153 25 0.820000 1.248600  790.112155 nan nan nan nan nan nan nan nan nan nan nan nan
577536 MonteCarloMultiGPU 1 153 25 0.820000 1.264400  790.193127 nan nan nan nan nan nan nan nan nan nan nan nan
578048 MonteCarloMultiGPU 1 153 25 0.820000 1.248200  790.033053 nan nan nan nan nan nan nan nan nan nan nan nan
578560 MonteCarloMultiGPU 1 153 25 0.820000 1.249000  790.077211 nan nan nan nan nan nan nan nan nan nan nan nan
579072 MonteCarloMultiGPU 1 153 25 0.820000 1.248400  790.169415 nan nan nan nan nan nan nan nan nan nan nan nan
579584 MonteCarloMultiGPU 1 153 26 0.820000 1.232200  790.161006 nan nan nan nan nan nan nan nan nan nan nan nan
580096 MonteCarloMultiGPU 1 153 25 0.820000 1.278600  790.030453 nan nan nan nan nan nan nan nan nan nan nan nan
580608 MonteCarloMultiGPU 1 153 25 0.820000 1.263800  790.117198 nan nan nan nan nan nan nan nan nan nan nan nan
581120 MonteCarloMultiGPU 1 153 26 0.820000 1.263800  790.171375 nan nan nan nan nan nan nan nan nan nan nan nan
581632 MonteCarloMultiGPU 1 153 25 0.820000 1.264200  790.043587 nan nan nan nan nan nan nan nan nan nan nan nan
582144 MonteCarloMultiGPU 1 153 25 0.820000 1.248000  790.141119 nan nan nan nan nan nan nan nan nan nan nan nan
582656 MonteCarloMultiGPU 1 153 25 0.820000 1.233400  790.083777 nan nan nan nan nan nan nan nan nan nan nan nan
583232 MonteCarloMultiGPU 1 153 25 0.820000 1.248200  790.155481 nan nan nan nan nan nan nan nan nan nan nan nan
583744 MonteCarloMultiGPU 1 153 25 0.820000 1.249000  790.068604 nan nan nan nan nan nan nan nan nan nan nan nan
584256 MonteCarloMultiGPU 1 153 25 0.820000 1.263200  790.167991 nan nan nan nan nan nan nan nan nan nan nan nan
584768 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  790.110062 nan nan nan nan nan nan nan nan nan nan nan nan
585280 MonteCarloMultiGPU 1 153 25 0.820000 1.294600  790.117535 nan nan nan nan nan nan nan nan nan nan nan nan
585792 MonteCarloMultiGPU 1 153 25 0.820000 1.248000  790.102125 nan nan nan nan nan nan nan nan nan nan nan nan
586304 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  790.117667 nan nan nan nan nan nan nan nan nan nan nan nan
586816 MonteCarloMultiGPU 1 153 26 0.820000 1.247400  790.153800 nan nan nan nan nan nan nan nan nan nan nan nan
587328 MonteCarloMultiGPU 1 153 26 0.820000 1.262800  790.101267 nan nan nan nan nan nan nan nan nan nan nan nan
587840 MonteCarloMultiGPU 1 153 26 0.820000 1.262800  789.973840 nan nan nan nan nan nan nan nan nan nan nan nan
588352 MonteCarloMultiGPU 1 153 26 0.820000 1.248200  790.112555 nan nan nan nan nan nan nan nan nan nan nan nan
588864 MonteCarloMultiGPU 1 153 25 0.820000 1.248200  790.221233 nan nan nan nan nan nan nan nan nan nan nan nan
589376 MonteCarloMultiGPU 1 153 25 0.820000 1.248200  790.222252 nan nan nan nan nan nan nan nan nan nan nan nan
589888 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  790.006318 nan nan nan nan nan nan nan nan nan nan nan nan
590400 MonteCarloMultiGPU 1 153 25 0.820000 1.279000  790.109623 nan nan nan nan nan nan nan nan nan nan nan nan
590912 MonteCarloMultiGPU 1 153 25 0.820000 1.002200  565.018434 nan nan nan nan nan nan nan nan nan nan nan nan
591424 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  779.031835 nan nan nan nan nan nan nan nan nan nan nan nan
591936 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  790.290268 nan nan nan nan nan nan nan nan nan nan nan nan
592448 MonteCarloMultiGPU 1 153 25 0.820000 1.248000  790.168092 nan nan nan nan nan nan nan nan nan nan nan nan
592960 MonteCarloMultiGPU 1 153 25 0.820000 1.263800  790.177160 nan nan nan nan nan nan nan nan nan nan nan nan
593472 MonteCarloMultiGPU 1 153 26 0.820000 1.249400  790.127399 nan nan nan nan nan nan nan nan nan nan nan nan
593984 MonteCarloMultiGPU 1 153 26 0.820000 1.247400  790.096364 nan nan nan nan nan nan nan nan nan nan nan nan
594496 MonteCarloMultiGPU 1 153 26 0.820000 1.278800  790.091321 nan nan nan nan nan nan nan nan nan nan nan nan
595008 MonteCarloMultiGPU 1 153 26 0.820000 1.248800  790.121526 nan nan nan nan nan nan nan nan nan nan nan nan
595520 MonteCarloMultiGPU 1 153 25 0.820000 1.263800  790.189924 nan nan nan nan nan nan nan nan nan nan nan nan
596032 MonteCarloMultiGPU 1 153 26 0.820000 1.263200  790.078149 nan nan nan nan nan nan nan nan nan nan nan nan
596544 MonteCarloMultiGPU 1 153 25 0.820000 1.279200  790.185223 nan nan nan nan nan nan nan nan nan nan nan nan
597056 MonteCarloMultiGPU 1 153 25 0.820000 1.248200  789.969248 nan nan nan nan nan nan nan nan nan nan nan nan
597568 MonteCarloMultiGPU 1 153 26 0.820000 1.263800  790.121463 nan nan nan nan nan nan nan nan nan nan nan nan
598080 MonteCarloMultiGPU 1 153 26 0.820000 1.264000  790.005173 nan nan nan nan nan nan nan nan nan nan nan nan
598592 MonteCarloMultiGPU 1 153 26 0.820000 1.248000  790.171305 nan nan nan nan nan nan nan nan nan nan nan nan
599104 MonteCarloMultiGPU 1 153 26 0.820000 1.263600  790.099987 nan nan nan nan nan nan nan nan nan nan nan nan
599616 MonteCarloMultiGPU 1 153 26 0.820000 1.264000  790.188492 nan nan nan nan nan nan nan nan nan nan nan nan
600128 MonteCarloMultiGPU 1 153 26 0.820000 1.263800  790.058135 nan nan nan nan nan nan nan nan nan nan nan nan
600640 MonteCarloMultiGPU 1 153 25 0.820000 1.264000  790.077135 nan nan nan nan nan nan nan nan nan nan nan nan
601152 MonteCarloMultiGPU 1 153 27 0.820000 1.262600  790.122182 nan nan nan nan nan nan nan nan nan nan nan nan
601664 MonteCarloMultiGPU 1 153 26 0.820000 1.247400  790.177829 nan nan nan nan nan nan nan nan nan nan nan nan
602176 MonteCarloMultiGPU 1 153 26 0.820000 1.263000  790.154293 nan nan nan nan nan nan nan nan nan nan nan nan
602688 MonteCarloMultiGPU 1 153 26 0.820000 1.263400  790.113560 nan nan nan nan nan nan nan nan nan nan nan nan
603200 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  790.126607 nan nan nan nan nan nan nan nan nan nan nan nan
603712 MonteCarloMultiGPU 1 153 26 0.820000 1.278800  789.994971 nan nan nan nan nan nan nan nan nan nan nan nan
604224 MonteCarloMultiGPU 1 153 26 0.820000 1.263200  790.153943 nan nan nan nan nan nan nan nan nan nan nan nan
604736 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  790.071417 nan nan nan nan nan nan nan nan nan nan nan nan
605248 MonteCarloMultiGPU 1 153 26 0.820000 1.248200  790.063865 nan nan nan nan nan nan nan nan nan nan nan nan
605760 MonteCarloMultiGPU 1 153 26 0.820000 1.263200  790.187887 nan nan nan nan nan nan nan nan nan nan nan nan
606272 MonteCarloMultiGPU 1 153 26 0.820000 1.233400  790.224844 nan nan nan nan nan nan nan nan nan nan nan nan
606784 MonteCarloMultiGPU 1 153 26 0.820000 1.263600  790.144864 nan nan nan nan nan nan nan nan nan nan nan nan
607296 MonteCarloMultiGPU 1 153 25 0.820000 1.263400  789.980154 nan nan nan nan nan nan nan nan nan nan nan nan
607808 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  790.182680 nan nan nan nan nan nan nan nan nan nan nan nan
608320 MonteCarloMultiGPU 1 153 26 0.820000 1.263200  789.957255 nan nan nan nan nan nan nan nan nan nan nan nan
608832 MonteCarloMultiGPU 1 153 26 0.820000 1.247400  790.126253 nan nan nan nan nan nan nan nan nan nan nan nan
609344 MonteCarloMultiGPU 1 153 26 0.820000 1.062600  635.889688 nan nan nan nan nan nan nan nan nan nan nan nan
609856 MonteCarloMultiGPU 1 153 26 0.820000 1.109400  703.986061 nan nan nan nan nan nan nan nan nan nan nan nan
610368 MonteCarloMultiGPU 1 153 26 0.820000 1.279400  790.332077 nan nan nan nan nan nan nan nan nan nan nan nan
610880 MonteCarloMultiGPU 1 153 26 0.820000 1.263800  790.229529 nan nan nan nan nan nan nan nan nan nan nan nan
611392 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  790.091406 nan nan nan nan nan nan nan nan nan nan nan nan
611904 MonteCarloMultiGPU 1 153 26 0.820000 1.248600  790.135766 nan nan nan nan nan nan nan nan nan nan nan nan
612416 MonteCarloMultiGPU 1 153 26 0.820000 1.278400  790.125875 nan nan nan nan nan nan nan nan nan nan nan nan
612928 MonteCarloMultiGPU 1 153 25 0.820000 1.248600  790.122140 nan nan nan nan nan nan nan nan nan nan nan nan
613440 MonteCarloMultiGPU 1 153 26 0.820000 1.248000  790.070819 nan nan nan nan nan nan nan nan nan nan nan nan
613952 MonteCarloMultiGPU 1 153 25 0.820000 1.248800  790.080086 nan nan nan nan nan nan nan nan nan nan nan nan
614464 MonteCarloMultiGPU 1 153 25 0.820000 1.247600  790.060159 nan nan nan nan nan nan nan nan nan nan nan nan
614976 MonteCarloMultiGPU 1 153 26 0.820000 1.248600  790.034468 nan nan nan nan nan nan nan nan nan nan nan nan
615488 MonteCarloMultiGPU 1 153 26 0.820000 1.263200  790.106869 nan nan nan nan nan nan nan nan nan nan nan nan
616000 MonteCarloMultiGPU 1 153 26 0.820000 1.232000  790.150599 nan nan nan nan nan nan nan nan nan nan nan nan
616512 MonteCarloMultiGPU 1 153 26 0.820000 1.247200  790.115832 nan nan nan nan nan nan nan nan nan nan nan nan
617024 MonteCarloMultiGPU 1 153 26 0.820000 1.263600  790.094858 nan nan nan nan nan nan nan nan nan nan nan nan
617536 MonteCarloMultiGPU 1 153 26 0.820000 1.248800  790.059797 nan nan nan nan nan nan nan nan nan nan nan nan
618048 MonteCarloMultiGPU 1 153 26 0.820000 1.248400  790.125239 nan nan nan nan nan nan nan nan nan nan nan nan
618560 MonteCarloMultiGPU 1 153 26 0.820000 1.248000  790.179219 nan nan nan nan nan nan nan nan nan nan nan nan
619072 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  789.995235 nan nan nan nan nan nan nan nan nan nan nan nan
619584 MonteCarloMultiGPU 1 153 26 0.820000 1.248200  790.167212 nan nan nan nan nan nan nan nan nan nan nan nan
620096 MonteCarloMultiGPU 1 153 25 0.820000 1.248800  790.194969 nan nan nan nan nan nan nan nan nan nan nan nan
620608 MonteCarloMultiGPU 1 153 26 0.820000 1.278800  790.114964 nan nan nan nan nan nan nan nan nan nan nan nan
621120 MonteCarloMultiGPU 1 153 25 0.820000 1.263600  790.205357 nan nan nan nan nan nan nan nan nan nan nan nan
621632 MonteCarloMultiGPU 1 153 25 0.820000 1.232800  789.972995 nan nan nan nan nan nan nan nan nan nan nan nan
622144 MonteCarloMultiGPU 1 153 25 0.820000 1.248600  790.081996 nan nan nan nan nan nan nan nan nan nan nan nan
622656 MonteCarloMultiGPU 1 153 26 0.820000 1.263000  790.203944 nan nan nan nan nan nan nan nan nan nan nan nan
623168 MonteCarloMultiGPU 1 153 26 0.820000 1.232000  790.091260 nan nan nan nan nan nan nan nan nan nan nan nan
623680 MonteCarloMultiGPU 1 153 26 0.820000 1.278400  790.132095 nan nan nan nan nan nan nan nan nan nan nan nan
624192 MonteCarloMultiGPU 1 153 26 0.820000 1.248200  790.029040 nan nan nan nan nan nan nan nan nan nan nan nan
624704 MonteCarloMultiGPU 1 153 25 0.820000 1.294000  790.121573 nan nan nan nan nan nan nan nan nan nan nan nan
