#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
633536 MonteCarloMultiGPU 1 153 27 0.820000 1.233600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
634048 MonteCarloMultiGPU 1 153 26 0.820000 1.232400  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
634560 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
635072 MonteCarloMultiGPU 1 153 27 0.820000 1.248400  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
635584 MonteCarloMultiGPU 1 153 26 0.820000 1.248000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
636096 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
636608 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
637120 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
637632 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
638144 MonteCarloMultiGPU 1 153 26 0.820000 1.263200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
638656 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
639168 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
639680 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
640192 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
640704 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
641216 MonteCarloMultiGPU 1 153 29 0.820000 1.232200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
641728 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
642240 MonteCarloMultiGPU 1 153 27 0.820000 1.248200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
642752 MonteCarloMultiGPU 1 153 27 0.820000 1.248000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
643264 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
643776 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
644288 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
644800 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
645312 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
645824 MonteCarloMultiGPU 1 153 27 0.820000 1.248000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
646336 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
646848 MonteCarloMultiGPU 1 153 26 0.820000 1.063200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
647360 MonteCarloMultiGPU 1 153 27 0.820000 1.232200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
647872 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
648384 MonteCarloMultiGPU 1 153 27 0.820000 1.232000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
648896 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
649408 MonteCarloMultiGPU 1 153 26 0.820000 1.232200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
649920 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
650432 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
650944 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
651456 MonteCarloMultiGPU 1 153 26 0.820000 1.248600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
651968 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
652480 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
652992 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
653504 MonteCarloMultiGPU 1 153 26 0.820000 1.263800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
654016 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
654528 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
655040 MonteCarloMultiGPU 1 153 29 0.820000 1.232200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
655552 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
656064 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
656576 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
657088 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
657600 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
658112 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
658624 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
659136 MonteCarloMultiGPU 1 153 26 0.820000 1.232600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
659648 MonteCarloMultiGPU 1 153 26 0.820000 1.234000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
660160 MonteCarloMultiGPU 1 153 27 0.820000 1.233600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
660672 MonteCarloMultiGPU 1 153 27 0.820000 1.248600  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
661184 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
661696 MonteCarloMultiGPU 1 153 26 0.820000 1.232800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
662208 MonteCarloMultiGPU 1 153 26 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
662720 MonteCarloMultiGPU 1 153 28 0.820000 1.231800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
663232 MonteCarloMultiGPU 1 153 27 0.820000 1.232000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
663744 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
664256 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
664768 MonteCarloMultiGPU 1 153 27 0.820000 1.263400  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
665280 MonteCarloMultiGPU 1 153 27 0.820000 1.155800  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
665792 particles 1 153 28 0.820000 0.492800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
666304 particles 1 153 27 0.820000 0.754600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
666816 particles 1 153 27 0.820000 0.709200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
667328 particles 1 153 27 0.820000 0.924400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
667840 particles 1 153 27 0.820000 0.662600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
668352 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
668864 particles 1 153 27 0.820000 0.862800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
669376 particles 1 153 27 0.820000 0.739200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
669888 particles 1 153 28 0.820000 0.723600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
670400 particles 1 153 28 0.820000 0.770000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
670912 particles 1 153 27 0.820000 0.878000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
671424 particles 1 153 27 0.820000 0.894000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
671936 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
672448 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
672960 particles 1 153 26 0.820000 0.677800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
673408 particles 1 153 27 0.820000 0.739800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
673920 particles 1 153 26 0.820000 0.940600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
674432 particles 1 153 27 0.820000 0.816400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
674944 particles 1 153 27 0.820000 0.647000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
675456 particles 1 153 27 0.820000 0.786200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
675968 particles 1 153 26 0.820000 0.816200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
676480 particles 1 153 26 0.820000 0.770600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
676992 particles 1 153 28 0.820000 0.924200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
677504 particles 1 153 28 0.820000 0.754400  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
678016 particles 1 153 27 0.820000 0.800600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
678528 particles 1 153 27 0.820000 0.847200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
679040 particles 1 153 27 0.820000 0.847600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
679552 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
680064 particles 1 153 27 0.820000 0.754800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
680576 particles 1 153 27 0.820000 0.724000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
681088 particles 1 153 27 0.820000 0.878400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
681600 particles 1 153 27 0.820000 0.801600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
682112 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
682624 particles 1 153 27 0.820000 0.816600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
683136 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
683648 particles 1 153 27 0.820000 0.940000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
684160 particles 1 153 27 0.820000 0.862800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
684672 particles 1 153 28 0.820000 0.862400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
685184 particles 1 153 28 0.820000 0.724000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
685696 particles 1 153 27 0.820000 0.724400  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
686208 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
686720 particles 1 153 27 0.820000 0.708600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
687232 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
687744 particles 1 153 28 0.820000 0.832200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
688256 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
688768 particles 1 153 27 0.820000 0.893800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
689280 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
689728 particles 1 153 27 0.820000 0.724000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
690240 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
690752 particles 1 153 27 0.820000 0.985600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
691264 particles 1 153 26 0.820000 0.800800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
691776 particles 1 153 28 0.820000 0.816400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
692288 particles 1 153 28 0.820000 0.723800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
692800 particles 1 153 28 0.820000 0.569600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
693312 particles 1 153 28 0.820000 0.754600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
693824 particles 1 153 27 0.820000 0.739200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
694336 particles 1 153 27 0.820000 0.862800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
694848 particles 1 153 27 0.820000 0.847400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
695360 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
695872 particles 1 153 27 0.820000 0.909200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
696384 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
696896 particles 1 153 27 0.820000 0.770400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
697408 particles 1 153 27 0.820000 1.001600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
697920 particles 1 153 27 0.820000 0.739600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
698432 particles 1 153 27 0.820000 0.785600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
698944 particles 1 153 28 0.820000 0.862800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
699456 particles 1 153 28 0.820000 0.662000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
699968 particles 1 153 27 0.820000 0.646600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
700480 particles 1 153 27 0.820000 0.786200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
700992 particles 1 153 27 0.820000 0.693200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
701504 particles 1 153 27 0.820000 0.847200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
702016 particles 1 153 27 0.820000 0.708400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
702528 particles 1 153 27 0.820000 0.708400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
703040 particles 1 153 27 0.820000 0.739200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
703552 particles 1 153 27 0.820000 0.770400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
704064 particles 1 153 27 0.820000 0.847200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
704576 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
705088 particles 1 153 27 0.820000 0.739200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
705600 particles 1 153 27 0.820000 0.816600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
706112 particles 1 153 28 0.820000 0.662400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
706624 particles 1 153 28 0.820000 0.631400  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
707136 particles 1 153 27 0.820000 0.863000  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
707648 particles 1 153 27 0.820000 0.801400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
708096 particles 1 153 27 0.820000 0.770600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
708608 particles 1 153 27 0.820000 0.847400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
709120 particles 1 153 27 0.820000 0.739200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
709632 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
710144 particles 1 153 27 0.820000 0.631800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
710656 particles 1 153 27 0.820000 0.893800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
711168 particles 1 153 27 0.820000 0.724400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
711680 particles 1 153 27 0.820000 0.677800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
712192 particles 1 153 27 0.820000 0.832000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
712704 particles 1 153 27 0.820000 0.646800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
713216 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
713728 particles 1 153 29 0.820000 0.846600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
714240 particles 1 153 28 0.820000 0.862400  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
714752 particles 1 153 27 0.820000 0.754800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
715264 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
715776 particles 1 153 27 0.820000 0.785600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
716288 particles 1 153 27 0.820000 0.816400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
716800 particles 1 153 27 0.820000 0.740000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
717312 particles 1 153 27 0.820000 0.909600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
717824 particles 1 153 27 0.820000 0.739600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
718336 particles 1 153 27 0.820000 0.678000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
718848 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
719360 particles 1 153 27 0.820000 0.785800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
719872 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
720384 particles 1 153 27 0.820000 0.785600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
720896 particles 1 153 28 0.820000 0.893000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
721408 particles 1 153 28 0.820000 0.693000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
721920 particles 1 153 29 0.820000 0.816200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
722432 particles 1 153 27 0.820000 0.693200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
722880 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
723392 particles 1 153 27 0.820000 0.801400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
723904 particles 1 153 27 0.820000 0.709200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
724416 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
724928 particles 1 153 27 0.820000 0.816600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
725440 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
725952 particles 1 153 27 0.820000 0.724200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
726464 particles 1 153 27 0.820000 0.646800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
726976 particles 1 153 27 0.820000 0.847800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
727488 particles 1 153 27 0.820000 0.739600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
728000 particles 1 153 29 0.820000 0.615800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
728512 particles 1 153 29 0.820000 0.739200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
729024 particles 1 153 29 0.820000 0.877800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
729536 particles 1 153 29 0.820000 0.754600  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
730048 particles 1 153 29 0.820000 0.908600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
730560 particles 1 153 28 0.820000 0.846800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
731072 particles 1 153 27 0.820000 0.785600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
731584 particles 1 153 27 0.820000 0.693000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
732096 particles 1 153 27 0.820000 0.785400  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
732608 particles 1 153 27 0.820000 0.739600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
733120 particles 1 153 27 0.820000 0.739400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
733632 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
734144 particles 1 153 27 0.820000 0.847200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
734656 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
735168 particles 1 153 28 0.820000 0.970200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
735680 particles 1 153 28 0.820000 0.739200  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
736192 particles 1 153 28 0.820000 0.615600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
736704 particles 1 153 27 0.820000 0.800800  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
737216 particles 1 153 27 0.820000 0.739400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
737728 particles 1 153 27 0.820000 0.708600  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
738176 particles 1 153 27 0.820000 0.739400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
738688 particles 1 153 27 0.820000 0.646800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
739200 particles 1 153 27 0.820000 0.677800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
739712 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
740224 particles 1 153 27 0.820000 0.647000  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
740736 SobolQRNG 1 153 28 0.820000 0.461800  nan nan nan nan nan nan nan 0.000009 nan nan nan nan nan
741248 SobolQRNG 1 153 28 0.820000 0.462000  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
741760 SobolQRNG 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000004 nan nan nan nan nan
742272 SobolQRNG 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
742784 SobolQRNG 1 153 29 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
743296 SobolQRNG 1 153 29 0.820000 0.400400  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
743808 SobolQRNG 1 153 29 0.820000 0.400400  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
744320 convolutionTexture 1 153 30 0.820000 0.400000  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
744832 convolutionTexture 1 153 27 0.820000 0.677800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
745344 convolutionTexture 1 153 27 0.820000 0.832400  nan nan nan nan nan nan nan 0.000003 nan nan nan nan nan
745856 convolutionTexture 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000156 nan nan nan nan nan
746368 convolutionTexture 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
746880 convolutionTexture 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
747392 convolutionTexture 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
747904 convolutionTexture 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
748416 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000027 nan nan nan nan nan
748928 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000027 nan nan nan nan nan
749440 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
749952 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
750464 FDTD3d 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
750976 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
751488 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
752000 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
752512 FDTD3d 1 153 28 0.820000 0.446600  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
753024 FDTD3d 1 153 29 0.820000 0.431200  nan nan nan nan nan nan nan 0.000005 nan nan nan nan nan
753472 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
753984 FDTD3d 1 153 28 0.820000 0.477400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
754496 FDTD3d 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
755008 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
755520 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
756032 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
756544 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
757056 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
757568 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan nan nan 0.000001 nan nan nan nan nan
758080 FDTD3d 1 153 29 0.820000 0.431200  nan nan nan nan nan nan nan 0.000000 nan nan nan nan nan
