#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
634944 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
635456 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
635968 MonteCarloMultiGPU 1 153 27 0.820000 1.233800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
636480 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
636992 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
637504 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
638016 MonteCarloMultiGPU 1 153 28 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
638528 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
639040 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
639552 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
640064 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
640576 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
641088 MonteCarloMultiGPU 1 153 28 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
641600 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
642112 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
642688 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
643200 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
643712 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
644160 MonteCarloMultiGPU 1 153 28 0.820000 1.232000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
644672 MonteCarloMultiGPU 1 153 29 0.820000 1.232000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
645184 MonteCarloMultiGPU 1 153 28 0.820000 1.232400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
645696 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
646208 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
646720 MonteCarloMultiGPU 1 153 28 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
647232 MonteCarloMultiGPU 1 153 27 0.820000 1.047600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
647744 MonteCarloMultiGPU 1 153 27 0.820000 1.140400  nan nan nan nan nan 99.992455 nan nan nan nan nan nan nan
648256 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
648768 MonteCarloMultiGPU 1 153 27 0.820000 1.233400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
649280 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
649856 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
650368 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
650880 MonteCarloMultiGPU 1 153 28 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
651328 MonteCarloMultiGPU 1 153 28 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
651840 MonteCarloMultiGPU 1 153 29 0.820000 1.232000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
652352 MonteCarloMultiGPU 1 153 28 0.820000 1.232400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
652864 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
653376 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
653888 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
654400 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
654912 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
655424 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
656000 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
656512 MonteCarloMultiGPU 1 153 27 0.820000 1.232200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
657024 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
657536 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
658048 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
658560 MonteCarloMultiGPU 1 153 28 0.820000 1.233600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
659072 MonteCarloMultiGPU 1 153 29 0.820000 1.232000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
659584 MonteCarloMultiGPU 1 153 29 0.820000 1.232200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
660096 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
660608 MonteCarloMultiGPU 1 153 28 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
661120 MonteCarloMultiGPU 1 153 28 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
661632 MonteCarloMultiGPU 1 153 27 0.820000 1.233400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
662144 MonteCarloMultiGPU 1 153 27 0.820000 1.233000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
662656 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
663168 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
663680 MonteCarloMultiGPU 1 153 27 0.820000 1.232800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
664192 MonteCarloMultiGPU 1 153 27 0.820000 1.232400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
664704 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
665216 MonteCarloMultiGPU 1 153 27 0.820000 1.233200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
665728 MonteCarloMultiGPU 1 153 27 0.820000 1.140000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
666240 particles 1 153 29 0.820000 0.554200  nan nan nan nan nan 39.269285 nan nan nan nan nan nan nan
666752 particles 1 153 29 0.820000 0.692600  nan nan nan nan nan 60.188183 nan nan nan nan nan nan nan
667264 particles 1 153 28 0.820000 0.877800  nan nan nan nan nan 95.857458 nan nan nan nan nan nan nan
667712 particles 1 153 27 0.820000 0.925000  nan nan nan nan nan 95.856690 nan nan nan nan nan nan nan
668224 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan 95.303525 nan nan nan nan nan nan nan
668736 particles 1 153 28 0.820000 0.909000  nan nan nan nan nan 93.886708 nan nan nan nan nan nan nan
669248 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan 94.315428 nan nan nan nan nan nan nan
669760 particles 1 153 27 0.820000 0.647200  nan nan nan nan nan 91.457928 nan nan nan nan nan nan nan
670272 particles 1 153 27 0.820000 0.786000  nan nan nan nan nan 93.742089 nan nan nan nan nan nan nan
670784 particles 1 153 28 0.820000 0.724200  nan nan nan nan nan 94.061367 nan nan nan nan nan nan nan
671296 particles 1 153 27 0.820000 0.878000  nan nan nan nan nan 93.625484 nan nan nan nan nan nan nan
671808 particles 1 153 27 0.820000 0.832000  nan nan nan nan nan 94.517984 nan nan nan nan nan nan nan
672320 particles 1 153 27 0.820000 0.755200  nan nan nan nan nan 94.012839 nan nan nan nan nan nan nan
672832 particles 1 153 27 0.820000 0.724000  nan nan nan nan nan 93.755549 nan nan nan nan nan nan nan
673344 particles 1 153 28 0.820000 0.816200  nan nan nan nan nan 95.964301 nan nan nan nan nan nan nan
673856 particles 1 153 28 0.820000 0.708400  nan nan nan nan nan 93.089492 nan nan nan nan nan nan nan
674368 particles 1 153 28 0.820000 0.893200  nan nan nan nan nan 95.741737 nan nan nan nan nan nan nan
674880 particles 1 153 27 0.820000 0.831800  nan nan nan nan nan 96.647679 nan nan nan nan nan nan nan
675392 particles 1 153 27 0.820000 0.831800  nan nan nan nan nan 93.216472 nan nan nan nan nan nan nan
675904 particles 1 153 28 0.820000 0.739400  nan nan nan nan nan 93.319234 nan nan nan nan nan nan nan
676416 particles 1 153 27 0.820000 0.847400  nan nan nan nan nan 94.823589 nan nan nan nan nan nan nan
676928 particles 1 153 27 0.820000 0.754800  nan nan nan nan nan 94.857969 nan nan nan nan nan nan nan
677440 particles 1 153 27 0.820000 0.631600  nan nan nan nan nan 95.205975 nan nan nan nan nan nan nan
677952 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan 94.890729 nan nan nan nan nan nan nan
678464 particles 1 153 27 0.820000 0.801200  nan nan nan nan nan 96.011757 nan nan nan nan nan nan nan
678976 particles 1 153 27 0.820000 0.754800  nan nan nan nan nan 96.283095 nan nan nan nan nan nan nan
679488 particles 1 153 27 0.820000 0.754600  nan nan nan nan nan 96.266615 nan nan nan nan nan nan nan
680000 particles 1 153 27 0.820000 0.878200  nan nan nan nan nan 96.060867 nan nan nan nan nan nan nan
680512 particles 1 153 28 0.820000 0.893400  nan nan nan nan nan 93.793299 nan nan nan nan nan nan nan
681024 particles 1 153 28 0.820000 0.739200  nan nan nan nan nan 94.901646 nan nan nan nan nan nan nan
681536 particles 1 153 29 0.820000 0.754400  nan nan nan nan nan 95.462689 nan nan nan nan nan nan nan
682048 particles 1 153 27 0.820000 0.863200  nan nan nan nan nan 95.342969 nan nan nan nan nan nan nan
682560 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan 95.769975 nan nan nan nan nan nan nan
683072 particles 1 153 27 0.820000 0.739400  nan nan nan nan nan 93.900449 nan nan nan nan nan nan nan
683584 particles 1 153 27 0.820000 0.693200  nan nan nan nan nan 92.868738 nan nan nan nan nan nan nan
684096 particles 1 153 28 0.820000 0.709200  nan nan nan nan nan 94.364801 nan nan nan nan nan nan nan
684608 particles 1 153 28 0.820000 0.678000  nan nan nan nan nan 94.241965 nan nan nan nan nan nan nan
685120 particles 1 153 27 0.820000 0.862800  nan nan nan nan nan 95.626584 nan nan nan nan nan nan nan
685632 particles 1 153 28 0.820000 0.646600  nan nan nan nan nan 95.789637 nan nan nan nan nan nan nan
686144 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan 95.898263 nan nan nan nan nan nan nan
686592 particles 1 153 27 0.820000 0.739400  nan nan nan nan nan 95.539409 nan nan nan nan nan nan nan
687104 particles 1 153 27 0.820000 0.816400  nan nan nan nan nan 95.977526 nan nan nan nan nan nan nan
687616 particles 1 153 29 0.820000 0.877800  nan nan nan nan nan 95.454775 nan nan nan nan nan nan nan
688128 particles 1 153 29 0.820000 0.646600  nan nan nan nan nan 96.244018 nan nan nan nan nan nan nan
688640 particles 1 153 29 0.820000 0.754600  nan nan nan nan nan 95.795452 nan nan nan nan nan nan nan
689152 particles 1 153 28 0.820000 0.600600  nan nan nan nan nan 94.586104 nan nan nan nan nan nan nan
689664 particles 1 153 28 0.820000 0.924400  nan nan nan nan nan 95.117226 nan nan nan nan nan nan nan
690176 particles 1 153 28 0.820000 0.785800  nan nan nan nan nan 95.727885 nan nan nan nan nan nan nan
690688 particles 1 153 28 0.820000 0.832400  nan nan nan nan nan 95.932256 nan nan nan nan nan nan nan
691200 particles 1 153 28 0.820000 0.755000  nan nan nan nan nan 92.411436 nan nan nan nan nan nan nan
691712 particles 1 153 27 0.820000 0.863200  nan nan nan nan nan 92.690314 nan nan nan nan nan nan nan
692224 particles 1 153 27 0.820000 0.816800  nan nan nan nan nan 96.239244 nan nan nan nan nan nan nan
692736 particles 1 153 28 0.820000 0.693200  nan nan nan nan nan 96.235480 nan nan nan nan nan nan nan
693248 particles 1 153 27 0.820000 0.832200  nan nan nan nan nan 96.627182 nan nan nan nan nan nan nan
693760 particles 1 153 27 0.820000 0.940000  nan nan nan nan nan 96.602048 nan nan nan nan nan nan nan
694272 particles 1 153 27 0.820000 0.801600  nan nan nan nan nan 95.927140 nan nan nan nan nan nan nan
694784 particles 1 153 28 0.820000 0.832000  nan nan nan nan nan 94.895480 nan nan nan nan nan nan nan
695296 particles 1 153 29 0.820000 0.831600  nan nan nan nan nan 96.850062 nan nan nan nan nan nan nan
695808 particles 1 153 29 0.820000 0.831400  nan nan nan nan nan 96.880192 nan nan nan nan nan nan nan
696320 particles 1 153 29 0.820000 0.754400  nan nan nan nan nan 95.067959 nan nan nan nan nan nan nan
696832 particles 1 153 28 0.820000 0.770000  nan nan nan nan nan 94.153155 nan nan nan nan nan nan nan
697344 particles 1 153 28 0.820000 0.785600  nan nan nan nan nan 95.854123 nan nan nan nan nan nan nan
697856 particles 1 153 27 0.820000 0.924200  nan nan nan nan nan 96.047780 nan nan nan nan nan nan nan
698368 particles 1 153 28 0.820000 0.770200  nan nan nan nan nan 95.979400 nan nan nan nan nan nan nan
698880 particles 1 153 28 0.820000 0.847400  nan nan nan nan nan 96.260233 nan nan nan nan nan nan nan
699392 particles 1 153 28 0.820000 0.708600  nan nan nan nan nan 94.464547 nan nan nan nan nan nan nan
699904 particles 1 153 28 0.820000 0.585200  nan nan nan nan nan 94.424336 nan nan nan nan nan nan nan
700352 particles 1 153 28 0.820000 0.708600  nan nan nan nan nan 94.282104 nan nan nan nan nan nan nan
700864 particles 1 153 28 0.820000 0.786000  nan nan nan nan nan 95.407474 nan nan nan nan nan nan nan
701376 particles 1 153 28 0.820000 0.693400  nan nan nan nan nan 95.389946 nan nan nan nan nan nan nan
701888 particles 1 153 28 0.820000 0.647400  nan nan nan nan nan 94.700250 nan nan nan nan nan nan nan
702400 particles 1 153 28 0.820000 0.647000  nan nan nan nan nan 94.978174 nan nan nan nan nan nan nan
702912 particles 1 153 28 0.820000 0.739400  nan nan nan nan nan 95.311606 nan nan nan nan nan nan nan
703424 particles 1 153 28 0.820000 0.770000  nan nan nan nan nan 94.611845 nan nan nan nan nan nan nan
703936 particles 1 153 28 0.820000 0.693600  nan nan nan nan nan 93.337378 nan nan nan nan nan nan nan
704448 particles 1 153 29 0.820000 0.816200  nan nan nan nan nan 95.890848 nan nan nan nan nan nan nan
704960 particles 1 153 28 0.820000 0.816200  nan nan nan nan nan 94.184252 nan nan nan nan nan nan nan
705472 particles 1 153 28 0.820000 0.847400  nan nan nan nan nan 94.607770 nan nan nan nan nan nan nan
705984 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan 95.828705 nan nan nan nan nan nan nan
706496 particles 1 153 28 0.820000 0.770400  nan nan nan nan nan 94.715450 nan nan nan nan nan nan nan
707008 particles 1 153 27 0.820000 0.754800  nan nan nan nan nan 95.444902 nan nan nan nan nan nan nan
707520 particles 1 153 27 0.820000 0.863000  nan nan nan nan nan 94.080240 nan nan nan nan nan nan nan
708032 particles 1 153 27 0.820000 0.740000  nan nan nan nan nan 95.380270 nan nan nan nan nan nan nan
708544 particles 1 153 27 0.820000 0.878000  nan nan nan nan nan 95.278021 nan nan nan nan nan nan nan
709056 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan 95.346491 nan nan nan nan nan nan nan
709568 particles 1 153 27 0.820000 0.616000  nan nan nan nan nan 92.573131 nan nan nan nan nan nan nan
710080 particles 1 153 27 0.820000 0.832000  nan nan nan nan nan 94.359939 nan nan nan nan nan nan nan
710592 particles 1 153 28 0.820000 0.754800  nan nan nan nan nan 93.994223 nan nan nan nan nan nan nan
711104 particles 1 153 27 0.820000 0.616200  nan nan nan nan nan 94.477785 nan nan nan nan nan nan nan
711616 particles 1 153 29 0.820000 0.800800  nan nan nan nan nan 95.164200 nan nan nan nan nan nan nan
712128 particles 1 153 28 0.820000 0.770000  nan nan nan nan nan 94.258222 nan nan nan nan nan nan nan
712640 particles 1 153 28 0.820000 0.662000  nan nan nan nan nan 92.821583 nan nan nan nan nan nan nan
713152 particles 1 153 28 0.820000 0.785600  nan nan nan nan nan 95.705607 nan nan nan nan nan nan nan
713664 particles 1 153 28 0.820000 0.754800  nan nan nan nan nan 95.692652 nan nan nan nan nan nan nan
714176 particles 1 153 28 0.820000 0.878200  nan nan nan nan nan 95.559760 nan nan nan nan nan nan nan
714688 particles 1 153 28 0.820000 0.662400  nan nan nan nan nan 95.028770 nan nan nan nan nan nan nan
715200 particles 1 153 28 0.820000 0.739400  nan nan nan nan nan 95.268891 nan nan nan nan nan nan nan
715712 particles 1 153 28 0.820000 0.708800  nan nan nan nan nan 95.065844 nan nan nan nan nan nan nan
716224 particles 1 153 28 0.820000 0.785400  nan nan nan nan nan 95.272040 nan nan nan nan nan nan nan
716736 particles 1 153 28 0.820000 0.585200  nan nan nan nan nan 94.610079 nan nan nan nan nan nan nan
717248 particles 1 153 28 0.820000 0.909000  nan nan nan nan nan 95.482661 nan nan nan nan nan nan nan
717760 particles 1 153 28 0.820000 0.878800  nan nan nan nan nan 95.448416 nan nan nan nan nan nan nan
718272 particles 1 153 28 0.820000 0.693200  nan nan nan nan nan 96.272780 nan nan nan nan nan nan nan
718784 particles 1 153 29 0.820000 0.800600  nan nan nan nan nan 96.101415 nan nan nan nan nan nan nan
719232 particles 1 153 28 0.820000 0.847200  nan nan nan nan nan 96.119074 nan nan nan nan nan nan nan
719744 particles 1 153 27 0.820000 0.709000  nan nan nan nan nan 95.331019 nan nan nan nan nan nan nan
720256 particles 1 153 28 0.820000 0.862800  nan nan nan nan nan 93.978416 nan nan nan nan nan nan nan
720768 particles 1 153 28 0.820000 0.677800  nan nan nan nan nan 94.970945 nan nan nan nan nan nan nan
721280 particles 1 153 28 0.820000 0.677600  nan nan nan nan nan 95.090802 nan nan nan nan nan nan nan
721792 particles 1 153 28 0.820000 0.831800  nan nan nan nan nan 95.906668 nan nan nan nan nan nan nan
722304 particles 1 153 27 0.820000 0.863000  nan nan nan nan nan 95.346469 nan nan nan nan nan nan nan
722816 particles 1 153 27 0.820000 0.755000  nan nan nan nan nan 95.343451 nan nan nan nan nan nan nan
723328 particles 1 153 27 0.820000 0.631600  nan nan nan nan nan 95.249246 nan nan nan nan nan nan nan
723840 particles 1 153 27 0.820000 0.770200  nan nan nan nan nan 95.985450 nan nan nan nan nan nan nan
724352 particles 1 153 27 0.820000 0.708800  nan nan nan nan nan 96.032712 nan nan nan nan nan nan nan
724864 particles 1 153 27 0.820000 0.785400  nan nan nan nan nan 96.543260 nan nan nan nan nan nan nan
725376 particles 1 153 28 0.820000 0.847000  nan nan nan nan nan 96.641413 nan nan nan nan nan nan nan
725888 particles 1 153 29 0.820000 0.846800  nan nan nan nan nan 95.074529 nan nan nan nan nan nan nan
726400 particles 1 153 29 0.820000 0.770000  nan nan nan nan nan 95.306955 nan nan nan nan nan nan nan
726912 particles 1 153 29 0.820000 0.754600  nan nan nan nan nan 94.138717 nan nan nan nan nan nan nan
727424 particles 1 153 29 0.820000 0.770000  nan nan nan nan nan 94.244602 nan nan nan nan nan nan nan
727936 particles 1 153 28 0.820000 0.878200  nan nan nan nan nan 95.570177 nan nan nan nan nan nan nan
728448 particles 1 153 28 0.820000 0.909600  nan nan nan nan nan 95.866175 nan nan nan nan nan nan nan
728960 particles 1 153 28 0.820000 0.863000  nan nan nan nan nan 94.410040 nan nan nan nan nan nan nan
729472 particles 1 153 27 0.820000 0.755400  nan nan nan nan nan 94.832117 nan nan nan nan nan nan nan
729984 particles 1 153 28 0.820000 0.986200  nan nan nan nan nan 93.849227 nan nan nan nan nan nan nan
730496 particles 1 153 28 0.820000 0.832200  nan nan nan nan nan 94.309419 nan nan nan nan nan nan nan
731008 particles 1 153 28 0.820000 0.723800  nan nan nan nan nan 96.135804 nan nan nan nan nan nan nan
731520 particles 1 153 28 0.820000 0.832200  nan nan nan nan nan 95.317041 nan nan nan nan nan nan nan
732032 particles 1 153 28 0.820000 0.677800  nan nan nan nan nan 94.870875 nan nan nan nan nan nan nan
732544 particles 1 153 28 0.820000 0.831800  nan nan nan nan nan 94.881066 nan nan nan nan nan nan nan
733056 particles 1 153 29 0.820000 0.816600  nan nan nan nan nan 95.325941 nan nan nan nan nan nan nan
733568 particles 1 153 30 0.820000 0.708200  nan nan nan nan nan 96.239267 nan nan nan nan nan nan nan
734016 particles 1 153 29 0.820000 0.924000  nan nan nan nan nan 96.187331 nan nan nan nan nan nan nan
734528 particles 1 153 29 0.820000 0.769600  nan nan nan nan nan 95.416562 nan nan nan nan nan nan nan
735040 particles 1 153 28 0.820000 0.863000  nan nan nan nan nan 95.227070 nan nan nan nan nan nan nan
735552 particles 1 153 28 0.820000 0.878400  nan nan nan nan nan 95.363884 nan nan nan nan nan nan nan
736064 particles 1 153 28 0.820000 0.785800  nan nan nan nan nan 94.192774 nan nan nan nan nan nan nan
736576 particles 1 153 28 0.820000 0.724000  nan nan nan nan nan 95.811015 nan nan nan nan nan nan nan
737088 particles 1 153 27 0.820000 0.724200  nan nan nan nan nan 95.545173 nan nan nan nan nan nan nan
737600 particles 1 153 28 0.820000 0.786000  nan nan nan nan nan 95.825089 nan nan nan nan nan nan nan
738112 particles 1 153 27 0.820000 0.832000  nan nan nan nan nan 95.978194 nan nan nan nan nan nan nan
738624 particles 1 153 27 0.820000 0.832000  nan nan nan nan nan 95.969711 nan nan nan nan nan nan nan
739136 particles 1 153 28 0.820000 0.678000  nan nan nan nan nan 95.661835 nan nan nan nan nan nan nan
739648 particles 1 153 28 0.820000 0.816400  nan nan nan nan nan 96.573540 nan nan nan nan nan nan nan
740160 particles 1 153 28 0.820000 0.831800  nan nan nan nan nan 96.615616 nan nan nan nan nan nan nan
740672 particles 1 153 29 0.820000 0.723800  nan nan nan nan nan 95.347200 nan nan nan nan nan nan nan
741184 SobolQRNG 1 153 29 0.820000 0.461800  nan nan nan nan nan 36.776262 nan nan nan nan nan nan nan
741696 SobolQRNG 1 153 29 0.820000 0.431200  nan nan nan nan nan 0.980047 nan nan nan nan nan nan nan
742208 SobolQRNG 1 153 29 0.820000 0.385000  nan nan nan nan nan 0.275237 nan nan nan nan nan nan nan
742720 SobolQRNG 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.156023 nan nan nan nan nan nan nan
743232 SobolQRNG 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.168168 nan nan nan nan nan nan nan
743744 SobolQRNG 1 153 29 0.820000 0.385000  nan nan nan nan nan 0.857980 nan nan nan nan nan nan nan
744256 SobolQRNG 1 153 29 0.820000 0.385000  nan nan nan nan nan 0.246248 nan nan nan nan nan nan nan
744768 SobolQRNG 1 153 29 0.820000 0.385000  nan nan nan nan nan 1.008100 nan nan nan nan nan nan nan
745280 convolutionTexture 1 153 28 0.820000 0.508400  nan nan nan nan nan 22.279789 nan nan nan nan nan nan nan
745792 convolutionTexture 1 153 27 0.820000 0.893800  nan nan nan nan nan 99.625920 nan nan nan nan nan nan nan
746304 convolutionTexture 1 153 29 0.820000 0.523600  nan nan nan nan nan 24.241556 nan nan nan nan nan nan nan
746816 convolutionTexture 1 153 29 0.820000 0.415800  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
747328 convolutionTexture 1 153 29 0.820000 0.400400  nan nan nan nan nan 1.052662 nan nan nan nan nan nan nan
747840 convolutionTexture 1 153 30 0.820000 0.385000  nan nan nan nan nan 0.273328 nan nan nan nan nan nan nan
748352 convolutionTexture 1 153 30 0.820000 0.431200  nan nan nan nan nan 0.157242 nan nan nan nan nan nan nan
748864 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 2.065853 nan nan nan nan nan nan nan
749376 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan 0.247248 nan nan nan nan nan nan nan
749824 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.172317 nan nan nan nan nan nan nan
750336 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
750848 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan 0.156105 nan nan nan nan nan nan nan
751360 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan 0.171898 nan nan nan nan nan nan nan
751872 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan 0.155656 nan nan nan nan nan nan nan
752384 FDTD3d 1 153 28 0.820000 0.415800  nan nan nan nan nan 0.815856 nan nan nan nan nan nan nan
752896 FDTD3d 1 153 28 0.820000 0.431200  nan nan nan nan nan 0.274680 nan nan nan nan nan nan nan
753408 FDTD3d 1 153 28 0.820000 0.462000  nan nan nan nan nan 0.155783 nan nan nan nan nan nan nan
753920 FDTD3d 1 153 28 0.820000 0.385000  nan nan nan nan nan 0.172070 nan nan nan nan nan nan nan
754432 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
754944 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.431270 nan nan nan nan nan nan nan
755456 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.172003 nan nan nan nan nan nan nan
755968 FDTD3d 1 153 29 0.820000 0.385000  nan nan nan nan nan 0.155917 nan nan nan nan nan nan nan
756480 FDTD3d 1 153 29 0.820000 0.415800  nan nan nan nan nan 0.172432 nan nan nan nan nan nan nan
756992 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.155979 nan nan nan nan nan nan nan
757504 FDTD3d 1 153 29 0.820000 0.431200  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
758016 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.172282 nan nan nan nan nan nan nan
758528 FDTD3d 1 153 29 0.820000 0.415800  nan nan nan nan nan 0.155733 nan nan nan nan nan nan nan
759040 FDTD3d 1 153 29 0.820000 0.400400  nan nan nan nan nan 0.172194 nan nan nan nan nan nan nan
759552 FDTD3d 1 153 29 0.820000 0.415800  nan nan nan nan nan 0.155854 nan nan nan nan nan nan nan
