#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
264192 particles 1 76 29 0.820000 0.508200  nan nan nan 1.235433 nan nan nan nan nan nan nan nan nan
264704 particles 1 76 27 0.820000 0.508200  nan nan nan 1.248796 nan nan nan nan nan nan nan nan nan
265216 particles 1 76 28 0.820000 0.570200  nan nan nan 1.240351 nan nan nan nan nan nan nan nan nan
265728 particles 1 76 27 0.820000 0.508600  nan nan nan 1.297734 nan nan nan nan nan nan nan nan nan
266240 particles 1 76 27 0.820000 0.554400  nan nan nan 1.245972 nan nan nan nan nan nan nan nan nan
266752 particles 1 76 27 0.820000 0.477800  nan nan nan 1.298944 nan nan nan nan nan nan nan nan nan
267264 particles 1 76 28 0.820000 0.554600  nan nan nan 1.244055 nan nan nan nan nan nan nan nan nan
267776 particles 1 76 27 0.820000 0.446600  nan nan nan 1.299480 nan nan nan nan nan nan nan nan nan
268288 particles 1 76 27 0.820000 0.446600  nan nan nan 1.243918 nan nan nan nan nan nan nan nan nan
268800 particles 1 76 27 0.820000 0.524000  nan nan nan 1.294898 nan nan nan nan nan nan nan nan nan
269312 particles 1 76 28 0.820000 0.508400  nan nan nan 1.245716 nan nan nan nan nan nan nan nan nan
269824 particles 1 76 27 0.820000 0.493000  nan nan nan 1.298604 nan nan nan nan nan nan nan nan nan
270336 particles 1 76 28 0.820000 0.477600  nan nan nan 1.242682 nan nan nan nan nan nan nan nan nan
270848 particles 1 76 27 0.820000 0.446800  nan nan nan 1.257683 nan nan nan nan nan nan nan nan nan
271360 particles 1 76 29 0.820000 0.523600  nan nan nan 1.280910 nan nan nan nan nan nan nan nan nan
271872 particles 1 76 28 0.820000 0.585200  nan nan nan 1.301025 nan nan nan nan nan nan nan nan nan
272384 particles 1 76 27 0.820000 0.554400  nan nan nan 1.243089 nan nan nan nan nan nan nan nan nan
272896 particles 1 76 27 0.820000 0.539000  nan nan nan 1.298244 nan nan nan nan nan nan nan nan nan
273408 particles 1 76 27 0.820000 0.462000  nan nan nan 1.274159 nan nan nan nan nan nan nan nan nan
273920 particles 1 76 27 0.820000 0.539400  nan nan nan 1.258454 nan nan nan nan nan nan nan nan nan
274432 particles 1 76 27 0.820000 0.493000  nan nan nan 1.242503 nan nan nan nan nan nan nan nan nan
274944 particles 1 76 27 0.820000 0.569800  nan nan nan 1.296454 nan nan nan nan nan nan nan nan nan
275456 particles 1 76 27 0.820000 0.539000  nan nan nan 1.244356 nan nan nan nan nan nan nan nan nan
275968 particles 1 76 27 0.820000 0.508400  nan nan nan 1.296459 nan nan nan nan nan nan nan nan nan
276480 particles 1 76 27 0.820000 0.539000  nan nan nan 1.245273 nan nan nan nan nan nan nan nan nan
276992 particles 1 76 27 0.820000 0.523800  nan nan nan 1.295204 nan nan nan nan nan nan nan nan nan
277504 particles 1 76 27 0.820000 0.446800  nan nan nan 1.245045 nan nan nan nan nan nan nan nan nan
277952 particles 1 76 27 0.820000 0.555000  nan nan nan 1.242344 nan nan nan nan nan nan nan nan nan
278464 particles 1 76 27 0.820000 0.523600  nan nan nan 1.295176 nan nan nan nan nan nan nan nan nan
278976 particles 1 76 28 0.820000 0.492600  nan nan nan 1.297521 nan nan nan nan nan nan nan nan nan
279552 particles 1 76 28 0.820000 0.554600  nan nan nan 1.243668 nan nan nan nan nan nan nan nan nan
280000 particles 1 76 29 0.820000 0.554400  nan nan nan 1.286944 nan nan nan nan nan nan nan nan nan
280512 particles 1 76 28 0.820000 0.570200  nan nan nan 1.291445 nan nan nan nan nan nan nan nan nan
281024 particles 1 76 27 0.820000 0.462200  nan nan nan 1.295247 nan nan nan nan nan nan nan nan nan
281536 particles 1 76 28 0.820000 0.508400  nan nan nan 1.242611 nan nan nan nan nan nan nan nan nan
282048 particles 1 76 27 0.820000 0.477600  nan nan nan 1.298390 nan nan nan nan nan nan nan nan nan
282560 particles 1 76 27 0.820000 0.492800  nan nan nan 1.242464 nan nan nan nan nan nan nan nan nan
283072 particles 1 76 28 0.820000 0.477600  nan nan nan 1.298968 nan nan nan nan nan nan nan nan nan
283584 particles 1 76 27 0.820000 0.539400  nan nan nan 1.260859 nan nan nan nan nan nan nan nan nan
284096 particles 1 76 27 0.820000 0.493600  nan nan nan 1.280045 nan nan nan nan nan nan nan nan nan
284608 particles 1 76 27 0.820000 0.431200  nan nan nan 1.297076 nan nan nan nan nan nan nan nan nan
285120 particles 1 76 27 0.820000 0.523800  nan nan nan 1.242653 nan nan nan nan nan nan nan nan nan
285632 particles 1 76 28 0.820000 0.416000  nan nan nan 1.260899 nan nan nan nan nan nan nan nan nan
286144 particles 1 76 27 0.820000 0.570400  nan nan nan 1.276142 nan nan nan nan nan nan nan nan nan
286656 particles 1 76 29 0.820000 0.539200  nan nan nan 1.247436 nan nan nan nan nan nan nan nan nan
287168 particles 1 76 29 0.820000 0.477400  nan nan nan 1.692498 nan nan nan nan nan nan nan nan nan
287680 particles 1 76 29 0.820000 0.477400  nan nan nan 1.761164 nan nan nan nan nan nan nan nan nan
288192 particles 1 76 29 0.820000 0.539000  nan nan nan 1.814840 nan nan nan nan nan nan nan nan nan
288704 particles 1 76 28 0.820000 0.446600  nan nan nan 1.812094 nan nan nan nan nan nan nan nan nan
289216 particles 1 76 28 0.820000 0.431200  nan nan nan 1.756895 nan nan nan nan nan nan nan nan nan
289728 particles 1 76 28 0.820000 0.477400  nan nan nan 1.700576 nan nan nan nan nan nan nan nan nan
290240 particles 1 76 27 0.820000 0.554800  nan nan nan 1.238091 nan nan nan nan nan nan nan nan nan
290752 particles 1 76 27 0.820000 0.415800  nan nan nan 1.124212 nan nan nan nan nan nan nan nan nan
291264 particles 1 76 27 0.820000 0.446800  nan nan nan 1.379730 nan nan nan nan nan nan nan nan nan
291776 particles 1 76 27 0.820000 0.508400  nan nan nan 1.492128 nan nan nan nan nan nan nan nan nan
292288 particles 1 76 27 0.820000 0.570400  nan nan nan 1.435783 nan nan nan nan nan nan nan nan nan
292800 particles 1 76 27 0.820000 0.478000  nan nan nan 1.390769 nan nan nan nan nan nan nan nan nan
293312 particles 1 76 27 0.820000 0.431400  nan nan nan 1.362265 nan nan nan nan nan nan nan nan nan
293824 particles 1 76 28 0.820000 0.600800  nan nan nan 1.351697 nan nan nan nan nan nan nan nan nan
294336 particles 1 76 29 0.820000 0.523600  nan nan nan 1.359233 nan nan nan nan nan nan nan nan nan
294848 particles 1 76 28 0.820000 0.508400  nan nan nan 1.301176 nan nan nan nan nan nan nan nan nan
295360 particles 1 76 28 0.820000 0.446600  nan nan nan 1.329120 nan nan nan nan nan nan nan nan nan
295872 particles 1 76 27 0.820000 0.539000  nan nan nan 1.318924 nan nan nan nan nan nan nan nan nan
296384 particles 1 76 27 0.820000 0.400000  nan nan nan 1.301357 nan nan nan nan nan nan nan nan nan
296832 particles 1 76 27 0.820000 0.415800  nan nan nan 1.310680 nan nan nan nan nan nan nan nan nan
297344 particles 1 76 27 0.820000 0.554800  nan nan nan 1.344269 nan nan nan nan nan nan nan nan nan
297856 particles 1 76 28 0.820000 0.415800  nan nan nan 1.300739 nan nan nan nan nan nan nan nan nan
298368 particles 1 76 27 0.820000 0.446600  nan nan nan 1.353594 nan nan nan nan nan nan nan nan nan
298880 particles 1 76 27 0.820000 0.508200  nan nan nan 1.301458 nan nan nan nan nan nan nan nan nan
299392 particles 1 76 27 0.820000 0.570000  nan nan nan 1.354257 nan nan nan nan nan nan nan nan nan
299904 particles 1 76 27 0.820000 0.493200  nan nan nan 1.297753 nan nan nan nan nan nan nan nan nan
300416 particles 1 76 28 0.820000 0.508600  nan nan nan 1.330867 nan nan nan nan nan nan nan nan nan
300928 particles 1 76 27 0.820000 0.400400  nan nan nan 1.315832 nan nan nan nan nan nan nan nan nan
301440 particles 1 76 29 0.820000 0.569800  nan nan nan 1.302708 nan nan nan nan nan nan nan nan nan
301952 particles 1 76 28 0.820000 0.492800  nan nan nan 1.301985 nan nan nan nan nan nan nan nan nan
302464 particles 1 76 27 0.820000 0.508200  nan nan nan 1.302618 nan nan nan nan nan nan nan nan nan
302976 particles 1 76 28 0.820000 0.478000  nan nan nan 1.295104 nan nan nan nan nan nan nan nan nan
303488 particles 1 76 27 0.820000 0.508600  nan nan nan 1.295995 nan nan nan nan nan nan nan nan nan
304000 particles 1 76 27 0.820000 0.554800  nan nan nan 1.298209 nan nan nan nan nan nan nan nan nan
304512 particles 1 76 27 0.820000 0.493000  nan nan nan 1.298161 nan nan nan nan nan nan nan nan nan
305024 particles 1 76 27 0.820000 0.523800  nan nan nan 1.300533 nan nan nan nan nan nan nan nan nan
305536 particles 1 76 27 0.820000 0.462000  nan nan nan 1.299861 nan nan nan nan nan nan nan nan nan
306048 particles 1 76 27 0.820000 0.570600  nan nan nan 1.301410 nan nan nan nan nan nan nan nan nan
306560 particles 1 76 27 0.820000 0.508200  nan nan nan 1.295928 nan nan nan nan nan nan nan nan nan
307072 particles 1 76 27 0.820000 0.554800  nan nan nan 1.299040 nan nan nan nan nan nan nan nan nan
307584 particles 1 76 27 0.820000 0.523600  nan nan nan 1.299583 nan nan nan nan nan nan nan nan nan
308096 particles 1 76 27 0.820000 0.462000  nan nan nan 1.639252 nan nan nan nan nan nan nan nan nan
308608 particles 1 76 29 0.820000 0.431400  nan nan nan 1.757756 nan nan nan nan nan nan nan nan nan
309120 particles 1 76 29 0.820000 0.539000  nan nan nan 1.712466 nan nan nan nan nan nan nan nan nan
309632 particles 1 76 28 0.820000 0.462000  nan nan nan 1.750452 nan nan nan nan nan nan nan nan nan
310144 particles 1 76 28 0.820000 0.554400  nan nan nan 1.699493 nan nan nan nan nan nan nan nan nan
310656 particles 1 76 27 0.820000 0.508400  nan nan nan 1.715171 nan nan nan nan nan nan nan nan nan
311168 particles 1 76 27 0.820000 0.508600  nan nan nan 1.339289 nan nan nan nan nan nan nan nan nan
311680 particles 1 76 27 0.820000 0.400600  nan nan nan 1.180935 nan nan nan nan nan nan nan nan nan
312192 particles 1 76 28 0.820000 0.446800  nan nan nan 1.414360 nan nan nan nan nan nan nan nan nan
312704 particles 1 76 27 0.820000 0.493200  nan nan nan 1.470898 nan nan nan nan nan nan nan nan nan
313216 particles 1 76 27 0.820000 0.462400  nan nan nan 1.462417 nan nan nan nan nan nan nan nan nan
313664 particles 1 76 27 0.820000 0.462200  nan nan nan 1.381701 nan nan nan nan nan nan nan nan nan
314176 particles 1 76 27 0.820000 0.431200  nan nan nan 1.362076 nan nan nan nan nan nan nan nan nan
314688 particles 1 76 27 0.820000 0.477800  nan nan nan 1.366963 nan nan nan nan nan nan nan nan nan
315200 particles 1 76 28 0.820000 0.477600  nan nan nan 1.300882 nan nan nan nan nan nan nan nan nan
315712 particles 1 76 28 0.820000 0.539200  nan nan nan 1.331002 nan nan nan nan nan nan nan nan nan
316224 particles 1 76 29 0.820000 0.508200  nan nan nan 1.303774 nan nan nan nan nan nan nan nan nan
316736 particles 1 76 29 0.820000 0.477400  nan nan nan 1.303733 nan nan nan nan nan nan nan nan nan
317248 particles 1 76 29 0.820000 0.446600  nan nan nan 1.303834 nan nan nan nan nan nan nan nan nan
317760 particles 1 76 28 0.820000 0.539200  nan nan nan 1.302160 nan nan nan nan nan nan nan nan nan
318272 particles 1 76 28 0.820000 0.508200  nan nan nan 1.321012 nan nan nan nan nan nan nan nan nan
318784 particles 1 76 27 0.820000 0.446600  nan nan nan 1.327995 nan nan nan nan nan nan nan nan nan
319296 particles 1 76 28 0.820000 0.492800  nan nan nan 1.303750 nan nan nan nan nan nan nan nan nan
319808 particles 1 76 27 0.820000 0.446600  nan nan nan 1.350151 nan nan nan nan nan nan nan nan nan
320320 particles 1 76 27 0.820000 0.477600  nan nan nan 1.300320 nan nan nan nan nan nan nan nan nan
320832 particles 1 76 27 0.820000 0.446600  nan nan nan 1.322267 nan nan nan nan nan nan nan nan nan
321344 particles 1 76 28 0.820000 0.477600  nan nan nan 1.327994 nan nan nan nan nan nan nan nan nan
321856 particles 1 76 27 0.820000 0.446800  nan nan nan 1.298303 nan nan nan nan nan nan nan nan nan
322368 particles 1 76 27 0.820000 0.539400  nan nan nan 1.298986 nan nan nan nan nan nan nan nan nan
322880 particles 1 76 28 0.820000 0.446600  nan nan nan 1.301358 nan nan nan nan nan nan nan nan nan
323392 particles 1 76 28 0.820000 0.477400  nan nan nan 1.302551 nan nan nan nan nan nan nan nan nan
323904 particles 1 76 28 0.820000 0.554400  nan nan nan 1.295617 nan nan nan nan nan nan nan nan nan
324416 particles 1 76 28 0.820000 0.493200  nan nan nan 1.298336 nan nan nan nan nan nan nan nan nan
324928 particles 1 76 28 0.820000 0.508200  nan nan nan 1.298376 nan nan nan nan nan nan nan nan nan
325440 particles 1 76 27 0.820000 0.539400  nan nan nan 1.312674 nan nan nan nan nan nan nan nan nan
325952 particles 1 76 27 0.820000 0.523800  nan nan nan 1.285981 nan nan nan nan nan nan nan nan nan
326464 particles 1 76 28 0.820000 0.554600  nan nan nan 1.298932 nan nan nan nan nan nan nan nan nan
326976 particles 1 76 27 0.820000 0.523600  nan nan nan 1.299237 nan nan nan nan nan nan nan nan nan
327488 particles 1 76 27 0.820000 0.523600  nan nan nan 1.299150 nan nan nan nan nan nan nan nan nan
328000 particles 1 76 27 0.820000 0.462200  nan nan nan 1.247769 nan nan nan nan nan nan nan nan nan
328512 particles 1 76 27 0.820000 0.524000  nan nan nan 1.294031 nan nan nan nan nan nan nan nan nan
329024 particles 1 76 27 0.820000 0.462200  nan nan nan 1.352284 nan nan nan nan nan nan nan nan nan
329536 particles 1 76 28 0.820000 0.477400  nan nan nan 1.355045 nan nan nan nan nan nan nan nan nan
330048 particles 1 76 27 0.820000 0.477400  nan nan nan 1.354952 nan nan nan nan nan nan nan nan nan
330560 particles 1 76 29 0.820000 0.446600  nan nan nan 1.313938 nan nan nan nan nan nan nan nan nan
331008 particles 1 76 29 0.820000 0.492800  nan nan nan 1.348800 nan nan nan nan nan nan nan nan nan
331520 particles 1 76 29 0.820000 0.431000  nan nan nan 1.359073 nan nan nan nan nan nan nan nan nan
332032 particles 1 76 27 0.820000 0.477600  nan nan nan 1.356276 nan nan nan nan nan nan nan nan nan
332544 particles 1 76 27 0.820000 0.400400  nan nan nan 1.358081 nan nan nan nan nan nan nan nan nan
333056 particles 1 76 27 0.820000 0.508400  nan nan nan 1.300455 nan nan nan nan nan nan nan nan nan
333568 particles 1 76 27 0.820000 0.508200  nan nan nan 1.212575 nan nan nan nan nan nan nan nan nan
334080 particles 1 76 27 0.820000 0.523800  nan nan nan 1.325617 nan nan nan nan nan nan nan nan nan
334592 particles 1 76 27 0.820000 0.508200  nan nan nan 1.356603 nan nan nan nan nan nan nan nan nan
335104 particles 1 76 27 0.820000 0.462000  nan nan nan 1.359136 nan nan nan nan nan nan nan nan nan
335616 particles 1 76 27 0.820000 0.477400  nan nan nan 1.356515 nan nan nan nan nan nan nan nan nan
336128 particles 1 76 27 0.820000 0.493000  nan nan nan 1.329606 nan nan nan nan nan nan nan nan nan
336640 particles 1 76 27 0.820000 0.492800  nan nan nan 1.328696 nan nan nan nan nan nan nan nan nan
337152 particles 1 76 27 0.820000 0.477600  nan nan nan 1.300288 nan nan nan nan nan nan nan nan nan
337664 particles 1 76 28 0.820000 0.477400  nan nan nan 1.288230 nan nan nan nan nan nan nan nan nan
338176 particles 1 76 29 0.820000 0.539000  nan nan nan 1.303013 nan nan nan nan nan nan nan nan nan
338688 particles 1 76 28 0.820000 0.462200  nan nan nan 1.353772 nan nan nan nan nan nan nan nan nan
339200 particles 1 76 27 0.820000 0.446600  nan nan nan 1.298741 nan nan nan nan nan nan nan nan nan
339712 particles 1 76 27 0.820000 0.492800  nan nan nan 1.307232 nan nan nan nan nan nan nan nan nan
340224 particles 1 76 27 0.820000 0.462600  nan nan nan 1.314048 nan nan nan nan nan nan nan nan nan
340736 particles 1 76 27 0.820000 0.523800  nan nan nan 1.332442 nan nan nan nan nan nan nan nan nan
341248 particles 1 76 27 0.820000 0.477600  nan nan nan 1.300671 nan nan nan nan nan nan nan nan nan
341760 particles 1 76 27 0.820000 0.446800  nan nan nan 1.355568 nan nan nan nan nan nan nan nan nan
342272 particles 1 76 27 0.820000 0.601000  nan nan nan 1.300736 nan nan nan nan nan nan nan nan nan
342784 particles 1 76 27 0.820000 0.477400  nan nan nan 1.301201 nan nan nan nan nan nan nan nan nan
343296 particles 1 76 27 0.820000 0.539400  nan nan nan 1.308753 nan nan nan nan nan nan nan nan nan
343808 particles 1 76 27 0.820000 0.523800  nan nan nan 1.339784 nan nan nan nan nan nan nan nan nan
344320 particles 1 76 27 0.820000 0.493000  nan nan nan 1.301375 nan nan nan nan nan nan nan nan nan
344832 particles 1 76 27 0.820000 0.539400  nan nan nan 1.297207 nan nan nan nan nan nan nan nan nan
345344 particles 1 76 27 0.820000 0.446600  nan nan nan 1.299513 nan nan nan nan nan nan nan nan nan
345856 particles 1 76 29 0.820000 0.446600  nan nan nan 1.300134 nan nan nan nan nan nan nan nan nan
346304 particles 1 76 29 0.820000 0.554400  nan nan nan 1.303882 nan nan nan nan nan nan nan nan nan
346816 particles 1 76 28 0.820000 0.477400  nan nan nan 1.293562 nan nan nan nan nan nan nan nan nan
347328 particles 1 76 28 0.820000 0.570000  nan nan nan 1.298590 nan nan nan nan nan nan nan nan nan
347840 particles 1 76 27 0.820000 0.539200  nan nan nan 1.297818 nan nan nan nan nan nan nan nan nan
348352 particles 1 76 27 0.820000 0.493000  nan nan nan 1.301385 nan nan nan nan nan nan nan nan nan
348864 particles 1 76 27 0.820000 0.508400  nan nan nan 1.296329 nan nan nan nan nan nan nan nan nan
349376 particles 1 76 27 0.820000 0.431200  nan nan nan 1.327405 nan nan nan nan nan nan nan nan nan
349888 particles 1 76 27 0.820000 0.462200  nan nan nan 1.315960 nan nan nan nan nan nan nan nan nan
350400 particles 1 76 27 0.820000 0.492800  nan nan nan 1.299717 nan nan nan nan nan nan nan nan nan
350912 particles 1 76 28 0.820000 0.431200  nan nan nan 1.379158 nan nan nan nan nan nan nan nan nan
351424 particles 1 76 27 0.820000 0.462200  nan nan nan 1.452287 nan nan nan nan nan nan nan nan nan
351936 particles 1 76 27 0.820000 0.554800  nan nan nan 1.416261 nan nan nan nan nan nan nan nan nan
352448 particles 1 76 27 0.820000 0.462200  nan nan nan 1.471306 nan nan nan nan nan nan nan nan nan
352960 particles 1 76 28 0.820000 0.477600  nan nan nan 1.463471 nan nan nan nan nan nan nan nan nan
353472 particles 1 76 29 0.820000 0.508200  nan nan nan 1.422737 nan nan nan nan nan nan nan nan nan
353984 particles 1 76 29 0.820000 0.538800  nan nan nan 1.470781 nan nan nan nan nan nan nan nan nan
354496 particles 1 76 28 0.820000 0.462000  nan nan nan 1.412615 nan nan nan nan nan nan nan nan nan
355008 particles 1 76 27 0.820000 0.493000  nan nan nan 1.185775 nan nan nan nan nan nan nan nan nan
355520 particles 1 76 27 0.820000 0.415800  nan nan nan 1.332405 nan nan nan nan nan nan nan nan nan
356032 particles 1 76 27 0.820000 0.524000  nan nan nan 1.372172 nan nan nan nan nan nan nan nan nan
356544 particles 1 76 27 0.820000 0.416000  nan nan nan 1.358386 nan nan nan nan nan nan nan nan nan
357056 particles 1 76 28 0.820000 0.523800  nan nan nan 1.352389 nan nan nan nan nan nan nan nan nan
357568 particles 1 76 27 0.820000 0.431200  nan nan nan 1.355285 nan nan nan nan nan nan nan nan nan
358080 particles 1 76 28 0.820000 0.462200  nan nan nan 1.246099 nan nan nan nan nan nan nan nan nan
358592 particles 1 76 27 0.820000 0.446600  nan nan nan 1.300439 nan nan nan nan nan nan nan nan nan
359104 particles 1 76 27 0.820000 0.570000  nan nan nan 1.317648 nan nan nan nan nan nan nan nan nan
359616 particles 1 76 27 0.820000 0.477800  nan nan nan 1.331790 nan nan nan nan nan nan nan nan nan
360128 particles 1 76 27 0.820000 0.493200  nan nan nan 1.300405 nan nan nan nan nan nan nan nan nan
360576 particles 1 76 29 0.820000 0.539000  nan nan nan 1.304058 nan nan nan nan nan nan nan nan nan
361088 particles 1 76 29 0.820000 0.462000  nan nan nan 1.316842 nan nan nan nan nan nan nan nan nan
361600 particles 1 76 29 0.820000 0.477400  nan nan nan 1.343401 nan nan nan nan nan nan nan nan nan
362112 particles 1 76 28 0.820000 0.570000  nan nan nan 1.299646 nan nan nan nan nan nan nan nan nan
362624 particles 1 76 27 0.820000 0.539000  nan nan nan 1.300189 nan nan nan nan nan nan nan nan nan
363136 particles 1 76 27 0.820000 0.523800  nan nan nan 1.354858 nan nan nan nan nan nan nan nan nan
363648 particles 1 76 27 0.820000 0.446600  nan nan nan 1.302895 nan nan nan nan nan nan nan nan nan
364160 particles 1 76 27 0.820000 0.493000  nan nan nan 1.301969 nan nan nan nan nan nan nan nan nan
364672 particles 1 76 27 0.820000 0.539000  nan nan nan 1.299691 nan nan nan nan nan nan nan nan nan
365184 particles 1 76 27 0.820000 0.431400  nan nan nan 1.301207 nan nan nan nan nan nan nan nan nan
365696 particles 1 76 27 0.820000 0.477600  nan nan nan 1.314052 nan nan nan nan nan nan nan nan nan
366208 particles 1 76 27 0.820000 0.570200  nan nan nan 1.341968 nan nan nan nan nan nan nan nan nan
366720 particles 1 76 27 0.820000 0.492800  nan nan nan 1.299558 nan nan nan nan nan nan nan nan nan
367232 particles 1 76 27 0.820000 0.462200  nan nan nan 1.301572 nan nan nan nan nan nan nan nan nan
367744 particles 1 76 28 0.820000 0.431200  nan nan nan 1.299030 nan nan nan nan nan nan nan nan nan
368256 particles 1 76 29 0.820000 0.477400  nan nan nan 1.249536 nan nan nan nan nan nan nan nan nan
368768 particles 1 76 28 0.820000 0.569800  nan nan nan 1.326142 nan nan nan nan nan nan nan nan nan
369280 particles 1 76 27 0.820000 0.539200  nan nan nan 1.274461 nan nan nan nan nan nan nan nan nan
369792 particles 1 76 27 0.820000 0.508200  nan nan nan 1.296015 nan nan nan nan nan nan nan nan nan
370304 particles 1 76 27 0.820000 0.477600  nan nan nan 1.299254 nan nan nan nan nan nan nan nan nan
370816 particles 1 76 27 0.820000 0.508400  nan nan nan 1.299812 nan nan nan nan nan nan nan nan nan
371328 particles 1 76 27 0.820000 0.492800  nan nan nan 1.300152 nan nan nan nan nan nan nan nan nan
371840 particles 1 76 27 0.820000 0.431200  nan nan nan 1.257390 nan nan nan nan nan nan nan nan nan
372352 SobolQRNG 1 76 28 0.820000 0.508400  nan nan nan 1.436189 nan nan nan nan nan nan nan nan nan
372864 SobolQRNG 1 76 28 0.820000 0.462000  nan nan nan 7.460653 nan nan nan nan nan nan nan nan nan
373312 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
373824 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
374336 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
374848 SobolQRNG 1 76 29 0.820000 0.307800  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
375360 SobolQRNG 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
375872 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
376384 convolutionTexture 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
376896 convolutionTexture 1 76 28 0.820000 0.400800  nan nan nan 0.853252 nan nan nan nan nan nan nan nan nan
377408 convolutionTexture 1 76 27 0.820000 0.539600  nan nan nan 2.718244 nan nan nan nan nan nan nan nan nan
377920 convolutionTexture 1 76 27 0.820000 0.539200  nan nan nan 2.564942 nan nan nan nan nan nan nan nan nan
378432 convolutionTexture 1 76 28 0.820000 0.400400  nan nan nan 1.283922 nan nan nan nan nan nan nan nan nan
378944 convolutionTexture 1 76 28 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
379456 convolutionTexture 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
379968 convolutionTexture 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
380480 convolutionTexture 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
380992 FDTD3d 1 76 29 0.820000 0.385000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
381504 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
382016 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
382528 FDTD3d 1 76 30 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
383040 FDTD3d 1 76 30 0.820000 0.354200  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
383552 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
384064 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
384576 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
385088 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
385600 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
386112 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
386624 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
387136 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
387648 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
388160 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
388672 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
389184 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
389632 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
390144 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
390656 FDTD3d 1 76 30 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
391168 FDTD3d 1 76 30 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
391680 FDTD3d 1 76 30 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
392192 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
392704 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
393216 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
393728 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
394240 FDTD3d 1 76 29 0.820000 0.308000  nan nan nan 0.000000 nan nan nan nan nan nan nan nan nan
