#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
449728 FDTD3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
450240 FDTD3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
450752 FDTD3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
451264 FDTD3d 1 76 28 0.820000 0.354200  nan nan nan nan nan nan nan nan nan nan nan 241.967217 nan
451776 FDTD3d 1 76 28 0.820000 0.569800  nan nan nan nan nan nan nan nan nan nan nan 4720.295761 nan
452288 FDTD3d 1 76 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan 9397.018382 nan
452800 FDTD3d 1 76 27 0.820000 0.693400  nan nan nan nan nan nan nan nan nan nan nan 9561.317560 nan
453312 FDTD3d 1 76 27 0.820000 0.600800  nan nan nan nan nan nan nan nan nan nan nan 8446.771815 nan
453824 FDTD3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 103.174536 nan
454336 FDTD3d 1 76 28 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 56.982158 nan
454848 FDTD3d 1 76 27 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 15.122170 nan
455360 nbody 1 76 27 0.820000 0.616400  nan nan nan nan nan nan nan nan nan nan nan 3676.921946 nan
455872 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 5914.410304 nan
456384 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 5935.135516 nan
456896 nbody 1 76 26 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan 5921.672329 nan
457408 nbody 1 76 26 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan 5920.627126 nan
457920 nbody 1 76 27 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 5921.295665 nan
458432 nbody 1 76 27 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 5918.285895 nan
458944 nbody 1 76 27 0.820000 0.785400  nan nan nan nan nan nan nan nan nan nan nan 5914.831649 nan
459456 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5919.617200 nan
459968 nbody 1 76 27 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan 5945.977525 nan
460480 nbody 1 76 26 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan 5915.690526 nan
460992 nbody 1 76 26 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan 6849.014711 nan
461504 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 5920.104180 nan
462016 nbody 1 76 26 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan 5909.692401 nan
462528 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 5944.497096 nan
463040 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 5941.002864 nan
463552 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 5944.285868 nan
464064 nbody 1 76 26 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan 5940.939414 nan
464576 nbody 1 76 26 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan 5930.945701 nan
465088 nbody 1 76 27 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 5930.495351 nan
465600 nbody 1 76 27 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan 5937.404967 nan
466112 nbody 1 76 27 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5938.286391 nan
466624 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5940.502342 nan
467136 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5936.883704 nan
467648 nbody 1 76 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 5928.671445 nan
468160 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 5930.883979 nan
468672 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 6744.843587 nan
469184 nbody 1 76 26 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan 6739.215271 nan
469696 nbody 1 76 26 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan 6737.855742 nan
470208 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 6735.263021 nan
470720 nbody 1 76 27 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 6739.669353 nan
471232 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 6745.471781 nan
471744 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 6731.020416 nan
472256 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 6180.165946 nan
472768 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 5942.985507 nan
473280 nbody 1 76 27 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5938.390812 nan
473792 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5936.497143 nan
474304 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5940.540454 nan
474816 nbody 1 76 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 5937.617061 nan
475328 nbody 1 76 26 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan 5933.273750 nan
475840 nbody 1 76 27 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 5937.258271 nan
476352 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 5937.946622 nan
476864 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 5942.261845 nan
477376 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 5949.441498 nan
477888 nbody 1 76 26 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 5935.975790 nan
478400 nbody 1 76 26 0.820000 0.801400  nan nan nan nan nan nan nan nan nan nan nan 5937.129510 nan
478976 nbody 1 76 26 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan 5937.544473 nan
479488 nbody 1 76 26 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan nan 5933.351461 nan
480000 nbody 1 76 26 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan 5937.825918 nan
480512 nbody 1 76 28 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 5938.292522 nan
481024 nbody 1 76 28 0.820000 0.800800  nan nan nan nan nan nan nan nan nan nan nan 5932.718684 nan
481472 nbody 1 76 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 5942.570593 nan
481984 nbody 1 76 27 0.820000 0.833000  nan nan nan nan nan nan nan nan nan nan nan 5947.059230 nan
482496 nbody 1 76 26 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan 5937.218151 nan
483072 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 5430.242348 nan
483584 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 5464.147398 nan
484096 nbody 1 76 27 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 5443.379894 nan
484608 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 5482.096028 nan
485120 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 5447.742197 nan
485632 nbody 1 76 26 0.820000 0.817600  nan nan nan nan nan nan nan nan nan nan nan 5449.622260 nan
486144 nbody 1 76 26 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan 5477.973659 nan
486656 nbody 1 76 26 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan 26964.489845 nan
487168 nbody 1 76 26 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan 27340.456042 nan
487680 nbody 1 76 27 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 27420.879429 nan
488192 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 27379.661045 nan
488704 nbody 1 76 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 27333.596183 nan
489216 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 27317.767664 nan
489728 nbody 1 76 27 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 27316.408476 nan
490240 nbody 1 76 26 0.820000 0.801200  nan nan nan nan nan nan nan nan nan nan nan 27369.250589 nan
490752 nbody 1 76 26 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan 27338.345636 nan
491264 nbody 1 76 26 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan nan 27331.499207 nan
491776 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 27350.528376 nan
492288 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 27343.848394 nan
492800 nbody 1 76 26 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan 27296.822298 nan
493312 nbody 1 76 26 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan 27281.639833 nan
493824 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 27352.729222 nan
494336 nbody 1 76 26 0.820000 0.801600  nan nan nan nan nan nan nan nan nan nan nan 27361.200009 nan
494848 nbody 1 76 27 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28185.258806 nan
495360 nbody 1 76 27 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 28197.550038 nan
495872 nbody 1 76 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28203.457671 nan
496384 nbody 1 76 27 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28135.894265 nan
496896 nbody 1 76 26 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28172.665434 nan
497408 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 28188.661184 nan
497920 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28143.903686 nan
498432 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 28180.561077 nan
498944 nbody 1 76 26 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan nan 28157.499225 nan
499456 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28220.092547 nan
499968 nbody 1 76 26 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan 28184.468082 nan
500480 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28233.670580 nan
500992 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 28138.209092 nan
501504 nbody 1 76 26 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan nan 28192.147919 nan
502016 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 28149.381213 nan
502528 nbody 1 76 27 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 28183.400666 nan
503040 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 28171.520852 nan
503552 nbody 1 76 27 0.820000 0.831800  nan nan nan nan nan nan nan nan nan nan nan 28257.838757 nan
504064 nbody 1 76 26 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan 28129.646855 nan
504576 nbody 1 76 26 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan 28117.318879 nan
505088 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28144.006821 nan
505600 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 28090.061602 nan
506112 nbody 1 76 26 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan nan 28177.704156 nan
506624 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 28158.940573 nan
507136 nbody 1 76 26 0.820000 0.801600  nan nan nan nan nan nan nan nan nan nan nan 28136.319401 nan
507648 nbody 1 76 26 0.820000 0.817200  nan nan nan nan nan nan nan nan nan nan nan 28119.615797 nan
508160 nbody 1 76 26 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan nan 28184.391316 nan
508672 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 28129.968868 nan
509184 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28220.141816 nan
509696 nbody 1 76 27 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28143.759584 nan
510208 nbody 1 76 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28174.677706 nan
510720 nbody 1 76 28 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 28205.010626 nan
511232 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 28105.126017 nan
511744 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 28122.782038 nan
512256 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 28188.778941 nan
512768 nbody 1 76 26 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28157.294495 nan
513280 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28176.255482 nan
513792 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 28164.374660 nan
514304 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28208.582120 nan
514816 nbody 1 76 26 0.820000 0.816600  nan nan nan nan nan nan nan nan nan nan nan 28194.455862 nan
515328 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 28145.959830 nan
515840 nbody 1 76 26 0.820000 0.816800  nan nan nan nan nan nan nan nan nan nan nan 28111.243788 nan
516352 nbody 1 76 26 0.820000 0.816400  nan nan nan nan nan nan nan nan nan nan nan 28192.003322 nan
516864 nbody 1 76 27 0.820000 0.816200  nan nan nan nan nan nan nan nan nan nan nan 28178.803420 nan
517376 nbody 1 76 28 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan nan 28100.853632 nan
517888 nbody 1 76 26 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan nan 28171.058109 nan
518400 nbody 1 76 26 0.820000 0.801600  nan nan nan nan nan nan nan nan nan nan nan 28195.476234 nan
518912 nbody 1 76 26 0.820000 0.817000  nan nan nan nan nan nan nan nan nan nan nan 28188.113751 nan
519488 nbody 1 76 26 0.820000 0.832600  nan nan nan nan nan nan nan nan nan nan nan 28112.918147 nan
520000 radixSortThrust 1 76 26 0.820000 0.724200  nan nan nan nan nan nan nan nan nan nan nan 26523.301688 nan
520512 radixSortThrust 1 76 27 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 157.600581 nan
521024 radixSortThrust 1 76 26 0.820000 0.338600  nan nan nan nan nan nan nan nan nan nan nan 913.004069 nan
521536 radixSortThrust 1 76 26 0.820000 0.492800  nan nan nan nan nan nan nan nan nan nan nan 2432.938138 nan
522048 radixSortThrust 1 76 26 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 2452.221391 nan
522560 radixSortThrust 1 76 26 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan nan 2451.011445 nan
523072 radixSortThrust 1 76 26 0.820000 0.478000  nan nan nan nan nan nan nan nan nan nan nan 2354.949519 nan
523584 radixSortThrust 1 76 26 0.820000 0.539600  nan nan nan nan nan nan nan nan nan nan nan 2549.949604 nan
524096 radixSortThrust 1 76 27 0.820000 0.462000  nan nan nan nan nan nan nan nan nan nan nan 2818.577456 nan
524608 radixSortThrust 1 76 26 0.820000 0.493000  nan nan nan nan nan nan nan nan nan nan nan 2603.215274 nan
525120 radixSortThrust 1 76 26 0.820000 0.539400  nan nan nan nan nan nan nan nan nan nan nan 2464.069696 nan
525632 radixSortThrust 1 76 26 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan nan 2455.403485 nan
526144 radixSortThrust 1 76 26 0.820000 0.523600  nan nan nan nan nan nan nan nan nan nan nan 2402.248939 nan
526656 radixSortThrust 1 76 26 0.820000 0.446800  nan nan nan nan nan nan nan nan nan nan nan 2390.262423 nan
527168 radixSortThrust 1 76 26 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan nan 2454.166341 nan
527680 radixSortThrust 1 76 26 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 2455.780152 nan
528192 radixSortThrust 1 76 26 0.820000 0.508400  nan nan nan nan nan nan nan nan nan nan nan 2466.323608 nan
528704 radixSortThrust 1 76 26 0.820000 0.524000  nan nan nan nan nan nan nan nan nan nan nan 2473.349494 nan
529216 radixSortThrust 1 76 26 0.820000 0.462400  nan nan nan nan nan nan nan nan nan nan nan 2442.954824 nan
529728 radixSortThrust 1 76 26 0.820000 0.523800  nan nan nan nan nan nan nan nan nan nan nan 2470.837134 nan
530240 radixSortThrust 1 76 26 0.820000 0.554600  nan nan nan nan nan nan nan nan nan nan nan 2409.914683 nan
530752 transpose 1 76 27 0.820000 0.308000  nan nan nan nan nan nan nan nan nan nan nan 337.132970 nan
531264 transpose 1 76 27 0.820000 0.492600  nan nan nan nan nan nan nan nan nan nan nan 4319.892601 nan
531776 transpose 1 76 27 0.820000 0.569600  nan nan nan nan nan nan nan nan nan nan nan 9190.824106 nan
532288 transpose 1 76 26 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan nan 8177.122311 nan
532800 transpose 1 76 26 0.820000 0.616400  nan nan nan nan nan nan nan nan nan nan nan 11054.838227 nan
533376 transpose 1 76 26 0.820000 0.477600  nan nan nan nan nan nan nan nan nan nan nan 8112.393139 nan
533888 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 10200.535180 nan
534400 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 11886.375571 nan
534912 transpose 1 76 26 0.820000 0.385200  nan nan nan nan nan nan nan nan nan nan nan 11046.783718 nan
535424 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 11039.799588 nan
535936 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 10818.568639 nan
536448 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 10467.692058 nan
536960 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 10847.975748 nan
537472 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 12255.895391 nan
537984 transpose 1 76 26 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 11202.649770 nan
538496 transpose 1 76 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 11035.484064 nan
539008 transpose 1 76 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 10925.845906 nan
539520 transpose 1 76 27 0.820000 0.508000  nan nan nan nan nan nan nan nan nan nan nan 8115.082319 nan
540032 transpose 1 76 26 0.820000 0.585600  nan nan nan nan nan nan nan nan nan nan nan 11196.595435 nan
540544 transpose 1 76 26 0.820000 0.600600  nan nan nan nan nan nan nan nan nan nan nan 11179.828045 nan
541056 transpose 1 76 26 0.820000 0.569800  nan nan nan nan nan nan nan nan nan nan nan 6947.953800 nan
541568 transpose 1 76 26 0.820000 0.616600  nan nan nan nan nan nan nan nan nan nan nan 12112.985686 nan
542080 transpose 1 76 26 0.820000 0.493000  nan nan nan nan nan nan nan nan nan nan nan 7498.850020 nan
542592 transpose 1 76 26 0.820000 0.616600  nan nan nan nan nan nan nan nan nan nan nan 10564.109484 nan
543104 transpose 1 76 26 0.820000 0.616400  nan nan nan nan nan nan nan nan nan nan nan 11596.350629 nan
543616 transpose 1 76 26 0.820000 0.493000  nan nan nan nan nan nan nan nan nan nan nan 7245.355129 nan
544128 transpose 1 76 26 0.820000 0.616600  nan nan nan nan nan nan nan nan nan nan nan 11285.701723 nan
544640 transpose 1 76 26 0.820000 0.493200  nan nan nan nan nan nan nan nan nan nan nan 9529.360678 nan
545216 transpose 1 76 26 0.820000 0.693600  nan nan nan nan nan nan nan nan nan nan nan 10378.112022 nan
545728 transpose 1 76 26 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan nan 11715.221640 nan
546176 transpose 1 76 27 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan nan 11746.878957 nan
546688 binomialOPtions 1 153 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan 5634.570478 nan
547200 binomialOPtions 1 153 27 0.820000 0.523600  nan nan nan nan nan nan nan nan nan nan nan 4077.815064 nan
547712 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.925233 nan
548224 binomialOPtions 1 153 27 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan nan 7.809588 nan
548736 binomialOPtions 1 153 27 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
549248 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.903952 nan
549760 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.833292 nan
550272 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 8.162858 nan
550784 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.925924 nan
551296 binomialOPtions 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.909063 nan
551808 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.697357 nan
552320 binomialOPtions 1 153 27 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
552832 binomialOPtions 1 153 27 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 7.866521 nan
553344 binomialOPtions 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.941890 nan
553856 binomialOPtions 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
554368 binomialOPtions 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
554816 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
555328 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
555840 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
556352 binomialOPtions 1 153 27 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
556864 binomialOPtions 1 153 27 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
557376 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
557888 binomialOPtions 1 153 27 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
558400 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
558912 binomialOPtions 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
559424 binomialOPtions 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
559936 binomialOPtions 1 153 27 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
560448 binomialOPtions 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
560960 binomialOPtions 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
561472 binomialOPtions 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
561984 binomialOPtions 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
562496 binomialOPtions 1 153 28 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
563008 binomialOPtions 1 153 27 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
563520 binomialOPtions 1 153 28 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 0.000000 nan
564032 BlackScholes 1 153 28 0.820000 0.431000  nan nan nan nan nan nan nan nan nan nan nan 162.529301 nan
564544 BlackScholes 1 153 27 0.820000 0.415800  nan nan nan nan nan nan nan nan nan nan nan 7.982614 nan
565056 BlackScholes 1 153 27 0.820000 1.263600  nan nan nan nan nan nan nan nan nan nan nan 7930.687205 nan
565568 BlackScholes 1 153 26 0.820000 1.448600  nan nan nan nan nan nan nan nan nan nan nan 11506.221638 nan
566080 BlackScholes 1 153 26 0.820000 1.463600  nan nan nan nan nan nan nan nan nan nan nan 11553.634633 nan
566592 BlackScholes 1 153 26 0.820000 1.464000  nan nan nan nan nan nan nan nan nan nan nan 11501.107014 nan
567104 BlackScholes 1 153 26 0.820000 1.463800  nan nan nan nan nan nan nan nan nan nan nan 11476.820241 nan
567616 BlackScholes 1 153 28 0.820000 1.386000  nan nan nan nan nan nan nan nan nan nan nan 11992.144763 nan
568128 BlackScholes 1 153 28 0.820000 1.432200  nan nan nan nan nan nan nan nan nan nan nan 11812.136955 nan
568640 BlackScholes 1 153 28 0.820000 1.462400  nan nan nan nan nan nan nan nan nan nan nan 11394.341932 nan
569152 BlackScholes 1 153 27 0.820000 1.325200  nan nan nan nan nan nan nan nan nan nan nan 11651.026192 nan
569728 BlackScholes 1 153 27 0.820000 1.433600  nan nan nan nan nan nan nan nan nan nan nan 12346.654590 nan
570240 BlackScholes 1 153 27 0.820000 1.448200  nan nan nan nan nan nan nan nan nan nan nan 11603.634043 nan
570752 BlackScholes 1 153 27 0.820000 1.463400  nan nan nan nan nan nan nan nan nan nan nan 11367.381521 nan
571264 BlackScholes 1 153 27 0.820000 1.448600  nan nan nan nan nan nan nan nan nan nan nan 11612.439283 nan
571776 BlackScholes 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 1275.551508 nan
572288 BlackScholes 1 153 27 0.820000 0.385000  nan nan nan nan nan nan nan nan nan nan nan 7.821478 nan
572800 BlackScholes 1 153 27 0.820000 0.400400  nan nan nan nan nan nan nan nan nan nan nan 7.683831 nan
573312 MonteCarloMultiGPU 1 153 28 0.820000 0.492800  nan nan nan nan nan nan nan nan nan nan nan 220.839467 nan
573824 MonteCarloMultiGPU 1 153 27 0.820000 1.232600  nan nan nan nan nan nan nan nan nan nan nan 12051.159013 nan
574336 MonteCarloMultiGPU 1 153 26 0.820000 1.233200  nan nan nan nan nan nan nan nan nan nan nan 12800.000000 nan
574848 MonteCarloMultiGPU 1 153 28 0.820000 1.232200  nan nan nan nan nan nan nan nan nan nan nan 12800.000000 nan
