#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
249856 particles 1 76 27 0.820000 0.523800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
250368 particles 1 76 26 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
250880 particles 1 76 27 0.820000 0.539800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
251392 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
251904 particles 1 76 27 0.820000 0.554800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
252416 particles 1 76 27 0.820000 0.462200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
252928 particles 1 76 28 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
253440 particles 1 76 28 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
253952 particles 1 76 27 0.820000 0.415800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
254464 particles 1 76 27 0.820000 0.554600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
254976 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
255488 particles 1 76 27 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
256000 particles 1 76 27 0.820000 0.508800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
256512 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
257024 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
257536 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
258048 particles 1 76 27 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
258560 particles 1 76 27 0.820000 0.462200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
259072 particles 1 76 27 0.820000 0.508600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
259584 particles 1 76 27 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
260096 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
260544 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
261056 particles 1 76 27 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
261568 particles 1 76 28 0.820000 0.477400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
262080 particles 1 76 28 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
262592 particles 1 76 27 0.820000 0.539000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
263104 particles 1 76 27 0.820000 0.570200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
263616 particles 1 76 27 0.820000 0.415800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
264128 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
264640 particles 1 76 27 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
265152 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
265664 particles 1 76 27 0.820000 0.554400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
266176 particles 1 76 26 0.820000 0.585400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
266688 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
267200 particles 1 76 26 0.820000 0.462200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
267712 particles 1 76 27 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
268224 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
268736 particles 1 76 27 0.820000 0.554400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
269248 particles 1 76 27 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
269760 particles 1 76 27 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
270272 particles 1 76 26 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
270784 particles 1 76 26 0.820000 0.539000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
271296 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
271808 particles 1 76 27 0.820000 0.477400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
272320 particles 1 76 26 0.820000 0.539200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
272832 particles 1 76 26 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
273344 particles 1 76 26 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
273856 particles 1 76 27 0.820000 0.524200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
274368 particles 1 76 26 0.820000 0.524000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
274880 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
275392 particles 1 76 26 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
275904 particles 1 76 28 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
276416 particles 1 76 28 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
276928 particles 1 76 26 0.820000 0.601000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
277440 particles 1 76 27 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
277952 particles 1 76 27 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
278400 particles 1 76 27 0.820000 0.462200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
278912 particles 1 76 27 0.820000 0.600800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
279424 particles 1 76 26 0.820000 0.554400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
279936 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
280448 particles 1 76 27 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
280960 particles 1 76 26 0.820000 0.601000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
281472 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
281984 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
282496 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
283008 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
283520 particles 1 76 28 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
284032 particles 1 76 27 0.820000 0.477200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
284544 particles 1 76 27 0.820000 0.539400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
285056 particles 1 76 27 0.820000 0.554400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
285568 particles 1 76 26 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
286080 particles 1 76 26 0.820000 0.477400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
286592 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
287104 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
287616 particles 1 76 27 0.820000 0.415800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
288128 particles 1 76 27 0.820000 0.446800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
288640 particles 1 76 26 0.820000 0.400400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
289152 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
289664 particles 1 76 26 0.820000 0.431200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
290176 particles 1 76 27 0.820000 0.369600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
290688 particles 1 76 28 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
291200 particles 1 76 28 0.820000 0.431200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
291712 particles 1 76 27 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
292224 particles 1 76 27 0.820000 0.462200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
292736 particles 1 76 26 0.820000 0.616200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
293248 particles 1 76 26 0.820000 0.462200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
293760 particles 1 76 27 0.820000 0.462200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
294272 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
294720 particles 1 76 26 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
295232 particles 1 76 26 0.820000 0.523800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
295744 particles 1 76 27 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
296256 particles 1 76 26 0.820000 0.415800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
296768 particles 1 76 26 0.820000 0.508600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
297280 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
297792 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
298304 particles 1 76 28 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
298816 particles 1 76 28 0.820000 0.492800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
299328 particles 1 76 28 0.820000 0.385000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
299840 particles 1 76 27 0.820000 0.446600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
300352 particles 1 76 27 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
300864 particles 1 76 27 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
301376 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
301888 particles 1 76 27 0.820000 0.431400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
302400 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
302912 particles 1 76 26 0.820000 0.508600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
303424 particles 1 76 26 0.820000 0.400600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
303936 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
304448 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
304960 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
305472 particles 1 76 28 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
305984 particles 1 76 27 0.820000 0.415800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
306496 particles 1 76 26 0.820000 0.554800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
307008 particles 1 76 27 0.820000 0.477800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
307520 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
308032 particles 1 76 27 0.820000 0.585600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
308544 particles 1 76 27 0.820000 0.585400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
308992 particles 1 76 27 0.820000 0.446600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
309504 particles 1 76 27 0.820000 0.493000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
310016 particles 1 76 27 0.820000 0.446800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
310528 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
311040 particles 1 76 26 0.820000 0.477600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
311552 particles 1 76 26 0.820000 0.523800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
312064 particles 1 76 26 0.820000 0.385000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
312576 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
313088 particles 1 76 28 0.820000 0.354200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
313600 particles 1 76 27 0.820000 0.539000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
314112 particles 1 76 27 0.820000 0.385200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
314624 particles 1 76 26 0.820000 0.554800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
315136 particles 1 76 26 0.820000 0.524000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
315648 particles 1 76 26 0.820000 0.508200  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
316160 particles 1 76 27 0.820000 0.585400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
316672 particles 1 76 27 0.820000 0.539400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
317184 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
317696 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
318208 particles 1 76 26 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
318720 particles 1 76 26 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
319232 particles 1 76 26 0.820000 0.431200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
319744 particles 1 76 28 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
320256 particles 1 76 28 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
320768 particles 1 76 27 0.820000 0.477400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
321280 particles 1 76 27 0.820000 0.477800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
321792 particles 1 76 26 0.820000 0.524000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
322304 particles 1 76 26 0.820000 0.493200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
322816 particles 1 76 26 0.820000 0.554400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
323264 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
323776 particles 1 76 26 0.820000 0.462200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
324288 particles 1 76 26 0.820000 0.554800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
324800 particles 1 76 26 0.820000 0.539400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
325312 particles 1 76 26 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
325824 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
326336 particles 1 76 26 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
326848 particles 1 76 27 0.820000 0.415800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
327360 particles 1 76 28 0.820000 0.431200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
327872 particles 1 76 27 0.820000 0.462000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
328384 particles 1 76 27 0.820000 0.539400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
328896 particles 1 76 26 0.820000 0.462400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
329408 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
329920 particles 1 76 26 0.820000 0.446800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
330432 particles 1 76 27 0.820000 0.415800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
330944 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
331456 particles 1 76 27 0.820000 0.524000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
331968 particles 1 76 26 0.820000 0.508600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
332480 particles 1 76 26 0.820000 0.385000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
332992 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
333504 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
334016 particles 1 76 26 0.820000 0.462400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
334528 particles 1 76 27 0.820000 0.631400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
335040 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
335552 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
336064 particles 1 76 27 0.820000 0.508400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
336576 particles 1 76 26 0.820000 0.477400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
337088 particles 1 76 27 0.820000 0.369600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
337600 particles 1 76 26 0.820000 0.523800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
338112 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
338624 particles 1 76 26 0.820000 0.585400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
339136 particles 1 76 26 0.820000 0.477800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
339648 particles 1 76 26 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
340160 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
340672 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
341184 particles 1 76 26 0.820000 0.523600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
341632 particles 1 76 27 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
342144 particles 1 76 28 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
342656 particles 1 76 27 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
343168 particles 1 76 27 0.820000 0.539000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
343680 particles 1 76 27 0.820000 0.508600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
344192 particles 1 76 27 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
344704 particles 1 76 26 0.820000 0.523800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
345216 particles 1 76 26 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
345728 particles 1 76 26 0.820000 0.416000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
346240 particles 1 76 26 0.820000 0.493200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
346752 particles 1 76 26 0.820000 0.493200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
347264 particles 1 76 26 0.820000 0.508400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
347776 particles 1 76 26 0.820000 0.385000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
348288 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
348800 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
349312 particles 1 76 27 0.820000 0.508200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
349824 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
350336 particles 1 76 26 0.820000 0.539400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
350848 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
351360 particles 1 76 26 0.820000 0.447000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
351872 particles 1 76 26 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
352384 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
352896 particles 1 76 26 0.820000 0.400400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
353408 particles 1 76 27 0.820000 0.523600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
353920 particles 1 76 26 0.820000 0.554400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
354432 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
354944 particles 1 76 26 0.820000 0.523800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
355456 particles 1 76 26 0.820000 0.539400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
355968 particles 1 76 26 0.820000 0.431400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
356480 particles 1 76 27 0.820000 0.539000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
356928 particles 1 76 28 0.820000 0.477400  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
357440 particles 1 76 28 0.820000 0.415600  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
357952 particles 1 76 28 0.820000 0.492800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
358464 particles 1 76 28 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
358976 particles 1 76 27 0.820000 0.539000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
359488 particles 1 76 27 0.820000 0.462000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
360000 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
360512 particles 1 76 26 0.820000 0.493000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
361024 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
361536 particles 1 76 26 0.820000 0.508600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
362048 particles 1 76 27 0.820000 0.523800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
362560 particles 1 76 26 0.820000 0.477400  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
363072 particles 1 76 26 0.820000 0.554600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
363584 particles 1 76 26 0.820000 0.415800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
364096 particles 1 76 27 0.820000 0.569800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
364608 particles 1 76 28 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
365120 particles 1 76 27 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
365632 particles 1 76 27 0.820000 0.493200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
366144 particles 1 76 26 0.820000 0.446600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
366656 particles 1 76 27 0.820000 0.523600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
367168 particles 1 76 27 0.820000 0.539200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
367680 particles 1 76 26 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
368192 particles 1 76 26 0.820000 0.477800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
368704 particles 1 76 27 0.820000 0.477600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
369216 particles 1 76 26 0.820000 0.477600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
369728 particles 1 76 27 0.820000 0.524200  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
370240 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
370752 particles 1 76 26 0.820000 0.492800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
371200 particles 1 76 27 0.820000 0.446800  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
371712 particles 1 76 28 0.820000 0.600600  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
372224 particles 1 76 28 0.820000 0.539000  nan nan nan nan nan nan 0.000005 nan nan nan nan nan nan
372800 SobolQRNG 1 76 28 0.820000 0.446400  nan nan nan nan nan nan 0.000002 nan nan nan nan nan nan
373312 SobolQRNG 1 76 28 0.820000 0.338800  nan nan nan nan nan nan 0.000214 nan nan nan nan nan nan
373824 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
374336 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000008 nan nan nan nan nan nan
374848 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
375360 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
375872 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
376384 SobolQRNG 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
376896 convolutionTexture 1 76 28 0.820000 0.354200  nan nan nan nan nan nan 0.000046 nan nan nan nan nan nan
377408 convolutionTexture 1 76 27 0.820000 0.539000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
377920 convolutionTexture 1 76 26 0.820000 0.539800  nan nan nan nan nan nan 0.000003 nan nan nan nan nan nan
378432 convolutionTexture 1 76 27 0.820000 0.462200  nan nan nan nan nan nan 0.000002 nan nan nan nan nan nan
378944 convolutionTexture 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
379456 convolutionTexture 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
379968 convolutionTexture 1 76 29 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
380480 convolutionTexture 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000008 nan nan nan nan nan nan
380992 convolutionTexture 1 76 28 0.820000 0.308000  nan nan nan nan nan nan 0.000000 nan nan nan nan nan nan
