1495845253884630399	splash2x.radiosity	2	1000	33	.9	.625	.609	500595838	93546	48980	189782550	420387	561140378	112	224	4042910	89631287	192904164	231593833	1439235
1495845254393716847	splash2x.radiosity	2	1000	33	.9	.629	.612	500597096	91902	39085	194795995	410674	562359609	111	228	4054371	87799116	196588354	229434953	1343500
1495845254902891670	splash2x.radiosity	2	1000	34	.9	.632	.615	500629582	94915	35002	194532048	447230	551315665	113	224	3718202	83764633	196230361	219209708	1245659
1495845255412133222	splash2x.radiosity	2	1000	33	.9	.624	.608	500618860	96295	35966	191855058	441185	552771866	113	228	4129031	85745899	192802287	225995740	1379138
1495845255921373565	splash2x.radiosity	2	1000	33	.9	.622	.605	500588678	95750	43599	192498419	444192	557079680	113	224	3459066	85837987	194940658	221922728	1127041
1495845256430585158	splash2x.radiosity	2	1000	33	.9	.622	.606	500592889	93564	31906	198685626	468605	552598792	112	226	2854330	81447486	199667112	210896367	1063014
1495845256939771231	splash2x.radiosity	2	1000	33	.9	.621	.605	500592446	93517	34177	196284500	473279	553061557	113	224	3220658	84162597	196257742	217500746	1146685
1495845257448865075	splash2x.radiosity	2	1000	33	.9	.622	.606	500649471	93390	28964	194908125	481883	555192335	113	226	3520360	86143649	193795117	221923081	1144289
1495845257957973522	splash2x.radiosity	2	1000	33	.9	.619	.603	500594537	99871	31348	192068792	517278	555151827	113	224	3400848	86222415	195489748	219218123	1117011
1495845258467148011	splash2x.radiosity	2	1000	33	.9	.618	.602	500596078	93802	29249	194232493	478987	563448900	112	228	3477821	87014604	194830804	222774495	973476
1495845258976463417	splash2x.radiosity	2	1000	33	.9	.616	.600	500592581	96205	35131	189123676	480941	536446081	113	224	4305133	80821630	189637538	219624740	1196236
1495845259485641323	splash2x.radiosity	2	1000	33	.9	.622	.606	500640098	95579	34097	191814301	519332	539014746	113	226	3768307	83272688	195033016	218747260	1494553
1495845259994712521	splash2x.radiosity	2	1000	33	.9	.621	.605	500648458	98467	35163	189567584	455034	523388999	113	226	4293327	80789069	190773884	220536478	1260311
1495845260503846531	splash2x.radiosity	2	1000	33	.9	.623	.607	500599171	91960	35661	189398583	518183	529918179	112	226	4149958	82375152	192633684	221676950	1309779
1495845261012960271	splash2x.radiosity	2	1000	33	.9	.619	.603	500607878	97082	38647	195157856	403570	559365715	113	224	3036650	86378359	200588870	215659750	1162872
1495845261522218552	splash2x.radiosity	2	1000	34	.9	.623	.607	500646707	91843	38946	194117035	433556	571653669	112	226	4055808	90944179	194355048	233008660	1337345
1495845262031451957	splash2x.radiosity	2	1000	33	.9	.629	.613	500601695	95283	38543	191552698	508592	562997514	113	224	3998067	85236644	193691046	223282229	1609631
1495845262540621968	splash2x.radiosity	2	1000	33	.9	.620	.604	500599503	94022	33816	194229936	370266	556960631	112	228	3357644	87487299	197622751	219731866	958616
1495845263049742394	splash2x.radiosity	2	1000	33	.9	.625	.609	500596171	92937	28683	198510840	346471	576486319	113	224	3501097	91525517	196747649	225420373	919846
1495845263559076238	splash2x.radiosity	2	1000	33	.9	.625	.609	500602087	90147	30739	185096049	480724	591849580	113	226	4720075	98810422	186814467	247644120	1211853
1495845264068236081	splash2x.radiosity	2	1000	34	.9	.628	.612	500649540	82618	34882	186185468	512411	591188579	112	226	4521436	95891023	185702987	240491066	1485045
1495845264577347466	splash2x.radiosity	2	1000	34	.9	.631	.615	500711993	88788	30992	184397074	457878	557843439	114	224	4835613	86381118	186343471	231618331	1149711
1495845265086537768	splash2x.radiosity	2	1000	33	.9	.619	.603	500632968	89191	28507	185898021	324795	549707494	112	226	4621192	89824634	185618071	233297870	832992
1495845265595665153	splash2x.radiosity	2	1000	33	.9	.617	.601	500596296	89151	28657	184654664	301798	554925804	113	224	4314871	87367230	186195464	228743653	854289
1495845266104874997	splash2x.radiosity	2	1000	33	.9	.617	.601	500604851	91201	28040	188553806	298050	564071582	112	228	3326879	89327960	192255798	222708340	823508
1495845266614100257	splash2x.radiosity	2	1000	33	.9	.617	.601	500603611	90471	26791	194917215	258245	585685963	113	224	3143347	89222971	198167384	220728088	833166
1495845267123281558	splash2x.radiosity	2	1000	33	.9	.617	.601	500640163	93005	26954	195262411	297897	573161006	113	226	3750423	83939261	193632264	218791759	1133046
1495845267632435214	splash2x.radiosity	2	1000	33	.9	.617	.601	500641391	94782	28884	190593136	337079	553013464	113	220	3741327	83700064	191528738	215660117	1062438
1495845268141561412	splash2x.radiosity	2	1000	33	.9	.618	.602	500675777	98357	28345	190375075	247932	527308854	113	226	3619133	77132425	189869410	205887998	2172422
1495845268650630402	splash2x.radiosity	2	1000	33	.9	.617	.601	500639883	92925	29479	188638915	294660	521874256	113	224	3265518	77614767	192032366	202955000	1331896
1495845269159797766	splash2x.radiosity	2	1000	33	.9	.619	.603	500644107	91773	27652	191258751	313414	547667653	109	226	4021189	85688105	191861069	221856772	1311972
1495845269668998464	splash2x.radiosity	2	1000	33	.9	.619	.602	500597757	93617	28830	189475254	372038	554160480	113	224	4205830	88098989	191965872	228779764	1259325
1495845270178503390	splash2x.radiosity	2	1000	33	.9	.629	.613	500595131	96304	29343	191681230	264406	550760827	112	228	4206986	85292501	190267083	224772678	1255777
1495845270687623984	splash2x.radiosity	2	1000	33	.9	.622	.606	500597623	96488	31006	185776523	371881	539615944	113	224	4330594	84011356	189787465	224255065	1233354
1495845271196709410	splash2x.radiosity	2	1000	33	.9	.624	.608	500598051	99509	30847	188927177	286527	531156083	113	226	4264152	88738902	187059904	230008426	1632511
1495845271705848650	splash2x.radiosity	2	1000	33	.9	.618	.602	500594521	95104	33361	185634616	390098	576024335	113	224	3933188	92321905	192713217	229561395	1704634
1495845272214998618	splash2x.radiosity	2	1000	33	.9	.630	.614	500666548	97851	29815	196676909	353273	569479253	113	226	3388711	86190877	198490213	215813204	1507860
1495845272724296649	splash2x.radiosity	2	1000	34	.9	.626	.610	500644315	99497	30218	195711849	342920	562015562	113	224	3653176	85097539	194867950	216710648	1614480
1495845273233467471	splash2x.radiosity	2	1000	33	.9	.624	.608	500597663	99671	29330	195663647	372369	554888226	112	226	3606369	83551565	196173022	214660212	1418628
1495845273742616940	splash2x.radiosity	2	1000	33	.9	.622	.606	500633568	99556	29638	193150542	312289	548243158	113	224	4470957	85910328	192185125	227065682	1612788
1495845274251669346	splash2x.radiosity	2	1000	33	.9	.627	.611	500595388	94944	29609	193907657	410068	533068965	112	228	3346436	74467276	206853103	209872183	950981
1495845274760729252	splash2x.radiosity	2	1000	33	.9	.621	.605	500596234	92742	29255	205680554	425477	516912141	113	224	3050775	75352302	206273706	206128562	930590
1495845275269892971	splash2x.radiosity	2	1000	33	.9	.616	.600	500593979	93170	28939	205398000	451577	509919517	113	226	3355559	81471524	204087163	214560184	1197904
1495845275778953648	splash2x.radiosity	2	1000	33	.9	.628	.612	500605041	92413	34477	199171475	318490	550663759	113	224	4388545	83407196	194510167	226082061	1303371
1495845276288098554	splash2x.radiosity	2	1000	33	.9	.627	.611	500636881	94847	37114	193118812	386220	538560059	113	226	3825430	84111310	199340215	221659159	1273842
1495845276797453522	splash2x.radiosity	2	1000	33	.9	.624	.608	500631544	89667	29527	200835131	437927	537612164	113	226	4002771	84278680	200440980	224443220	1162114
1495845277306669094	splash2x.radiosity	2	1000	33	.9	.629	.613	500587482	89287	31252	198194342	462834	544062944	112	226	4166243	81558798	196723463	221399766	1156949
1495845277815783959	splash2x.radiosity	2	1000	33	.9	.622	.606	500598250	96057	32249	195149798	509386	525747148	113	224	4241407	80182781	197521282	222166139	1190865
1495845278325026094	splash2x.radiosity	2	1000	33	.9	.621	.605	500646863	94662	33931	194853690	553722	529660212	112	228	3658532	85853756	198258696	220577703	1148511
1495845278834140000	splash2x.radiosity	2	1000	33	.9	.624	.608	500633038	96343	32508	198827401	511283	550433465	113	224	2983407	76886502	204396759	201028868	1074293
1495845279343278198	splash2x.radiosity	2	1000	33	.9	.619	.603	500674121	95015	32004	200317985	506752	539589279	113	226	3782259	83643647	197346978	220512196	1202689
1495845279852394854	splash2x.radiosity	2	1000	33	.9	.615	.599	500637555	98634	33445	197488387	481958	550523645	113	224	3569565	85203904	199496484	219734639	1285010
1495845280361527427	splash2x.radiosity	2	1000	33	.9	.619	.603	500702306	93561	36489	197597685	444036	557107725	113	226	4095096	85123642	196431944	223943425	1805615
1495845280870634832	splash2x.radiosity	2	1000	33	.9	.631	.615	500673724	94984	37554	194866401	473324	553647528	113	226	3810063	82864746	198104474	218142795	1370834
1495845281379746905	splash2x.radiosity	2	1000	33	.9	.622	.606	500630759	92792	34973	196620618	414002	547981322	112	226	4307549	87510575	192969933	228682999	1543701
1495845281888849020	splash2x.radiosity	2	1000	33	.9	.625	.609	500633254	97311	39404	192325415	520604	548856586	113	224	3688187	80020740	195786300	214803526	1171480
1495845282398000363	splash2x.radiosity	2	1000	33	.9	.619	.603	500629526	98803	34954	192400209	529139	536211137	112	228	4216685	85512525	190066350	224711118	1183381
1495845282907151582	splash2x.radiosity	2	1000	33	.9	.617	.601	500629316	95977	36403	189438186	500509	552191440	113	224	4041565	87307876	193396438	226085934	1382180
1495845283416342237	splash2x.radiosity	2	1000	33	.9	.622	.606	500660624	99808	34481	192650426	493432	555501784	113	222	3443102	84408369	196741817	215031862	1139106
1495845283925691643	splash2x.radiosity	2	1000	33	.9	.617	.601	500589641	98773	33785	194503325	420884	555226188	113	224	4006285	84871435	193303716	221756641	1309277
1495845284434865028	splash2x.radiosity	2	1000	33	.9	.618	.602	500665106	101045	33305	194668451	508659	548104681	112	228	3888605	82009399	195657873	217737272	1434220
1495845284943999497	splash2x.radiosity	2	1000	33	.9	.618	.602	500624441	105540	32078	193317870	474809	533760441	112	224	3333883	84528140	198735799	213922167	1405118
1495845285453276549	splash2x.radiosity	2	1000	33	.9	.622	.606	500593270	99327	32733	196729735	458257	560974615	112	226	3909622	89511773	190023937	224624054	1583822
1495845285962339413	splash2x.radiosity	2	1000	33	.9	.620	.604	500592848	98303	31373	188194520	399915	564638093	113	224	3283706	82811965	191479016	210734890	1223296
1495845286471587861	splash2x.radiosity	2	1000	34	.9	.615	.599	500593399	105428	29364	191026480	313975	553323847	112	228	3662937	81837586	190565475	212140950	1986387
1495845286980740600	splash2x.radiosity	2	1000	33	.9	.616	.600	500594333	104677	30453	190239002	308540	537163364	113	224	3224892	80844532	190820183	205704486	1751657
1495845287489803652	splash2x.radiosity	2	1000	33	.9	.617	.601	500588371	109573	32079	191554947	288496	541998200	113	226	3381123	79426584	195092139	207392611	1506336
1495845287998884620	splash2x.radiosity	2	1000	33	.9	.614	.598	500601575	102570	33106	193437667	404048	524976587	113	224	4090272	78542581	193498210	216693125	1659361
1495845288508015693	splash2x.radiosity	2	1000	33	.9	.622	.606	500636937	99705	33277	192538776	501069	514244093	113	226	4143488	80903081	194082130	219635378	1624058
1495845289017152120	splash2x.radiosity	2	1000	33	.9	.617	.601	500679808	108142	33153	192873887	556076	525253741	113	226	3584080	80048498	195610492	211421234	1827488
1495845289526275193	splash2x.radiosity	2	1000	33	.9	.617	.601	500588204	111365	34032	194420332	548478	531741688	112	226	3687171	78884209	192554667	210887438	1851687
1495845290035472307	splash2x.radiosity	2	1000	33	.9	.616	.600	500582646	115456	34214	191314800	588649	527212889	113	224	3649628	78846421	193024877	209891253	1887032
1495845290544558817	splash2x.radiosity	2	1000	33	.9	.614	.598	500586070	116051	32839	191295741	546206	523849767	112	228	3540158	81090547	188444337	209362612	2178836
1495845291053732452	splash2x.radiosity	2	1000	33	.9	.614	.597	500589670	116649	32632	185788806	488644	531783801	113	224	3584927	77933262	184656179	203830315	2870171
1495845291562825712	splash2x.radiosity	2	1000	33	.9	.612	.596	500599243	112781	33585	184704219	487353	509843461	113	226	3752752	75989161	187965768	205377483	2692802
1495845292071980368	splash2x.radiosity	2	1000	33	.9	.613	.596	500591233	117469	34360	185622432	652169	504231852	113	224	3367681	74933257	182773996	196549717	3531435
1495845292581093233	splash2x.radiosity	2	1000	33	.9	.606	.589	500650465	125565	33949	180693596	683969	499040916	113	226	3214249	69758536	175070497	184092401	4772819
1495845293090197326	splash2x.radiosity	2	1000	33	.9	.599	.583	500629689	110348	32356	152297212	1145237	398641769	112	224	2673628	58250208	156042683	152425419	7860576
1495845293599327441	splash2x.radiosity	2	1000	33	.9	.575	.560	500628934	85100	27381	125260789	1657613	302287856	113	228	1332796	38023229	127054292	93916215	12274636
1495845294108517805	splash2x.radiosity	2	1000	33	.9	.541	.527	500621545	65047	25824	128568634	840730	352945499	131	228	1487790	153935863	153364663	43597361	9398780
1495845294617633732	splash2x.radiosity	2	1000	33	.9	.497	.484	500587057	55601	23359	152920464	328938	462611666	113	224	1415399	150067559	149621674	41208558	10817460
1495845295126763617	splash2x.radiosity	2	1000	33	.9	.472	.459	500605627	59596	24180	149548239	357574	452055288	113	364	1072381	87836522	145368127	108285592	3779861
1495845295636284022	splash2x.radiosity	2	1000	33	.9	.483	.470	414285810	477049	151685	142200102	527193	358910893	1754	32710	2166011	35219593	86911920	98508880	6199050
1495845296146244907	splash2x.raytrace	2	1000	33	.9	.418	.406	427630695	3903649	1148704	90295740	1376177	180324755	19820	51430	3295715	47339744	120380031	143167046	9411411
1495845296656353728	splash2x.raytrace	2	1000	33	.9	.422	.413	500646777	5790745	1691649	120544421	1966604	233298457	29283	50918	3270773	48686237	122179172	144104300	9326213
1495845297166179279	splash2x.raytrace	2	1000	33	.9	.514	.501	500681124	5714656	1662264	122222641	1943562	238488994	29077	50336	3259462	50394380	124466042	145115204	9245266
1495845297676119600	splash2x.raytrace	2	1000	33	.9	.516	.503	500650705	5641064	1640797	124486647	1915648	246830879	28674	49602	3251495	52543972	127150823	146357551	9139442
1495845298186116380	splash2x.raytrace	2	1000	33	.9	.519	.505	500656036	5535440	1612998	126180725	1905289	253682802	28142	23591	2708366	70271649	145423888	157220384	11384202
1495845298695754265	splash2x.raytrace	2	1000	33	.9	.523	.509	500641643	3602324	677535	147793410	1085139	419494029	10936	224	294824	51847099	149877324	118128541	46897241
1495845299205012004	splash2x.raytrace	2	1000	33	.9	.611	.592	500592220	93148	26478	149765709	887287	362164232	113	266	254612	51329313	149225893	117519003	47279342
1495845299714125931	splash2x.raytrace	2	1000	33	.9	.659	.639	500631202	103022	28352	149064441	882220	359119210	134	224	308038	49736978	149179449	118250716	47665664
1495845300223599503	splash2x.raytrace	2	1000	33	.9	.659	.639	500597090	109850	27349	149121917	870419	352106992	112	226	286614	50673562	148951202	118093725	47784614
1495845300732870430	splash2x.raytrace	2	1000	33	.9	.660	.640	500599971	103793	27520	148804516	877195	354366063	113	224	249502	51449115	149250213	118116311	47877190
1495845301242022710	splash2x.raytrace	2	1000	33	.9	.660	.640	500626240	88746	26075	149333853	883328	359396007	112	228	222454	50865776	149349050	117626147	47992055
1495845301751212783	splash2x.raytrace	2	1000	33	.9	.662	.642	500596245	90513	26682	149110151	869517	357584466	113	224	234453	50488784	150887862	118098386	46343932
1495845302260524814	splash2x.raytrace	2	1000	33	.9	.660	.640	500688443	97881	27035	151191975	915209	361857824	112	228	226064	50504026	150553861	117832671	47244076
1495845302769807449	splash2x.raytrace	2	1000	33	.9	.660	.640	500668381	91746	27139	150220823	877148	359741282	113	226	199005	49895575	149171382	116928545	48277256
1495845303279069230	splash2x.raytrace	2	1000	33	.9	.660	.640	500685108	95299	27349	148929885	851724	355589229	114	226	226758	49547650	149061742	117345246	47836342
1495845303788247907	splash2x.raytrace	2	1000	33	.9	.659	.639	500665126	96855	27932	148483757	854640	354009652	113	224	292411	48048725	148486410	117657276	47991030
1495845304297446813	splash2x.raytrace	2	1000	33	.9	.658	.638	500666254	111550	27303	148521454	856223	346118078	112	226	293514	48326348	148732724	117592899	48236780
1495845304806572177	splash2x.raytrace	2	1000	33	.9	.659	.639	500665218	113336	27645	148767881	867606	347073490	113	224	292531	48737075	148715124	118132453	48333686
1495845305315779083	splash2x.raytrace	2	1000	33	.9	.660	.640	500706807	109374	27281	148531117	849308	348908403	112	228	296952	48313708	149086977	118392447	48261718
1495845305825120614	splash2x.raytrace	2	1000	33	.9	.660	.640	500666763	110663	28031	149008651	841973	348026191	113	224	227505	49560179	147980772	117141781	48289359
1495845306334406019	splash2x.raytrace	2	1000	33	.9	.660	.640	500665953	92501	26808	147511149	835453	352231268	112	228	188902	49122923	148025934	116601926	48313779
1495845306843622342	splash2x.raytrace	2	1000	33	.9	.659	.639	500657942	94430	27581	147772329	835702	351958788	114	224	210636	49205140	148360814	116757516	48296071
1495845307353004623	splash2x.raytrace	2	1000	33	.9	.660	.640	500689890	101040	28405	148132722	848648	351733454	113	226	222876	49273722	148565978	116949735	48048494
1495845307862197153	splash2x.raytrace	2	1000	33	.9	.659	.639	500671286	103248	28232	148367437	845348	352212633	113	224	253781	49386646	149039573	117734839	47836245
1495845308371469559	splash2x.raytrace	2	1000	33	.9	.660	.640	500687643	104972	28076	148942392	853622	353727658	112	226	199478	49484233	149801042	117639211	47776629
1495845308880706569	splash2x.raytrace	2	1000	33	.9	.660	.640	500636186	94698	28381	149814074	853237	356907328	113	224	179738	50152965	149996246	117269662	47993867
1495845309389919975	splash2x.raytrace	2	1000	33	.9	.661	.641	500672082	86564	26782	149684612	866387	359010150	112	228	235408	50377609	149373436	117452732	47794780
1495845309899232881	splash2x.raytrace	2	1000	33	.9	.660	.640	500635640	95350	27849	148946261	856601	356175931	113	224	250933	49503668	148487411	117085894	47658905
1495845310408464891	splash2x.raytrace	2	1000	33	.9	.659	.639	500635279	97136	27933	148022453	848916	351473090	112	228	235424	48705913	145775491	114792979	47465875
1495845310917652672	splash2x.raytrace	2	1000	33	.9	.656	.637	500654648	99638	28305	146156717	834038	347098720	114	224	285634	48783493	148890493	117764200	48226529
1495845311426910745	splash2x.raytrace	2	1000	33	.9	.658	.638	500626409	104141	27812	148642588	836127	348409509	113	226	243827	48614978	147578706	116281140	48467875
1495845311936187504	splash2x.raytrace	2	1000	33	.9	.660	.640	500674347	100017	28349	147644544	818676	347503423	113	224	214867	48823289	146708349	115295111	48148375
1495845312445470473	splash2x.raytrace	2	1000	33	.9	.659	.639	500626372	95705	28083	146444117	821780	347250474	112	226	275380	48841652	148190887	117622203	48647713
1495845312954840441	splash2x.raytrace	2	1000	33	.9	.660	.640	500658340	105745	28159	148279480	834182	349426617	113	226	279629	50819967	149143608	118466102	48808912
1495845313464061514	splash2x.raytrace	2	1000	33	.9	.662	.642	500675437	106329	27420	148963322	848953	355034880	112	222	275966	49735040	148254661	117514251	48663267
1495845313973321711	splash2x.raytrace	2	1000	33	.9	.660	.640	500661639	108104	28371	148106458	838619	350322747	113	224	251026	49373417	148958505	117967574	48567881
1495845314482741763	splash2x.raytrace	2	1000	33	.9	.661	.641	500665045	104500	28252	148678082	828362	351669949	110	228	232363	49878201	148734233	117565188	48156047
1495845314991900710	splash2x.raytrace	2	1000	33	.9	.661	.641	500758357	99673	28658	148720414	849006	353937399	115	224	236138	49459533	148912340	117164470	48555855
1495845315501176074	splash2x.raytrace	2	1000	34	.9	.661	.641	500663597	105459	28540	148628642	839254	351650082	113	226	237911	48841833	148144495	116863263	48969793
1495845316010329793	splash2x.raytrace	2	1000	33	.9	.660	.640	500666797	103836	28368	148128601	833726	349327809	113	224	227031	48721235	148164384	116860951	48799784
1495845316519635657	splash2x.raytrace	2	1000	33	.9	.659	.639	500698626	100581	28748	147902483	833287	348558522	112	228	237896	48587354	148049015	116854423	49008256
1495845317028821688	splash2x.raytrace	2	1000	33	.9	.661	.641	500661642	102424	29520	147937936	821095	348698178	113	224	254389	49392940	149360560	118100027	48687563
1495845317538061302	splash2x.raytrace	2	1000	33	.9	.660	.640	500662818	101938	28974	149256330	844899	352865607	112	226	277301	48969139	149614522	118195507	47947773
1495845318047366854	splash2x.raytrace	2	1000	34	.9	.660	.640	500685972	110812	29492	149366426	851298	351108999	113	224	214032	50432695	150106147	117859437	47284435
1495845318556648072	splash2x.raytrace	2	1000	33	.9	.660	.640	500707359	95906	27560	150068555	860869	359550935	112	228	231685	48946197	148854927	117109602	48633392
1495845319065855103	splash2x.raytrace	2	1000	33	.9	.660	.640	500689399	95485	28559	148672857	821967	349568678	114	224	237292	49030086	149039782	117532334	48989922
1495845319575114092	splash2x.raytrace	2	1000	33	.9	.660	.640	500660647	95421	28274	148910396	820625	349994287	113	226	249434	48762681	148346550	117016548	48733949
1495845320084383810	splash2x.raytrace	2	1000	33	.9	.657	.638	500703620	100166	28260	148368497	829924	348252353	113	240	215843	48315701	145453899	114322891	47882990
1495845320593678841	splash2x.raytrace	2	1000	33	.9	.655	.636	500660135	97630	27929	146009321	813411	345431683	119	226	207864	47641124	145096778	113747225	47853300
1495845321102928289	splash2x.raytrace	2	1000	33	.9	.655	.636	500663372	93061	27206	146221219	815479	343754960	113	224	197019	47490220	146382748	114666005	48476216
1495845321612130987	splash2x.raytrace	2	1000	33	.9	.658	.638	500694950	89540	27315	147745372	813051	345256186	112	226	229420	47914060	146340773	115362727	48270183
1495845322121498517	splash2x.raytrace	2	1000	33	.9	.657	.638	500617686	93296	28387	147604827	816443	346544049	113	224	188091	47925949	146025792	114108206	48020823
1495845322630748611	splash2x.raytrace	2	1000	33	.9	.658	.638	500640087	93183	27783	147383048	815386	345247660	114	228	202259	47694130	145915401	113958310	48008234
1495845323140018245	splash2x.raytrace	2	1000	34	.9	.657	.637	500623626	89494	28171	147946003	822533	344845291	113	224	214260	47476689	146620194	114547047	48339637
1495845323649290568	splash2x.raytrace	2	1000	33	.9	.657	.637	500693156	97911	28863	149261152	829740	347776432	113	224	292130	48912312	149784731	118522549	49036949
1495845324158493682	splash2x.raytrace	2	1000	33	.9	.661	.641	500626784	102070	28355	149774591	825291	348987461	112	226	301425	48805693	150153699	119001179	48906254
1495845324667754963	splash2x.raytrace	2	1000	33	.9	.662	.642	500675961	100126	28269	149995233	823494	348798757	113	224	284719	48690202	149775566	118464996	48788985
1495845325176892140	splash2x.raytrace	2	1000	33	.9	.662	.642	500616842	100444	27833	149456162	824747	348429563	112	226	278636	48620964	149345721	118183339	48926554
1495845325686069754	splash2x.raytrace	2	1000	33	.9	.662	.642	500622268	103713	27924	149206417	821590	347981493	113	224	303415	48456687	150152602	118862050	49269494
1495845326195290327	splash2x.raytrace	2	1000	33	.9	.662	.642	500617015	99972	27791	150082823	819275	347307836	113	228	248461	47824377	149920794	117431342	49217021
1495845326704846336	splash2x.raytrace	2	1000	34	.9	.661	.641	500655552	100699	28087	149489920	823222	345342561	113	224	261057	48238144	149111413	117619308	48898891
1495845327214229429	splash2x.raytrace	2	1000	33	.9	.662	.642	500625205	96945	27889	148612165	817046	346157182	113	228	269185	48388174	149159220	117902250	48928222
1495845327723621544	splash2x.raytrace	2	1000	33	.9	.661	.641	500663578	98313	27848	148747123	818295	346357586	113	224	270312	48301218	148812373	117652264	48551258
1495845328233058678	splash2x.raytrace	2	1000	34	.9	.660	.640	500621839	100385	28186	148356267	826286	346661409	112	222	275008	48466069	148556504	117625540	47988297
1495845328742266918	splash2x.raytrace	2	1000	33	.9	.659	.639	500620228	103342	28521	147874777	825670	346361214	113	222	246606	48840693	148019155	117272076	48069737
1495845329251567219	splash2x.raytrace	2	1000	34	.9	.659	.639	500616698	95185	27665	147585579	810369	349049267	110	226	175638	49578429	148073543	116610234	48475221
1495845329760741271	splash2x.raytrace	2	1000	34	.9	.659	.639	500621844	84022	26686	147829371	790201	353787323	113	224	199178	49038410	147921205	116493492	48372478
1495845330270017968	splash2x.raytrace	2	1000	33	.9	.660	.640	500621539	92595	26877	147991894	817504	351001486	113	228	168971	48289154	147319321	115751252	48058319
1495845330779212291	splash2x.raytrace	2	1000	34	.9	.658	.638	500620321	92708	26847	147758101	810550	349756990	113	224	232223	47860382	146012621	115250646	48165001
1495845331288509989	splash2x.raytrace	2	1000	33	.9	.658	.638	500662309	90657	26699	147501684	813644	346443119	113	228	236689	47981782	145908986	115383949	47914068
1495845331797890332	splash2x.raytrace	2	1000	34	.9	.657	.637	500634466	91896	27574	147434944	809745	347056339	113	224	192932	47354322	145250771	114444083	47946333
1495845332307099404	splash2x.raytrace	2	1000	34	.9	.657	.637	500635272	91864	25608	147278439	808907	346618075	112	226	232020	47817049	147343872	115584700	48548513
1495845332816314602	splash2x.raytrace	2	1000	34	.9	.659	.639	500634468	96190	27179	148673700	825122	346559520	113	224	231993	47765675	147551023	115808200	48539583
1495845333325532508	splash2x.raytrace	2	1000	34	.9	.658	.639	500631247	95269	26623	148817438	827161	346643962	112	226	235503	47392349	147125072	115636809	48217032
1495845333834736643	splash2x.raytrace	2	1000	34	.9	.659	.639	500629725	95405	26920	148498708	824374	345619024	113	224	283823	48509712	149719454	118209314	48800404
1495845334343968361	splash2x.raytrace	2	1000	33	.9	.661	.641	500635927	102142	27343	149566089	824206	347438264	113	228	300144	48308925	149982642	118590497	48984786
1495845334853365558	splash2x.raytrace	2	1000	33	.9	.662	.642	500624608	102867	27194	149994521	829189	346850255	113	224	321834	48318828	150598150	119288018	49031199
1495845335362670944	splash2x.raytrace	2	1000	34	.9	.663	.643	500658661	102671	27129	150414154	829145	346828752	113	228	309848	48589233	151093245	119273003	49677052
1495845335871799516	splash2x.raytrace	2	1000	33	.9	.663	.643	500635759	102594	27276	150957836	829149	347901127	113	224	313665	48156262	151454906	119498579	49684992
1495845336381007172	splash2x.raytrace	2	1000	34	.9	.664	.643	500631181	99966	27375	151350090	826343	346616735	112	226	267240	47899309	149640119	117752576	49244980
1495845336890343369	splash2x.raytrace	2	1000	33	.9	.663	.642	500631472	99470	27521	148931631	822193	344767221	113	224	270759	47666102	149103674	117495673	48853408
1495845337399588359	splash2x.raytrace	2	1000	34	.9	.662	.642	500690391	96399	27770	148815998	818668	343637925	112	226	288095	47861643	149883180	118234091	49367568
1495845337908826702	splash2x.raytrace	2	1000	33	.9	.661	.641	500672235	99045	27061	149468850	826372	344813548	113	224	270388	47573435	147686475	116801469	48225150
1495845338418126837	splash2x.raytrace	2	1000	34	.9	.659	.639	500656155	96811	27455	147196847	810944	342127879	113	228	264724	47447167	148766449	117382784	48594594
1495845338927331826	splash2x.raytrace	2	1000	33	.9	.658	.638	500629600	96556	28056	148328742	814430	342710471	113	224	281982	47780502	148860322	117887566	48479417
1495845339436570024	splash2x.raytrace	2	1000	33	.9	.659	.639	500660691	97400	28068	148302141	814848	343509486	113	228	235307	49362167	148514385	117534436	48141833
1495845339945828138	splash2x.raytrace	2	1000	33	.9	.659	.639	500630355	93683	27675	147974378	803562	351912762	113	224	163626	50122205	147233279	115936173	48077932
1495845340455072814	splash2x.raytrace	2	1000	33	.9	.659	.639	500631610	83414	26505	146913609	801996	354647887	112	226	136108	49246488	146612744	115243158	47579122
1495845340964366199	splash2x.raytrace	2	1000	34	.9	.658	.639	500669881	83563	26121	147514801	828264	354418820	113	224	208815	48177190	146774636	115599701	47950355
1495845341473558335	splash2x.raytrace	2	1000	33	.9	.657	.638	500631590	94121	27555	147636918	825613	348153007	112	226	268843	48876727	148918764	117670602	48202100
1495845341982837719	splash2x.raytrace	2	1000	33	.9	.660	.640	500626393	107278	27817	148998493	842997	349928846	113	224	240779	47878136	147410844	116289387	48086484
1495845342492009459	splash2x.raytrace	2	1000	33	.9	.660	.640	500686100	96987	27841	148398599	830713	347204333	113	228	222886	47663435	147291057	115423092	48601421
1495845343001231531	splash2x.raytrace	2	1000	34	.9	.659	.639	500657731	92405	27907	148417939	820299	345895069	113	226	190550	48908731	148867246	116172449	49631592
1495845343510469875	splash2x.raytrace	2	1000	33	.9	.662	.642	500635161	94885	27754	149397390	836233	350877567	113	226	234713	48550227	148365941	116829162	49035395
1495845344019829510	splash2x.raytrace	2	1000	33	.9	.662	.642	500629747	99900	28156	148318341	826498	348239064	113	222	261626	48275612	148842244	117474054	48951357
